"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-13,27703,0.548055,25123,628,1952,90.686929,2.266903,2.809814420191148,36,1570,28.09814420191148,0.6369575337977984
2021-01-12,27552,0.543736,24925,626,2001,90.465302,2.272067,2.794499039999513,36,1575,27.94499039999513,0.6349290066200984
2021-01-11,27403,0.54302,24794,623,1986,90.479145,2.273474,2.7793865125256483,36,1583,27.79386512525648,0.6318862158535484
2021-01-10,27255,0.534858,24657,620,1978,90.467804,2.274812,2.7643754114106684,36,1590,27.64375411410668,0.6288434250869984
2021-01-09,27110,0.545192,24524,617,1969,90.461084,2.275913,2.749668589372343,36,1598,27.49668589372343,0.6258006343204484
2021-01-08,26963,0.55193,24393,612,1958,90.46842,2.269777,2.7347589146162483,37,1611,27.347589146162484,0.6207293163761984
2021-01-07,26815,0.524836,24223,606,1986,90.333768,2.259929,2.7197478135012685,37,1627,27.197478135012684,0.6146437348430985
2021-01-06,26675,0.520029,24055,606,2014,90.178069,2.27179,2.705548123257368,37,1627,27.055481232573683,0.6146437348430985
2021-01-05,26537,0.507518,23868,604,2065,89.942345,2.276067,2.6915512857312383,37,1632,26.915512857312383,0.6126152076653985
2021-01-04,26403,0.502455,23748,602,2053,89.944325,2.280044,2.6779601536406483,37,1638,26.779601536406485,0.6105866804876985
2021-01-03,26271,0.689893,23629,601,2041,89.943283,2.287694,2.6645718742678284,38,1640,26.645718742678284,0.6095724168988484
2021-01-02,26091,0.702459,23508,599,1984,90.100034,2.295811,2.6463151296685283,38,1646,26.463151296685286,0.6075438897211485
2021-01-01,25909,0.719173,23333,595,1981,90.057509,2.296499,2.6278555323514587,38,1657,26.278555323514585,0.6034868353657485
2020-12-31,25724,0.740161,23134,591,1999,89.931581,2.297465,2.6090916559577337,38,1668,26.090916559577337,0.5994297810103485
2020-12-30,25535,0.749655,22936,586,2013,89.821813,2.294889,2.5899220741284688,39,1682,25.899220741284687,0.5943584630660985
2020-12-29,25345,0.771341,22740,581,2024,89.721839,2.292365,2.570651065940319,39,1697,25.706510659403186,0.5892871451218485
2020-12-28,25151,0.785414,22539,577,2035,89.614727,2.294143,2.550974352316629,39,1709,25.509743523166286,0.5852300907664486
2020-12-27,24955,0.799774,22317,571,2067,89.428972,2.288119,2.531094785975169,40,1727,25.31094785975169,0.5791445092333486
2020-12-26,24757,0.793909,22090,567,2100,89.227289,2.290261,2.511012366915939,40,1739,25.11012366915939,0.5750874548779485
2020-12-25,24562,0.825089,21828,562,2172,88.868985,2.288087,2.491234226933364,40,1754,24.91234226933364,0.5700161369336986
2020-12-24,24361,0.815262,21671,557,2133,88.95776,2.286441,2.470847528797479,40,1770,24.70847528797479,0.5649448189894486
2020-12-23,24164,0.84721,21544,552,2068,89.157424,2.28439,2.450866536097134,41,1786,24.50866536097134,0.5598735010451986
2020-12-22,23961,0.871432,21432,547,1982,89.445349,2.282876,2.430276985243479,41,1802,24.30276985243479,0.5548021831009486
2020-12-21,23754,0.896232,21326,542,1886,89.778564,2.281721,2.409281728954284,42,1819,24.09281728954284,0.5497308651566987
2020-12-20,23543,0.921639,21242,538,1763,90.226394,2.28518,2.3878807672295492,42,1833,23.87880767229549,0.5456738108012986
2020-12-19,23328,0.925846,21094,533,1701,90.423525,2.284808,2.366074100069274,42,1850,23.66074100069274,0.5406024928570486
2020-12-18,23114,0.925683,20926,528,1660,90.533876,2.28433,2.344368859267884,43,1867,23.443688592678843,0.5355311749127987
2020-12-17,22902,0.916542,20770,524,1608,90.690769,2.28801,2.3228664711842644,43,1882,23.228664711842644,0.5314741205573987
2020-12-16,22694,0.956448,20583,520,1591,90.697982,2.291355,2.3017697885361845,43,1896,23.017697885361844,0.5274170662019987
2020-12-15,22479,1.001977,20387,516,1576,90.693536,2.295476,2.2799631213759093,44,1911,22.799631213759096,0.5233600118465987
2020-12-14,22256,1.025874,20259,511,1486,91.027139,2.29601,2.2573450433445545,44,1929,22.573450433445544,0.5182886939023488
2020-12-13,22030,1.02724,20163,506,1361,91.525193,2.296868,2.2344226862365444,45,1948,22.344226862365446,0.5132173759580987
2020-12-12,21806,1.056632,19906,499,1401,91.286802,2.288361,2.2117031818463047,45,1976,22.117031818463044,0.5061175308361487
2020-12-11,21578,1.063182,19610,496,1472,90.8796,2.298638,2.1885779720205245,46,1988,21.885779720205246,0.5030747400695987
2020-12-10,21351,1.065038,19282,495,1574,90.309587,2.318393,2.16555418855363,46,1992,21.655541885536298,0.5020604764807488
2020-12-09,21126,1.144252,18942,492,1692,89.662028,2.328884,2.1427332578045046,47,2004,21.427332578045046,0.49901768571419874
2020-12-08,20887,1.181999,18648,485,1754,89.280414,2.322018,2.11849235803099,47,2033,21.1849235803099,0.4919178405922488
2020-12-07,20643,1.186216,18494,477,1672,89.589691,2.310711,2.09374432646305,48,2067,20.9374432646305,0.4838037318814488
2020-12-06,20401,1.215519,18343,467,1591,89.912259,2.289103,2.06919914761288,48,2111,20.6919914761288,0.4736610959929488
2020-12-05,20156,1.220308,18053,461,1642,89.566382,2.28716,2.044349689686055,49,2139,20.443496896860548,0.46757551445984885
2020-12-04,19913,1.209657,17751,455,1707,89.142771,2.284939,2.019703084477,50,2167,20.19703084477,0.4614899329267489
2020-12-03,19675,1.287001,17363,446,1866,88.249047,2.266836,1.99556361106237,50,2211,19.9556361106237,0.45236156062709887
2020-12-02,19425,1.35664,16955,446,2024,87.284427,2.29601,1.9702070213411202,51,2211,19.7020702134112,0.45236156062709887
2020-12-01,19165,1.391387,16673,440,2052,86.99713,2.295852,1.9438361680310203,51,2241,19.4383616803102,0.4462759790939989
2020-11-30,18902,1.438231,16461,433,2008,87.086023,2.290763,1.9171610356442652,52,2277,19.171610356442653,0.4391761339720489
2020-11-29,18634,1.453694,16299,424,1911,87.469142,2.275411,1.8899787714630853,53,2325,18.899787714630854,0.43004776167239894
2020-11-28,18367,1.49196,16092,416,1859,87.613655,2.264932,1.8628979336407905,54,2370,18.628979336407905,0.42193365296159896
2020-11-27,18097,1.486092,15883,407,1807,87.765928,2.248992,1.8355128167418404,54,2422,18.355128167418403,0.412805280661949
2020-11-26,17832,1.496955,15670,397,1765,87.875729,2.226335,1.8086348316373155,55,2483,18.086348316373154,0.402662644773449
2020-11-25,17569,1.596022,15446,386,1737,87.916216,2.197052,1.7819596992505606,56,2554,17.819596992505605,0.39150574529609905
2020-11-24,17293,1.651775,15227,374,1692,88.052969,2.162725,1.7539660241983006,57,2636,17.539660241983007,0.3793345822298991
2020-11-23,17012,1.624851,15011,362,1639,88.237715,2.12791,1.7254652173516158,58,2724,17.254652173516156,0.3671634191636991
2020-11-22,16740,1.664035,14827,349,1564,88.572282,2.084827,1.6978772477348958,59,2825,16.978772477348958,0.35397799250864914
2020-11-21,16466,1.698474,14624,339,1503,88.813312,2.058788,1.670086425400406,60,2908,16.70086425400406,0.34383535662014914
2020-11-20,16191,1.702261,14240,327,1624,87.950096,2.019641,1.642194176707031,61,3015,16.421941767070308,0.33166419355394916
2020-11-19,15920,1.72524,13861,316,1743,87.066583,1.984925,1.614707633449196,62,3120,16.14707633449196,0.3205072940765992
2020-11-18,15650,1.768761,13485,306,1859,86.166134,1.955272,1.587322516550246,63,3222,15.873225165502461,0.3103646581880992
2020-11-17,15378,1.780396,13140,295,1943,85.446742,1.918325,1.5597345469335262,64,3342,15.597345469335261,0.2992077587107493
2020-11-16,15109,1.826392,12846,283,1980,85.022172,1.873056,1.5324508563934613,65,3484,15.324508563934613,0.2870365956445493
2020-11-15,14838,1.609258,12626,273,1939,85.092331,1.839871,1.5049643131356263,66,3611,15.049643131356262,0.2768939597560493
2020-11-14,14603,1.649729,12365,264,1974,84.674382,1.807848,1.4811291187976514,68,3735,14.811291187976513,0.26776558745639933
2020-11-13,14366,1.670205,12068,256,2042,84.003898,1.781985,1.4570910717419063,69,3851,14.570910717419064,0.25965147874559935
2020-11-12,14130,1.676621,11788,247,2095,83.425336,1.748054,1.4331544510450465,70,3992,14.331544510450465,0.2505231064459494
2020-11-11,13897,1.682886,11501,237,2159,82.758869,1.705404,1.4095221094248416,71,4160,14.095221094248416,0.2403804705574494
2020-11-10,13667,1.704123,11304,228,2135,82.710178,1.668252,1.3861940468812917,72,4324,13.861940468812916,0.23125209825779944
2020-11-09,13438,1.756777,11145,218,2075,82.936449,1.622265,1.3629674106966267,73,4523,13.629674106966267,0.22110946236929946
2020-11-08,13206,1.780347,10974,211,2021,83.098592,1.597759,1.3394364954353066,75,4673,13.394364954353067,0.21400961724734946
2020-11-07,12975,1.820607,10829,200,1946,83.460501,1.541426,1.3160070065328717,76,4930,13.160070065328718,0.2028527177699995
2020-11-06,12743,1.870653,10694,190,1859,83.920584,1.491015,1.2924760912715518,77,5189,12.924760912715518,0.19271008188149952
2020-11-05,12509,1.898012,10270,179,2060,82.100887,1.43097,1.268742323292462,79,5508,12.687423232924619,0.18155318240414955
2020-11-04,12276,1.968602,10094,169,2013,82.225481,1.37667,1.245109981672257,80,5834,12.45109981672257,0.17141054651564958
2020-11-03,12039,1.999492,9914,162,1963,82.349032,1.345627,1.221071934616512,82,6086,12.21071934616512,0.1643107013936996
2020-11-02,11803,2.049109,9505,152,2146,80.530374,1.287808,1.1971353139196521,84,6486,11.97135313919652,0.15416806550519963
2020-11-01,11566,2.073956,9295,142,2129,80.364863,1.227736,1.173097266863907,85,6943,11.73097266863907,0.14402542961669965
2020-10-31,11331,2.035119,9247,133,1951,81.607978,1.173771,1.1492620725259322,87,7413,11.492620725259322,0.13489705731704968
2020-10-30,11105,1.974288,9029,124,1952,81.305718,1.116614,1.1263397154179222,89,7951,11.263397154179222,0.12576868501739968
2020-10-29,10890,1.97584,8845,116,1929,81.221304,1.065197,1.1045330482576472,91,8499,11.045330482576473,0.11765457630659971
2020-10-28,10679,2.025413,8490,108,2081,79.501826,1.011331,1.0831320865329124,92,9129,10.831320865329124,0.10954046759579973
2020-10-27,10467,2.117073,8355,108,2004,79.822299,1.031814,1.0616296984492923,94,9129,10.616296984492925,0.10954046759579973
2020-10-26,10250,2.122148,8080,106,2064,78.829268,1.034146,1.0396201785712476,96,9301,10.396201785712474,0.10751194041809974
2020-10-25,10037,2.188964,7946,103,1988,79.167082,1.026203,1.0180163641287425,98,9572,10.180163641287425,0.10446914965154974
2020-10-24,9822,2.174139,7928,103,1791,80.716758,1.048666,0.9962096969684675,100,9572,9.962096969684675,0.10446914965154974
2020-10-23,9613,2.200723,7785,103,1725,80.984084,1.071466,0.9750115879615026,103,9572,9.750115879615025,0.10446914965154974
2020-10-22,9406,2.517711,7615,103,1688,80.958962,1.095046,0.9540163316723077,105,9572,9.540163316723076,0.10446914965154974
2020-10-21,9175,2.35386,7518,101,1556,81.940054,1.100817,0.9305868427698727,107,9762,9.305868427698726,0.10244062247384975
2020-10-20,8964,1.794231,7368,101,1495,82.195448,1.126729,0.9091858810451378,110,9762,9.091858810451377,0.10244062247384975
2020-10-19,8806,1.603784,7252,93,1461,82.352941,1.056098,0.8931605163413078,112,10601,8.931605163413078,0.09432651376304976
2020-10-18,8667,1.487119,7185,92,1390,82.900658,1.061498,0.8790622524562929,114,10717,8.790622524562929,0.09331225017419977
2020-10-17,8540,1.437225,7082,93,1365,82.9274,1.088993,0.8661811048778979,115,10601,8.66181104877898,0.09432651376304976
2020-10-16,8419,1.409299,6960,92,1367,82.670151,1.092766,0.8539085154528129,117,10717,8.539085154528129,0.09331225017419977
2020-10-15,8302,1.305674,6877,92,1333,82.835461,1.108167,0.8420416314632679,119,10717,8.420416314632678,0.09331225017419977
2020-10-14,8195,1.360544,6797,92,1306,82.940818,1.122636,0.8311890110625729,120,10717,8.311890110625729,0.09331225017419977
2020-10-13,8085,1.226994,6734,89,1262,83.290043,1.100804,0.820032111585223,122,11078,8.20032111585223,0.09026945940764977
2020-10-12,7987,1.242236,6612,82,1293,82.784525,1.026668,0.810092328414493,123,12024,8.10092328414493,0.0831696142856998
2020-10-11,7889,1.244867,6583,81,1225,83.445304,1.026746,0.800152545243763,125,12172,8.00152545243763,0.0821553506968498
2020-10-10,7792,1.27372,6561,81,1150,84.201745,1.039528,0.790314188431918,127,12172,7.90314188431918,0.0821553506968498
2020-10-09,7694,1.26349,6477,81,1136,84.18248,1.052768,0.7803744052611881,128,12172,7.803744052611881,0.0821553506968498
2020-10-08,7598,1.26616,6379,77,1142,83.956304,1.013425,0.7706374748082281,130,12804,7.706374748082281,0.07809829634144981
2020-10-07,7503,1.282397,6285,77,1141,83.766493,1.026256,0.7610019707141531,131,12804,7.610019707141531,0.07809829634144981
2020-10-06,7408,1.299056,6215,75,1118,83.895788,1.012419,0.7513664666200781,133,13146,7.513664666200781,0.07606976916374981
2020-10-05,7313,1.358281,6137,75,1101,83.919048,1.025571,0.7417309625260032,135,13146,7.417309625260032,0.07606976916374981
2020-10-04,7215,1.248948,6097,72,1046,84.504505,0.997921,0.7317911793552732,137,13694,7.317911793552732,0.07302697839719982
2020-10-03,7126,1.192843,6060,72,994,85.040696,1.010385,0.7227642334145082,138,13694,7.227642334145083,0.07302697839719982
2020-10-02,7042,1.134568,5999,71,972,85.188867,1.008236,0.7142444192681683,140,13886,7.142444192681682,0.07201271480834982
2020-10-01,6963,1.08885,5948,71,944,85.42295,1.019675,0.7062317369162533,142,13886,7.062317369162533,0.07201271480834982
2020-09-30,6888,0.982261,5843,71,974,84.828688,1.030778,0.6986247599998783,143,13886,6.986247599998783,0.07201271480834982
2020-09-29,6821,1.00696,5758,68,995,84.415775,0.996921,0.6918291939545833,145,14499,6.918291939545833,0.06896992404179983
2020-09-28,6753,0.98699,5682,68,1003,84.140382,1.00696,0.6849322015504034,146,14499,6.8493220155040335,0.06896992404179983
2020-09-27,6687,1.027346,5654,68,965,84.552116,1.016898,0.6782380618639934,147,14499,6.782380618639933,0.06896992404179983
2020-09-26,6619,1.038009,5614,68,937,84.816438,1.027346,0.6713410694598133,149,14499,6.713410694598133,0.06896992404179983
2020-09-25,6551,1.048897,5541,65,945,84.582506,0.992215,0.6644440770556334,151,15168,6.644440770556334,0.06592713327524984
2020-09-24,6483,1.028518,5516,65,902,85.084066,1.002622,0.6575470846514534,152,15168,6.575470846514534,0.06592713327524984
2020-09-23,6417,1.0233,5375,65,977,83.761882,1.012934,0.6508529449650434,154,15168,6.508529449650434,0.06592713327524984
2020-09-22,6352,1.049952,5307,65,980,83.548489,1.0233,0.6442602316375184,155,15168,6.442602316375184,0.06592713327524984
2020-09-21,6286,1.077344,5246,63,977,83.455297,1.002227,0.6375660919511085,157,15650,6.375660919511084,0.06389860609754984
2020-09-20,6219,1.089077,5239,63,917,84.24184,1.013025,0.6307705259058135,159,15650,6.307705259058134,0.06389860609754984
2020-09-19,6152,1.051248,5223,62,867,84.89922,1.007802,0.6239749598605184,160,15902,6.239749598605185,0.06288434250869984
2020-09-18,6088,0.995355,5182,62,844,85.118265,1.018397,0.6174836728918784,162,15902,6.174836728918785,0.06288434250869984
2020-09-17,6028,0.735294,5154,62,812,85.500995,1.028534,0.6113980913587785,164,15902,6.113980913587785,0.06288434250869984
2020-09-16,5984,0.791646,5109,62,813,85.377674,1.036096,0.6069353315678385,165,15902,6.069353315678385,0.06288434250869984
2020-09-15,5937,0.815079,5039,61,837,84.874516,1.027455,0.6021682927002435,166,16163,6.021682927002435,0.06187007891984985
2020-09-14,5889,0.770021,4961,61,867,84.241807,1.03583,0.5972998274737635,167,16163,5.972998274737635,0.06187007891984985
2020-09-13,5844,0.828157,4932,61,851,84.394251,1.043806,0.5927356413239385,169,16163,5.9273564132393854,0.06187007891984985
2020-09-12,5796,0.835073,4892,60,844,84.403037,1.035197,0.5878671760974585,170,16432,5.878671760974585,0.06085581533099985
2020-09-11,5748,0.753725,4847,60,841,84.324983,1.043841,0.5829987108709785,172,16432,5.829987108709785,0.06085581533099985
2020-09-10,5705,0.688316,4795,60,850,84.04908,1.051709,0.5786373774389236,173,16432,5.786373774389236,0.06085581533099985
2020-09-09,5666,0.603693,4742,60,864,83.692199,1.058948,0.5746817494424086,174,16432,5.746817494424086,0.06085581533099985
2020-09-08,5632,0.895736,4694,55,883,83.34517,0.976563,0.5712332532403186,175,17926,5.7123325324031855,0.055784497386749864
2020-09-07,5582,0.922076,4642,55,885,83.160158,0.98531,0.5661619352960686,177,17926,5.661619352960686,0.055784497386749864
2020-09-06,5531,0.912242,4624,55,852,83.601519,0.994395,0.5609891909929337,178,17926,5.6098919099293365,0.055784497386749864
2020-09-05,5481,0.995025,4597,55,829,83.871556,1.003467,0.5559178730486837,180,17926,5.5591787304868365,0.055784497386749864
2020-09-04,5427,0.873606,4571,55,801,84.227013,1.013451,0.5504408496688936,182,17926,5.504408496688937,0.055784497386749864
2020-09-03,5380,0.919152,4546,54,780,84.498141,1.003717,0.5456738108012986,183,18258,5.456738108012987,0.054770233797899866
2020-09-02,5331,0.756001,4502,53,776,84.449447,0.994185,0.5407039192159336,185,18603,5.407039192159337,0.05375597020904987
2020-09-01,5291,0.915506,4456,50,785,84.218484,0.945001,0.5366468648605337,186,19719,5.366468648605337,0.050713179442499874
2020-08-31,5243,1.021195,4426,47,770,84.417318,0.896433,0.5317783996340537,188,20977,5.317783996340537,0.04767038867594988
2020-08-30,5190,1.051402,4426,47,717,85.279383,0.905588,0.5264028026131488,190,20977,5.264028026131487,0.04767038867594988
2020-08-29,5136,0.96324,4402,46,688,85.708723,0.895639,0.5209257792333587,192,21433,5.209257792333587,0.04665612508709988
2020-08-28,5087,0.892503,4372,46,669,85.944565,0.904266,0.5159558876479937,194,21433,5.159558876479937,0.04665612508709988
2020-08-27,5042,0.819836,4355,46,641,86.374455,0.912336,0.5113917014981687,196,21433,5.113917014981688,0.04665612508709988
2020-08-26,5001,0.948728,4323,46,632,86.442711,0.919816,0.5072332207838838,197,21433,5.072332207838837,0.04665612508709988
2020-08-25,4954,0.978394,4290,46,618,86.59669,0.928543,0.5024661819162888,199,21433,5.024661819162888,0.04665612508709988
2020-08-24,4906,0.946502,4241,45,620,86.445169,0.917244,0.4975977166898088,201,21910,4.975977166898088,0.045641861498249885
2020-08-23,4860,1.165695,4224,44,592,86.91358,0.90535,0.4929321041810988,203,22408,4.929321041810988,0.04462759790939989
2020-08-22,4804,0.733906,4208,43,553,87.593672,0.895087,0.4872522280835388,205,22929,4.872522280835388,0.043613334320549896
2020-08-21,4769,0.803213,4175,43,551,87.544559,0.901657,0.4837023055225638,207,22929,4.837023055225638,0.043613334320549896
2020-08-20,4731,0.680996,4135,43,553,87.402241,0.908899,0.4798481038849338,208,22929,4.798481038849338,0.043613334320549896
2020-08-19,4699,0.772035,4098,42,559,87.210045,0.893807,0.4766024604006138,210,23475,4.766024604006138,0.0425990707316999
2020-08-18,4663,0.712743,4050,42,571,86.853957,0.900708,0.47295111148075386,211,23475,4.729511114807538,0.0425990707316999
2020-08-17,4630,0.652174,4002,42,586,86.436285,0.907127,0.4696040416375489,213,23475,4.696040416375489,0.0425990707316999
2020-08-16,4600,0.744634,3991,42,567,86.76087,0.913043,0.46656125087099887,214,23475,4.665612508709988,0.0425990707316999
2020-08-15,4566,0.639189,3973,42,551,87.012703,0.919842,0.4631127546689089,216,23475,4.631127546689089,0.0425990707316999
2020-08-14,4537,0.665631,3935,42,560,86.73132,0.925722,0.4601713902612439,217,23475,4.601713902612438,0.0425990707316999
2020-08-13,4507,0.715084,3881,42,584,86.110495,0.931884,0.45712859949469387,219,23475,4.571285994946939,0.0425990707316999
2020-08-12,4475,0.69757,3808,42,625,85.094972,0.938547,0.4538829560103739,220,23475,4.538829560103739,0.0425990707316999
