"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-03,97502,0.577665,55254,1494,40754,56.669607,1.532276,0.08699422816288911,1150,75019,0.8699422816288912,0.013329919065799301
2020-11-02,96942,0.371701,54405,1489,41048,56.121186,1.53597,0.08649457925546959,1156,75271,0.864945792554696,0.013285307556208272
2020-11-01,96583,0.430492,53452,1478,41653,55.343073,1.53029,0.08617426861660601,1160,75831,0.8617426861660601,0.01318716223510801
2020-10-31,96169,0.396705,52517,1469,42183,54.609074,1.527519,0.0858048853171923,1165,76296,0.8580488531719229,0.013106861517844157
2020-10-30,95789,0.512062,51713,1464,42612,53.986366,1.528359,0.08546583784430048,1170,76556,0.8546583784430049,0.01306225000825313
2020-10-29,95301,0.507277,50753,1457,43091,53.255475,1.52884,0.08503042951069203,1176,76924,0.8503042951069204,0.01299979389482569
2020-10-28,94820,0.638944,49886,1451,43483,52.611263,1.530268,0.08460126678842635,1182,77242,0.8460126678842634,0.012946260083316456
2020-10-27,94218,0.545317,48968,1445,43805,51.973084,1.533677,0.08406414421295036,1190,77563,0.8406414421295036,0.012892726271807221
2020-10-26,93707,0.38996,48150,1437,44120,51.383568,1.533503,0.08360821458493005,1196,77995,0.8360821458493005,0.012821347856461576
2020-10-25,93343,0.522303,47543,1426,44374,50.933653,1.527699,0.08328344279510737,1201,78597,0.8328344279510737,0.012723202535361314
2020-10-24,92858,0.681998,46842,1419,44597,50.444765,1.52814,0.08285071115207439,1207,78984,0.828507111520744,0.012660746421933874
2020-10-23,92229,0.584559,46118,1400,44711,50.003795,1.517961,0.08228949836141926,1215,80056,0.8228949836141926,0.012491222685487965
2020-10-22,91693,0.63105,45260,1396,45037,49.360366,1.522472,0.08181126297860343,1222,80286,0.8181126297860343,0.012455533477815143
2020-10-21,91118,0.693999,44506,1384,45228,48.844356,1.51891,0.0812982306183066,1230,80982,0.812982306183066,0.012348465854796674
2020-10-20,90490,0.701091,43638,1371,45481,48.224113,1.515085,0.08073791005784328,1239,81750,0.8073791005784329,0.012232475929860001
2020-10-19,89860,0.811111,43149,1365,45346,48.018028,1.51903,0.08017580503699633,1247,82109,0.8017580503699633,0.012178942118350767
2020-10-18,89137,0.794943,42649,1352,45136,47.846573,1.516766,0.07953072260831005,1257,82898,0.7953072260831006,0.012062952193414092
2020-10-17,88434,0.683107,42099,1346,44989,47.604994,1.522039,0.0789034847834602,1267,83268,0.789034847834602,0.012009418381904858
2020-10-16,87834,0.762886,41628,1337,44869,47.393948,1.52219,0.07836814666836785,1276,83828,0.7836814666836786,0.011929117664641007
2020-10-15,87169,0.855027,40988,1325,44856,47.021303,1.520036,0.07777481359080718,1286,84588,0.7777481359080718,0.01182205004162254
2020-10-14,86430,0.830631,40165,1312,44953,46.471133,1.517991,0.07711545547905177,1297,85426,0.7711545547905178,0.011706060116685865
2020-10-13,85718,0.683612,39307,1305,45106,45.85618,1.522434,0.07648018758247553,1308,85884,0.7648018758247553,0.011643604003258425
2020-10-12,85136,0.997687,38904,1301,44931,45.696298,1.528143,0.07596090961083596,1316,86148,0.7596090961083596,0.011607914795585603
2020-10-11,84295,1.038008,38316,1287,44692,45.454653,1.526781,0.07521054401951485,1330,87085,0.7521054401951486,0.011483002568730723
2020-10-10,83429,0.927875,37683,1277,44469,45.167747,1.530643,0.07443787267339824,1343,87767,0.7443787267339825,0.011393779549548665
