"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-13,12559,1.225115,10733,346,1480,85.460626,2.754996,0.6518517749582828,153,5568,6.518517749582829,0.17958493043679105
2020-10-12,12407,1.215533,10637,341,1429,85.73386,2.748448,0.6439624947772447,155,5650,6.4396249477724465,0.17698977248250214
2020-10-11,12258,1.213773,10609,335,1314,86.547561,2.732909,0.6362289240734638,157,5751,6.362289240734637,0.17387558293735547
2020-10-10,12111,1.194853,10583,328,1200,87.38337,2.708282,0.6285991596878544,159,5874,6.285991596878544,0.17024236180135105
2020-10-09,11968,1.115242,10469,328,1171,87.474933,2.740642,0.6211770079385882,161,5874,6.211770079385882,0.17024236180135105
2020-10-08,11836,0.998379,10381,324,1131,87.706996,2.737411,0.6143257909392655,163,5946,6.143257909392656,0.16816623543791992
2020-10-07,11719,0.938846,10307,320,1092,87.95119,2.730608,0.6082531213262296,164,6021,6.082531213262295,0.16609010907448882
2020-10-06,11610,0.877574,10213,316,1081,87.96727,2.721792,0.6025956769858798,166,6097,6.025956769858798,0.16401398271105772
2020-10-05,11509,0.86766,10145,312,1052,88.148406,2.710922,0.5973534579182161,167,6175,5.973534579182162,0.1619378563476266
2020-10-04,11410,0.875254,10115,308,987,88.650307,2.699387,0.5922150451687241,169,6255,5.922150451687242,0.15986172998419548
2020-10-03,11311,0.873986,10111,305,895,89.390858,2.69649,0.5870766324192322,170,6317,5.8707663241923225,0.15830463521162216
2020-10-02,11213,0.863542,9943,301,969,88.673861,2.684384,0.581990122828826,172,6401,5.81990122828826,0.15622850884819106
2020-10-01,11117,0.807037,9776,297,1044,87.937393,2.671584,0.5770074195565913,173,6487,5.770074195565913,0.15415238248475993
2020-09-30,11028,0.82282,9587,293,1148,86.933261,2.656873,0.572388038397957,175,6576,5.723880383979571,0.15207625612132883
2020-09-29,10938,0.783194,9464,289,1185,86.524045,2.642165,0.5677167540802371,176,6667,5.677167540802371,0.15000012975789773
2020-09-28,10853,0.817464,9360,284,1209,86.243435,2.616788,0.563304985557946,178,6784,5.63304985557946,0.14740497180360884
2020-09-27,10765,0.805319,9352,284,1129,86.874129,2.638179,0.5587375075583976,179,6784,5.587375075583975,0.14740497180360884
2020-09-26,10679,0.773804,9348,281,1050,87.536286,2.631333,0.5542738358770206,180,6856,5.542738358770206,0.1458478770310355
2020-09-25,10597,0.722365,9250,275,1072,87.288855,2.595074,0.5500177768319868,182,7006,5.500177768319869,0.14273368748588883
2020-09-24,10521,0.689061,9216,275,1030,87.596236,2.61382,0.5460731367414677,183,7006,5.460731367414678,0.14273368748588883
2020-09-23,10449,0.703547,9113,271,1065,87.214087,2.59355,0.5423361092872918,184,7109,5.423361092872918,0.14065756112245772
2020-09-22,10376,0.669448,9036,271,1069,87.085582,2.611796,0.53854717867403,186,7109,5.3854717867403,0.14065756112245772
2020-09-21,10307,0.565909,8925,268,1114,86.591637,2.600175,0.5349658606971114,187,7189,5.349658606971113,0.13910046634988438
2020-09-20,10249,0.578999,8918,265,1066,87.013367,2.585618,0.5319554774701363,188,7270,5.319554774701363,0.13754337157731106
2020-09-19,10190,0.493097,8917,261,1012,87.50736,2.561335,0.5288931910840753,189,7382,5.288931910840754,0.13546724521387996
2020-09-18,10140,0.515464,8801,255,1084,86.794872,2.514793,0.5262980331297864,190,7556,5.2629803312978645,0.1323530556687333
2020-09-17,10088,0.478088,8733,255,1100,86.5682,2.527756,0.523599068857326,191,7556,5.23599068857326,0.1323530556687333
2020-09-16,10040,0.339796,8638,252,1150,86.035857,2.50996,0.5211077172212086,192,7645,5.211077172212087,0.13079596089615994
2020-09-15,10006,0.441678,8576,248,1182,85.708575,2.478513,0.5193430098122922,193,7769,5.1934300981229224,0.12871983453272884
2020-09-14,9962,0.322256,8475,242,1245,85.073278,2.429231,0.517059270812518,193,7961,5.17059270812518,0.12560564498758217
2020-09-13,9930,0.455235,8469,242,1219,85.287009,2.437059,0.5153983697217731,194,7961,5.153983697217731,0.12560564498758217
2020-09-12,9885,0.559512,8469,239,1177,85.675266,2.417805,0.5130627275629132,195,8061,5.130627275629132,0.12404855021500884
2020-09-11,9830,0.521526,8387,235,1208,85.320448,2.390641,0.5102080538131953,196,8199,5.102080538131953,0.12197242385157774
2020-09-10,9779,0.565611,8298,232,1249,84.855302,2.372431,0.5075609926998207,197,8305,5.075609926998207,0.1204153290790044
2020-09-09,9724,0.558428,8229,228,1267,84.625668,2.344714,0.5047063189501029,198,8450,5.047063189501029,0.11833920271557329
2020-09-08,9670,0.582484,8124,224,1322,84.01241,2.316443,0.5019035483594709,199,8601,5.019035483594709,0.11626307635214217
2020-09-07,9614,0.564854,7974,220,1420,82.941544,2.28833,0.49899697145066735,200,8758,4.989969714506674,0.11418694998871107
2020-09-06,9560,0.557484,7974,215,1371,83.410042,2.248954,0.49619420086003535,202,8961,4.961942008600354,0.11159179203442218
2020-09-05,9507,0.51808,7974,211,1322,83.875039,2.219417,0.4934433334284891,203,9131,4.934433334284892,0.10951566567099107
2020-09-04,9458,0.488738,7930,207,1321,83.844365,2.188623,0.490900078633286,204,9308,4.90900078633286,0.10743953930755995
2020-09-03,9412,0.45896,7877,203,1332,83.691033,2.156821,0.4885125333153402,205,9491,4.885125333153402,0.10536341294412885
2020-09-02,9369,0.482625,7766,198,1405,82.890383,2.113353,0.4862806974746518,206,9731,4.862806974746518,0.10276825498983996
2020-09-01,9324,0.452489,7627,193,1504,81.799657,2.069927,0.4839450553157918,207,9983,4.839450553157918,0.10017309703555106
2020-08-31,9282,0.443675,7444,187,1651,80.198233,2.014652,0.48176512263418914,208,10303,4.817651226341892,0.09705890749040441
2020-08-30,9241,0.478417,7444,180,1617,80.554053,1.947841,0.47963709311167224,208,10704,4.796370931116723,0.09342568635439996
2020-08-29,9197,0.46974,7438,180,1579,80.874198,1.95716,0.477353354111898,209,10704,4.77353354111898,0.09342568635439996
2020-08-28,9154,0.427866,7356,175,1623,80.358313,1.911733,0.4751215182712096,210,11010,4.751215182712095,0.09083052840011108
2020-08-27,9115,0.330215,7240,171,1704,79.429512,1.876029,0.47309729506686427,211,11267,4.730972950668643,0.08875440203667996
2020-08-26,9085,0.16538,7143,167,1775,78.624106,1.838195,0.4715402002942909,212,11537,4.715402002942909,0.08667827567324886
2020-08-25,9070,0.298573,7042,163,1865,77.640573,1.797133,0.47076165290800426,212,11820,4.707616529080043,0.08460214930981774
2020-08-24,9043,0.488943,6966,159,1918,77.031958,1.758266,0.46936026761268823,213,12117,4.693602676126883,0.08252602294638664
2020-08-23,8999,0.547486,6937,155,1907,77.086343,1.722414,0.46707652861291404,214,12430,4.67076528612914,0.08044989658295552
2020-08-22,8950,0.640954,6930,150,1870,77.430168,1.675978,0.4645332738177109,215,12844,4.6453327381771095,0.07785473862866664
2020-08-21,8893,0.610929,6800,145,1948,76.464635,1.630496,0.4615747937498216,217,13287,4.615747937498216,0.07525958067437774
2020-08-20,8839,0.717867,6696,141,2002,75.755176,1.595203,0.4587720231591896,218,13664,4.587720231591896,0.07318345431094664
2020-08-19,8776,1.05942,6541,136,2099,74.532817,1.549681,0.4555021241367856,220,14167,4.555021241367856,0.07058829635665775
2020-08-18,8684,1.094296,6371,130,2183,73.364809,1.497006,0.45072703350089405,222,14821,4.507270335008941,0.06747410681151109
2020-08-17,8590,1.16594,6265,122,2203,72.933644,1.420256,0.4458481365468309,224,15792,4.45848136546831,0.06332185408464887
2020-08-16,8491,1.227945,6222,122,2147,73.277588,1.436815,0.4407097237973389,227,15792,4.40709723797339,0.06332185408464887
2020-08-15,8388,1.292114,6164,116,2108,73.485932,1.382928,0.4353636984115038,230,16609,4.353636984115038,0.0602076645395022
2020-08-14,8281,1.296636,6024,111,2146,72.744838,1.340418,0.4298100603893256,233,17357,4.298100603893256,0.05761250658521331
2020-08-13,8175,1.338788,5913,106,2156,72.330275,1.296636,0.42430832552623315,236,18176,4.243083255262332,0.055017348630924424
2020-08-12,8067,1.331491,5724,101,2242,70.955746,1.252014,0.41870278434496916,239,19076,4.187027843449692,0.05242219067663553
2020-08-11,7961,1.336558,5592,94,2275,70.242432,1.180756,0.4132010494818767,242,20496,4.1320104948187675,0.04878896954063109
2020-08-10,7856,1.393908,5410,92,2354,68.864562,1.171079,0.40775121777787005,245,20942,4.077512177778701,0.04775090635891554
2020-08-09,7748,1.466737,5392,88,2268,69.592153,1.135777,0.40214567659660605,249,21894,4.021456765966061,0.04567477999548442
2020-08-08,7636,1.394237,5374,85,2177,70.377161,1.113148,0.39633252277899894,252,22667,3.9633252277899893,0.044117685222911096
2020-08-07,7531,1.441272,5282,82,2167,70.136768,1.088833,0.3908826910749923,256,23496,3.908826910749923,0.04256059045033776
2020-08-06,7424,1.448483,5141,79,2204,69.248384,1.064116,0.38532905305281406,260,24388,3.853290530528141,0.04100349567776443
2020-08-05,7318,1.511999,4897,79,2342,66.91719,1.07953,0.3798273181897216,263,24388,3.7982731818972164,0.04100349567776443
2020-08-04,7209,1.506618,4678,76,2455,64.891108,1.054238,0.37416987384937184,267,25351,3.7416987384937186,0.039446400905191095
2020-08-03,7102,1.602289,4517,71,2514,63.601802,0.999718,0.3686162358271936,271,27136,3.6861623582719365,0.03685124295090221
2020-08-02,6990,1.569311,4450,68,2472,63.662375,0.972818,0.3628030820095865,276,28333,3.6280308200958653,0.03529414817832888
2020-08-01,6882,1.684397,4444,68,2370,64.574252,0.988085,0.3571975408283225,280,28333,3.571975408283225,0.03529414817832888
2020-07-31,6768,1.88168,4300,68,2400,63.534279,1.004728,0.35128058069254386,285,28333,3.5128058069254386,0.03529414817832888
2020-07-30,6643,1.824034,4176,68,2399,62.863164,1.023634,0.34479268580682165,290,28333,3.4479268580682163,0.03529414817832888
2020-07-29,6524,1.730859,4042,64,2418,61.955855,0.980993,0.3386162098756141,295,30104,3.3861620987561407,0.03321802181489777
2020-07-28,6413,1.825977,4003,62,2348,62.420084,0.966786,0.33285495921709274,300,31075,3.3285495921709276,0.03217995863318221
2020-07-27,6298,1.843467,3972,62,2264,63.067641,0.98444,0.3268860959222283,306,31075,3.268860959222283,0.03217995863318221
2020-07-26,6184,1.760737,3969,62,2153,64.181759,1.002587,0.32096913578644964,312,31075,3.2096913578644966,0.03217995863318221
2020-07-25,6077,1.809348,3967,60,2050,65.278921,0.987329,0.3154154977642714,317,32111,3.1541549776427145,0.031141895451466655
2020-07-24,5969,1.964469,3707,56,2206,62.104205,0.938181,0.3098099565830074,323,34405,3.0980995658300743,0.029065769088035542
2020-07-23,5854,2.253275,3572,56,2226,61.018107,0.956611,0.30384109328814296,329,34405,3.0384109328814297,0.029065769088035542
2020-07-22,5725,2.104512,3420,54,2251,59.737991,0.943231,0.29714558576607764,337,35679,2.971455857660777,0.028027705906319988
2020-07-21,5607,1.889878,3290,54,2263,58.676654,0.963082,0.2910210129939559,344,35679,2.910210129939559,0.028027705906319988
2020-07-20,5503,2.001854,3182,52,2269,57.823006,0.944939,0.285623084449035,350,37051,2.85623084449035,0.026989642724604433
2020-07-19,5395,2.062051,3141,50,2204,58.220575,0.926784,0.280017543267771,357,38533,2.80017543267771,0.02595157954288888
2020-07-18,5286,2.204176,3095,50,2141,58.550889,0.945895,0.2743600989274212,364,38533,2.743600989274212,0.02595157954288888
2020-07-17,5172,2.092381,2972,47,2153,57.463264,0.908739,0.26844313879164255,373,40993,2.6844313879164257,0.024394484770315545
2020-07-16,5066,2.364114,2901,46,2119,57.264114,0.908014,0.2629414039285501,380,41884,2.629414039285501,0.02387545317945777
2020-07-15,4949,2.16763,2849,44,2056,57.567185,0.889068,0.2568687343155141,389,43788,2.5686873431551414,0.02283738999774221
2020-07-14,4844,1.957483,2756,42,2046,56.895128,0.867052,0.25141890261150746,398,45873,2.5141890261150746,0.021799326816026657
2020-07-13,4751,2.040378,2697,40,2014,56.766996,0.841928,0.24659190881653012,406,48167,2.4659190881653013,0.020761263634311102
2020-07-12,4656,2.038133,2649,40,1967,56.89433,0.859107,0.24166110870338123,414,48167,2.4166110870338122,0.020761263634311102
2020-07-11,4563,2.103379,2626,40,1897,57.549858,0.876616,0.2368341149084039,422,48167,2.368341149084039,0.020761263634311102
2020-07-10,4469,2.171925,2581,40,1848,57.753412,0.895055,0.2319552179543408,431,48167,2.319552179543408,0.020761263634311102
2020-07-09,4374,2.077013,2512,38,1824,57.43027,0.86877,0.2270244178411919,440,50702,2.270244178411919,0.019723200452595548
2020-07-08,4285,1.97525,2394,38,1853,55.869312,0.886814,0.22240503668255768,450,50702,2.2240503668255767,0.019723200452595548
2020-07-07,4202,1.990291,2322,37,1843,55.2594,0.880533,0.21809707447843812,459,52072,2.180970744784381,0.01920416886173777
2020-07-06,4120,2.081269,2209,35,1876,53.616505,0.849515,0.21384101543340436,468,55048,2.1384101543340437,0.018166105680022214
2020-07-05,4036,2.177215,2173,33,1830,53.840436,0.817641,0.20948115007019902,477,58384,2.09481150070199,0.01712804249830666
2020-07-04,3950,2.252136,2157,30,1763,54.607595,0.759494,0.20501747838882214,488,64222,2.0501747838882216,0.015570947725733328
2020-07-03,3863,2.195767,2079,30,1754,53.818276,0.776598,0.20050190354835948,499,64222,2.0050190354835946,0.015570947725733328
2020-07-02,3780,2.134558,2028,30,1722,53.650794,0.793651,0.19619394134423992,510,64222,1.9619394134423993,0.015570947725733328
2020-07-01,3701,2.378976,2023,30,1648,54.660902,0.810592,0.19209359177646348,521,64222,1.9209359177646348,0.015570947725733328
2020-06-30,3615,2.320974,2005,30,1580,55.463347,0.829876,0.18762992009508658,533,64222,1.8762992009508659,0.015570947725733328
2020-06-29,3533,2.257598,1984,30,1519,56.156241,0.849137,0.18337386105005282,545,64222,1.8337386105005282,0.015570947725733328
2020-06-28,3455,2.461447,1976,27,1452,57.192475,0.781476,0.17932541464136215,558,71358,1.7932541464136216,0.014013852953159994
2020-06-27,3372,2.274795,1955,27,1390,57.977461,0.800712,0.1750174524372426,571,71358,1.750174524372426,0.014013852953159994
2020-06-26,3297,1.885043,1910,27,1360,57.931453,0.818926,0.17112471550580927,584,71358,1.7112471550580926,0.014013852953159994
2020-06-25,3236,1.633166,1851,27,1358,57.200247,0.834363,0.1679586228015768,595,71358,1.6795862280157683,0.014013852953159994
2020-06-24,3184,2.709677,1814,27,1343,56.972362,0.84799,0.16525965852911637,605,71358,1.6525965852911637,0.014013852953159994
2020-06-23,3100,2.717031,1767,27,1306,57,0.870968,0.16089979316591105,622,71358,1.6089979316591105,0.014013852953159994
2020-06-22,3018,3.356164,1660,25,1333,55.003313,0.828363,0.15664373412087726,638,77067,1.5664373412087726,0.01297578977144444
2020-06-21,2920,3.509394,1638,25,1257,56.09589,0.856164,0.15155722453047105,660,77067,1.5155722453047105,0.01297578977144444
2020-06-20,2821,3.447011,1602,25,1194,56.788373,0.886211,0.14641881178097904,683,77067,1.4641881178097904,0.01297578977144444
2020-06-19,2727,3.925305,1558,24,1145,57.13238,0.880088,0.14153991482691594,707,80278,1.4153991482691595,0.012456758180586662
2020-06-18,2624,3.510848,1504,24,1096,57.317073,0.914634,0.13619388944108082,734,80278,1.3619388944108084,0.012456758180586662
2020-06-17,2535,4.021338,1335,24,1176,52.662722,0.946746,0.1315745082824466,760,80278,1.3157450828244661,0.012456758180586662
2020-06-16,2437,4.145299,1281,24,1132,52.564629,0.984817,0.1264879986920404,791,80278,1.264879986920404,0.012456758180586662
2020-06-15,2340,4.138852,1226,23,1091,52.393162,0.982906,0.12145339226071995,823,83768,1.2145339226071996,0.011937726589728885
2020-06-14,2247,4.608939,1218,23,1006,54.205607,1.023587,0.11662639846574262,857,83768,1.166263984657426,0.011937726589728885
2020-06-13,2148,4.120213,1213,23,912,56.471136,1.070764,0.11148798571625063,897,83768,1.1148798571625063,0.011937726589728885
2020-06-12,2063,4.350025,1189,23,851,57.634513,1.114881,0.10707621719395952,934,83768,1.0707621719395952,0.011937726589728885
2020-06-11,1977,2.435233,1098,23,856,55.538695,1.163379,0.10261254551258263,975,83768,1.0261254551258263,0.011937726589728885
2020-06-10,1930,4.267963,968,18,944,50.15544,0.932642,0.10017309703555106,998,107037,1.0017309703555106,0.009342568635439997
2020-06-09,1851,4.222973,758,18,1075,40.950837,0.972447,0.09607274746777462,1041,107037,0.9607274746777463,0.009342568635439997
2020-06-08,1776,3.376019,689,18,1069,38.795045,1.013514,0.0921800105363413,1085,107037,0.921800105363413,0.009342568635439997
2020-06-07,1718,2.505967,684,18,1016,39.813737,1.04773,0.08916962730936619,1121,107037,0.8916962730936618,0.009342568635439997
2020-06-06,1676,5.07837,664,18,994,39.618138,1.073986,0.08698969462776351,1150,107037,0.8698969462776353,0.009342568635439997
2020-06-05,1595,3.571429,605,18,972,37.931034,1.128527,0.08278553874181552,1208,107037,0.8278553874181552,0.009342568635439997
2020-06-04,1540,3.91363,566,18,956,36.753247,1.168831,0.07993086499209774,1251,107037,0.7993086499209775,0.009342568635439997
2020-06-03,1482,3.131524,437,18,1027,29.487179,1.214575,0.07692048176512263,1300,107037,0.7692048176512264,0.009342568635439997
2020-06-02,1437,1.842665,386,18,1033,26.861517,1.25261,0.07458483960626264,1341,107037,0.7458483960626263,0.009342568635439997
2020-06-01,1411,1.730353,359,18,1034,25.442948,1.275691,0.07323535747003242,1365,107037,0.7323535747003241,0.009342568635439997
2020-05-31,1387,5.235205,349,18,1020,25.162221,1.297765,0.07198968165197375,1389,107037,0.7198968165197375,0.009342568635439997
2020-05-30,1318,3.943218,340,18,960,25.796662,1.365706,0.06840836367505508,1462,107037,0.6840836367505508,0.009342568635439997
2020-05-29,1268,3.425775,313,18,937,24.684543,1.419558,0.0658132057207662,1519,107037,0.658132057207662,0.009342568635439997
2020-05-28,1226,7.638279,301,18,907,24.551387,1.468189,0.06363327303916352,1572,107037,0.6363327303916353,0.009342568635439997
2020-05-27,1139,3.828624,288,18,833,25.285338,1.580334,0.059117698198700865,1692,107037,0.5911769819870086,0.009342568635439997
2020-05-26,1097,5.076628,265,18,814,24.156791,1.640839,0.0569377655170982,1756,107037,0.569377655170982,0.009342568635439997
2020-05-25,1044,5.989848,228,18,798,21.83908,1.724138,0.05418689808555198,1845,107037,0.5418689808555198,0.009342568635439997
