"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-19,7566,0.893452,6813,124,629,90.047581,1.638911,1.2288452168263764,81,4965,12.288452168263763,0.20139678414812406
2020-08-18,7499,0.40166,6753,124,622,90.052007,1.653554,1.2179632938119214,82,4965,12.179632938119212,0.20139678414812406
2020-08-17,7469,0.147493,6739,124,606,90.226269,1.660195,1.213090790969628,82,4965,12.13090790969628,0.20139678414812406
2020-08-16,7458,0.255411,6500,123,835,87.154733,1.649236,1.2113042065941204,83,5006,12.113042065941205,0.1997726165340263
2020-08-15,7439,0.459149,6500,123,816,87.377336,1.653448,1.2082182881273347,83,5006,12.082182881273347,0.1997726165340263
2020-08-14,7405,0.502172,6500,122,783,87.778528,1.647535,1.2026961182394023,83,5047,12.026961182394022,0.19814844891992853
2020-08-13,7368,0.931507,6414,122,832,87.052117,1.655809,1.1966866980672406,84,5047,11.966866980672405,0.19814844891992853
2020-08-12,7300,0.800884,6262,122,916,85.780822,1.671233,1.1856423582913758,84,5047,11.856423582913756,0.19814844891992853
2020-08-11,7242,0.36031,6222,122,898,85.915493,1.684618,1.1762221861296085,85,5047,11.762221861296085,0.19814844891992853
2020-08-10,7216,0.152672,6170,121,925,85.504435,1.676829,1.1719993503329544,85,5088,11.719993503329542,0.19652428130583074
2020-08-09,7205,0.502162,5848,120,1237,81.165857,1.66551,1.1702127659574468,85,5131,11.702127659574467,0.19490011369173296
2020-08-08,7169,0.787291,5848,120,1201,81.573441,1.673874,1.1643657625466948,86,5131,11.643657625466947,0.19490011369173296
2020-08-07,7113,0.565531,5848,119,1146,82.215661,1.672993,1.1552704239077474,87,5174,11.552704239077473,0.1932759460776352
2020-08-06,7073,0.941915,5750,119,1204,81.295066,1.682454,1.1487737534513562,87,5174,11.487737534513561,0.1932759460776352
2020-08-05,7007,1.301142,5623,118,1266,80.248323,1.68403,1.1380542471983108,88,5218,11.380542471983107,0.19165177846353743
2020-08-04,6917,0.772145,5537,118,1262,80.049154,1.705942,1.1234367386714308,89,5218,11.234367386714307,0.19165177846353743
2020-08-03,6864,0.131291,5498,118,1248,80.099068,1.719114,1.1148286503167126,90,5218,11.148286503167126,0.19165177846353743
2020-08-02,6855,0.912704,5192,117,1546,75.740336,1.706783,1.1133668994640247,90,5262,11.133668994640246,0.19002761084943964
2020-08-01,6793,1.463779,5192,116,1485,76.431621,1.70764,1.1032970602566186,91,5308,11.032970602566184,0.18840344323534186
2020-07-31,6695,1.194075,5192,114,1389,77.550411,1.702763,1.0873802176384604,92,5401,10.873802176384602,0.18515510800714632
2020-07-30,6616,1.270473,5027,114,1475,75.982467,1.723096,1.074549293487088,93,5401,10.745492934870878,0.18515510800714632
2020-07-29,6533,2.478431,4959,114,1460,75.906934,1.744987,1.0610687022900764,94,5401,10.610687022900763,0.18515510800714632
2020-07-28,6375,0.854295,4855,113,1407,76.156863,1.772549,1.0354068539873316,97,5449,10.354068539873314,0.18353094039304854
2020-07-27,6321,0.78125,4825,112,1384,76.332859,1.771872,1.0266363488712036,97,5497,10.266363488712035,0.1819067727789508
2020-07-26,6272,1.341089,4647,112,1513,74.091199,1.785714,1.0186779275621245,98,5497,10.186779275621243,0.1819067727789508
2020-07-25,6189,2.196169,4647,112,1430,75.084828,1.809662,1.0051973363651128,99,5497,10.051973363651127,0.1819067727789508
2020-07-24,6056,1.747312,4647,112,1297,76.733818,1.849406,0.9835959070976125,102,5497,9.835959070976124,0.1819067727789508
2020-07-23,5952,1.674069,4591,112,1249,77.133737,1.88172,0.9667045639109956,103,5497,9.667045639109956,0.1819067727789508
2020-07-22,5854,2.253275,4530,111,1213,77.382986,1.896139,0.9507877212928374,105,5547,9.507877212928374,0.180282605164853
2020-07-21,5725,1.525093,4479,111,1135,78.235808,1.938865,0.9298359590709762,108,5547,9.29835959070976,0.180282605164853
2020-07-20,5639,0.606601,4464,111,1064,79.162972,1.968434,0.9158681175897353,109,5547,9.158681175897351,0.180282605164853
2020-07-19,5605,2.225059,4333,111,1161,77.305977,1.980375,0.9103459477018028,110,5547,9.103459477018028,0.180282605164853
2020-07-18,5483,1.36809,4333,111,1039,79.026081,2.024439,0.89053110280981,112,5547,8.9053110280981,0.180282605164853
2020-07-17,5409,2.346263,4333,111,965,80.107229,2.052135,0.8785122624654864,114,5547,8.785122624654864,0.180282605164853
2020-07-16,5285,3.182351,4275,111,899,80.889309,2.100284,0.8583725840506741,116,5547,8.58372584050674,0.180282605164853
2020-07-15,5122,1.30538,4247,111,764,82.916829,2.167122,0.8318986519408803,120,5547,8.318986519408803,0.180282605164853
2020-07-14,5056,2.017756,4195,111,750,82.970728,2.195411,0.821179145687835,122,5547,8.21179145687835,0.180282605164853
2020-07-13,4956,0.629442,4183,111,662,84.402744,2.239709,0.8049374695468572,124,5547,8.049374695468572,0.180282605164853
2020-07-12,4925,1.714168,4086,111,728,82.964467,2.253807,0.7999025499431541,125,5547,7.999025499431541,0.180282605164853
2020-07-11,4842,1.360687,4086,110,646,84.386617,2.271789,0.7864219587461426,127,5597,7.864219587461426,0.17865843755075522
2020-07-10,4777,1.229074,4086,110,581,85.534855,2.3027,0.775864869254507,129,5597,7.75864869254507,0.17865843755075522
2020-07-09,4719,1.483871,4056,110,553,85.950413,2.331002,0.76644469709274,130,5597,7.664446970927399,0.17865843755075522
2020-07-08,4650,1.021073,4056,110,484,87.225806,2.365591,0.7552379405554653,132,5597,7.552379405554652,0.17865843755075522
2020-07-07,4603,1.343021,4056,110,437,88.116446,2.389746,0.7476043527692058,134,5597,7.476043527692057,0.17865843755075522
2020-07-06,4542,0.442282,4016,110,416,88.419199,2.421841,0.7376969303232094,136,5597,7.376969303232093,0.17865843755075522
2020-07-05,4522,1.027703,4016,110,396,88.810261,2.432552,0.7344485950950138,136,5597,7.344485950950138,0.17865843755075522
2020-07-04,4476,0.652125,4016,110,350,89.722967,2.457551,0.7269774240701641,138,5597,7.26977424070164,0.17865843755075522
2020-07-03,4447,1.183163,4016,110,321,90.308073,2.473578,0.7222673379892804,138,5597,7.222673379892805,0.17865843755075522
2020-07-02,4395,1.150748,4012,110,273,91.285552,2.502844,0.7138216663959721,140,5597,7.13821666395972,0.17865843755075522
2020-07-01,4345,1.070016,4003,110,232,92.128884,2.531646,0.7057008283254832,142,5597,7.057008283254832,0.17865843755075522
2020-06-30,4299,1.010338,3998,110,191,92.998372,2.558735,0.6982296573006335,143,5597,6.982296573006334,0.17865843755075522
2020-06-29,4256,0.330033,3997,110,149,93.914474,2.584586,0.691245736560013,145,5597,6.91245736560013,0.17865843755075522
2020-06-28,4242,0.592839,3978,110,154,93.776521,2.593116,0.6889719019002761,145,5597,6.889719019002761,0.17865843755075522
2020-06-27,4217,1.054397,3978,110,129,94.332464,2.608489,0.6849114828650317,146,5597,6.8491148286503165,0.17865843755075522
2020-06-26,4173,0.529993,3968,110,95,95.087467,2.635993,0.6777651453630015,148,5597,6.777651453630014,0.17865843755075522
2020-06-25,4151,0.2657,3968,110,73,95.591424,2.649964,0.6741919766119864,148,5597,6.741919766119863,0.17865843755075522
2020-06-24,4140,0.169368,3965,110,65,95.772947,2.657005,0.6724053922364788,149,5597,6.724053922364788,0.17865843755075522
2020-06-23,4133,0.291191,3959,110,64,95.789983,2.661505,0.6712684749066103,149,5597,6.712684749066103,0.17865843755075522
2020-06-22,4121,0.024272,3959,110,52,96.068915,2.669255,0.669319473769693,149,5597,6.693194737696929,0.17865843755075522
2020-06-21,4120,0.365408,3956,110,54,96.019417,2.669903,0.6691570570082832,149,5597,6.691570570082832,0.17865843755075522
2020-06-20,4105,0.146377,3951,110,44,96.248477,2.679659,0.6667208055871366,150,5597,6.667208055871366,0.17865843755075522
2020-06-19,4099,0.195551,3944,110,45,96.21859,2.683581,0.6657463050186779,150,5597,6.657463050186779,0.17865843755075522
2020-06-18,4091,0.146879,3940,110,41,96.308971,2.688829,0.6644469709273997,151,5597,6.644469709273997,0.17865843755075522
2020-06-17,4085,0.245399,3935,110,40,96.328029,2.692778,0.6634724703589411,151,5597,6.63472470358941,0.17865843755075522
2020-06-16,4075,0.073674,3933,110,32,96.515337,2.699387,0.6618483027448433,151,5597,6.618483027448432,0.17865843755075522
2020-06-15,4072,0.04914,3931,110,31,96.537328,2.701375,0.6613610524606139,151,5597,6.6136105246061385,0.17865843755075522
2020-06-14,4070,0.172286,3929,110,31,96.535627,2.702703,0.6610362189377944,151,5597,6.610362189377943,0.17865843755075522
2020-06-13,4063,0.197287,3922,110,31,96.529658,2.707359,0.659899301607926,152,5597,6.598993016079259,0.17865843755075522
2020-06-12,4055,0.074038,3918,110,27,96.621455,2.7127,0.6585999675166477,152,5597,6.585999675166477,0.17865843755075522
2020-06-11,4052,0.074092,3910,110,32,96.495558,2.714709,0.6581127172324184,152,5597,6.581127172324184,0.17865843755075522
2020-06-10,4049,0.074147,3904,110,35,96.418869,2.71672,0.657625466948189,152,5597,6.57625466948189,0.17865843755075522
2020-06-09,4046,0.148515,3902,110,34,96.440929,2.718735,0.6571382166639598,152,5597,6.571382166639597,0.17865843755075522
2020-06-08,4040,0.024759,3901,110,29,96.559406,2.722772,0.6561637160955011,152,5597,6.56163716095501,0.17865843755075522
2020-06-07,4039,0.099133,3899,110,30,96.533795,2.723446,0.6560012993340912,152,5597,6.560012993340912,0.17865843755075522
2020-06-06,4035,0.074405,3888,110,37,96.356877,2.726146,0.6553516322884522,153,5597,6.553516322884521,0.17865843755075522
2020-06-05,4032,0.124162,3885,110,37,96.354167,2.728175,0.6548643820042228,153,5597,6.548643820042228,0.17865843755075522
2020-06-04,4027,0.074553,3874,110,43,96.200646,2.731562,0.6540522981971739,153,5597,6.540522981971739,0.17865843755075522
2020-06-03,4024,0.099502,3861,110,53,95.949304,2.733598,0.6535650479129446,153,5597,6.535650479129446,0.17865843755075522
2020-06-02,4020,0.024882,3848,110,62,95.721393,2.736318,0.6529153808673055,153,5597,6.529153808673055,0.17865843755075522
2020-06-01,4019,0.024888,3845,110,64,95.670565,2.736999,0.6527529641058958,153,5597,6.5275296410589565,0.17865843755075522
2020-05-31,4018,0.049801,3833,110,75,95.395719,2.73768,0.652590547344486,153,5597,6.525905473444859,0.17865843755075522
2020-05-30,4016,0.099701,3815,110,91,94.99502,2.739044,0.6522657138216664,153,5597,6.522657138216664,0.17865843755075522
2020-05-29,4012,0.0998,3815,110,87,95.089731,2.741775,0.6516160467760272,153,5597,6.5161604677602725,0.17865843755075522
2020-05-28,4008,0.174956,3803,110,95,94.88523,2.744511,0.6509663797303882,154,5597,6.509663797303881,0.17865843755075522
2020-05-27,4001,0.150188,3791,110,100,94.751312,2.749313,0.6498294624005198,154,5597,6.498294624005196,0.17865843755075522
2020-05-26,3995,0.050088,3783,110,102,94.693367,2.753442,0.648854961832061,154,5597,6.488549618320611,0.17865843755075522
2020-05-25,3993,0.02505,3781,110,102,94.690709,2.754821,0.6485301283092415,154,5597,6.485301283092415,0.17865843755075522
2020-05-24,3992,0.050125,3767,110,115,94.363727,2.755511,0.6483677115478317,154,5597,6.483677115478317,0.17865843755075522
2020-05-23,3990,0.226074,3758,109,123,94.185464,2.73183,0.6480428780250121,154,5649,6.480428780250121,0.17703426993665744
2020-05-22,3981,0.025126,3748,109,124,94.147199,2.738006,0.6465811271723242,155,5649,6.465811271723242,0.17703426993665744
2020-05-21,3980,0.226643,3741,109,130,93.994975,2.738693,0.6464187104109144,155,5649,6.464187104109143,0.17703426993665744
2020-05-20,3971,0.328449,3728,109,134,93.880635,2.744901,0.6449569595582264,155,5649,6.449569595582264,0.17703426993665744
2020-05-19,3958,0.278693,3718,109,131,93.936331,2.753916,0.6428455416598993,156,5649,6.428455416598992,0.17703426993665744
2020-05-18,3947,0.050697,3715,107,125,94.122118,2.71092,0.6410589572843918,156,5754,6.410589572843917,0.1737859347084619
2020-05-17,3945,0.381679,3702,107,136,93.840304,2.712294,0.6407341237615722,156,5754,6.4073412376157215,0.1737859347084619
2020-05-16,3930,0.178435,3699,104,127,94.122137,2.64631,0.6382978723404256,157,5920,6.382978723404255,0.16891343186616858
2020-05-15,3923,0.204342,3682,104,137,93.856742,2.651032,0.6371609550105571,157,5920,6.37160955010557,0.16891343186616858
2020-05-14,3915,0.281762,3665,103,147,93.614304,2.630907,0.6358616209192789,157,5978,6.358616209192788,0.1672892642520708
2020-05-13,3904,0.256805,3629,103,172,92.955943,2.63832,0.6340750365437713,158,5978,6.340750365437713,0.1672892642520708
2020-05-12,3894,0.154321,3610,102,182,92.706728,2.619414,0.6324508689296735,158,6036,6.324508689296735,0.16566509663797302
2020-05-11,3888,0.051467,3602,101,185,92.644033,2.597737,0.6314763683612149,158,6096,6.314763683612148,0.16404092902387526
2020-05-10,3886,0.232138,3586,101,199,92.279979,2.599074,0.6311515348383954,158,6096,6.311515348383953,0.16404092902387526
2020-05-09,3877,0.154999,3550,101,226,91.565644,2.605107,0.6296897839857073,159,6096,6.296897839857073,0.16404092902387526
2020-05-08,3871,0.310961,3526,100,245,91.087574,2.583312,0.6287152834172487,159,6157,6.2871528341724865,0.16241676140977748
2020-05-07,3859,0.207738,3505,100,254,90.826639,2.591345,0.6267662822803314,160,6157,6.267662822803313,0.16241676140977748
2020-05-06,3851,0.286458,3452,98,301,89.639055,2.544794,0.6254669481890531,160,6283,6.254669481890531,0.15916842618158192
2020-05-05,3840,0.31348,3412,96,332,88.854167,2.5,0.6236803638135455,160,6414,6.236803638135455,0.15592009095338638
2020-05-04,3828,0.104603,3405,96,327,88.949843,2.507837,0.6217313626766282,161,6414,6.217313626766281,0.15592009095338638
2020-05-03,3824,0.314795,3379,96,349,88.362971,2.51046,0.6210816956309891,161,6414,6.21081695630989,0.15592009095338638
2020-05-02,3812,0.263019,3318,92,402,87.040923,2.413431,0.6191326944940718,162,6692,6.191326944940718,0.14942342049699528
2020-05-01,3802,0.475687,3213,92,497,84.508154,2.419779,0.617508526879974,162,6692,6.17508526879974,0.14942342049699528
2020-04-30,3784,0.397984,3213,90,481,84.910148,2.378436,0.614585025174598,163,6841,6.14585025174598,0.14617508526879974
2020-04-29,3769,0.748463,3134,89,546,83.15203,2.361369,0.6121487737534513,163,6918,6.121487737534513,0.14455091765470196
2020-04-28,3741,0.321802,3123,89,529,83.480353,2.379043,0.6076011044339776,165,6918,6.076011044339776,0.14455091765470196
2020-04-27,3729,0.16116,3123,88,518,83.748994,2.359882,0.6056521032970602,165,6997,6.056521032970602,0.14292675004060418
2020-04-26,3723,0.323363,3104,88,531,83.373623,2.363685,0.6046776027286016,165,6997,6.046776027286016,0.14292675004060418
2020-04-25,3711,0.433018,3088,85,538,83.212072,2.290488,0.6027286015916843,166,7244,6.027286015916842,0.13805424719831086
2020-04-24,3695,0.818554,3007,85,603,81.380244,2.300406,0.6001299334091278,167,7244,6.001299334091278,0.13805424719831086
2020-04-23,3665,0.30104,728,83,2854,19.863574,2.264666,0.5952574305668344,168,7418,5.952574305668344,0.1348059119701153
2020-04-22,3654,0.995025,711,80,2863,19.458128,2.189381,0.593470846191327,169,7696,5.934708461913269,0.12993340912782197
2020-04-21,3618,1.686341,670,78,2870,18.518519,2.155887,0.587623842780575,170,7894,5.876238427805749,0.12668507389962644
2020-04-20,3558,0.225352,637,75,2846,17.903316,2.107926,0.5778788370959883,173,8209,5.778788370959883,0.1218125710573331
2020-04-19,3550,0.367543,627,73,2850,17.661972,2.056338,0.5765795030047101,173,8434,5.765795030047101,0.11856423582913755
2020-04-18,3537,1.637931,601,72,2864,16.991801,2.035623,0.574468085106383,174,8551,5.744680851063829,0.11694006821503979
2020-04-17,3480,1.045296,579,72,2829,16.637931,2.068966,0.5652103297060257,177,8551,5.652103297060256,0.11694006821503979
2020-04-16,3444,2.104951,552,69,2823,16.027875,2.003484,0.5593633262952736,179,8923,5.5936332629527366,0.11206756537274645
2020-04-15,3373,1.995767,526,69,2778,15.594426,2.045657,0.5478317362351794,183,8923,5.4783173623517945,0.11206756537274645
2020-04-14,3307,0.45565,500,67,2740,15.119444,2.026005,0.5371122299821341,186,9190,5.371122299821341,0.10881923014455092
2020-04-13,3292,0.335264,500,69,2723,15.188335,2.09599,0.5346759785609875,187,8923,5.3467597856098745,0.11206756537274645
2020-04-12,3281,0.336391,500,66,2715,15.239256,2.011582,0.53288939418548,188,9329,5.328893941854799,0.10719506253045313
2020-04-11,3270,1.458269,500,62,2708,15.29052,1.896024,0.5311028098099724,188,9931,5.311028098099723,0.10069839207406203
2020-04-10,3223,3.467095,500,54,2669,15.513497,1.675458,0.5234692220237128,191,11402,5.234692220237128,0.08770505116127984
2020-04-09,3115,2.669743,500,52,2563,16.051364,1.669342,0.5059282117914569,198,11840,5.059282117914568,0.08445671593308429
2020-04-08,3034,2.154882,500,46,2488,16.479895,1.51615,0.4927724541172649,203,13385,4.9277245411726485,0.07471171024849764
2020-04-07,2970,4.467112,500,44,2426,16.835017,1.481481,0.48237778138703913,207,13993,4.823777813870391,0.07146337502030209
2020-04-06,2843,1.39087,500,41,2302,17.587056,1.442139,0.4617508526879974,217,15017,4.617508526879973,0.06659087217800877
2020-04-05,2804,2.748259,500,36,2268,17.831669,1.28388,0.45541659899301606,220,17103,4.55416598993016,0.05847003410751989
2020-04-04,2729,4.479326,500,31,2198,18.32173,1.135947,0.44323534188728275,226,19861,4.432353418872827,0.050349196037031016
2020-04-03,2612,5.026136,500,31,2081,19.14242,1.18683,0.4242325808023388,236,19861,4.242325808023388,0.050349196037031016
2020-04-02,2487,7.244502,80,30,2377,3.216727,1.206273,0.4039304856261166,248,20523,4.0393048562611655,0.04872502842293324
2020-04-01,2319,6.473829,80,29,2210,3.449763,1.250539,0.376644469709274,266,21231,3.76644469709274,0.047100860808835465
2020-03-31,2178,9.557344,80,23,2075,3.673095,1.056015,0.35374370635049535,283,26770,3.5374370635049535,0.03735585512424882
2020-03-30,1988,1.948718,40,22,1926,2.012072,1.10664,0.32288452168263765,310,27986,3.228845216826376,0.035731687510151044
2020-03-29,1950,6.499181,40,21,1889,2.051282,1.076923,0.3167126847490661,316,29319,3.167126847490661,0.03410751989605327
2020-03-28,1831,14.080997,40,18,1773,2.184599,0.983069,0.2973850901413026,336,34206,2.9738509014130257,0.029235017053759946
2020-03-27,1605,10.461115,40,15,1550,2.492212,0.934579,0.2606789020626929,384,41047,2.6067890206269286,0.02436251421146662
2020-03-26,1453,9.002251,6,9,1438,0.412939,0.619408,0.23599155432840668,424,68411,2.3599155432840666,0.014617508526879973
2020-03-25,1333,21.292084,6,8,1319,0.450113,0.60015,0.2165015429592334,462,76963,2.1650154295923336,0.012993340912782198
2020-03-24,1099,25.6,6,8,1085,0.545951,0.727934,0.17849602078934546,560,76963,1.7849602078934546,0.012993340912782198
2020-03-23,875,9.649123,6,8,861,0.685714,0.914286,0.14211466623355531,704,76963,1.4211466623355529,0.012993340912782198
2020-03-22,798,19.104478,6,8,784,0.75188,1.002506,0.12960857560500244,772,76963,1.2960857560500243,0.012993340912782198
2020-03-21,670,38.429752,0,8,662,0,1.19403,0.10881923014455092,919,76963,1.088192301445509,0.012993340912782198
2020-03-20,484,44.477612,0,4,480,0,0.826446,0.0786097125223323,1272,153925,0.786097125223323,0.006496670456391099
2020-03-19,335,65.024631,0,4,331,0,1.19403,0.05440961507227546,1838,153925,0.5440961507227545,0.006496670456391099
2020-03-18,203,45,0,2,201,0,0.985222,0.03297060256618483,3033,307850,0.32970602566184826,0.0032483352281955495
2020-03-17,140,81.818182,0,1,139,0,0.714286,0.02273834659736885,4398,615700,0.22738346597368847,0.0016241676140977747
2020-03-16,77,30.508475,0,1,76,0,1.298701,0.012506090628552867,7996,615700,0.12506090628552866,0.0016241676140977747
2020-03-15,59,15.686275,0,1,58,0,1.694915,0.009582588923176871,10436,615700,0.09582588923176871,0.0016241676140977747
2020-03-14,51,50,0,1,50,0,1.960784,0.008283254831898653,12073,615700,0.08283254831898651,0.0016241676140977747
2020-03-13,34,78.947368,0,0,34,0,0,0.0055221698879324346,18109,,0.05522169887932434,0
2020-03-12,19,171.428571,0,0,19,0,0,0.0030859184667857724,32405,,0.030859184667857722,0
2020-03-11,7,40,0,0,7,0,0,0.0011369173298684423,87957,,0.011369173298684424,0
2020-03-10,5,66.666667,0,0,5,0,0,0.0008120838070488875,123140,,0.008120838070488873,0
2020-03-09,3,0,0,0,3,0,0,0.00048725028422933245,205233,,0.004872502842293324,0
2020-03-08,3,50,0,0,3,0,0,0.00048725028422933245,205233,,0.004872502842293324,0
2020-03-07,2,0,0,0,2,0,0,0.00032483352281955497,307850,,0.0032483352281955495,0
2020-03-06,2,100,0,0,2,0,0,0.00032483352281955497,307850,,0.0032483352281955495,0
2020-03-05,1,0,0,0,1,0,0,0.00016241676140977748,615700,,0.0016241676140977747,0
2020-03-04,1,0,0,0,1,0,0,0.00016241676140977748,615700,,0.0016241676140977747,0
2020-03-03,1,0,0,0,1,0,0,0.00016241676140977748,615700,,0.0016241676140977747,0
2020-03-02,1,0,0,0,1,0,0,0.00016241676140977748,615700,,0.0016241676140977747,0
2020-03-01,1,0,0,0,1,0,0,0.00016241676140977748,615700,,0.0016241676140977747,0
2020-02-29,1,,0,0,1,0,0,0.00016241676140977748,615700,,0.0016241676140977747,0

