"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-24,494,0,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-23,494,0,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-22,494,0,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-21,494,0,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-20,494,0,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-19,494,0,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-18,494,0.610998,433,10,51,87.651822,2.024291,0.038906828384657796,2570,126970,0.38906828384657793,0.007875876191226273
2020-11-17,491,0,431,10,50,87.780041,2.03666,0.03867055209892101,2586,126970,0.38670552098921,0.007875876191226273
2020-11-16,491,2.719665,431,10,50,87.780041,2.03666,0.03867055209892101,2586,126970,0.38670552098921,0.007875876191226273
2020-11-15,478,1.702128,431,10,37,90.167364,2.09205,0.03764668819406159,2656,126970,0.3764668819406159,0.007875876191226273
2020-11-14,470,0,428,10,32,91.06383,2.12766,0.037016618098763485,2701,126970,0.3701661809876349,0.007875876191226273
2020-11-13,470,0.42735,428,10,32,91.06383,2.12766,0.037016618098763485,2701,126970,0.3701661809876349,0.007875876191226273
2020-11-12,468,3.311258,427,10,31,91.239316,2.136752,0.03685910057493896,2713,126970,0.36859100574938963,0.007875876191226273
2020-11-11,453,0,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-10,453,0,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-09,453,0,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-08,453,0,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-07,453,0,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-06,453,0,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-05,453,0.221239,416,10,27,91.83223,2.207506,0.03567771914625502,2803,126970,0.3567771914625502,0.007875876191226273
2020-11-04,452,0.221729,416,10,26,92.035398,2.212389,0.03559896038434276,2809,126970,0.3559896038434276,0.007875876191226273
2020-11-03,451,0,413,10,28,91.574279,2.217295,0.0355202016224305,2815,126970,0.3552020162243049,0.007875876191226273
2020-11-02,451,1.121076,413,10,28,91.574279,2.217295,0.0355202016224305,2815,126970,0.3552020162243049,0.007875876191226273
2020-11-01,446,1.133787,407,10,29,91.255605,2.242152,0.03512640781286918,2847,126970,0.3512640781286918,0.007875876191226273
2020-10-31,441,0,398,10,33,90.249433,2.267574,0.03473261400330787,2879,126970,0.34732614003307866,0.007875876191226273
2020-10-30,441,0.455581,398,10,33,90.249433,2.267574,0.03473261400330787,2879,126970,0.34732614003307866,0.007875876191226273
2020-10-29,439,0,389,10,40,88.610478,2.277904,0.03457509647948334,2892,126970,0.3457509647948334,0.007875876191226273
2020-10-28,439,0,389,10,40,88.610478,2.277904,0.03457509647948334,2892,126970,0.3457509647948334,0.007875876191226273
2020-10-27,439,0,389,10,40,88.610478,2.277904,0.03457509647948334,2892,126970,0.3457509647948334,0.007875876191226273
2020-10-26,439,0.91954,389,10,40,88.610478,2.277904,0.03457509647948334,2892,126970,0.3457509647948334,0.007875876191226273
2020-10-25,435,0,386,10,39,88.735632,2.298851,0.03426006143183429,2919,126970,0.3426006143183429,0.007875876191226273
2020-10-24,435,0,386,10,39,88.735632,2.298851,0.03426006143183429,2919,126970,0.3426006143183429,0.007875876191226273
2020-10-23,435,2.352941,386,10,39,88.735632,2.298851,0.03426006143183429,2919,126970,0.3426006143183429,0.007875876191226273
2020-10-22,425,1.431981,386,10,29,90.823529,2.352941,0.033472473812711664,2988,126970,0.3347247381271166,0.007875876191226273
2020-10-21,419,0,379,10,30,90.453461,2.386635,0.03299992124123809,3030,126970,0.32999921241238084,0.007875876191226273
2020-10-20,419,0,379,10,30,90.453461,2.386635,0.03299992124123809,3030,126970,0.32999921241238084,0.007875876191226273
2020-10-19,419,0.479616,379,10,30,90.453461,2.386635,0.03299992124123809,3030,126970,0.32999921241238084,0.007875876191226273
2020-10-18,417,0,364,10,43,87.290168,2.398082,0.032842403717413565,3045,126970,0.3284240371741356,0.007875876191226273
2020-10-17,417,0,364,10,43,87.290168,2.398082,0.032842403717413565,3045,126970,0.3284240371741356,0.007875876191226273
2020-10-16,417,0.481928,364,10,43,87.290168,2.398082,0.032842403717413565,3045,126970,0.3284240371741356,0.007875876191226273
2020-10-15,415,1.965602,364,10,41,87.710843,2.409639,0.03268488619358904,3060,126970,0.32684886193589036,0.007875876191226273
2020-10-14,407,0,361,10,36,88.697789,2.457002,0.03205481609829094,3120,126970,0.32054816098290934,0.007875876191226273
2020-10-13,407,0.742574,361,10,36,88.697789,2.457002,0.03205481609829094,3120,126970,0.32054816098290934,0.007875876191226273
2020-10-12,404,2.278481,359,10,35,88.861386,2.475248,0.03181853981255415,3143,126970,0.3181853981255415,0.007875876191226273
2020-10-11,395,0,358,10,27,90.632911,2.531646,0.031109710955343782,3214,126970,0.31109710955343783,0.007875876191226273
2020-10-10,395,0,358,10,27,90.632911,2.531646,0.031109710955343782,3214,126970,0.31109710955343783,0.007875876191226273
2020-10-09,395,0,358,10,27,90.632911,2.531646,0.031109710955343782,3214,126970,0.31109710955343783,0.007875876191226273
2020-10-08,395,0,358,10,27,90.632911,2.531646,0.031109710955343782,3214,126970,0.31109710955343783,0.007875876191226273
2020-10-07,395,0,358,10,27,90.632911,2.531646,0.031109710955343782,3214,126970,0.31109710955343783,0.007875876191226273
2020-10-06,395,2.067183,357,10,28,90.379747,2.531646,0.031109710955343782,3214,126970,0.31109710955343783,0.007875876191226273
2020-10-05,387,0.519481,357,10,20,92.248062,2.583979,0.03047964086004568,3281,126970,0.3047964086004568,0.007875876191226273
2020-10-04,385,0,357,10,18,92.727273,2.597403,0.030322123336221155,3298,126970,0.3032212333622115,0.007875876191226273
2020-10-03,385,0,357,10,18,92.727273,2.597403,0.030322123336221155,3298,126970,0.3032212333622115,0.007875876191226273
2020-10-02,385,1.049869,344,10,31,89.350649,2.597403,0.030322123336221155,3298,126970,0.3032212333622115,0.007875876191226273
2020-10-01,381,0,344,10,27,90.288714,2.624672,0.030007088288572105,3333,126970,0.30007088288572104,0.007875876191226273
2020-09-30,381,3.814714,344,10,27,90.288714,2.624672,0.030007088288572105,3333,126970,0.30007088288572104,0.007875876191226273
2020-09-29,367,0,343,10,14,93.46049,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-28,367,0,343,10,14,93.46049,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-27,367,0,343,10,14,93.46049,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-26,367,0,343,10,14,93.46049,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-25,367,0,343,10,14,93.46049,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-24,367,0,343,10,14,93.46049,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-23,367,0,339,10,18,92.370572,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-22,367,0.273224,339,10,18,92.370572,2.724796,0.028904465621800424,3460,126970,0.28904465621800424,0.007875876191226273
2020-09-21,366,0,338,10,18,92.349727,2.73224,0.028825706859888164,3469,126970,0.2882570685988816,0.007875876191226273
2020-09-20,366,0,338,10,18,92.349727,2.73224,0.028825706859888164,3469,126970,0.2882570685988816,0.007875876191226273
2020-09-19,366,0,338,10,18,92.349727,2.73224,0.028825706859888164,3469,126970,0.2882570685988816,0.007875876191226273
2020-09-18,366,0,338,10,18,92.349727,2.73224,0.028825706859888164,3469,126970,0.2882570685988816,0.007875876191226273
2020-09-17,366,0.273973,338,10,18,92.349727,2.73224,0.028825706859888164,3469,126970,0.2882570685988816,0.007875876191226273
2020-09-16,365,0,338,10,17,92.60274,2.739726,0.0287469480979759,3479,126970,0.287469480979759,0.007875876191226273
2020-09-15,365,1.108033,338,10,17,92.60274,2.739726,0.0287469480979759,3479,126970,0.287469480979759,0.007875876191226273
2020-09-14,361,0,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-13,361,0,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-12,361,0,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-11,361,0,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-10,361,0,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-09,361,0,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-08,361,1.404494,335,10,16,92.797784,2.770083,0.02843191305032685,3517,126970,0.28431913050326846,0.007875876191226273
2020-09-07,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-09-06,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-09-05,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-09-04,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-09-03,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-09-02,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-09-01,356,0,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-08-31,356,0.28169,335,10,11,94.101124,2.808989,0.028038119240765536,3567,126970,0.28038119240765536,0.007875876191226273
2020-08-30,355,0,335,10,10,94.366197,2.816901,0.027959360478853272,3577,126970,0.27959360478853273,0.007875876191226273
2020-08-29,355,0,335,10,10,94.366197,2.816901,0.027959360478853272,3577,126970,0.27959360478853273,0.007875876191226273
2020-08-28,355,0,335,10,10,94.366197,2.816901,0.027959360478853272,3577,126970,0.27959360478853273,0.007875876191226273
2020-08-27,355,2.011494,335,10,10,94.366197,2.816901,0.027959360478853272,3577,126970,0.27959360478853273,0.007875876191226273
2020-08-26,348,0,335,10,3,96.264368,2.873563,0.027408049145467434,3649,126970,0.27408049145467434,0.007875876191226273
2020-08-25,348,0.288184,335,10,3,96.264368,2.873563,0.027408049145467434,3649,126970,0.27408049145467434,0.007875876191226273
2020-08-24,347,0.289017,335,10,2,96.541787,2.881844,0.02732929038355517,3659,126970,0.2732929038355517,0.007875876191226273
2020-08-23,346,0,335,10,1,96.820809,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-22,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-21,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-20,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-19,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-18,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-17,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-16,346,0,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-15,346,0.289855,334,10,2,96.531792,2.890173,0.02725053162164291,3670,126970,0.2725053162164291,0.007875876191226273
2020-08-14,345,0.290698,334,10,1,96.811594,2.898551,0.027171772859730645,3680,126970,0.2717177285973064,0.007875876191226273
2020-08-13,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-12,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-11,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-10,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-09,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-08,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-07,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-06,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-05,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-04,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-03,344,0,334,10,0,97.093023,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-02,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-08-01,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-31,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-30,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-29,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-28,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-27,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-26,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-25,344,0,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-24,344,0.291545,332,10,2,96.511628,2.906977,0.027093014097818384,3691,126970,0.2709301409781838,0.007875876191226273
2020-07-23,343,0,332,10,1,96.793003,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-22,343,0,332,10,1,96.793003,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-21,343,0,332,10,1,96.793003,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-20,343,0,332,10,1,96.793003,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-19,343,0,331,10,2,96.501458,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-18,343,0,331,10,2,96.501458,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-17,343,0,331,10,2,96.501458,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-16,343,0,331,10,2,96.501458,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-15,343,0.292398,331,10,2,96.501458,2.915452,0.02701425533590612,3702,126970,0.2701425533590612,0.007875876191226273
2020-07-14,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-13,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-12,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-11,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-10,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-09,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-08,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-07,342,0,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-06,342,0.293255,330,10,2,96.491228,2.923977,0.026935496573993856,3713,126970,0.26935496573993856,0.007875876191226273
2020-07-05,341,0,330,10,1,96.774194,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-07-04,341,0,330,10,1,96.774194,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-07-03,341,0,330,10,1,96.774194,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-07-02,341,0,330,10,1,96.774194,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-07-01,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-30,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-29,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-28,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-27,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-26,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-25,341,0,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-24,341,0.294118,326,10,5,95.601173,2.932551,0.026856737812081595,3723,126970,0.26856737812081594,0.007875876191226273
2020-06-23,340,0,326,10,4,95.882353,2.941176,0.02677797905016933,3734,126970,0.2677797905016933,0.007875876191226273
2020-06-22,340,0.890208,326,10,4,95.882353,2.941176,0.02677797905016933,3734,126970,0.2677797905016933,0.007875876191226273
2020-06-21,337,0,326,10,1,96.735905,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-20,337,0,326,10,1,96.735905,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-19,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-18,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-17,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-16,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-15,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-14,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-13,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-12,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-11,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-10,337,0,325,10,2,96.439169,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-09,337,0,324,10,3,96.142433,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-08,337,0,324,10,3,96.142433,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-07,337,0,324,10,3,96.142433,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-06,337,0,324,10,3,96.142433,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-05,337,0.597015,324,10,3,96.142433,2.967359,0.026541702764432542,3768,126970,0.2654170276443254,0.007875876191226273
2020-06-04,335,0,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-06-03,335,0,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-06-02,335,0,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-06-01,335,0,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-05-31,335,0,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-05-30,335,0,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-05-29,335,0.299401,322,10,3,96.119403,2.985075,0.026384185240608017,3790,126970,0.26384185240608016,0.007875876191226273
2020-05-28,334,0,322,10,2,96.407186,2.994012,0.026305426478695756,3801,126970,0.26305426478695754,0.007875876191226273
2020-05-27,334,0,322,10,2,96.407186,2.994012,0.026305426478695756,3801,126970,0.26305426478695754,0.007875876191226273
2020-05-26,334,0,322,10,2,96.407186,2.994012,0.026305426478695756,3801,126970,0.26305426478695754,0.007875876191226273
2020-05-25,334,0,322,10,2,96.407186,2.994012,0.026305426478695756,3801,126970,0.26305426478695754,0.007875876191226273
2020-05-24,334,0.60241,322,10,2,96.407186,2.994012,0.026305426478695756,3801,126970,0.26305426478695754,0.007875876191226273
2020-05-23,332,0,322,10,0,96.987952,3.012048,0.026147908954871228,3824,126970,0.2614790895487123,0.007875876191226273
2020-05-22,332,0,322,10,0,96.987952,3.012048,0.026147908954871228,3824,126970,0.2614790895487123,0.007875876191226273
2020-05-21,332,0,322,10,0,96.987952,3.012048,0.026147908954871228,3824,126970,0.2614790895487123,0.007875876191226273
2020-05-20,332,0,322,10,0,96.987952,3.012048,0.026147908954871228,3824,126970,0.2614790895487123,0.007875876191226273
