"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-28,3831,2.078337,2727,31,1073,71.182459,0.809188,0.16533219860751533,605,74747,1.6533219860751536,0.013378486444356503
2020-06-27,3753,2.094668,2697,31,1025,71.86251,0.826006,0.16196599879248372,617,74747,1.6196599879248372,0.013378486444356503
2020-06-26,3676,2.111111,2677,30,969,72.823721,0.816104,0.1586429553853371,630,77238,1.586429553853371,0.012946922365506293
2020-06-25,3600,2.214651,2594,29,977,72.055556,0.805556,0.1553630683860755,644,79902,1.5536306838607552,0.012515358286656083
2020-06-24,3522,2.235123,2540,29,953,72.118115,0.823396,0.15199686857104386,658,79902,1.5199686857104389,0.012515358286656083
2020-06-23,3445,2.195194,2470,29,946,71.698113,0.8418,0.14867382516389724,673,79902,1.4867382516389727,0.012515358286656083
2020-06-22,3371,2.213463,2359,27,985,69.979235,0.800949,0.1454802509804057,687,85820,1.4548025098040571,0.011652230128955663
2020-06-21,3298,2.231866,2309,27,962,70.012129,0.818678,0.14232983320479917,703,85820,1.4232983320479917,0.011652230128955663
2020-06-20,3226,2.315255,2292,25,909,71.047737,0.774954,0.13922257183707765,718,92686,1.3922257183707767,0.010789101971255243
2020-06-19,3153,2.436647,2210,24,919,70.091976,0.76118,0.13607215406147113,735,96548,1.3607215406147113,0.010357537892405034
2020-06-18,3078,2.259136,2102,24,952,68.291098,0.779727,0.13283542347009455,753,96548,1.3283542347009456,0.010357537892405034
2020-06-17,3010,2.415788,1992,22,996,66.179402,0.730897,0.12990078773391311,770,105325,1.2990078773391314,0.009494409734704615
2020-06-16,2939,2.511336,1892,21,1026,64.375638,0.714529,0.12683668277407664,788,110341,1.2683668277407665,0.009062845655854405
2020-06-15,2867,2.576029,1715,19,1133,59.818626,0.662714,0.12372942140635512,808,121955,1.2372942140635514,0.008199717498153986
2020-06-14,2795,2.531181,1667,19,1109,59.642218,0.679785,0.12062216003863362,829,121955,1.2062216003863362,0.008199717498153986
2020-06-13,2726,2.519744,1607,19,1100,58.950844,0.696992,0.11764436789456717,850,121955,1.1764436789456718,0.008199717498153986
2020-06-12,2659,2.545314,1569,19,1071,59.007146,0.714554,0.11475288856627076,871,121955,1.1475288856627077,0.008199717498153986
2020-06-11,2593,2.733756,1407,19,1167,54.261473,0.732742,0.11190456564585938,894,121955,1.119045656458594,0.008199717498153986
2020-06-10,2524,2.68511,1314,16,1194,52.060222,0.633914,0.10892677350179293,918,144822,1.0892677350179294,0.006905025261603356
2020-06-09,2458,2.845188,1197,15,1246,48.698129,0.610252,0.10607845058138154,943,154477,1.0607845058138157,0.006473461182753147
2020-06-08,2390,3.061665,1107,14,1269,46.317992,0.585774,0.10314381484520012,970,165511,1.0314381484520012,0.006041897103902937
2020-06-07,2319,2.838137,1096,14,1209,47.261751,0.603708,0.10007970988536363,999,165511,1.0007970988536363,0.006041897103902937
2020-06-06,2255,2.874088,1061,14,1180,47.050998,0.620843,0.09731769978072229,1028,165511,0.973176997807223,0.006041897103902937
2020-06-05,2192,2.669789,966,13,1213,44.069343,0.593066,0.09459884608396597,1057,178243,0.9459884608396598,0.005610333025052727
2020-06-04,2135,3.339787,899,12,1224,42.107728,0.562061,0.09213893083451978,1085,193096,0.9213893083451978,0.005178768946202517
2020-06-03,2066,4.080605,866,12,1188,41.916747,0.580833,0.08916113869045333,1122,193096,0.8916113869045333,0.005178768946202517
2020-06-02,1985,3.655352,833,12,1140,41.964736,0.604534,0.08566546965176663,1167,193096,0.8566546965176663,0.005178768946202517
2020-06-01,1915,3.625541,805,12,1098,42.036554,0.626632,0.08264452109981515,1210,193096,0.8264452109981517,0.005178768946202517
