"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-29,91280,0.444562,85897,789,4594,94.102761,0.864373,0.32010324101024695,312,36142,3.2010324101024694,0.027668871292406316
2020-10-28,90876,0.526549,85402,784,4690,93.976407,0.862714,0.31868648258158633,314,36372,3.1868648258158636,0.0274935299027206
2020-10-27,90400,0.392018,84907,780,4713,93.923673,0.862832,0.3170172325517783,315,36559,3.1701723255177834,0.027353256790972023
2020-10-26,90047,0.538157,84444,777,4826,93.777694,0.862883,0.31577932234059714,317,36700,3.1577932234059714,0.027248051957160593
2020-10-25,89565,0.474524,83947,773,4845,93.727461,0.86306,0.3140890313440268,318,36890,3.140890313440268,0.027107778845412017
2020-10-24,89142,0.477919,83443,770,4929,93.60683,0.86379,0.3126056431872856,320,37034,3.1260564318728563,0.027002574011600586
2020-10-23,88718,0.341567,82899,764,5055,93.441015,0.861156,0.31111874820275076,321,37324,3.111187482027508,0.026792164343977725
2020-10-22,88416,0.432782,82284,759,5373,93.064604,0.858442,0.310059686209049,323,37570,3.1005968620904905,0.02661682295429201
2020-10-21,88035,0.446123,81626,753,5656,92.719941,0.855342,0.30872358481964385,324,37870,3.0872358481964386,0.026406413286669147
2020-10-20,87644,1.163489,80316,747,6581,91.638903,0.852312,0.30735241515230155,325,38174,3.0735241515230154,0.026196003619046285
2020-10-19,86636,0,79694,736,6206,91.987165,0.849531,0.30381753273623746,329,38744,3.038175327362375,0.025810252561737704
2020-10-18,86636,0.402137,79694,736,6206,91.987165,0.849531,0.30381753273623746,329,38744,3.038175327362375,0.025810252561737704
2020-10-17,86289,0.619184,78847,731,6711,91.375494,0.847153,0.3026006634918186,330,39009,3.0260066349181858,0.025634911172051987
2020-10-16,85758,0.338134,78294,725,6739,91.296439,0.845402,0.30073853793335625,333,39332,3.0073853793335625,0.025424501504429126
2020-10-15,85469,0.54585,77689,720,7060,90.897284,0.842411,0.2997250647009728,334,39605,2.997250647009728,0.025249160114743405
2020-10-14,85005,0.727566,76262,714,8029,89.714723,0.839951,0.2980978966046893,335,39938,2.9809789660468935,0.025038750447120544
2020-10-13,84391,0.758155,76262,710,7419,90.367456,0.841322,0.2959447043393487,338,40163,2.9594470433934874,0.02489847733537197
2020-10-12,83756,0.744554,75400,704,7652,90.023401,0.840537,0.2937178686903401,340,40505,2.937178686903401,0.024688067667749107
2020-10-11,83137,0.829564,74664,697,7776,89.808389,0.838375,0.2915471422860309,343,40912,2.915471422860309,0.024442589722189104
2020-10-10,82453,0.926606,73919,691,7843,89.649861,0.838053,0.2891484720751303,346,41267,2.891484720751303,0.02423218005456624
2020-10-09,81696,0.835606,73020,684,7992,89.380141,0.83725,0.2864938034352885,349,41690,2.864938034352885,0.023986702109006237
2020-10-08,81019,0.764887,72196,678,8145,89.109962,0.836841,0.28411968101894386,352,42059,2.8411968101894387,0.023776292441383375
2020-10-07,80404,0.761943,71531,671,8202,88.964479,0.834536,0.28196298192580954,355,42497,2.8196298192580955,0.02353081449582337
2020-10-06,79796,0.858223,70719,665,8412,88.624743,0.833375,0.27983083062723124,357,42881,2.7983083062723124,0.023320404828200508
2020-10-05,79117,0.870796,69832,658,8627,88.264216,0.83168,0.27744969455529916,360,43337,2.7744969455529915,0.0230749268826405
2020-10-04,78434,1.014862,68917,653,8864,87.866231,0.832547,0.27505453117219225,364,43669,2.7505453117219227,0.022899585492954785
2020-10-03,77646,1.075241,68098,649,8899,87.703166,0.835845,0.27229115087074535,367,43938,2.7229115087074534,0.02275931238120621
2020-10-02,76820,1.040392,67216,643,8961,87.498047,0.837022,0.2693945111131373,371,44348,2.693945111131373,0.022548902713583348
2020-10-01,76029,1.207369,66245,635,9149,87.131226,0.835208,0.2666206103283092,375,44907,2.666206103283092,0.022268356490086197
2020-09-30,75122,1.020669,65225,628,9269,86.825431,0.835973,0.2634399175194103,380,45407,2.634399175194103,0.022022878544526194
2020-09-29,74363,1.135622,64200,621,9542,86.333257,0.835093,0.2607782352239811,383,45919,2.607782352239811,0.021777400598966188
2020-09-28,73528,1.151449,63346,614,9568,86.152214,0.835056,0.2578500340162296,388,46443,2.578500340162296,0.021531922653406182
2020-09-27,72691,1.043925,62427,606,9658,85.879958,0.833666,0.25491481915289066,392,47056,2.5491481915289067,0.021251376429909034
2020-09-26,71940,0.935838,61528,600,9812,85.526828,0.834028,0.2522811914798112,396,47526,2.522811914798112,0.021040966762286173
2020-09-25,71273,1.231429,60709,591,9973,85.178118,0.829206,0.24994213734140372,400,48250,2.4994213734140374,0.02072535226085188
2020-09-24,70406,1.392589,59745,581,10080,84.857825,0.825214,0.24690171764425337,405,49081,2.4690171764425335,0.020374669481480444
2020-09-23,69439,1.440404,58759,574,10106,84.619594,0.826625,0.24351061516773156,411,49679,2.435106151677316,0.020129191535920438
2020-09-22,68453,1.497561,57774,564,10115,84.399515,0.823923,0.2400528829631292,417,50560,2.400528829631292,0.019778508756549
2020-09-21,67443,1.180689,56726,555,10162,84.109544,0.822917,0.2365109868914777,423,51380,2.365109868914777,0.01946289425511471
2020-09-20,66656,1.072041,56096,547,10013,84.157465,0.820631,0.2337511134178245,428,52131,2.337511134178245,0.01918234803161756
