"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-23,17057,1.156446,11717,151,5189,68.693205,0.885267,1.5804186344300921,63,7147,15.804186344300922,0.13990925356096848
2020-11-22,16862,1.218561,11491,151,5220,68.147313,0.895505,1.5623508831424173,64,7147,15.623508831424175,0.13990925356096848
2020-11-21,16659,1.208991,11237,146,5276,67.453028,0.876403,1.543541890776274,65,7392,15.43541890776274,0.13527649682053905
2020-11-20,16460,1.286075,11006,146,5308,66.865128,0.886999,1.525103518949365,66,7392,15.25103518949365,0.13527649682053905
2020-11-19,16251,1.252336,10788,143,5320,66.383607,0.879946,1.5057385957743699,66,7547,15.0573859577437,0.1324968427762814
2020-11-18,16050,1.332155,10551,143,5356,65.738318,0.890966,1.4871149136778437,67,7547,14.871149136778437,0.1324968427762814
2020-11-17,15839,1.311245,10300,140,5399,65.029358,0.883894,1.4675646802332316,68,7709,14.675646802332315,0.12971718873202376
2020-11-16,15634,1.381233,10151,140,5343,64.929001,0.895484,1.448570377597471,69,7709,14.48570377597471,0.12971718873202376
2020-11-15,15421,1.38058,9755,136,5530,63.257895,0.881914,1.4288348338832415,70,7936,14.288348338832416,0.12601098333968022
2020-11-14,15211,1.420189,9755,136,5320,64.131221,0.89409,1.409377255573438,71,7936,14.09377255573438,0.12601098333968022
2020-11-13,14998,1.495567,9611,136,5251,64.081878,0.906788,1.3896417118592086,72,7936,13.896417118592087,0.12601098333968022
2020-11-12,14777,1.455544,9459,134,5184,64.01164,0.906815,1.3691649270665107,73,8054,13.691649270665106,0.12415788064350845
2020-11-11,14565,1.349941,9338,134,5093,64.112599,0.920014,1.3495220384870898,74,8054,13.4952203848709,0.12415788064350845
2020-11-10,14371,1.518791,9224,131,5016,64.184817,0.911558,1.3315469423342237,75,8239,13.315469423342238,0.1213782265992508
2020-11-09,14156,1.483977,9121,131,4904,64.432043,0.925403,1.3116260883503772,76,8239,13.116260883503774,0.1213782265992508
2020-11-08,13949,1.521106,9017,130,4802,64.642627,0.931966,1.2924464754449994,77,8302,12.924464754449994,0.12045167525116492
2020-11-07,13740,1.507092,8907,130,4703,64.825328,0.946143,1.2730815522700045,79,8302,12.730815522700045,0.12045167525116492
2020-11-06,13536,1.49209,8795,128,4613,64.974882,0.945626,1.2541799047690525,80,8432,12.541799047690525,0.11859857255499315
2020-11-05,13337,1.468351,8709,128,4500,65.299543,0.959736,1.2357415329421433,81,8432,12.357415329421434,0.11859857255499315
2020-11-04,13144,1.552963,8548,125,4471,65.033475,0.951004,1.2178590919240857,82,8634,12.17859091924086,0.11581891851073549
2020-11-03,12943,1.465977,8467,125,4351,65.4176,0.965773,1.1992354098275595,83,8634,11.992354098275596,0.11581891851073549
2020-11-02,12756,1.503939,8394,125,4237,65.804327,0.979931,1.1819088996183535,85,8634,11.819088996183535,0.11581891851073549
2020-11-01,12567,1.58435,8314,125,4128,66.157396,0.994669,1.1643970791395304,86,8634,11.643970791395303,0.11581891851073549
2020-10-31,12371,1.568144,8241,123,4007,66.615472,0.994261,1.146236672717047,87,8775,11.46236672717047,0.11396581581456372
2020-10-30,12180,1.694915,8133,119,3928,66.773399,0.977011,1.1285395419686066,89,9070,11.285395419686067,0.11025961042222018
2020-10-29,11977,1.801955,8044,119,3814,67.162061,0.993571,1.1097305496024632,90,9070,11.097305496024632,0.11025961042222018
2020-10-28,11765,1.694183,7942,116,3707,67.505312,0.985975,1.0900876610230423,92,9304,10.900876610230425,0.10747995637796254
2020-10-27,11569,1.669743,7830,116,3623,67.680871,1.00268,1.0719272546005592,93,9304,10.719272546005591,0.10747995637796254
2020-10-26,11379,1.643591,7748,112,3519,68.090342,0.984269,1.0543227789869274,95,9636,10.543227789869274,0.103773750985619
2020-10-25,11195,1.698765,7669,112,3414,68.503796,1.000447,1.037274234182147,96,9636,10.372742341821471,0.103773750985619
2020-10-24,11008,1.756332,7598,111,3299,69.022529,1.008358,1.019947723972941,98,9723,10.19947723972941,0.10284719963753311
2020-10-23,10818,1.730299,7522,111,3185,69.532261,1.026068,1.002343248359309,100,9723,10.023432483593092,0.10284719963753311
2020-10-22,10634,1.721829,7479,106,3049,70.331014,0.996803,0.985294703554529,101,10182,9.85294703554529,0.0982144428971037
2020-10-21,10454,1.662939,7401,106,2947,70.795868,1.013966,0.968616779288983,103,10182,9.686167792889831,0.0982144428971037
2020-10-20,10283,1.721239,7370,104,2809,71.671691,1.011378,0.9527727512367145,105,10378,9.527727512367145,0.09636134020093193
2020-10-19,10109,1.761627,7349,104,2656,72.697596,1.028786,0.93665075778002,107,10378,9.366507577800201,0.09636134020093193
2020-10-18,9934,1.834956,7323,101,2510,73.716529,1.01671,0.920436109188517,109,10686,9.20436109188517,0.09358168615667428
2020-10-17,9755,1.805469,7256,101,2398,74.382368,1.035366,0.9038508400577797,111,10686,9.038508400577797,0.09358168615667428
2020-10-16,9582,1.914486,7181,101,2300,74.942601,1.05406,0.8878215017358939,113,10686,8.87821501735894,0.09358168615667428
2020-10-15,9402,1.841421,7107,96,2199,75.5903,1.021059,0.871143577470348,115,11242,8.711435774703482,0.08894892941624485
2020-10-14,9232,1.932207,7030,96,2106,76.14818,1.039861,0.855392204552888,117,11242,8.55392204552888,0.08894892941624485
2020-10-13,9057,1.855601,6992,93,1972,77.199956,1.02683,0.839177555961385,119,11605,8.391775559613851,0.08616927537198721
2020-10-12,8892,1.727491,6971,93,1828,78.396311,1.045884,0.8238894587179679,121,11605,8.23889458717968,0.08616927537198721
2020-10-11,8741,1.722332,6960,92,1689,79.624757,1.052511,0.8098985333618711,123,11731,8.098985333618712,0.08524272402390132
2020-10-10,8593,1.644192,6839,90,1664,79.588037,1.047364,0.7961855734102,126,11992,7.961855734102,0.08338962132772955
2020-10-09,8454,1.573952,6751,90,1613,79.85569,1.064585,0.7833065096718063,128,11992,7.833065096718062,0.08338962132772955
2020-10-08,8323,1.33934,6660,90,1573,80.019224,1.081341,0.7711686870118811,130,11992,7.711686870118812,0.08338962132772955
2020-10-07,8213,1.357522,6583,88,1542,80.153415,1.071472,0.7609766221829365,131,12264,7.609766221829365,0.08153651863155778
2020-10-06,8103,1.515911,6511,88,1504,80.352956,1.086018,0.7507845573539917,133,12264,7.507845573539917,0.08153651863155778
2020-10-05,7982,1.345861,6496,88,1398,81.383112,1.102481,0.7395732860421526,135,12264,7.395732860421526,0.08153651863155778
2020-10-04,7876,1.390319,6476,88,1312,82.224479,1.117318,0.7297518417524421,137,12264,7.297518417524421,0.08153651863155778
2020-10-03,7768,1.277705,6406,87,1275,82.466529,1.119979,0.7197450871931146,139,12405,7.197450871931147,0.0806099672834719
2020-10-02,7670,1.200686,6350,87,1233,82.790091,1.134289,0.710664883981873,141,12405,7.10664883981873,0.0806099672834719
2020-10-01,7579,1.188251,6275,87,1217,82.794564,1.147909,0.7022332667142914,142,12405,7.022332667142915,0.0806099672834719
2020-09-30,7490,1.20254,6210,85,1195,82.910547,1.134846,0.6939869597163271,144,12697,6.939869597163271,0.07875686458730013
2020-09-29,7401,1.106557,6127,85,1189,82.78611,1.148493,0.6857406527183627,146,12697,6.857406527183627,0.07875686458730013
2020-09-28,7320,0.979445,6082,84,1154,83.087432,1.147541,0.678235586798867,147,12848,6.78235586798867,0.07783031323921424
2020-09-27,7249,1.045442,6039,84,1126,83.308042,1.158781,0.6716570722274572,149,12848,6.7165707222745725,0.07783031323921424
2020-09-26,7174,1.070724,5956,82,1136,83.022024,1.143016,0.6647079371168131,150,13162,6.6470793711681315,0.07597721054304249
2020-09-25,7098,1.039146,5880,82,1136,82.840237,1.155255,0.6576661468713604,152,13162,6.5766614687136045,0.07597721054304249
2020-09-24,7025,0.933908,5781,81,1163,82.291815,1.153025,0.6509023220303335,154,13324,6.509023220303335,0.0750506591949566
2020-09-23,6960,0.942712,5694,81,1185,81.810345,1.163793,0.6448797382677752,155,13324,6.4487973826777525,0.0750506591949566
2020-09-22,6895,0.892596,5598,79,1218,81.189268,1.145758,0.638857154505217,157,13662,6.388571545052169,0.07319755649878483
2020-09-21,6834,0.870849,5578,79,1177,81.621305,1.155985,0.633205191281893,158,13662,6.3320519128189305,0.07319755649878483
2020-09-20,6775,0.923581,5554,79,1142,81.97786,1.166052,0.6277385383281864,159,13662,6.277385383281864,0.07319755649878483
2020-09-19,6713,1.023326,5462,78,1173,81.364517,1.161925,0.6219939199700538,161,13837,6.219939199700539,0.07227100515069895
2020-09-18,6645,0.94182,5411,78,1156,81.429646,1.173815,0.6156933708030699,162,13837,6.1569337080306985,0.07227100515069895
2020-09-17,6583,0.811639,5339,77,1167,81.102841,1.169679,0.6099487524449374,164,14017,6.099487524449374,0.07134445380261306
2020-09-16,6530,0.787159,5314,77,1139,81.378254,1.179173,0.6050380303000822,165,14017,6.050380303000822,0.07134445380261306
2020-09-15,6479,0.903286,5251,77,1151,81.046458,1.188455,0.6003126184248442,167,14017,6.003126184248442,0.07134445380261306
2020-09-14,6421,0.816455,5231,76,1114,81.467061,1.183616,0.594938620605946,168,14201,5.949386206059461,0.07041790245452718
2020-09-13,6369,0.791264,5200,76,1093,81.64547,1.19328,0.5901205535958994,169,14201,5.9012055359589946,0.07041790245452718
2020-09-12,6319,0.878033,5132,75,1112,81.215382,1.186897,0.58548779685547,171,14390,5.8548779685547006,0.0694913511064413
2020-09-11,6264,0.983395,5109,75,1080,81.561303,1.197318,0.5803917644409977,172,14390,5.803917644409977,0.0694913511064413
2020-09-10,6203,0.911014,5084,74,1045,81.960342,1.192971,0.5747398012176738,174,14585,5.747398012176738,0.06856479975835542
2020-09-09,6147,0.869708,5032,74,1041,81.86107,1.203839,0.5695511136683928,176,14585,5.695511136683929,0.06856479975835542
2020-09-08,6094,0.910747,4981,72,1041,81.736134,1.18149,0.5646403915235376,177,14990,5.646403915235377,0.06671169706218365
2020-09-07,6039,0.750751,4963,72,1004,82.182481,1.19225,0.5595443591090653,179,14990,5.595443591090653,0.06671169706218365
2020-09-06,5994,0.875126,4943,72,979,82.465799,1.201201,0.5553748780426788,180,14990,5.553748780426789,0.06671169706218365
2020-09-05,5942,0.882852,4899,71,972,82.446988,1.194884,0.5505568110326322,182,15201,5.5055681103263225,0.06578514571409776
2020-09-04,5890,0.873437,4863,71,956,82.563667,1.205433,0.5457387440225856,183,15201,5.457387440225856,0.06578514571409776
2020-09-03,5839,0.759275,4802,69,968,82.24011,1.181709,0.5410133321473476,185,15642,5.410133321473476,0.06393204301792599
2020-09-02,5795,0.817676,4777,69,949,82.433132,1.190682,0.5369365062157697,186,15642,5.369365062157698,0.06393204301792599
2020-09-01,5748,0.736067,4711,69,968,81.958942,1.200418,0.532581714879766,188,15642,5.325817148797661,0.06393204301792599
2020-08-31,5706,1.96569,4696,69,941,82.299334,1.209253,0.5286901992178054,189,15642,5.286901992178054,0.06393204301792599
2020-08-30,5596,1.083815,4681,67,848,83.649035,1.197284,0.5184981343888606,193,16109,5.184981343888606,0.06207894032175423
2020-08-29,5536,0.76447,4608,66,862,83.236994,1.192197,0.5129388263003454,195,16353,5.129388263003453,0.06115238897366834
2020-08-28,5494,0.77036,4545,65,884,82.726611,1.183109,0.5090473106383846,196,16604,5.090473106383846,0.06022583762558246
2020-08-27,5452,0.794971,4432,64,956,81.291269,1.173881,0.5051557949764239,198,16864,5.0515579497642396,0.059299286277496574
2020-08-26,5409,0.707503,4353,62,994,80.476983,1.146238,0.5011716241796546,200,17408,5.011716241796546,0.057446183581324806
2020-08-25,5371,0.750328,4261,62,1048,79.333457,1.154347,0.49765072905692825,201,17408,4.976507290569282,0.057446183581324806
2020-08-24,5331,0.83223,4233,59,1039,79.403489,1.106734,0.4939445236645847,202,18293,4.939445236645847,0.05466652953706715
2020-08-23,5287,0.858451,4203,59,1025,79.496879,1.115945,0.4898676977330068,204,18293,4.8986769773300685,0.05466652953706715
2020-08-22,5242,0.98247,4105,59,1078,78.309805,1.125525,0.48569821666662033,206,18293,4.856982166666204,0.05466652953706715
2020-08-21,5191,0.796117,4003,57,1131,77.114236,1.098054,0.4809728047913823,208,18935,4.809728047913824,0.052813426840895385
2020-08-20,5150,0.782779,3955,57,1138,76.796117,1.106796,0.4771739442642302,210,18935,4.7717394426423025,0.052813426840895385
2020-08-19,5110,0.828729,3884,54,1172,76.007828,1.056751,0.47346773887188665,211,19987,4.734677388718867,0.05003377279663773
2020-08-18,5068,0.875796,3790,54,1224,74.782952,1.065509,0.469576223209926,213,19987,4.69576223209926,0.05003377279663773
2020-08-17,5024,0.903796,3740,54,1230,74.442675,1.074841,0.46549939727834805,215,19987,4.654993972783481,0.05003377279663773
2020-08-16,4979,0.871151,3673,52,1254,73.769833,1.044386,0.46132991621196157,217,20755,4.613299162119616,0.048180670100465964
2020-08-15,4936,1.044012,3611,51,1274,73.156402,1.033225,0.4573457454151923,219,21162,4.5734574541519235,0.04725411875238008
2020-08-14,4885,0.929752,3533,51,1301,72.323439,1.044012,0.4526203335399543,221,21162,4.5262033353995434,0.04725411875238008
2020-08-13,4840,1.001669,3424,49,1367,70.743802,1.012397,0.4484508524735678,223,22026,4.484508524735678,0.04540101605620831
2020-08-12,4792,1.139721,3363,48,1381,70.179466,1.001669,0.44400340600275556,225,22485,4.440034060027556,0.04447446470812243
2020-08-11,4738,1.19607,3329,48,1361,70.261714,1.013086,0.4390000287230918,228,22485,4.390000287230918,0.04447446470812243
2020-08-10,4682,1.210549,3275,45,1362,69.94874,0.961128,0.4338113411738108,231,23984,4.338113411738108,0.041694810663864774
2020-08-09,4626,1.092657,3218,45,1363,69.563338,0.972763,0.4286226536245299,233,23984,4.286226536245299,0.041694810663864774
2020-08-08,4576,1.127072,3161,43,1372,69.077797,0.939685,0.4239898968841005,236,25099,4.239898968841005,0.039841707967693006
2020-08-07,4525,1.207783,3098,43,1384,68.464088,0.950276,0.4192644850088625,239,25099,4.192644850088625,0.039841707967693006
2020-08-06,4471,1.360236,3032,42,1397,67.814807,0.939387,0.41426110772919866,241,25697,4.142611077291987,0.03891515661960712
2020-08-05,4411,1.216154,2969,40,1402,67.309,0.906824,0.40870179964068337,245,26982,4.087017996406834,0.03706205392343536
2020-08-04,4358,1.113689,2901,40,1417,66.567233,0.917852,0.4037910774958282,248,26982,4.0379107749582825,0.03706205392343536
2020-08-03,4310,1.149965,2843,38,1429,65.962877,0.881671,0.39934363102501597,250,28402,3.9934363102501598,0.03520895122726359
2020-08-02,4261,1.211401,2781,38,1442,65.266369,0.891809,0.3948035294193951,253,28402,3.9480352941939514,0.03520895122726359
2020-08-01,4210,1.445783,2724,37,1449,64.703088,0.87886,0.3900781175441571,256,29169,3.9007811754415713,0.03428239987917771
2020-07-31,4150,1.44219,2651,36,1463,63.879518,0.86747,0.3845188094556418,260,29980,3.8451880945564185,0.033355848531091824
2020-07-30,4091,1.262376,2593,34,1464,63.383036,0.831093,0.3790521565019351,264,31743,3.7905215650193513,0.031502745834920055
2020-07-29,4040,1.533049,2544,33,1463,62.970297,0.816832,0.37432674462669707,267,32705,3.7432674462669713,0.03057619448683417
2020-07-28,3979,1.349975,2484,31,1464,62.427746,0.77909,0.3686747814033732,271,34815,3.686747814033732,0.028723091790662403
2020-07-27,3926,1.394628,2413,30,1483,61.462048,0.764137,0.363764059258518,275,35976,3.6376405925851802,0.02779654044257652
2020-07-26,3872,1.334729,2348,30,1494,60.640496,0.774793,0.35876068197885425,279,35976,3.5876068197885425,0.02779654044257652
2020-07-25,3821,1.460435,2283,29,1509,59.748757,0.758964,0.35403527010361624,282,37216,3.5403527010361624,0.026869989094490634
2020-07-24,3766,1.318267,2219,29,1518,58.921933,0.770048,0.34893923768914387,287,37216,3.489392376891439,0.026869989094490634
2020-07-23,3717,1.529637,2156,28,1533,58.003766,0.753296,0.34439913608352307,290,38545,3.4439913608352306,0.02594343774640475
2020-07-22,3661,1.468958,2092,28,1541,57.142857,0.764818,0.3392104485342421,295,38545,3.392104485342421,0.02594343774640475
2020-07-21,3608,3.292299,2034,27,1547,56.374723,0.748337,0.33429972638938693,299,39973,3.3429972638938694,0.025016886398318866
2020-07-20,3493,1.688501,1968,26,1499,56.341254,0.744346,0.32364438588639927,309,41510,3.2364438588639928,0.024090335050232982
2020-07-19,3435,1.777778,1925,26,1484,56.040757,0.756914,0.31827038806750113,314,41510,3.182703880675011,0.024090335050232982
2020-07-18,3375,1.840676,1882,26,1467,55.762963,0.77037,0.31271107997898584,320,41510,3.1271107997898584,0.024090335050232982
2020-07-17,3314,1.594114,1836,25,1453,55.401328,0.754375,0.30705911675566194,326,43171,3.0705911675566195,0.023163783702147098
2020-07-16,3262,2.804916,1807,25,1430,55.395463,0.766401,0.30224104974561533,331,43171,3.0224104974561534,0.023163783702147098
2020-07-15,3173,1.960154,1771,25,1377,55.814686,0.787898,0.29399474274765097,340,43171,2.93994742747651,0.023163783702147098
2020-07-14,3112,2.334758,1739,24,1349,55.880463,0.771208,0.2883427795243271,347,44970,2.883427795243271,0.022237232354061214
2020-07-13,3041,2.252858,1707,24,1310,56.132851,0.789214,0.2817642649529173,355,44970,2.817642649529173,0.022237232354061214
2020-07-12,2974,2.024014,1673,23,1278,56.254203,0.773369,0.27555637092074187,363,46925,2.755563709207419,0.02131068100597533
2020-07-11,2915,2.424455,1641,23,1251,56.295026,0.789022,0.2700897179670352,370,46925,2.700897179670352,0.02131068100597533
2020-07-10,2846,2.706604,1613,22,1211,56.676037,0.773015,0.26369651366524255,379,49058,2.636965136652426,0.020384129657889445
2020-07-09,2771,1.987486,1571,21,1179,56.694334,0.757849,0.25674737855459845,389,51394,2.5674737855459844,0.01945757830980356
2020-07-08,2717,2.104472,1512,21,1184,55.649614,0.772911,0.2517440012749347,397,51394,2.5174400127493466,0.01945757830980356
2020-07-07,2661,2.032209,1457,21,1183,54.753852,0.789177,0.2465553137256537,406,51394,2.465553137256537,0.01945757830980356
2020-07-06,2608,1.994525,1403,20,1185,53.796012,0.766871,0.2416445915807985,414,53964,2.4164459158079854,0.01853102696171768
2020-07-05,2557,3.104839,1350,20,1187,52.796246,0.782167,0.2369191797055605,422,53964,2.3691917970556053,0.01853102696171768
2020-07-04,2480,2.606537,1295,20,1165,52.217742,0.806452,0.2297847343252992,435,53964,2.2978473432529922,0.01853102696171768
2020-07-03,2417,2.241963,1243,17,1157,51.427389,0.703351,0.22394746083235814,447,63487,2.2394746083235813,0.015751372917460028
2020-07-02,2364,2.470741,1189,17,1158,50.296108,0.71912,0.21903673868750295,457,63487,2.1903673868750295,0.015751372917460028
2020-07-01,2307,2.351375,1134,14,1159,49.154746,0.606849,0.21375539600341342,468,77091,2.1375539600341344,0.012971718873202375
2020-06-30,2254,2.594447,1079,14,1161,47.870453,0.621118,0.20884467385855823,479,77091,2.0884467385855823,0.012971718873202375
2020-06-29,2197,2.472015,963,14,1220,43.832499,0.637233,0.2035633311744687,491,77091,2.035633311744687,0.012971718873202375
2020-06-28,2144,2.632839,960,14,1170,44.776119,0.652985,0.19865260902961351,503,77091,1.9865260902961352,0.012971718873202375
2020-06-27,2089,2.855736,922,14,1153,44.13595,0.670177,0.19355657661514114,517,77091,1.9355657661514116,0.012971718873202375
2020-06-26,2031,3.20122,885,14,1132,43.574594,0.689316,0.18818257879624303,531,77091,1.8818257879624303,0.012971718873202375
2020-06-25,1968,3.090623,862,14,1092,43.800813,0.711382,0.18234530530330195,548,77091,1.8234530530330195,0.012971718873202375
2020-06-24,1909,3.412784,849,14,1046,44.473546,0.733368,0.17687865234959524,565,77091,1.7687865234959523,0.012971718873202375
2020-06-23,1846,3.417367,810,14,1022,43.878657,0.758397,0.17104137885665416,585,77091,1.7104137885665418,0.012971718873202375
2020-06-22,1785,3.478261,791,14,980,44.313725,0.784314,0.1653894156333303,605,77091,1.6538941563333027,0.012971718873202375
2020-06-21,1725,3.479304,787,14,924,45.623188,0.811594,0.15983010754481497,626,77091,1.5983010754481497,0.012971718873202375
2020-06-20,1667,4.317897,779,14,874,46.730654,0.839832,0.15445610972591683,647,77091,1.5445610972591686,0.012971718873202375
2020-06-19,1598,5.478548,750,14,834,46.933667,0.876095,0.14806290542412426,675,77091,1.4806290542412426,0.012971718873202375
2020-06-18,1515,6.241234,715,11,789,47.194719,0.726073,0.14037252923501142,712,98116,1.4037252923501142,0.010192064828944723
2020-06-17,1426,4.087591,684,11,731,47.966339,0.771388,0.13212622223704704,757,98116,1.3212622223704704,0.010192064828944723
2020-06-16,1370,4.261796,648,11,711,47.29927,0.80292,0.12693753468776608,788,98116,1.269375346877661,0.010192064828944723
2020-06-15,1314,3.62776,608,11,695,46.270928,0.837139,0.12174884713848515,821,98116,1.2174884713848515,0.010192064828944723
2020-06-14,1268,4.36214,599,11,658,47.239748,0.867508,0.11748671093729007,851,98116,1.1748671093729008,0.010192064828944723
2020-06-13,1215,4.113111,576,11,628,47.407407,0.90535,0.1125759887924349,888,98116,1.125759887924349,0.010192064828944723
2020-06-12,1167,4.569892,564,11,592,48.329049,0.942588,0.10812854232162265,925,98116,1.0812854232162266,0.010192064828944723
2020-06-11,1116,4.690432,552,11,553,49.462366,0.985663,0.10340313044638465,967,98116,1.0340313044638465,0.010192064828944723
2020-06-10,1066,4.715128,524,11,531,49.155722,1.031895,0.09877037370595522,1012,98116,0.9877037370595523,0.010192064828944723
2020-06-09,1018,4.840371,499,11,508,49.017682,1.08055,0.09432292723514298,1060,98116,0.9432292723514298,0.010192064828944723
2020-06-08,971,5.314534,474,11,486,48.815654,1.132853,0.08996813589913932,1112,98116,0.8996813589913933,0.010192064828944723
2020-06-07,922,6.221198,440,11,471,47.722343,1.193059,0.0854280342935185,1171,98116,0.854280342935185,0.010192064828944723
2020-06-06,868,4.326923,426,11,431,49.078341,1.267281,0.08042465701385472,1243,98116,0.8042465701385473,0.010192064828944723
2020-06-05,832,4.391468,386,11,435,46.394231,1.322115,0.07708907216074554,1297,98116,0.7708907216074554,0.010192064828944723
2020-06-04,797,4.183007,381,11,405,47.804266,1.380176,0.07384614244244495,1354,98116,0.7384614244244495,0.010192064828944723
2020-06-03,765,3.518268,359,11,395,46.928105,1.437908,0.07088117812857012,1411,98116,0.7088117812857012,0.010192064828944723
2020-06-02,739,3.212291,340,11,388,46.008119,1.488498,0.06847214462354682,1460,98116,0.6847214462354683,0.010192064828944723
2020-06-01,716,4.069767,326,11,379,45.530726,1.536313,0.0663410765229493,1507,98116,0.6634107652294929,0.010192064828944723
2020-05-31,688,3.148426,323,11,354,46.947674,1.598837,0.06374673274830882,1569,98116,0.6374673274830881,0.010192064828944723
2020-05-30,667,3.410853,307,11,349,46.026987,1.649175,0.06180097491732846,1618,98116,0.6180097491732846,0.010192064828944723
2020-05-29,645,3.697749,279,11,355,43.255814,1.705426,0.05976256195153951,1673,98116,0.5976256195153952,0.010192064828944723
2020-05-28,622,4.537815,237,10,375,38.102894,1.607717,0.057631493850941976,1735,107927,0.5763149385094198,0.00926551348085884
2020-05-27,595,5.496454,223,10,362,37.478992,1.680672,0.05512980521111009,1814,107927,0.551298052111101,0.00926551348085884
2020-05-26,564,5.223881,203,10,351,35.992908,1.77305,0.052257496032043854,1914,107927,0.5225749603204385,0.00926551348085884
2020-05-25,536,5.719921,166,9,361,30.970149,1.679104,0.04966315225740338,2014,119919,0.4966315225740338,0.008338962132772956
2020-05-24,507,5.845511,166,9,332,32.741617,1.775148,0.04697615334795431,2129,119919,0.46976153347954314,0.008338962132772956
