"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-02,250103,0.1778426,150376,28368,71359,60.1256282,11.3425269,0.53513077489259,187,1648,5.351307748925899,0.6069735197959637
2020-07-01,249659,0.1556539,150376,28364,70919,60.2325572,11.3610965,0.5341807740367334,187,1648,5.341807740367333,0.6068879341332739
2020-06-30,249271,0.120898,150376,28355,70540,60.3263115,11.37517,0.5333505931086424,187,1648,5.333505931086424,0.606695366392222
2020-06-29,248970,0.080396,150376,28346,70248,60.399245,11.385307,0.5327065609969018,188,1649,5.327065609969018,0.60650279865117
2020-06-28,248770,0.1211419,150376,28343,70051,60.447803,11.393255,0.5322786326834529,188,1649,5.322786326834528,0.6064386094041526
2020-06-27,248469,0.227507,150376,28341,69752,60.5210308,11.406252,0.5316346005717122,188,1649,5.316346005717122,0.6063958165728077
2020-06-26,247905,0.1693025,150376,28338,69191,60.65872,11.430992,0.5304278427277862,189,1649,5.304278427277862,0.6063316273257904
2020-06-25,247486,0.161887,150376,28330,68780,60.7614168,11.4471122,0.5295313329111108,189,1650,5.295313329111107,0.6061604560004108
2020-06-24,247086,0.135359,150376,28327,68383,60.8597816,11.4644294,0.5286754762842129,189,1650,5.286754762842128,0.6060962667533935
2020-06-23,246752,0.100607,150376,28325,68051,60.942161,11.479137,0.5279608360007532,189,1650,5.279608360007531,0.6060534739220486
2020-06-22,246504,0.094205,150376,28324,67804,61.003473,11.49028,0.5274302048920765,190,1650,5.274302048920765,0.6060320775063761
2020-06-21,246272,0.1358066,150376,28323,67573,61.060941,11.500698,0.5269338080484757,190,1650,5.269338080484757,0.6060106810907037
2020-06-20,245938,0.147816,150376,28322,67240,61.1438655,11.515911,0.526219167765016,190,1650,5.26219167765016,0.6059892846750312
2020-06-19,245575,0.125169,150376,28315,66884,61.234246,11.530082,0.5254424778761062,190,1651,5.254424778761061,0.6058395097653241
2020-06-18,245268,0.239085,150376,27136,67756,61.310893,11.063816,0.5247856079149621,191,1722,5.247856079149621,0.5806131356875096
2020-06-17,244683,0.145296,150376,27136,67171,61.4574776,11.0902678,0.523533917598124,191,1722,5.235339175981239,0.5806131356875096
2020-06-16,244328,0.089714,150376,27136,66816,61.546773,11.106382,0.5227743448417521,191,1722,5.227743448417521,0.5806131356875096
2020-06-15,244109,0.074202,150376,27136,66597,61.6019893,11.1163456,0.5223057633385255,191,1722,5.223057633385255,0.5806131356875096
2020-06-14,243928,0.132592,150376,27136,66416,61.647699,11.124594,0.5219184882148542,192,1722,5.219184882148542,0.5806131356875096
2020-06-13,243605,0.1628229,150376,27136,66093,61.729439,11.139344,0.5212273839886342,192,1722,5.2122738398863415,0.5806131356875096
2020-06-12,243209,0.2068338,150376,27136,65697,61.8299487,11.1574818,0.5203800859280053,192,1722,5.203800859280053,0.5806131356875096
2020-06-11,242707,0.176242,150376,27136,65195,61.9578339,11.1805593,0.5193059858612485,193,1722,5.193059858612485,0.5806131356875096
2020-06-10,242280,0.1297703,150376,27136,64768,62.06703,11.200264,0.5183923589120351,193,1722,5.18392358912035,0.5806131356875096
2020-06-09,241966,0.103013,150376,27136,64454,62.1475745,11.2147988,0.5177205114599203,193,1722,5.177205114599202,0.5806131356875096
2020-06-08,241717,0.069137,150376,27136,64205,62.2115946,11.2263515,0.5171877407096763,193,1722,5.171877407096763,0.5806131356875096
2020-06-07,241550,0.099457,150376,27136,64038,62.254606,11.234113,0.5168304205679465,193,1722,5.168304205679465,0.5806131356875096
2020-06-06,241310,0.1377719,150376,27135,63799,62.316522,11.244872,0.5163169065918077,194,1722,5.163169065918077,0.5805917392718372
2020-06-05,240978,0.132137,150376,27134,63468,62.402377,11.259949,0.5156065455914826,194,1722,5.156065455914825,0.5805703428561647
2020-06-04,240660,0.1389779,150376,27133,63151,62.484833,11.274412,0.5149261395730987,194,1723,5.149261395730987,0.5805489464404923
