"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-11,16881,0.172086,12144,260,4477,71.938866,1.540193,0.19814775688428762,505,32767,1.9814775688428763,0.030518581120736202
2020-05-10,16852,0.136669,11693,254,4905,69.386423,1.507239,0.19780735732563326,506,33541,1.9780735732563326,0.02981430617179614
2020-05-09,16829,0.107073,11604,249,4976,68.952404,1.479589,0.1975373852618729,506,34214,1.975373852618729,0.029227410381012748
2020-05-08,16811,0.328241,11457,247,5107,68.151805,1.469276,0.19732610277719087,507,34491,1.973261027771909,0.028992652064699392
2020-05-07,16756,0.431551,11049,242,5465,65.940559,1.444259,0.19668051740732914,508,35204,1.9668051740732917,0.028405756273916005
2020-05-06,16684,0.144058,10811,241,5632,64.798609,1.444498,0.19583538746860107,511,35350,1.9583538746860107,0.028288377115759326
2020-05-05,16660,0.313102,10592,240,5828,63.577431,1.440576,0.19555367748902505,511,35498,1.9555367748902506,0.02817099795760265
2020-05-04,16608,0.283799,10166,237,6205,61.211464,1.427023,0.19494330586661032,513,35947,1.9494330586661033,0.027818860483132615
2020-05-03,16561,0.139074,9826,234,6501,59.332166,1.412958,0.19439162382327393,514,36408,1.9439162382327395,0.027466723008662583
2020-05-02,16538,0.510514,9669,231,6638,58.465353,1.396783,0.19412165175951357,515,36881,1.941216517595136,0.02711458553419255
2020-05-01,16454,1.006753,9232,227,6995,56.107937,1.379604,0.19313566683099748,518,37530,1.931356668309975,0.02664506890156584
2020-04-30,16290,0.692298,8637,224,7429,53.020258,1.375077,0.19121064863722798,523,38033,1.9121064863722799,0.026292931427095805
2020-04-29,16178,0.665796,8304,217,7657,51.328965,1.341328,0.18989600206587318,527,39260,1.8989600206587318,0.025471277319999062
2020-04-28,16071,1.094546,7817,212,8042,48.640408,1.319146,0.18864004507359675,530,40186,1.8864004507359673,0.024884381529215672
2020-04-27,15897,0.709534,7283,206,8408,45.813676,1.295842,0.18659764772167053,536,41356,1.8659764772167056,0.02418010658027561
2020-04-26,15785,0.92711,6814,203,8768,43.167564,1.286031,0.18528300115031576,540,41967,1.8528300115031575,0.023827969105805574
2020-04-25,15640,0.630549,6527,201,8912,41.732737,1.285166,0.18358100335704391,545,42385,1.8358100335704393,0.023593210789492218
2020-04-24,15542,1.694693,6095,198,9249,39.216317,1.273967,0.18243068760710848,548,43027,1.824306876071085,0.023241073315022186
2020-04-23,15283,2.077211,5703,196,9384,37.315972,1.282471,0.17939056741085052,557,43466,1.7939056741085053,0.02300631499870883
2020-04-22,14972,3.914492,5286,193,9493,35.305904,1.289073,0.17574007559217786,569,44142,1.7574007559217786,0.022654177524238796
2020-04-21,14408,1.737043,4578,188,9642,31.774014,1.304831,0.16911989107214123,591,45316,1.6911989107214125,0.02206728173345541
2020-04-20,14162,1.680069,4120,180,9862,29.091936,1.271007,0.16623236378148695,602,47330,1.6623236378148696,0.021128248468201986
2020-04-19,13928,1.790543,3825,175,9928,27.462665,1.256462,0.1634856914806207,612,48682,1.634856914806207,0.0205413526774186
2020-04-18,13683,2.234011,3525,166,9992,25.761894,1.213184,0.1606099021057821,623,51322,1.606099021057821,0.019484940254008497
2020-04-17,13384,1.918977,3195,153,10036,23.871787,1.143156,0.15710026527689744,637,55682,1.5710026527689744,0.017959011197971688
2020-04-16,13132,1.996117,2881,144,10107,21.938776,1.096558,0.15414231049134916,649,59163,1.5414231049134917,0.01690259877456159
2020-04-15,12875,4.217258,2626,132,10117,20.396117,1.025243,0.15112566612672254,662,64541,1.5112566612672254,0.015494048876681456
2020-04-14,12354,3.867496,2257,125,9972,18.269386,1.011818,0.14501021198675962,690,68155,1.4501021198675963,0.014672394769584714
2020-04-13,11894,4.013992,1913,118,9863,16.08374,0.992097,0.13961077071155245,716,72198,1.3961077071155246,0.01385074066248797
2020-04-12,11435,3.850695,1685,105,9645,14.735461,0.918233,0.13422306735216094,745,81137,1.3422306735216096,0.01232481160645116
2020-04-11,11011,3.147541,1398,103,9510,12.696395,0.935428,0.12924619104631782,774,82713,1.2924619104631783,0.012090053290137804
2020-04-10,10675,4.339752,1228,97,9350,11.503513,0.908665,0.12530225133225345,798,87829,1.2530225133225346,0.011385778341197738
2020-04-09,10231,5.834282,1055,87,9089,10.311797,0.850357,0.12009061671009695,833,97924,1.2009061671009695,0.01021198675963096
2020-04-08,9667,1.661584,845,74,8748,8.741078,0.765491,0.11347043219006034,881,115127,1.1347043219006034,0.00868605770359415
2020-04-07,9509,3.832715,812,66,8631,8.539279,0.694079,0.11161584149118482,896,129082,1.1161584149118482,0.007747024438340728
2020-04-06,9158,5.665167,609,58,8491,6.649924,0.633326,0.10749583303988544,930,146886,1.0749583303988544,0.006807991173087307
2020-04-05,8667,7.424393,502,50,8115,5.792085,0.576901,0.10173251637439257,983,170388,1.0173251637439256,0.0058689579078338855
2020-04-04,8068,5.851483,448,45,7575,5.552801,0.557759,0.09470150480080756,1056,189320,0.9470150480080757,0.005282062117050497
2020-04-03,7622,8.606441,424,41,7157,5.562844,0.537917,0.08946639434701974,1118,207790,0.8946639434701975,0.004812545484423786
2020-04-02,7018,12.720848,356,37,6625,5.07267,0.527216,0.0823766931943564,1214,230254,0.8237669319435641,0.004343028851797075
2020-04-01,6226,13.67537,259,27,5940,4.159974,0.433665,0.07308026386834754,1368,315533,0.7308026386834754,0.003169237270230298
2020-03-31,5477,13.843276,242,21,5214,4.418477,0.383422,0.06428856492241238,1555,405686,0.6428856492241238,0.0024649623212902316
2020-03-30,4811,10.445363,179,17,4615,3.72064,0.353357,0.05647111298917764,1771,501141,0.5647111298917764,0.001995445688663521
2020-03-29,4356,17.191283,150,16,4190,3.443526,0.367309,0.05113036129304881,1956,532463,0.5113036129304881,0.0018780665305068434
2020-03-28,3717,18.90595,107,13,3597,2.878666,0.349744,0.0436298330868371,2292,655338,0.43629833086837105,0.0015259290560368103
2020-03-27,3126,12.567519,96,13,3017,3.071017,0.415867,0.03669272483977745,2725,655338,0.3669272483977745,0.0015259290560368103
