"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-04,2102,1.203659,1399,79,624,66.555661,3.758325,0.1134365667252018,882,23456,1.1343656672520182,0.04263315305086081
2020-06-03,2077,1.021401,1381,78,618,66.49013,3.755416,0.11208741631219989,892,23757,1.1208741631219987,0.04209349288566004
2020-06-02,2056,1.380671,1341,78,637,65.223735,3.793774,0.11095412996527826,901,23757,1.1095412996527827,0.04209349288566004
2020-06-01,2028,0.895522,1313,76,639,64.74359,3.747535,0.10944308150271612,914,24382,1.094430815027161,0.0410141725552585
2020-05-31,2010,1.055807,1303,75,632,64.825871,3.731343,0.10847169320535473,922,24707,1.0847169320535472,0.04047451239005773
2020-05-30,1989,1.947719,1290,75,624,64.856712,3.770739,0.10733840685843311,932,24707,1.073384068584331,0.04047451239005773
2020-05-29,1951,0.826873,1241,74,636,63.608406,3.792927,0.10528769823067018,950,25041,1.052876982306702,0.03993485222485696
2020-05-28,1935,1.895735,1211,74,650,62.583979,3.824289,0.10442424196634895,958,25041,1.0442424196634894,0.03993485222485696
2020-05-27,1899,7.046223,1191,74,634,62.71722,3.896788,0.10248146537162618,976,25041,1.0248146537162617,0.03993485222485696
2020-05-26,1774,0,1180,72,522,66.516347,4.058625,0.09573571330661655,1045,25736,0.9573571330661655,0.038855531894455425
2020-05-25,1774,0.852757,1135,72,567,63.979707,4.058625,0.09573571330661655,1045,25736,0.9573571330661655,0.038855531894455425
2020-05-24,1759,3.167155,1121,72,566,63.729392,4.093235,0.0949262230588154,1053,25736,0.9492622305881541,0.038855531894455425
2020-05-23,1705,0,1110,72,523,65.102639,4.222874,0.09201205816673125,1087,25736,0.9201205816673125,0.038855531894455425
2020-05-22,1705,7.03076,983,72,650,57.653959,4.222874,0.09201205816673125,1087,25736,0.9201205816673125,0.038855531894455425
2020-05-21,1593,1.659221,983,70,540,61.70747,4.394225,0.08596786431648262,1163,26472,0.8596786431648262,0.037776211564053884
2020-05-20,1567,4.327563,950,69,548,60.625399,4.403318,0.08456474788696063,1183,26855,0.8456474788696062,0.03723655139885312
2020-05-19,1502,0,922,68,512,61.38482,4.527297,0.08105695681315563,1234,27250,0.8105695681315562,0.03669689123365234
2020-05-18,1502,0.670241,919,68,515,61.185087,4.527297,0.08105695681315563,1234,27250,0.8105695681315562,0.03669689123365234
2020-05-17,1492,1.496599,919,67,506,61.595174,4.490617,0.08051729664795484,1242,27657,0.8051729664795485,0.036157231068451576
2020-05-16,1470,1.589496,889,64,517,60.47619,4.353741,0.07933004428451315,1261,28953,0.7933004428451316,0.03453825057284927
2020-05-15,1447,1.401542,870,64,513,60.124395,4.422944,0.07808882590455139,1281,28953,0.7808882590455138,0.03453825057284927
2020-05-14,1427,2.074392,870,60,497,60.967064,4.204625,0.07700950557414984,1299,30884,0.7700950557414985,0.032379609912046185
2020-05-13,1398,1.451379,813,58,527,58.154506,4.148784,0.07544449109506761,1325,31949,0.7544449109506761,0.031300289581644644
2020-05-12,1378,0.878477,803,58,517,58.272859,4.208999,0.07436517076466607,1345,31949,0.7436517076466608,0.031300289581644644
2020-05-11,1366,0.441176,775,54,537,56.734993,3.953148,0.07371757856642515,1357,34315,0.7371757856642515,0.02914164892084157
2020-05-10,1360,2.796674,775,54,531,56.985294,3.970588,0.07339378246730469,1363,34315,0.7339378246730469,0.02914164892084157
2020-05-09,1323,0,761,52,510,57.520786,3.930461,0.07139703985606184,1401,35635,0.7139703985606184,0.028062328590440028
2020-05-08,1323,2.797203,761,52,510,57.520786,3.930461,0.07139703985606184,1401,35635,0.7139703985606184,0.028062328590440028
2020-05-07,1287,3.623188,716,51,520,55.633256,3.962704,0.06945426326133906,1440,36334,0.6945426326133907,0.027522668425239257
2020-05-06,1242,-0.321027,716,50,476,57.648953,4.025765,0.06702579251793561,1492,37060,0.670257925179356,0.026983008260038487
2020-05-05,1246,1.797386,630,48,568,50.561798,3.852327,0.06724165658401592,1487,38605,0.6724165658401591,0.02590368792963695
2020-05-04,1224,2.426778,611,48,565,49.918301,3.921569,0.06605440422057422,1514,38605,0.6605440422057421,0.02590368792963695
2020-05-03,1195,0.843882,611,48,536,51.129707,4.016736,0.06448938974149199,1551,38605,0.6448938974149199,0.02590368792963695
2020-05-02,1185,2.864583,572,48,565,48.270042,4.050633,0.06394972957629122,1564,38605,0.6394972957629121,0.02590368792963695
2020-05-01,1152,2.4,555,46,551,48.177083,3.993056,0.06216885103112868,1609,40283,0.6216885103112868,0.024824367599235408
2020-04-30,1125,1.351351,545,41,539,48.444444,3.644444,0.060711768585086597,1647,45196,0.607117685850866,0.022126066773231562
2020-04-29,1110,1.369863,504,38,568,45.405405,3.423423,0.059902278337285446,1669,48764,0.5990227833728544,0.02050708627762925
2020-04-28,1095,3.010348,481,38,576,43.926941,3.47032,0.05909278808948429,1692,48764,0.5909278808948429,0.02050708627762925
2020-04-27,1063,0.758294,455,34,574,42.803387,3.198495,0.05736587556084183,1743,54501,0.5736587556084183,0.01834844561682617
2020-04-26,1055,4.455446,455,34,566,43.127962,3.222749,0.05693414742868121,1756,54501,0.5693414742868121,0.01834844561682617
2020-04-25,1010,0,439,32,539,43.465347,3.168317,0.05450567668527775,1835,57907,0.5450567668527775,0.017269125286424634
2020-04-24,1010,2.956167,439,32,539,43.465347,3.168317,0.05450567668527775,1835,57907,0.5450567668527775,0.017269125286424634
2020-04-23,981,4.472843,380,31,570,38.735984,3.160041,0.05294066220619551,1889,59775,0.5294066220619551,0.016729465121223863
2020-04-22,939,3.414097,330,27,582,35.14377,2.875399,0.050674089512352284,1973,68630,0.5067408951235228,0.014570824460420784
2020-04-21,908,0.665188,330,26,552,36.343612,2.863436,0.049001143000229896,2041,71270,0.49001143000229896,0.014031164295220014
2020-04-20,902,1.348315,290,24,588,32.150776,2.660754,0.04867734690110943,2054,77209,0.4867734690110943,0.012951843964818474
2020-04-19,890,13.375796,265,18,607,29.775281,2.022472,0.04802975470286851,2082,102945,0.4802975470286851,0.009713882973613856
2020-04-18,785,1.290323,255,16,514,32.484076,2.038217,0.042363322968260425,2361,115814,0.42363322968260425,0.008634562643212317
2020-04-17,775,6.456044,223,16,536,28.774194,2.064516,0.04182366280305966,2391,115814,0.4182366280305966,0.008634562643212317
2020-04-16,728,3.703704,223,12,493,30.631868,1.648352,0.03928726002661604,2545,154418,0.3928726002661604,0.006475921982409237
2020-04-15,702,9.6875,211,10,481,30.05698,1.424501,0.037884143597094036,2640,185302,0.3788414359709404,0.005396601652007698
2020-04-14,640,4.746318,147,9,484,22.96875,1.40625,0.03453825057284927,2895,205891,0.34538250572849266,0.004856941486806928
2020-04-13,611,3.035413,85,8,518,13.91162,1.309329,0.03297323609376703,3033,231627,0.32973236093767033,0.0043172813216061584
2020-04-12,593,2.772964,83,6,504,13.996627,1.011804,0.03200184779640565,3125,308836,0.32001847796405647,0.0032379609912046186
2020-04-11,577,0.522648,0,5,572,0,0.866551,0.031138391532084416,3211,370604,0.31138391532084414,0.002698300826003849
2020-04-10,574,11.673152,0,5,569,0,0.87108,0.030976493482524185,3228,370604,0.30976493482524187,0.002698300826003849
2020-04-09,514,6.418219,0,5,509,0,0.972763,0.027738532491319565,3605,370604,0.2773853249131957,0.002698300826003849
2020-04-08,483,17.23301,0,4,479,0,0.828157,0.02606558597919718,3836,463255,0.2606558597919718,0.0021586406608030792
2020-04-07,412,19.42029,0,4,408,0,0.970874,0.022233998806271714,4498,463255,0.22233998806271715,0.0021586406608030792
2020-04-06,345,6.481481,0,4,341,0,1.15942,0.01861827569942656,5371,463255,0.18618275699426556,0.0021586406608030792
2020-04-05,324,14.893617,0,3,321,0,0.925926,0.01748498935250494,5719,617673,0.1748498935250494,0.0016189804956023093
2020-04-04,282,18.987342,0,2,280,0,0.70922,0.015218416658661707,6571,926509,0.15218416658661707,0.0010793203304015396
2020-04-03,237,9.722222,0,2,235,0,0.843882,0.012789945915258243,7819,926509,0.12789945915258244,0.0010793203304015396
2020-04-02,216,13.089005,0,2,214,0,0.925926,0.011656659568336628,8579,926509,0.11656659568336628,0.0010793203304015396
2020-04-01,191,17.901235,0,1,190,0,0.52356,0.010307509155334703,9702,1853018,0.10307509155334703,0.0005396601652007698
2020-03-31,162,11.724138,0,1,161,0,0.617284,0.00874249467625247,11438,1853018,0.0874249467625247,0.0005396601652007698
2020-03-30,145,28.318584,0,1,144,0,0.689655,0.007825072395411161,12779,1853018,0.07825072395411162,0.0005396601652007698
2020-03-29,113,17.708333,0,0,113,0,0,0.006098159866768698,16398,,0.06098159866768698,0
2020-03-28,96,26.315789,0,0,96,0,0,0.0051807375859273894,19302,,0.0518073758592739,0
2020-03-27,76,46.153846,0,0,76,0,0,0.00410141725552585,24382,,0.0410141725552585,0
2020-03-26,52,33.333333,0,0,52,0,0,0.0028062328590440027,35635,,0.028062328590440028,0
2020-03-25,39,77.272727,0,0,39,0,0,0.002104674644283002,47513,,0.02104674644283002,0
2020-03-24,22,37.5,0,0,22,0,0,0.0011872523634416936,84228,,0.011872523634416935,0
2020-03-23,16,0,0,0,16,0,0,0.0008634562643212316,115814,,0.008634562643212317,0
2020-03-22,16,100,0,0,16,0,0,0.0008634562643212316,115814,,0.008634562643212317,0
2020-03-21,8,14.285714,0,0,8,0,0,0.0004317281321606158,231627,,0.0043172813216061584,0
2020-03-20,7,250,0,0,7,0,0,0.00037776211564053883,264717,,0.0037776211564053883,0
2020-03-19,2,100,0,0,2,0,0,0.00010793203304015396,926509,,0.0010793203304015396,0
2020-03-18,1,0,0,0,1,0,0,5.396601652007698e-05,1853018,,0.0005396601652007698,0
2020-03-17,1,,0,0,1,0,0,5.396601652007698e-05,1853018,,0.0005396601652007698,0

