"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-18,130716,4.327422,3067,1326,126323,2.346308,1.014413,4.581505949796066,22,2152,45.815059497960654,0.4647538854791749
2020-11-17,125294,0.486819,3006,1266,121022,2.399157,1.010423,4.391468576714008,23,2254,43.91468576714008,0.4437242979009317
2020-11-16,124687,6.058828,3006,1266,120415,2.4108367,1.0153424,4.370193643947352,23,2254,43.70193643947351,0.4437242979009317
2020-11-15,117564,0.0348868,2960,1256,113348,2.517778,1.068354,4.120537390080974,24,2272,41.20537390080975,0.4402193666378912
2020-11-14,117523,0.015318,2960,1256,113307,2.5186559,1.068727,4.119100368263128,24,2272,41.191003682631276,0.4402193666378912
2020-11-13,117505,5.631967,2960,1256,113289,2.519042,1.068891,4.11846948063578,24,2272,41.184694806357804,0.4402193666378912
2020-11-12,111240,0.290305,2913,1215,107112,2.618662,1.092233,3.898885537006291,26,2348,38.98885537006291,0.42584914845942495
2020-11-11,110918,5.032006,2913,1215,106790,2.626264,1.095404,3.8875996583393007,26,2348,38.875996583393004,0.42584914845942495
2020-11-10,105604,0.353505,2842,1181,101581,2.691186,1.118329,3.7013476110213266,27,2416,37.01347611021326,0.41393238216508715
2020-11-09,105232,-7.413468,2842,1181,101209,2.700699,1.122282,3.6883092667228157,27,2416,36.883092667228155,0.41393238216508715
2020-11-08,113658,13.917732,2808,1166,109684,2.47057,1.025885,3.9836347749466112,25,2447,39.836347749466114,0.40867498527052637
2020-11-07,99772,0.22099,2808,1166,95798,2.814417,1.168665,3.4969400197608023,29,2447,34.969400197608024,0.40867498527052637
2020-11-06,99552,0.79582,2808,1166,95578,2.820636,1.171247,3.4892291709821133,29,2447,34.89229170982113,0.40867498527052637
2020-11-05,98766,5.149634,2753,1087,94926,2.787396,1.100581,3.4616804112546147,29,2625,34.61680411254615,0.38098602829250616
2020-11-04,93929,0.53409,2753,1087,90089,2.930937,1.157257,3.292146886061344,30,2625,32.92146886061344,0.38098602829250616
2020-11-03,93430,2.966783,2682,1057,89691,2.870598,1.131328,3.2746572790587716,31,2699,32.74657279058772,0.37047123450338454
2020-11-02,90738,0.496179,2682,1046,87010,2.955763,1.15277,3.1803045294577204,31,2728,31.803045294577206,0.36661581011403993
2020-11-01,90290,3.849649,2659,1029,86602,2.944955,1.139661,3.164602437399299,32,2773,31.64602437399299,0.36065742696687103
2020-10-31,86943,0.049482,2659,1029,83255,3.058326,1.183534,3.0472923880253324,33,2773,30.472923880253322,0.36065742696687103
2020-10-30,86900,0.534487,2659,1029,83212,3.059839,1.18412,3.045785267582225,33,2773,30.45785267582225,0.36065742696687103
2020-10-29,86438,3.289717,2604,1008,82826,3.012564,1.166154,3.0295924851469773,33,2830,30.295924851469774,0.3532970713144859
2020-10-28,83685,0.388671,2604,1007,80074,3.111669,1.203322,2.9331017274754716,34,2833,29.331017274754714,0.35294657818818187
2020-10-27,83361,3.384512,2549,983,79829,3.057785,1.179209,2.9217457501832205,34,2902,29.217457501832204,0.3445347431568846
