"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-24,9952,2.313149,6894,109,2949,69.272508,1.095257,0.9391337170897424,106,9722,9.391337170897424,0.1028592998018307
2020-10-23,9727,2.303324,6728,104,2895,69.168294,1.069189,0.9179012928187222,109,10189,9.179012928187223,0.09814098329715958
2020-10-22,9508,2.159665,6543,99,2866,68.815734,1.041228,0.8972350665282627,111,10704,8.972350665282626,0.09342266679248844
2020-10-21,9307,2.454866,6290,95,2922,67.583539,1.020737,0.8782674341794847,114,11155,8.782674341794847,0.08964801358875153
2020-10-20,9084,2.228224,6153,91,2840,67.734478,1.001761,0.8572237425686515,117,11645,8.572237425686515,0.08587336038501463
2020-10-19,8886,2.267234,6004,86,2796,67.566959,0.967815,0.8385392092101538,119,12322,8.385392092101538,0.08115504388034349
2020-10-18,8689,2.331881,5911,81,2697,68.028542,0.932213,0.8199490421817496,122,13083,8.199490421817496,0.07643672737567235
2020-10-17,8491,2.338195,5906,75,2510,69.556,0.883288,0.8012645088232518,125,14129,8.012645088232519,0.07077474757006699
2020-10-16,8297,2.318412,5778,74,2445,69.639629,0.891889,0.7829574407851279,128,14320,7.829574407851278,0.06983108426913277
2020-10-15,8109,2.231467,5673,72,2364,69.959304,0.887902,0.7652165707275644,131,14718,7.6521657072756435,0.06794375766726432
2020-10-14,7932,2.229669,5586,72,2274,70.423601,0.907716,0.7485137303010286,134,14718,7.485137303010285,0.06794375766726432
2020-10-13,7759,2.320981,5511,72,2176,71.027194,0.927955,0.7321883551948665,137,14718,7.321883551948664,0.06794375766726432
2020-10-12,7583,2.279471,5417,72,2094,71.436107,0.949492,0.7155798810984241,140,14718,7.1557988109842405,0.06794375766726432
2020-10-11,7414,2.191592,5403,72,1939,72.875641,0.971136,0.6996319713126357,143,14718,6.996319713126356,0.06794375766726432
2020-10-10,7255,1.967674,5384,72,1799,74.210889,0.992419,0.6846277248277814,146,14718,6.846277248277814,0.06794375766726432
2020-10-09,7115,1.84655,5330,72,1713,74.912157,1.011947,0.6714164386147022,149,14718,6.714164386147022,0.06794375766726432
2020-10-08,6986,1.525941,5289,71,1626,75.70856,1.016318,0.6592431820326508,152,14925,6.5924318203265075,0.06700009436633009
2020-10-07,6881,1.444788,5242,71,1568,76.180788,1.031827,0.6493347173728413,154,14925,6.493347173728414,0.06700009436633009
2020-10-06,6783,1.359833,5194,71,1518,76.573787,1.046734,0.640086817023686,156,14925,6.400868170236859,0.06700009436633009
2020-10-05,6692,1.347872,5158,70,1464,77.077107,1.046025,0.6314994809851845,158,15139,6.314994809851845,0.06605643106539587
2020-10-04,6603,1.366288,5138,70,1395,77.813115,1.060124,0.6231008776068698,160,15139,6.231008776068698,0.06605643106539587
2020-10-03,6514,1.353664,5123,69,1322,78.645993,1.059257,0.6147022742285553,163,15358,6.147022742285552,0.06511276776446163
2020-10-02,6427,1.340271,5071,69,1287,78.901509,1.073596,0.6064924035104274,165,15358,6.064924035104275,0.06511276776446163
2020-10-01,6342,1.277547,5027,69,1246,79.265216,1.087985,0.5984712654524865,167,15358,5.9847126545248654,0.06511276776446163
2020-09-30,6262,1.310468,4977,69,1216,79.4794,1.101884,0.5909219590450128,169,15358,5.909219590450127,0.06511276776446163
2020-09-29,6181,1.344483,4935,68,1178,79.84145,1.100146,0.5832782863074455,171,15584,5.8327828630744545,0.06416910446352742
2020-09-28,6099,1.161055,4867,68,1164,79.799967,1.114937,0.5755402472397848,174,15584,5.755402472397848,0.06416910446352742
2020-09-27,6029,1.310704,4852,68,1109,80.477691,1.127882,0.5689346041332453,176,15584,5.689346041332453,0.06416910446352742
2020-09-26,5951,1.310861,4845,67,1039,81.414888,1.125861,0.5615740303859583,178,15816,5.615740303859583,0.06322544116259318
2020-09-25,5874,1.293326,4783,67,1024,81.426626,1.14062,0.5543078229687648,180,15816,5.543078229687647,0.06322544116259318
2020-09-24,5799,1.257203,4735,66,998,81.652009,1.138127,0.5472303482117581,183,16056,5.47230348211758,0.062281777861658956
2020-09-23,5727,1.237405,4703,66,958,82.119783,1.152436,0.5404359724450316,185,16056,5.404359724450316,0.062281777861658956
2020-09-22,5657,1.090064,4653,66,938,82.252077,1.166696,0.5338303293384921,187,16056,5.33830329338492,0.062281777861658956
2020-09-21,5596,1.047309,4614,65,917,82.451751,1.161544,0.5280739832027932,189,16303,5.280739832027932,0.06133811456072473
2020-09-20,5538,1.039956,4611,65,862,83.261105,1.173709,0.5226007360573748,191,16303,5.226007360573747,0.06133811456072473
2020-09-19,5481,1.013638,4602,65,814,83.962781,1.185915,0.5172218552420497,193,16303,5.172218552420496,0.06133811456072473
2020-09-18,5426,0.967622,4570,65,791,84.224106,1.197936,0.5120317070869114,195,16303,5.120317070869113,0.06133811456072473
2020-09-17,5374,0.977076,4553,65,756,84.722739,1.209527,0.5071246579220534,197,16303,5.071246579220534,0.06133811456072473
2020-09-16,5322,1.159475,4533,64,725,85.174746,1.202555,0.5022176087571955,199,16558,5.022176087571954,0.0603944512597905
2020-09-15,5261,1.270452,4499,64,698,85.516062,1.216499,0.49646126262149665,201,16558,4.964612626214966,0.0603944512597905
2020-09-14,5195,1.286801,4466,63,666,85.967276,1.212705,0.49023308483533073,204,16821,4.902330848353308,0.05945078795885628
2020-09-13,5129,1.243585,4464,63,602,87.03451,1.22831,0.4840049070491649,207,16821,4.840049070491649,0.05945078795885628
2020-09-12,5066,1.016949,4456,62,548,87.958942,1.223845,0.47805982825327925,209,17092,4.780598282532792,0.05850712465792205
2020-09-11,5015,0.966378,4442,62,511,88.574277,1.236291,0.47324714541851465,211,17092,4.732471454185147,0.05850712465792205
2020-09-10,4967,0.914262,4418,61,488,88.947051,1.228105,0.4687175615740304,213,17372,4.687175615740304,0.057563461356987825
2020-09-09,4922,0.881328,4411,61,450,89.618041,1.239334,0.46447107671982635,215,17372,4.644710767198263,0.057563461356987825
2020-09-08,4879,0.826617,4391,60,428,89.99795,1.22976,0.4604133245258092,217,17662,4.604133245258092,0.0566197980560536
2020-09-07,4839,0.72856,4361,60,418,90.121926,1.239926,0.4566386713220723,219,17662,4.566386713220723,0.0566197980560536
2020-09-06,4804,0.712788,4349,60,395,90.528726,1.248959,0.4533358497688025,221,17662,4.533358497688025,0.0566197980560536
2020-09-05,4770,0.739176,4343,59,368,91.048218,1.236897,0.4501273945456261,222,17961,4.501273945456261,0.05567613475511937
2020-09-04,4735,0.76612,4329,59,347,91.425554,1.24604,0.44682457299235634,224,17961,4.468245729923563,0.05567613475511937
2020-09-03,4699,0.728832,4321,58,320,91.955735,1.234305,0.4434273851089931,226,18271,4.434273851089931,0.054732471454185146
2020-09-02,4665,0.712435,4284,58,323,91.832797,1.243301,0.44021892988581673,227,18271,4.4021892988581675,0.054732471454185146
2020-09-01,4632,0.695652,4265,57,310,92.076857,1.23057,0.4371048409927338,229,18591,4.3710484099273375,0.05378880815325092
2020-08-31,4600,0.656455,4232,57,311,92,1.23913,0.4340851184297443,230,18591,4.340851184297443,0.05378880815325092
2020-08-30,4570,0.638626,4207,56,307,92.056893,1.225383,0.43125412852694156,232,18923,4.312541285269416,0.05284514485231669
2020-08-29,4541,0.531326,4207,56,278,92.644792,1.233209,0.42851750495423235,233,18923,4.285175049542323,0.05284514485231669
2020-08-28,4517,0.534164,4178,56,283,92.495019,1.239761,0.4262527130319902,235,18923,4.262527130319902,0.05284514485231669
2020-08-27,4493,0.514541,4150,55,288,92.365903,1.224126,0.42398792110974803,236,19267,4.23987921109748,0.05190148155138247
2020-08-26,4470,0.539811,4100,55,315,91.722595,1.230425,0.42181749551759934,237,19267,4.218174955175993,0.05190148155138247
2020-08-25,4446,0.429185,4093,54,299,92.060279,1.214575,0.4195527035953572,238,19624,4.195527035953572,0.05095781825044824
2020-08-24,4427,0.431034,4071,54,302,91.958437,1.219788,0.4177597433235821,239,19624,4.177597433235821,0.05095781825044824
2020-08-23,4408,0.455789,4069,53,286,92.309437,1.202359,0.4159667830518071,240,19994,4.159667830518071,0.050014154949514014
2020-08-22,4388,0.411899,4069,52,267,92.730173,1.18505,0.41407945644993865,241,20379,4.140794564499386,0.04907049164857979
2020-08-21,4370,0.367478,4065,52,253,93.020595,1.189931,0.41238086250825706,242,20379,4.12380862508257,0.04907049164857979
2020-08-20,4354,0.368834,4039,51,264,92.765273,1.171337,0.4108710012267623,243,20778,4.108710012267623,0.048126828347645555
2020-08-19,4338,0.346981,4031,51,256,92.923006,1.175657,0.4093611399452675,244,20778,4.0936113994526755,0.048126828347645555
2020-08-18,4323,0.231857,4021,51,251,93.014111,1.179736,0.4079456449938662,245,20778,4.079456449938662,0.048126828347645555
2020-08-17,4313,0.279005,4000,51,262,92.74287,1.182472,0.40700198169293195,246,20778,4.070019816929319,0.048126828347645555
2020-08-16,4301,0.326569,4000,51,250,93.001628,1.185771,0.40586958573181087,246,20778,4.058695857318109,0.048126828347645555
2020-08-15,4287,0.304165,4000,50,237,93.305342,1.166317,0.40454845711050297,247,21194,4.045484571105029,0.04718316504671133
2020-08-14,4274,0.328638,3979,50,245,93.097801,1.169864,0.4033216948192885,248,21194,4.033216948192885,0.04718316504671133
2020-08-13,4260,0.424328,3956,49,255,92.86385,1.150235,0.4020005661979806,249,21627,4.0200056619798055,0.0462395017457771
2020-08-12,4242,0.426136,3943,49,250,92.951438,1.155116,0.40030197225629893,250,21627,4.003019722562989,0.0462395017457771
2020-08-11,4224,0.332542,3909,49,266,92.542614,1.160038,0.39860337831461734,251,21627,3.986033783146173,0.0462395017457771
2020-08-10,4210,0.381497,3860,49,301,91.686461,1.163895,0.39728224969330944,252,21627,3.972822496933094,0.0462395017457771
2020-08-09,4194,0.382958,3859,49,286,92.012399,1.168336,0.39577238841181467,253,21627,3.9577238841181464,0.0462395017457771
2020-08-08,4178,0.312125,3836,49,293,91.814265,1.17281,0.3942625271303199,254,21627,3.942625271303199,0.0462395017457771
2020-08-07,4165,0.288948,3832,48,285,92.004802,1.152461,0.3930357648391054,254,22077,3.930357648391054,0.045295838444842876
2020-08-06,4153,0.265572,3830,47,276,92.22249,1.131712,0.3919033688779843,255,22547,3.919033688779843,0.04435217514390865
2020-08-05,4142,0.266279,3797,47,298,91.67069,1.134718,0.3908653392469567,256,22547,3.908653392469567,0.04435217514390865
2020-08-04,4131,0.315687,3768,47,316,91.212781,1.137739,0.38982730961592904,257,22547,3.8982730961592904,0.04435217514390865
2020-08-03,4118,0.292255,3751,47,320,91.087907,1.141331,0.38860054732471455,257,22547,3.8860054732471454,0.04435217514390865
2020-08-02,4106,0.293112,3751,47,308,91.354116,1.144666,0.38746815136359347,258,22547,3.8746815136359345,0.04435217514390865
2020-08-01,4094,0.318549,3749,47,298,91.573034,1.148021,0.3863357554024724,259,22547,3.863357554024724,0.04435217514390865
2020-07-31,4081,0.27027,3699,47,335,90.639549,1.151679,0.3851089931112579,260,22547,3.851089931112579,0.04435217514390865
2020-07-30,4070,0.271003,3674,47,349,90.27027,1.154791,0.38407096348023023,260,22547,3.840709634802302,0.04435217514390865
2020-07-29,4059,0.222222,3645,47,367,89.800443,1.157921,0.3830329338492026,261,22547,3.830329338492026,0.04435217514390865
2020-07-28,4050,0.297177,3603,47,400,88.962963,1.160494,0.3821836368783618,262,22547,3.8218363687836177,0.04435217514390865
2020-07-27,4038,0.298063,3516,47,475,87.072808,1.163943,0.38105124091724074,262,22547,3.810512409172407,0.04435217514390865
2020-07-26,4026,0.273973,3511,47,468,87.208147,1.167412,0.37991884495611966,263,22547,3.7991884495611963,0.04435217514390865
2020-07-25,4015,0.324838,3498,47,470,87.123288,1.17061,0.378880815325092,264,22547,3.78880815325092,0.04435217514390865
2020-07-24,4002,0.351053,3437,47,518,85.882059,1.174413,0.3776540530338775,265,22547,3.776540530338775,0.04435217514390865
2020-07-23,3988,0.428104,3396,47,545,85.155466,1.178536,0.3763329244125696,266,22547,3.763329244125696,0.04435217514390865
2020-07-22,3971,0.480769,3327,47,597,83.782423,1.183581,0.3747286968009814,267,22547,3.747286968009814,0.04435217514390865
2020-07-21,3952,0.636618,3266,47,639,82.6417,1.189271,0.37293573652920636,268,22547,3.7293573652920635,0.04435217514390865
2020-07-20,3927,0.769823,3155,47,725,80.341227,1.196842,0.3705765782768708,270,22547,3.705765782768708,0.04435217514390865
2020-07-19,3897,0.775795,3137,47,713,80.497819,1.206056,0.3677455883740681,272,22547,3.677455883740681,0.04435217514390865
2020-07-18,3867,0.83442,3108,47,712,80.372382,1.215412,0.36491459847126545,274,22547,3.6491459847126544,0.04435217514390865
2020-07-17,3835,0.867964,2996,47,792,78.122555,1.225554,0.3618948759082759,276,22547,3.618948759082759,0.04435217514390865
2020-07-16,3802,0.929121,2958,47,797,77.801157,1.236191,0.358780787015193,279,22547,3.58780787015193,0.04435217514390865
2020-07-15,3767,1.046137,2887,46,834,76.639235,1.221131,0.3554779654619232,281,23037,3.5547796546192316,0.04340851184297442
2020-07-14,3728,1.22183,2845,46,837,76.314378,1.233906,0.3517976785882797,284,23037,3.517976785882797,0.04340851184297442
2020-07-13,3683,1.236943,2750,45,888,74.667391,1.22183,0.34755119373407567,288,23549,3.4755119373407566,0.0424648485420402
2020-07-12,3638,1.196106,2707,45,886,74.409016,1.236943,0.3433047088798717,291,23549,3.4330470887987166,0.0424648485420402
2020-07-11,3595,1.125176,2703,44,848,75.187761,1.223922,0.3392469566858545,295,24084,3.3924695668585447,0.04152118524110597
2020-07-10,3555,1.109215,2642,44,869,74.317862,1.237693,0.3354723034821176,298,24084,3.3547230348211756,0.04152118524110597
2020-07-09,3516,1.034483,2595,44,877,73.805461,1.251422,0.33179201660847407,301,24084,3.3179201660847406,0.04152118524110597
2020-07-08,3480,1.133391,2503,44,933,71.925287,1.264368,0.3283948287251109,305,24084,3.2839482872511088,0.04152118524110597
2020-07-07,3441,1.235658,2422,44,975,70.386516,1.278698,0.3247145418514674,308,24084,3.2471454185146738,0.04152118524110597
2020-07-06,3399,1.311475,2329,44,1026,68.520153,1.294498,0.32075115598754367,312,24084,3.2075115598754365,0.04152118524110597
2020-07-05,3355,1.390148,2307,43,1005,68.76304,1.281669,0.31659903746343304,316,24644,3.1659903746343305,0.040577521940171744
2020-07-04,3309,1.503067,2275,43,991,68.751889,1.299486,0.3122581862791356,320,24644,3.122581862791356,0.040577521940171744
2020-07-03,3260,1.494396,2184,42,1034,66.993865,1.288344,0.30763423610455787,325,25231,3.0763423610455787,0.03963385863923752
2020-07-02,3212,1.613413,2152,42,1018,66.998755,1.307597,0.3031046522600736,330,25231,3.031046522600736,0.03963385863923752
2020-07-01,3161,1.967742,2107,42,1012,66.656121,1.328693,0.29829196942530906,335,25231,2.9829196942530904,0.03963385863923752
2020-06-30,3100,2.040816,2000,42,1058,64.516129,1.354839,0.29253562328961025,342,25231,2.9253562328961027,0.03963385863923752
2020-06-29,3038,2.117647,1854,41,1143,61.026991,1.349572,0.2866849108238181,349,25846,2.8668491082381804,0.03869019533830329
2020-06-28,2975,2.02332,1847,41,1087,62.084034,1.378151,0.28073983202793246,356,25846,2.807398320279324,0.03869019533830329
2020-06-27,2916,2.17239,1826,41,1049,62.620027,1.406036,0.2751722185524205,363,25846,2.751722185524205,0.03869019533830329
2020-06-26,2854,2.184032,1723,41,1090,60.371409,1.43658,0.2693215060866283,371,25846,2.6932150608662826,0.03869019533830329
2020-06-25,2793,2.008766,1656,41,1096,59.291085,1.467956,0.2635651599509295,379,25846,2.635651599509295,0.03869019533830329
2020-06-24,2738,2.662167,1608,40,1090,58.728999,1.46092,0.25837501179579125,387,26493,2.5837501179579125,0.037746532037369065
2020-06-23,2667,2.734977,1556,40,1071,58.342707,1.499813,0.25167500235915824,397,26493,2.5167500235915825,0.037746532037369065
2020-06-22,2596,2.73051,1467,40,1089,56.510015,1.540832,0.24497499292252525,408,26493,2.4497499292252525,0.037746532037369065
2020-06-21,2527,2.80716,1440,40,1047,56.984567,1.582905,0.23846371614607909,419,26493,2.3846371614607906,0.037746532037369065
2020-06-20,2458,2.802175,1430,40,988,58.17738,1.627339,0.23195243936963292,431,26493,2.3195243936963292,0.037746532037369065
2020-06-19,2391,2.83871,1352,40,999,56.545379,1.67294,0.2256298952533736,443,26493,2.256298952533736,0.037746532037369065
2020-06-18,2325,2.739726,1307,40,978,56.215054,1.72043,0.2194017174672077,456,26493,2.194017174672077,0.037746532037369065
2020-06-17,2263,4.093836,1242,40,981,54.882899,1.767565,0.2135510050014155,468,26493,2.135510050014155,0.037746532037369065
2020-06-16,2174,4.469005,1178,40,956,54.185833,1.839926,0.2051524016231009,487,26493,2.0515240162310087,0.037746532037369065
2020-06-15,2081,4.258517,1130,40,911,54.300817,1.922153,0.19637633292441256,509,26493,1.9637633292441257,0.037746532037369065
2020-06-14,1996,4.667016,1123,40,833,56.262525,2.004008,0.18835519486647165,531,26493,1.8835519486647163,0.037746532037369065
2020-06-13,1907,3.585008,1109,40,758,58.154169,2.097535,0.17995659148815701,556,26493,1.7995659148815701,0.037746532037369065
2020-06-12,1841,4.305949,1076,40,725,58.446496,2.172732,0.17372841370199113,576,26493,1.7372841370199112,0.037746532037369065
2020-06-11,1765,3.579812,996,38,731,56.430595,2.152975,0.166556572614891,600,27887,1.66556572614891,0.03585920543550061
2020-06-10,1704,4.283966,951,32,721,55.809859,1.877934,0.16080022647919223,622,33116,1.608002264791922,0.03019722562989525
2020-06-09,1634,5.351386,942,31,661,57.649939,1.897185,0.15419458337265263,649,34184,1.5419458337265264,0.029253562328961025
2020-06-08,1551,5.438477,862,29,660,55.577047,1.869761,0.14636217797489856,683,36541,1.4636217797489854,0.027366235727092573
2020-06-07,1471,5.221745,837,27,607,56.900068,1.835486,0.13881287156742475,720,39248,1.3881287156742474,0.02547890912522412
2020-06-06,1398,5.828917,807,27,564,57.725322,1.93133,0.1319241294706049,758,39248,1.3192412947060488,0.02547890912522412
2020-06-05,1321,5.091488,750,26,545,56.77517,1.968206,0.12465792205341135,802,40758,1.2465792205341133,0.024535245824289894
2020-06-04,1257,3.20197,708,24,525,56.324582,1.909308,0.1186184769274323,843,44154,1.1861847692743228,0.022647919222421438
2020-06-03,1218,4.549356,633,22,563,51.970443,1.80624,0.1149381900537888,870,48168,1.149381900537888,0.020760592620552985
2020-06-02,1165,2.552817,576,21,568,49.44206,1.802575,0.10993677455883741,910,50462,1.099367745588374,0.01981692931961876
2020-06-01,1136,3.55515,548,20,568,48.239437,1.760563,0.10720015098612815,933,52985,1.0720015098612814,0.018873266018684533
2020-05-31,1097,4.277567,538,20,539,49.042844,1.823154,0.10351986411248466,966,52985,1.0351986411248466,0.018873266018684533
2020-05-30,1052,3.238469,513,19,520,48.764259,1.806084,0.09927337925828064,1007,55774,0.9927337925828064,0.017929602717750306
2020-05-29,1019,2.825429,470,18,531,46.123651,1.766438,0.0961592903651977,1040,58872,0.9615929036519769,0.01698593941681608
2020-05-28,991,5.65032,470,17,504,47.426842,1.715439,0.09351703312258186,1069,62335,0.9351703312258186,0.016042276115881854
2020-05-27,938,6.712173,447,17,474,47.654584,1.812367,0.08851561762763047,1130,62335,0.8851561762763046,0.016042276115881854
2020-05-26,879,7.588739,417,14,448,47.440273,1.592719,0.08294800415211852,1206,75693,0.8294800415211852,0.013211286213079173
2020-05-25,817,7.783641,385,12,420,47.123623,1.468788,0.07709729168632631,1297,88308,0.7709729168632632,0.011323959611210719
2020-05-24,758,4.264099,381,12,365,50.263852,1.583113,0.07152967821081438,1398,88308,0.7152967821081437,0.011323959611210719
2020-05-23,727,6.28655,371,12,344,51.031637,1.650619,0.06860432197791828,1458,88308,0.6860432197791828,0.011323959611210719
2020-05-22,684,5.882353,341,10,333,49.853801,1.461988,0.06454656978390111,1549,105970,0.645465697839011,0.009436633009342266
2020-05-21,646,5.04065,301,7,338,46.594427,1.083591,0.06096064924035104,1640,151386,0.6096064924035104,0.006605643106539587
2020-05-20,615,3.361345,268,7,340,43.577236,1.138211,0.05803529300745494,1723,151386,0.5803529300745494,0.006605643106539587
2020-05-19,595,8.181818,254,6,335,42.689076,1.008403,0.05614796640558649,1781,176617,0.5614796640558648,0.0056619798056053595
2020-05-18,550,7.843137,225,5,320,40.909091,0.909091,0.05190148155138247,1927,211940,0.5190148155138247,0.004718316504671133
2020-05-17,510,4.938272,212,4,294,41.568627,0.784314,0.04812682834764556,2078,264925,0.48126828347645556,0.0037746532037369065
2020-05-16,486,7.048458,195,3,288,40.123457,0.617284,0.045862036425403416,2180,353233,0.45862036425403413,0.0028309899028026797
2020-05-15,454,5.092593,178,2,274,39.207048,0.440529,0.04284231386241389,2334,529850,0.4284231386241389,0.0018873266018684532
