"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-03,68700,0.237828,52051,1204,15445,75.765648,1.752547,0.893267764618873,112,6388,8.932677646188731,0.15654940154310382
2020-09-02,68537,0.231065,51840,1198,15499,75.637977,1.747961,0.8911483665747264,112,6420,8.911483665747264,0.15576925502378602
2020-09-01,68379,0.228662,51732,1193,15454,75.654806,1.744688,0.8890939807405229,112,6447,8.890939807405228,0.15511913292435453
2020-08-31,68223,0.214463,51523,1187,15513,75.521452,1.739882,0.8870655997902966,113,6479,8.870655997902967,0.15433898640503674
2020-08-30,68077,0.242961,51420,1185,15472,75.532118,1.740676,0.8851672432599567,113,6490,8.851672432599566,0.15407893756526414
2020-08-29,67912,0.240594,51314,1182,15416,75.559548,1.740488,0.8830218403318327,113,6507,8.830218403318327,0.15368886430560524
2020-08-28,67749,0.221897,51166,1178,15405,75.522886,1.738771,0.8809024422876861,114,6529,8.80902442287686,0.15316876662606002
2020-08-27,67599,0.219419,51035,1174,15390,75.496679,1.736712,0.8789520759893915,114,6551,8.789520759893916,0.15264866894651483
2020-08-26,67451,0.212456,50889,1174,15388,75.445879,1.740523,0.8770277145750743,114,6551,8.770277145750743,0.15264866894651483
2020-08-25,67308,0.212909,50738,1171,15399,75.381827,1.739763,0.8751683653707003,114,6568,8.751683653707003,0.15225859568685593
2020-08-24,67165,0.220839,50597,1169,15399,75.33239,1.74049,0.8733090161663262,115,6579,8.733090161663261,0.15199854684708333
2020-08-23,67017,0.245314,50467,1166,15384,75.304773,1.739857,0.871384654752009,115,6596,8.71384654752009,0.15160847358742444
2020-08-22,66853,0.241408,50348,1161,15344,75.311504,1.736646,0.8692522542658737,115,6624,8.692522542658736,0.15095835148799294
2020-08-21,66692,0.226928,50194,1160,15338,75.2624,1.739339,0.8671588611057043,115,6630,8.671588611057043,0.15082832706810664
2020-08-20,66541,0.236503,50060,1157,15324,75.231812,1.738778,0.8651954923654211,116,6647,8.65195492365421,0.15043825380844775
2020-08-19,66384,0.227983,49920,1155,15309,75.198843,1.739877,0.8631541089732062,116,6659,8.631541089732062,0.15017820496867515
2020-08-18,66233,0.219404,49785,1151,15297,75.166458,1.737804,0.8611907402329232,116,6682,8.611907402329232,0.14965810728912995
2020-08-17,66088,0.232047,49667,1146,15275,75.152827,1.734052,0.8593053861445719,116,6711,8.593053861445718,0.14900798518969846
2020-08-16,65935,0.23411,49519,1144,15272,75.102753,1.735042,0.8573160125203114,117,6723,8.573160125203113,0.14874793634992586
2020-08-15,65781,0.233132,49381,1141,15259,75.068789,1.734543,0.8553136364540624,117,6740,8.553136364540624,0.14835786309026697
2020-08-14,65628,0.23827,49225,1139,15264,75.006095,1.73554,0.8533242628298021,117,6752,8.533242628298021,0.14809781425049437
2020-08-13,65472,0.226563,49066,1136,15270,74.94196,1.735093,0.8512958818795758,117,6770,8.512958818795758,0.14770774099083547
2020-08-12,65324,0.233229,48916,1132,15276,74.882126,1.732901,0.8493715204652585,118,6794,8.493715204652586,0.14718764331129028
2020-08-11,65172,0.236857,48701,1127,15344,74.726877,1.72927,0.8473951492829869,118,6824,8.473951492829869,0.14653752121185878
2020-08-10,65018,0.235875,48541,1124,15353,74.657787,1.728752,0.8453927732167378,118,6842,8.453927732167378,0.1461474479521999
2020-08-09,64865,0.230237,48372,1123,15370,74.573345,1.731288,0.8434033995924775,119,6848,8.434033995924775,0.1460174235323136
2020-08-08,64716,0.2494,48196,1122,15398,74.473082,1.733729,0.8414660357361716,119,6855,8.414660357361715,0.1458873991124273
2020-08-07,64555,0.245353,48005,1120,15430,74.362946,1.734955,0.8393726425760022,119,6867,8.393726425760022,0.1456273502726547
2020-08-06,64397,0.247517,47811,1120,15466,74.244142,1.739211,0.8373182567417987,119,6867,8.373182567417986,0.1456273502726547
2020-08-05,64238,0.252825,47622,1119,15497,74.13369,1.74196,0.8352508684656065,120,6873,8.352508684656065,0.1454973258527684
2020-08-04,64076,0.251897,47431,1117,15528,74.023035,1.743242,0.8331444728634485,120,6885,8.331444728634484,0.1452372770129958
2020-08-03,63915,0.250961,47224,1114,15577,73.885629,1.74294,0.8310510797032791,120,6904,8.31051079703279,0.1448472037533369
2020-08-02,63755,0.246863,47027,1113,15615,73.762058,1.745745,0.8289706889850983,121,6910,8.289706889850983,0.1447171793334506
2020-08-01,63598,0.234834,46826,1109,15663,73.628102,1.743766,0.8269293055928834,121,6935,8.269293055928834,0.1441970816539054
2020-07-31,63449,0.236971,46653,1106,15690,73.528346,1.743132,0.8249919417365775,121,6954,8.249919417365776,0.1438070083942465
2020-07-30,63299,0.22801,46365,1105,15829,73.247603,1.745683,0.823041575438283,122,6960,8.23041575438283,0.1436769839743602
2020-07-29,63155,0.217398,46048,1102,16005,72.912675,1.744913,0.8211692237919204,122,6979,8.211692237919204,0.14328691071470132
2020-07-28,63018,0.200343,45787,1100,16131,72.657019,1.745533,0.819387889239478,122,6992,8.19387889239478,0.14302686187492872
2020-07-27,62892,0.221503,45535,1098,16259,72.401895,1.74585,0.8177495815489108,122,7004,8.177495815489106,0.14276681303515612
2020-07-26,62753,0.229999,45231,1089,16433,72.077829,1.735375,0.8159422421124911,123,7062,8.159422421124912,0.14159659325617943
2020-07-25,62609,0.236948,45004,1089,16516,71.881039,1.739367,0.8140698904661284,123,7062,8.140698904661285,0.14159659325617943
2020-07-24,62461,0.229468,44739,1085,16637,71.627095,1.737084,0.8121455290518113,123,7088,8.121455290518112,0.14107649557663424
2020-07-23,62318,0.23322,44411,1075,16832,71.265124,1.725023,0.8102861798474371,123,7154,8.102861798474372,0.13977625137777125
2020-07-22,62173,0.206302,44162,1072,16939,71.030833,1.724221,0.8084008257590858,124,7174,8.084008257590858,0.13938617811811235
2020-07-21,62045,0.240726,43919,1067,17059,70.78572,1.71972,0.8067365131845412,124,7208,8.067365131845412,0.13873605601868086
2020-07-20,61896,0.247801,43585,1061,17250,70.416505,1.714166,0.8047991493282354,124,7249,8.047991493282353,0.13795590949936307
2020-07-19,61743,0.277724,43367,1058,17318,70.237922,1.713555,0.8028097757039749,125,7269,8.028097757039749,0.13756583623970417
2020-07-18,61572,0.281764,43048,1048,17476,69.914896,1.702072,0.8005863581239192,125,7339,8.005863581239192,0.13626559204084118
2020-07-17,61399,0.271096,42721,1043,17635,69.579309,1.698725,0.7983369356598863,125,7374,7.983369356598862,0.1356154699414097
2020-07-16,61233,0.28497,42372,1033,17828,69.197981,1.686999,0.7961785302897737,126,7445,7.961785302897737,0.1343152257425467
2020-07-15,61059,0.284138,42013,1022,18024,68.807219,1.673791,0.7939161053837521,126,7525,7.939161053837521,0.13288495712379741
2020-07-14,60886,0.326259,41657,1015,18214,68.418027,1.66705,0.7916666829197192,126,7577,7.916666829197191,0.13197478618459332
2020-07-13,60688,0.32401,41279,1009,18400,68.018389,1.662602,0.7890921994059704,127,7622,7.890921994059704,0.13119463966527553
2020-07-12,60492,0.326727,40947,1002,18543,67.689942,1.656417,0.7865437207761989,127,7676,7.86543720776199,0.13028446872607144
2020-07-11,60295,0.312776,40625,996,18674,67.377063,1.651878,0.7839822397044389,128,7722,7.839822397044388,0.12950432220675365
2020-07-10,60107,0.332176,40299,992,18816,67.045436,1.65039,0.7815377806105764,128,7753,7.815377806105764,0.12898422452720845
2020-07-09,59908,0.321522,39922,979,19007,66.638846,1.634172,0.7789502946548391,128,7856,7.789502946548391,0.12729390706868657
2020-07-08,59716,0.32593,39550,970,19196,66.230156,1.624355,0.7764538257930221,129,7929,7.764538257930222,0.12612368728970988
2020-07-07,59522,0.298256,39191,965,19366,65.842882,1.621249,0.773931352047228,129,7970,7.73931352047228,0.12547356519027839
2020-07-06,59345,0.494471,38754,947,19644,65.30289,1.595754,0.7716299198152405,130,8121,7.716299198152405,0.12313312563232501
2020-07-05,59053,0.488378,38348,947,19758,64.938276,1.603644,0.7678332067545606,130,8121,7.678332067545606,0.12313312563232501
2020-07-04,58766,0.470158,37856,936,19974,64.418201,1.592758,0.7641015059038238,131,8217,7.641015059038238,0.12170285701357572
2020-07-03,58491,0.512089,37398,928,20165,63.938042,1.586569,0.7605258343569505,131,8288,7.605258343569505,0.12066266165448532
2020-07-02,58193,0.547723,36802,921,20470,63.241283,1.582665,0.7566511066443389,132,8351,7.566511066443389,0.11975249071528123
2020-07-01,57876,0.531527,36052,911,20913,62.291796,1.574055,0.7525293325339432,133,8442,7.525293325339431,0.11845224651641824
2020-06-30,57570,0.52559,35240,887,21443,61.212437,1.540733,0.7485505852854225,134,8671,7.485505852854224,0.11533166043914707
2020-06-29,57269,0.588401,34322,875,22072,59.931202,1.527877,0.7446368502468449,134,8790,7.446368502468449,0.11377136740051148
2020-06-28,56934,0.574114,33231,864,22839,58.367584,1.517547,0.7402810321806539,135,8901,7.402810321806538,0.1123410987817622
2020-06-27,56609,0.650748,31912,858,23839,56.372662,1.51566,0.7360552385343492,136,8964,7.360552385343491,0.1115609522624444
2020-06-26,56243,0.698262,30491,846,24906,54.212969,1.504187,0.7312963447665106,137,9091,7.312963447665106,0.11000065922380882
2020-06-25,55853,0.843173,29002,832,26019,51.92559,1.489625,0.726225392390945,138,9244,7.262253923909449,0.10818031734540064
2020-06-24,55386,0.923851,27588,822,26976,49.810421,1.48413,0.7201532519822548,139,9356,7.201532519822548,0.10688007314653765
2020-06-23,54879,0.926897,26198,798,27883,47.73775,1.454108,0.7135610138940194,140,9638,7.135610138940194,0.10375948706926648
2020-06-22,54375,0.939316,25036,783,28556,46.043218,1.44,0.70700778313175,141,9822,7.0700778313175,0.101809120770972
2020-06-21,53869,1.029632,23798,783,29288,44.177542,1.453526,0.7004285474855032,143,9822,7.004285474855032,0.101809120770972
2020-06-20,53320,1.120825,22596,778,29946,42.378095,1.459115,0.6932902068337454,144,9885,6.932902068337454,0.1011589986715405
2020-06-19,52729,1.240328,21448,755,30526,40.675909,1.43185,0.6856057636184651,146,10187,6.8560576361846515,0.09816843701415562
2020-06-18,52083,1.297262,20355,751,30977,39.08185,1.441929,0.6772061860938102,148,10241,6.772061860938103,0.09764833933461042
2020-06-17,51416,1.340271,19319,728,31369,37.573907,1.415902,0.6685335572873942,150,10564,6.685335572873941,0.09465777767722555
2020-06-16,50736,1.386835,18340,702,31694,36.147903,1.383633,0.6596918967351258,152,10956,6.596918967351258,0.09127714276018178
2020-06-15,50042,1.396065,17422,690,31930,34.814756,1.378842,0.6506682019950167,154,11146,6.5066820199501665,0.0897168497215462
2020-06-14,49353,1.474217,16573,678,32102,33.580532,1.373777,0.6417095194648507,156,11343,6.417095194648507,0.08815655668291061
2020-06-13,48636,1.513222,15734,678,32224,32.350522,1.394029,0.6323867685590031,158,11343,6.323867685590031,0.08815655668291061
2020-06-12,47911,1.547233,14955,666,32290,31.214126,1.390077,0.6229599981172464,161,11548,6.229599981172464,0.08659626364427503
2020-06-11,47181,1.55843,14187,644,32350,30.069308,1.364956,0.6134682154655465,163,11942,6.134682154655466,0.08373572640677646
2020-06-10,46457,1.607541,13419,622,32416,28.884775,1.338873,0.6040544474657785,166,12365,6.040544474657786,0.08087518916927788
2020-06-09,45722,1.642843,12672,590,32460,27.715323,1.290407,0.5944976526041356,168,13035,5.944976526041356,0.07671440773291631
2020-06-08,44983,1.697866,12031,578,32374,26.745659,1.28493,0.5848888479745381,171,13306,5.848888479745381,0.07515411469428072
2020-06-07,44232,1.73421,11462,567,32203,25.913366,1.281877,0.575124014041077,174,13564,5.75124014041077,0.07372384607553144
2020-06-06,43478,1.774345,10924,557,31997,25.125351,1.281108,0.5653201727816501,177,13808,5.653201727816501,0.07242360187666845
2020-06-05,42720,1.816102,10392,539,31789,24.325843,1.261704,0.5554643217542686,180,14269,5.5546432175426865,0.07008316231871507
2020-06-04,41958,1.862057,9877,534,31547,23.540207,1.272701,0.5455564609589327,183,14402,5.455564609589326,0.06943304021928358
2020-06-03,41191,1.819305,9311,515,31365,22.604452,1.250273,0.5355835879536536,187,14934,5.355835879536536,0.0669625762414439
2020-06-02,40455,1.842761,8809,495,31151,21.774812,1.223582,0.526013790650022,190,15537,5.260137906500219,0.06436208784371793
2020-06-01,39723,1.866906,8422,473,30828,21.201823,1.190746,0.516496003114345,194,16260,5.1649600311434485,0.061501550606219355
2020-05-31,38995,1.979706,8091,449,30455,20.748814,1.15143,0.5070302253466223,197,17129,5.070302253466223,0.05838096452894818
2020-05-30,38238,1.959843,7720,424,30094,20.18934,1.108845,0.49718737676122954,201,18139,4.971873767612295,0.05513035403179071
2020-05-29,37503,2.104547,7333,400,29770,19.553102,1.066581,0.4876305818995866,205,19227,4.876305818995865,0.05200976795451954
2020-05-28,36730,2.152631,6843,380,29507,18.630547,1.034577,0.4775796942423757,209,20239,4.7757969424237565,0.04940927955679356
2020-05-27,35956,2.255211,6440,359,29157,17.91078,0.998443,0.4675158041431761,214,21423,4.675158041431761,0.04667876673918128
2020-05-26,35163,2.378734,6152,349,28662,17.495663,0.992521,0.4572048676461926,219,22037,4.572048676461926,0.045378522540318295
2020-05-25,34346,2.479487,5908,340,28098,17.201421,0.989926,0.446581872541482,224,22620,4.46581872541482,0.044208302761341606
2020-05-24,33515,2.63988,5520,329,27666,16.470237,0.98165,0.43577684324893057,229,23376,4.357768432489306,0.04277803414259232
2020-05-23,32653,2.659792,5163,324,27166,15.811717,0.992252,0.4245687382547316,236,23737,4.245687382547316,0.042127912043160826
2020-05-22,31807,2.659523,4699,312,26796,14.773478,0.980916,0.41356867233235073,242,24650,4.1356867233235075,0.04056761900452524
2020-05-21,30983,2.964341,4281,299,26403,13.817255,0.965045,0.40285466013371973,248,25722,4.028546601337197,0.03887730154600336
2020-05-20,30091,3.093737,3897,285,25909,12.950716,0.947127,0.39125648187986184,256,26985,3.9125648187986184,0.03705695966759517
2020-05-19,29188,3.174267,3614,271,25303,12.381801,0.928464,0.37951527676412905,263,28380,3.7951527676412904,0.035236617789186984
2020-05-18,28290,3.365121,3361,268,24661,11.880523,0.947331,0.3678390838583394,272,28697,3.678390838583394,0.03484654452952809
2020-05-17,27369,3.427556,3088,268,24013,11.282838,0.97921,0.35586383478681133,281,28697,3.558638347868113,0.03484654452952809
2020-05-16,26462,3.670911,2724,262,23476,10.294006,0.990099,0.344070619903124,291,29354,3.44070619903124,0.034066398010210296
2020-05-15,25525,3.844589,2468,253,22804,9.668952,0.991185,0.3318873317597778,301,30399,3.318873317597778,0.03289617823123361
2020-05-14,24580,3.879638,1987,240,22353,8.083808,0.976404,0.31960002408052257,313,32045,3.1960002408052257,0.031205860772711723
2020-05-13,23662,4.237885,1745,226,21691,7.374694,0.955118,0.30766378233496033,325,34030,3.076637823349603,0.029385518894303537
2020-05-12,22700,4.912881,1582,219,20899,6.969163,0.964758,0.2951554331418984,339,35118,2.9515543314189836,0.028475347955099446
2020-05-11,21637,5.248565,1389,209,20039,6.419559,0.965938,0.28133383730798484,355,36798,2.8133383730798482,0.027175103756236458
2020-05-10,20558,5.83269,1236,195,19127,6.012258,0.948536,0.26730420240225317,374,39440,2.6730420240225317,0.025354761877828275
2020-05-09,19425,5.858311,1030,186,18209,5.302445,0.957529,0.2525724356291355,396,41349,2.525724356291355,0.024184542098851583
2020-05-08,18350,5.266177,813,175,17362,4.430518,0.953678,0.2385948104913584,419,43948,2.3859481049135836,0.022754273480102297
2020-05-07,17432,5.075347,769,156,16507,4.411427,0.894906,0.22665856874579615,441,49300,2.2665856874579613,0.02028380950226262
2020-05-06,16590,5.259819,611,141,15838,3.682942,0.84991,0.21571051259136978,464,54545,2.1571051259136977,0.018333443203968135
2020-05-05,15761,5.502376,576,127,15058,3.65459,0.805786,0.2049314881827956,488,60558,2.049314881827956,0.016513101325559953
2020-05-04,14939,5.680532,526,111,14302,3.520985,0.743022,0.19424348086814183,515,69287,1.9424348086814185,0.014432710607379171
2020-05-03,14136,6.173952,507,111,13518,3.586587,0.785229,0.18380251995127206,544,69287,1.8380251995127204,0.014432710607379171
2020-05-02,13314,6.452387,503,109,12702,3.777978,0.818687,0.17311451263661828,578,70558,1.7311451263661828,0.014172661767606573
2020-05-01,12507,6.806149,458,109,11940,3.661949,0.871512,0.16262154195179396,615,70558,1.6262154195179397,0.014172661767606573
