"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-04,1276,0,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-04-03,1276,0,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-04-02,1276,0,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-04-01,1276,0,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-03-31,1276,0,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-03-30,1276,0,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-03-29,1276,0.078431,1251,22,3,98.040752,1.724138,0.001334867663981588,74914,4345000,0.013348676639815881,0.00023014959723820482
2020-03-28,1275,0,1251,22,2,98.117647,1.72549,0.0013338215294486872,74973,4345000,0.013338215294486871,0.00023014959723820482
2020-03-27,1275,0,1250,22,3,98.039216,1.72549,0.0013338215294486872,74973,4345000,0.013338215294486871,0.00023014959723820482
2020-03-26,1275,0.078493,1250,22,3,98.039216,1.72549,0.0013338215294486872,74973,4345000,0.013338215294486871,0.00023014959723820482
2020-03-25,1274,0,1250,22,2,98.11617,1.726845,0.001332775394915786,75031,4345000,0.013327753949157861,0.00023014959723820482
2020-03-24,1274,0,1250,22,2,98.11617,1.726845,0.001332775394915786,75031,4345000,0.013327753949157861,0.00023014959723820482
2020-03-23,1274,0.078555,1250,22,2,98.11617,1.726845,0.001332775394915786,75031,4345000,0.013327753949157861,0.00023014959723820482
2020-03-22,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-21,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-20,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-19,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-18,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
2020-03-17,1273,0,1250,22,1,98.193244,1.728201,0.0013317292603828852,75090,4345000,0.013317292603828853,0.00023014959723820482
