"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-17,393,0.255102,379,1,13,96.437659,0.254453,0.0010190587320108907,98130,38565000,0.010190587320108907,2.5930247633864902e-05
2020-09-16,392,0,377,1,14,96.173469,0.255102,0.0010164657072475043,98380,38565000,0.010164657072475042,2.5930247633864902e-05
2020-09-15,392,0.512821,377,1,14,96.173469,0.255102,0.0010164657072475043,98380,38565000,0.010164657072475042,2.5930247633864902e-05
2020-09-14,390,0,377,1,12,96.666667,0.25641,0.0010112796577207313,98885,38565000,0.010112796577207312,2.5930247633864902e-05
2020-09-13,390,0.515464,376,1,13,96.410256,0.25641,0.0010112796577207313,98885,38565000,0.010112796577207312,2.5930247633864902e-05
2020-09-12,388,0,376,1,11,96.907216,0.257732,0.0010060936081939583,99394,38565000,0.010060936081939583,2.5930247633864902e-05
2020-09-11,388,0.258398,375,1,12,96.649485,0.257732,0.0010060936081939583,99394,38565000,0.010060936081939583,2.5930247633864902e-05
2020-09-10,387,0,374,1,12,96.640827,0.258398,0.0010035005834305717,99651,38565000,0.010035005834305718,2.5930247633864902e-05
2020-09-09,387,0,373,1,13,96.382429,0.258398,0.0010035005834305717,99651,38565000,0.010035005834305718,2.5930247633864902e-05
2020-09-08,387,0,372,1,14,96.124031,0.258398,0.0010035005834305717,99651,38565000,0.010035005834305718,2.5930247633864902e-05
2020-09-07,387,0.259067,372,1,14,96.124031,0.258398,0.0010035005834305717,99651,38565000,0.010035005834305718,2.5930247633864902e-05
2020-09-06,386,0,372,1,13,96.373057,0.259067,0.0010009075586671853,99909,38565000,0.010009075586671853,2.5930247633864902e-05
2020-09-05,386,0.25974,372,1,13,96.373057,0.259067,0.0010009075586671853,99909,38565000,0.010009075586671853,2.5930247633864902e-05
2020-09-04,385,0.260417,370,1,14,96.103896,0.25974,0.0009983145339037987,100169,38565000,0.009983145339037987,2.5930247633864902e-05
2020-09-03,384,0.261097,370,1,13,96.354167,0.260417,0.0009957215091404123,100430,38565000,0.009957215091404122,2.5930247633864902e-05
2020-09-02,383,0,369,1,13,96.344648,0.261097,0.0009931284843770257,100692,38565000,0.009931284843770259,2.5930247633864902e-05
2020-09-01,383,0,369,1,13,96.344648,0.261097,0.0009931284843770257,100692,38565000,0.009931284843770259,2.5930247633864902e-05
2020-08-31,383,0.26178,368,1,14,96.083551,0.261097,0.0009931284843770257,100692,38565000,0.009931284843770259,2.5930247633864902e-05
2020-08-30,382,0.526316,366,1,15,95.811518,0.26178,0.0009905354596136393,100955,38565000,0.009905354596136394,2.5930247633864902e-05
2020-08-29,380,0.529101,366,1,13,96.315789,0.263158,0.0009853494100868663,101487,38565000,0.009853494100868663,2.5930247633864902e-05
2020-08-28,378,0.531915,366,1,11,96.825397,0.26455,0.0009801633605600933,102024,38565000,0.009801633605600933,2.5930247633864902e-05
2020-08-27,376,0.266667,366,1,9,97.340426,0.265957,0.0009749773110333203,102566,38565000,0.009749773110333204,2.5930247633864902e-05
2020-08-26,375,0,366,1,8,97.6,0.266667,0.0009723842862699338,102840,38565000,0.009723842862699339,2.5930247633864902e-05
2020-08-25,375,0,365,1,9,97.333333,0.266667,0.0009723842862699338,102840,38565000,0.009723842862699339,2.5930247633864902e-05
2020-08-24,375,0,365,1,9,97.333333,0.266667,0.0009723842862699338,102840,38565000,0.009723842862699339,2.5930247633864902e-05
2020-08-23,375,0.806452,365,1,9,97.333333,0.266667,0.0009723842862699338,102840,38565000,0.009723842862699339,2.5930247633864902e-05
2020-08-22,372,0.269542,365,1,6,98.11828,0.268817,0.0009646052119797744,103669,38565000,0.009646052119797743,2.5930247633864902e-05
2020-08-21,371,0.27027,365,1,5,98.382749,0.269542,0.0009620121872163879,103949,38565000,0.00962012187216388,2.5930247633864902e-05
2020-08-20,370,0,365,1,4,98.648649,0.27027,0.0009594191624530014,104230,38565000,0.009594191624530015,2.5930247633864902e-05
2020-08-19,370,0,365,1,4,98.648649,0.27027,0.0009594191624530014,104230,38565000,0.009594191624530015,2.5930247633864902e-05
2020-08-18,370,0,365,1,4,98.648649,0.27027,0.0009594191624530014,104230,38565000,0.009594191624530015,2.5930247633864902e-05
2020-08-17,370,0,365,1,4,98.648649,0.27027,0.0009594191624530014,104230,38565000,0.009594191624530015,2.5930247633864902e-05
2020-08-16,370,0.271003,365,1,4,98.648649,0.27027,0.0009594191624530014,104230,38565000,0.009594191624530015,2.5930247633864902e-05
2020-08-15,369,0.271739,365,1,3,98.915989,0.271003,0.000956826137689615,104512,38565000,0.00956826137689615,2.5930247633864902e-05
2020-08-14,368,0,365,1,2,99.184783,0.271739,0.0009542331129262285,104796,38565000,0.009542331129262284,2.5930247633864902e-05
2020-08-13,368,0,365,1,2,99.184783,0.271739,0.0009542331129262285,104796,38565000,0.009542331129262284,2.5930247633864902e-05
2020-08-12,368,0,364,1,3,98.913043,0.271739,0.0009542331129262285,104796,38565000,0.009542331129262284,2.5930247633864902e-05
2020-08-11,368,0.27248,363,1,4,98.641304,0.271739,0.0009542331129262285,104796,38565000,0.009542331129262284,2.5930247633864902e-05
2020-08-10,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-09,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-08,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-07,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-06,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-05,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-04,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
2020-08-03,367,0,363,1,3,98.910082,0.27248,0.000951640088162842,105082,38565000,0.009516400881628419,2.5930247633864902e-05
