"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-12,3941,0,24,64,3853,0.608982,1.623953,0.03499036677291332,2858,175986,0.34990366772913317,0.005682272198595413
2020-06-11,3941,3.81981,24,64,3853,0.608982,1.623953,0.03499036677291332,2858,175986,0.34990366772913317,0.005682272198595413
2020-06-10,3796,3.659203,24,58,3714,0.632244,1.527924,0.03370297697791905,2967,194191,0.33702976977919047,0.005149559179977093
2020-06-09,3662,3.504805,24,56,3582,0.65538,1.529219,0.03251325123633813,3076,201127,0.3251325123633813,0.004971988173770986
2020-06-08,3538,6.118776,24,54,3460,0.678349,1.526286,0.03141231099786027,3183,208576,0.3141231099786027,0.00479441716756488
2020-06-07,3334,8.528646,24,51,3259,0.719856,1.529694,0.029601086734557983,3378,220845,0.2960108673455798,0.0045280606582557194
2020-06-06,3072,12.116788,24,50,2998,0.78125,1.627604,0.027274906553257983,3666,225262,0.2727490655325798,0.004439275155152666
2020-06-05,2740,3.787879,24,50,2666,0.875912,1.824818,0.024327227850236614,4111,225262,0.24327227850236613,0.004439275155152666
2020-06-04,2640,5.305146,24,50,2566,0.909091,1.893939,0.02343937281920608,4266,225262,0.23439372819206078,0.004439275155152666
2020-06-03,2507,12.62354,24,48,2435,0.95732,1.914639,0.022258525627935472,4493,234648,0.2225852562793547,0.00426170414894656
2020-06-02,2226,0,24,45,2157,1.078167,2.021563,0.01976365299073967,5060,250291,0.19763652990739672,0.0039953476396374
2020-06-01,2226,4.80226,24,45,2157,1.078167,2.021563,0.01976365299073967,5060,250291,0.19763652990739672,0.0039953476396374
2020-05-31,2124,13.887399,24,44,2056,1.129944,2.071563,0.01885804085908853,5303,255980,0.18858040859088526,0.003906562136534347
2020-05-30,1865,17.739899,24,41,1800,1.286863,2.198391,0.016558496328719446,6039,274710,0.16558496328719446,0.0036402056272251864
2020-05-29,1584,20,22,35,1527,1.388889,2.209596,0.014063623691523648,7111,321803,0.14063623691523647,0.0031074926086068666
2020-05-28,1320,0,22,34,1264,1.666667,2.575758,0.01171968640960304,8533,331268,0.11719686409603039,0.0030187071055038134
2020-05-27,1320,12.436116,22,34,1264,1.666667,2.575758,0.01171968640960304,8533,331268,0.11719686409603039,0.0030187071055038134
2020-05-26,1174,22.546973,22,33,1119,1.873935,2.810903,0.010423418064298461,9594,341306,0.1042341806429846,0.0029299216024007597
2020-05-25,958,10.751445,22,27,909,2.296451,2.818372,0.008505651197272509,11757,417152,0.0850565119727251,0.00239720858378244
2020-05-24,865,0,22,26,817,2.543353,3.00578,0.007679946018414113,13021,433196,0.07679946018414113,0.0023084230806793868
2020-05-23,865,6.527094,22,26,817,2.543353,3.00578,0.007679946018414113,13021,433196,0.07679946018414113,0.0023084230806793868
2020-05-22,812,10.626703,22,25,765,2.70936,3.078818,0.0072093828519679305,13871,450524,0.0720938285196793,0.002219637577576333
2020-05-21,734,23.154362,21,25,688,2.861035,3.405995,0.006516855927764115,15345,450524,0.06516855927764115,0.002219637577576333
2020-05-20,596,11.819887,21,22,553,3.52349,3.691275,0.005291615984941979,18898,511959,0.05291615984941978,0.0019532810682671735
2020-05-19,533,0,21,21,491,3.939962,3.939962,0.004732267315392742,21132,536338,0.04732267315392742,0.00186449556516412
2020-05-18,533,16.885965,21,21,491,3.939962,3.939962,0.004732267315392742,21132,536338,0.04732267315392742,0.00186449556516412
2020-05-17,456,27.374302,21,20,415,4.605263,4.385965,0.004048618941499232,24700,563155,0.04048618941499232,0.0017757100620610666
2020-05-16,358,15.483871,29,20,309,8.100559,5.586592,0.0031785210110893093,31461,563155,0.031785210110893095,0.0017757100620610666
2020-05-15,310,13.553114,29,20,261,9.354839,6.451613,0.0027523505961946533,36333,563155,0.027523505961946533,0.0017757100620610666
2020-05-14,273,16.666667,18,20,235,6.593407,7.326007,0.002423844234713356,41257,563155,0.02423844234713356,0.0017757100620610666
2020-05-13,234,6.849315,17,18,199,7.264957,7.692308,0.002077580772611448,48133,625728,0.020775807726114478,0.00159813905585496
2020-05-12,219,4.784689,17,18,184,7.762557,8.219178,0.001944402517956868,51430,625728,0.01944402517956868,0.00159813905585496
2020-05-11,209,14.835165,17,16,176,8.133971,7.655502,0.0018556170148538147,53890,703944,0.018556170148538147,0.0014205680496488533
2020-05-10,182,20.529801,17,15,150,9.340659,8.241758,0.0016158961564755707,61885,750873,0.016158961564755707,0.0013317825465458
2020-05-09,151,3.424658,17,12,122,11.258278,7.94702,0.0013406610968561053,74590,938592,0.013406610968561054,0.00106542603723664
2020-05-08,146,13.178295,17,12,117,11.643836,8.219178,0.0012962683453045787,77145,938592,0.012962683453045786,0.00106542603723664
2020-05-07,129,27.722772,16,12,101,12.403101,9.302326,0.001145332990029388,87311,938592,0.01145332990029388,0.00106542603723664
2020-05-06,101,0,10,12,79,9.90099,11.881188,0.0008967335813408387,111516,938592,0.008967335813408386,0.00106542603723664
2020-05-05,101,1,10,12,79,9.90099,11.881188,0.0008967335813408387,111516,938592,0.008967335813408386,0.00106542603723664
2020-05-04,100,13.636364,10,11,79,10,11,0.0008878550310305333,112631,1023918,0.008878550310305332,0.0009766405341335867
2020-05-03,88,3.529412,10,9,69,11.363636,10.227273,0.0007813124273068693,127990,1251456,0.007813124273068694,0.00079906952792748
2020-05-02,85,0,10,8,67,11.764706,9.411765,0.0007546767763759533,132507,1407888,0.007546767763759533,0.0007102840248244266
2020-05-01,85,4.938272,10,8,67,11.764706,9.411765,0.0007546767763759533,132507,1407888,0.007546767763759533,0.0007102840248244266
