"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-18,1562,0.064061,1443,28,91,92.381562,1.792574,0.028623785962983324,3494,194893,0.2862378596298332,0.005131024372365769
2020-06-17,1561,0.579897,1437,28,96,92.056374,1.793722,0.02860546087593916,3496,194893,0.2860546087593916,0.005131024372365769
2020-06-16,1552,0,1426,28,98,91.881443,1.804124,0.02844053509254169,3516,194893,0.2844053509254169,0.005131024372365769
2020-06-15,1552,0.258398,1410,28,114,90.850515,1.804124,0.02844053509254169,3516,194893,0.2844053509254169,0.005131024372365769
2020-06-14,1548,0.194175,1410,28,110,91.085271,1.808786,0.028367234744365036,3525,194893,0.28367234744365033,0.005131024372365769
2020-06-13,1545,0.194553,1410,28,107,91.262136,1.812298,0.028312259483232547,3532,194893,0.28312259483232544,0.005131024372365769
2020-06-12,1542,0.064893,1409,28,105,91.374838,1.815824,0.028257284222100054,3539,194893,0.28257284222100054,0.005131024372365769
2020-06-11,1541,0.521853,1409,28,104,91.434134,1.817002,0.02823895913505589,3541,194893,0.2823895913505589,0.005131024372365769
2020-06-10,1533,0.130634,1404,28,101,91.585127,1.826484,0.028092358438702583,3560,194893,0.28092358438702586,0.005131024372365769
2020-06-09,1531,0.065359,1402,28,101,91.574135,1.82887,0.028055708264614256,3564,194893,0.28055708264614254,0.005131024372365769
2020-06-08,1530,0.13089,1396,28,106,91.24183,1.830065,0.028037383177570093,3567,194893,0.2803738317757009,0.005131024372365769
2020-06-07,1528,0,1389,28,111,90.903141,1.832461,0.028000733003481767,3571,194893,0.28000733003481765,0.005131024372365769
2020-06-06,1528,0.131062,1379,28,121,90.248691,1.832461,0.028000733003481767,3571,194893,0.28000733003481765,0.005131024372365769
2020-06-05,1526,0,1379,28,119,90.366972,1.834862,0.02796408282939344,3576,194893,0.2796408282939344,0.005131024372365769
2020-06-04,1526,0.065574,1376,28,122,90.17038,1.834862,0.02796408282939344,3576,194893,0.2796408282939344,0.005131024372365769
2020-06-03,1525,0.197109,1375,28,122,90.163934,1.836066,0.027945757742349277,3578,194893,0.27945757742349275,0.005131024372365769
2020-06-02,1522,0,1372,28,122,90.144547,1.839685,0.027890782481216785,3585,194893,0.27890782481216786,0.005131024372365769
2020-06-01,1522,0.065746,1368,28,126,89.881735,1.839685,0.027890782481216785,3585,194893,0.27890782481216786,0.005131024372365769
2020-05-31,1521,0,1366,28,127,89.809336,1.840894,0.02787245739417262,3588,194893,0.27872457394172623,0.005131024372365769
2020-05-30,1521,0.065789,1356,28,137,89.151874,1.840894,0.02787245739417262,3588,194893,0.27872457394172623,0.005131024372365769
2020-05-29,1520,0,1338,28,154,88.026316,1.842105,0.02785413230712846,3590,194893,0.2785413230712846,0.005131024372365769
2020-05-28,1520,0.330033,1332,28,160,87.631579,1.842105,0.02785413230712846,3590,194893,0.2785413230712846,0.005131024372365769
2020-05-27,1515,0.132188,1327,28,160,87.590759,1.848185,0.027762506871907643,3602,194893,0.27762506871907644,0.005131024372365769
2020-05-26,1513,0.132363,1322,28,163,87.376074,1.850628,0.027725856697819316,3607,194893,0.2772585669781931,0.005131024372365769
2020-05-25,1511,0.132538,1307,28,176,86.499007,1.853077,0.027689206523730987,3612,194893,0.27689206523730986,0.005131024372365769
2020-05-24,1509,0.332447,1301,28,180,86.216037,1.855533,0.02765255634964266,3616,194893,0.2765255634964266,0.005131024372365769
2020-05-23,1504,0.066534,1280,28,196,85.106383,1.861702,0.027560930914421845,3628,194893,0.27560930914421844,0.005131024372365769
2020-05-22,1503,0.066578,1256,28,219,83.566201,1.862941,0.02754260582737768,3631,194893,0.2754260582737768,0.005131024372365769
2020-05-21,1502,0.40107,1245,28,229,82.889481,1.864181,0.027524280740333515,3633,194893,0.2752428074033352,0.005131024372365769
2020-05-20,1496,0.06689,1231,28,237,82.286096,1.871658,0.027414330218068536,3648,194893,0.27414330218068533,0.005131024372365769
2020-05-19,1495,0,1192,28,275,79.732441,1.87291,0.027396005131024373,3650,194893,0.2739600513102437,0.005131024372365769
2020-05-18,1495,0.066934,1185,28,282,79.264214,1.87291,0.027396005131024373,3650,194893,0.2739600513102437,0.005131024372365769
2020-05-17,1494,0.066979,1163,28,303,77.844712,1.874163,0.02737768004398021,3653,194893,0.27377680043980207,0.005131024372365769
2020-05-16,1493,0.878378,1151,28,314,77.093101,1.875419,0.027359354956936047,3655,194893,0.27359354956936044,0.005131024372365769
2020-05-15,1480,0.203114,1131,27,322,76.418919,1.824324,0.02712112882536192,3687,202111,0.27121128825361923,0.004947773501924134
2020-05-14,1477,0.544588,1112,27,338,75.287745,1.82803,0.02706615356422943,3695,202111,0.2706615356422943,0.004947773501924134
2020-05-13,1469,0.273038,1060,27,382,72.157931,1.837985,0.02691955286787612,3715,202111,0.26919552867876123,0.004947773501924134
2020-05-12,1465,0.549073,983,27,455,67.098976,1.843003,0.02684625251969947,3725,202111,0.2684625251969947,0.004947773501924134
2020-05-11,1457,0,959,26,472,65.820178,1.784489,0.02669965182334616,3745,209885,0.2669965182334616,0.004764522631482499
2020-05-10,1457,0.137457,941,26,490,64.584763,1.784489,0.02669965182334616,3745,209885,0.2669965182334616,0.004764522631482499
2020-05-09,1455,0,919,26,510,63.161512,1.786942,0.026663001649257834,3751,209885,0.26663001649257834,0.004764522631482499
2020-05-08,1455,0.692042,905,26,524,62.199313,1.786942,0.026663001649257834,3751,209885,0.26663001649257834,0.004764522631482499
2020-05-07,1445,1.119664,806,26,613,55.778547,1.799308,0.0264797507788162,3776,209885,0.26479750778816197,0.004764522631482499
2020-05-06,1429,0.562984,762,25,642,53.324003,1.749475,0.026186549386109585,3819,218280,0.26186549386109587,0.004581271761040865
2020-05-05,1421,0.566171,741,25,655,52.146376,1.759324,0.026039948689756277,3840,218280,0.26039948689756276,0.004581271761040865
2020-05-04,1413,0.355114,643,25,745,45.506016,1.769285,0.025893347993402968,3862,218280,0.2589334799340297,0.004581271761040865
2020-05-03,1408,0.071073,619,24,765,43.963068,1.704545,0.025801722558182152,3876,227375,0.2580172255818215,0.0043980208905992305
2020-05-02,1407,0.285103,608,24,775,43.212509,1.705757,0.02578339747113799,3878,227375,0.25783397471137987,0.0043980208905992305
2020-05-01,1403,0.501433,558,23,822,39.771917,1.639344,0.025710097122961333,3890,237261,0.25710097122961334,0.004214770020157596
2020-04-30,1396,0.359454,524,23,849,37.535817,1.647564,0.02558182151365219,3909,237261,0.2558182151365219,0.004214770020157596
2020-04-29,1391,0.50578,484,22,885,34.795111,1.581596,0.025490196078431372,3923,248045,0.2549019607843137,0.004031519149715961
2020-04-28,1384,0.217234,423,20,941,30.563584,1.445087,0.025361920469122227,3943,272850,0.2536192046912223,0.003665017408832692
2020-04-27,1381,0.145033,403,18,960,29.181752,1.303403,0.025306945207989737,3951,303167,0.2530694520798974,0.003298515667949423
2020-04-26,1379,0.436999,394,18,967,28.571429,1.305294,0.02527029503390141,3957,303167,0.25270295033901413,0.003298515667949423
2020-04-25,1373,0.955882,386,17,970,28.11362,1.238165,0.02516034451163643,3975,321000,0.2516034451163643,0.003115264797507788
2020-04-24,1360,2.641509,355,17,988,26.102941,1.25,0.024922118380062305,4013,321000,0.24922118380062305,0.003115264797507788
2020-04-23,1325,6.511254,288,15,1022,21.735849,1.132075,0.024280740333516584,4118,363800,0.24280740333516584,0.002748763056624519
2020-04-22,1244,3.753128,284,14,946,22.829582,1.125402,0.022796408282939343,4387,389786,0.22796408282939343,0.0025655121861828845
2020-04-21,1199,2.216539,258,14,927,21.517932,1.16764,0.021971779365951988,4551,389786,0.21971779365951988,0.0025655121861828845
2020-04-20,1173,1.033592,251,13,909,21.398124,1.108269,0.02149532710280374,4652,419769,0.21495327102803738,0.0023822613157412497
2020-04-19,1161,6.61157,229,12,920,19.724376,1.033592,0.021275426058273778,4700,454750,0.21275426058273778,0.0021990104452996153
2020-04-18,1089,3.813155,213,11,865,19.559229,1.010101,0.019956019791094008,5011,496091,0.19956019791094007,0.0020157595748579804
2020-04-17,1049,7.369498,175,9,865,16.682555,0.85796,0.01922301630932747,5202,606333,0.1922301630932747,0.0016492578339747114
2020-04-16,977,13.209733,167,8,802,17.093142,0.818833,0.0179036100421477,5585,682125,0.179036100421477,0.0014660069635330768
2020-04-15,863,3.353293,151,6,706,17.497103,0.695249,0.015814550119113067,6323,909500,0.15814550119113066,0.0010995052226498076
2020-04-14,835,8.582575,113,2,720,13.532934,0.239521,0.015301447681876489,6535,2728500,0.1530144768187649,0.0003665017408832692
2020-04-13,769,3.638814,107,2,660,13.914174,0.260078,0.0140919919369617,7096,2728500,0.140919919369617,0.0003665017408832692
2020-04-12,742,1.923077,23,2,717,3.09973,0.269542,0.013597214586769288,7354,2728500,0.13597214586769288,0.0003665017408832692
2020-04-11,728,1.818182,23,2,703,3.159341,0.274725,0.013340663368150998,7496,2728500,0.13340663368150998,0.0003665017408832692
2020-04-10,715,1.997147,23,2,690,3.216783,0.27972,0.013102437236576874,7632,2728500,0.13102437236576875,0.0003665017408832692
2020-04-09,701,2.785924,23,2,676,3.281027,0.285307,0.012845886017958585,7785,2728500,0.12845886017958585,0.0003665017408832692
2020-04-08,682,17.383821,16,2,664,2.346041,0.293255,0.01249770936411948,8001,2728500,0.12497709364119479,0.0003665017408832692
2020-04-07,581,8.801498,13,2,566,2.237522,0.344234,0.01064687557265897,9392,2728500,0.1064687557265897,0.0003665017408832692
2020-04-06,534,10.103093,8,2,524,1.498127,0.374532,0.009785596481583288,10219,2728500,0.09785596481583288,0.0003665017408832692
2020-04-05,485,2.972399,10,1,474,2.061856,0.206186,0.008887667216419278,11252,5457000,0.08887667216419277,0.0001832508704416346
2020-04-04,471,4.666667,10,1,460,2.123142,0.212314,0.00863111599780099,11586,5457000,0.0863111599780099,0.0001832508704416346
2020-04-03,450,5.633803,10,1,439,2.222222,0.222222,0.008246289169873557,12127,5457000,0.08246289169873557,0.0001832508704416346
2020-04-02,426,6.5,5,1,420,1.173709,0.234742,0.0078064870808136335,12810,5457000,0.07806487080813634,0.0001832508704416346
2020-04-01,400,10.192837,3,1,396,0.75,0.25,0.007330034817665384,13643,5457000,0.07330034817665385,0.0001832508704416346
2020-03-31,363,8.035714,3,0,360,0.826446,0,0.006652006597031336,15033,,0.06652006597031336,0
2020-03-30,336,7.006369,7,0,329,2.083333,0,0.006157229246838923,16241,,0.061572292468389224,0
2020-03-29,314,7.534247,2,0,312,0.636943,0,0.005754077331867326,17379,,0.057540773318673265,0
2020-03-28,292,8.550186,2,0,290,0.684932,0,0.00535092541689573,18688,,0.053509254168957306,0
2020-03-27,269,19.026549,2,0,267,0.743494,0,0.004929448414879971,20286,,0.04929448414879971,0
2020-03-26,226,4.62963,2,0,224,0.884956,0,0.004141469671980942,24146,,0.04141469671980942,0
2020-03-25,216,5.882353,7,0,209,3.240741,0,0.0039582188015393075,25264,,0.03958218801539307,0
2020-03-24,204,9.677419,7,0,197,3.431373,0,0.003738317757009346,26750,,0.037383177570093455,0
2020-03-23,186,0.540541,7,0,179,3.763441,0,0.0034084661902144034,29339,,0.034084661902144035,0
2020-03-22,185,3.932584,7,0,178,3.783784,0,0.00339014110317024,29497,,0.033901411031702404,0
2020-03-21,178,29.927007,0,1,177,0,0.561798,0.0032618654938610958,30657,5457000,0.03261865493861096,0.0001832508704416346
2020-03-20,137,11.382114,0,1,136,0,0.729927,0.002510536925050394,39832,5457000,0.02510536925050394,0.0001832508704416346
2020-03-19,123,17.142857,0,1,122,0,0.813008,0.0022539857064321055,44366,5457000,0.022539857064321055,0.0001832508704416346
2020-03-18,105,45.833333,0,1,104,0,0.952381,0.0019241341396371632,51971,5457000,0.019241341396371632,0.0001832508704416346
2020-03-17,72,14.285714,0,0,72,0,0,0.0013194062671797692,75792,,0.013194062671797692,0
2020-03-16,63,16.666667,0,0,63,0,0,0.001154480483782298,86619,,0.01154480483782298,0
2020-03-15,54,22.727273,0,0,54,0,0,0.0009895547003848269,101056,,0.009895547003848268,0
2020-03-14,44,37.5,0,0,44,0,0,0.0008063038299431923,124023,,0.008063038299431922,0
2020-03-13,32,100,0,0,32,0,0,0.0005864027854132307,170531,,0.005864027854132307,0
2020-03-12,16,60,0,0,16,0,0,0.00029320139270661537,341063,,0.0029320139270661537,0
2020-03-11,10,42.857143,0,0,10,0,0,0.0001832508704416346,545700,,0.001832508704416346,0
2020-03-10,7,133.333333,0,0,7,0,0,0.00012827560930914422,779571,,0.0012827560930914422,0
2020-03-09,3,0,0,0,3,0,0,5.497526113249038e-05,1819000,,0.0005497526113249038,0
2020-03-08,3,200,0,0,3,0,0,5.497526113249038e-05,1819000,,0.0005497526113249038,0
2020-03-07,1,0,0,0,1,0,0,1.832508704416346e-05,5457000,,0.0001832508704416346,0
2020-03-06,1,,0,0,1,0,0,1.832508704416346e-05,5457000,,0.0001832508704416346,0

