"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-07,138096,0.717661,90229,1115,46752,65.337881,0.807409,2.014323847309538,50,6149,20.14323847309538,0.16263838849424567
2020-12-06,137112,2.097621,90229,1099,45784,65.806786,0.801535,1.9999708271948888,50,6238,19.99970827194889,0.16030456408535962
2020-12-05,134295,0,86019,1078,47198,64.052273,0.80271,1.9588809311959392,51,6360,19.58880931195939,0.15724141954869672
2020-12-04,134295,1.1128094,86019,1078,47198,64.052273,0.80271,1.9588809311959392,51,6360,19.58880931195939,0.15724141954869672
2020-12-03,132817,1.1576807,84142,1067,47608,63.35183,0.803361,1.9373222282188545,52,6425,19.373222282188543,0.15563691526758755
2020-12-02,131297,1.422888,83034,1055,47208,63.2413536,0.8035218,1.915150896334437,52,6498,19.15150896334437,0.15388654696092302
2020-12-01,129455,1.180985,83034,1033,45388,64.141207,0.797961,1.8882827428271365,53,6637,18.882827428271366,0.15067753839870474
2020-11-30,127944,0.787749,83034,1018,43892,64.898706,0.795661,1.866242688565719,54,6734,18.66242688565719,0.14848957801537407
2020-11-29,126944,1.007336,76774,1004,49166,60.478636,0.7909,1.8516562860101813,54,6828,18.516562860101814,0.1464474816575988
2020-11-28,125678,1.367941,74950,991,49737,59.636531,0.788523,1.8331899003748706,55,6918,18.331899003748706,0.14455124932537888
2020-11-27,123982,1.458265,74008,980,48994,59.692536,0.790437,1.8084513616406785,55,6996,18.084513616406785,0.14294674504426974
2020-11-26,122200,1.544777,72152,974,49074,59.04419,0.797054,1.7824583922867103,56,7039,17.824583922867102,0.14207156089093748
2020-11-25,120341,1.378206,71236,950,48155,59.1951205,0.7894234,1.7553422699359658,57,7217,17.553422699359658,0.13857082427760842
2020-11-24,118705,1.0109176,70555,934,47216,59.43726,0.786824,1.731478915355106,58,7340,17.31478915355106,0.13623699986872237
2020-11-23,117517,0.893746,69079,911,47527,58.7821336,0.775207,1.714150269119127,58,7525,17.14150269119127,0.1328821272809487
