"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-31,20716,2.341666,6744,188,13784,32.554547,0.907511,1.3214625393182309,76,8339,13.21462539318231,0.1199241926008049
2020-07-30,20242,2.887059,6472,177,13593,31.973125,0.87442,1.2912263333114322,77,8857,12.912263333114323,0.11290735154437483
2020-07-29,19674,2.362123,6203,173,13298,31.528921,0.879333,1.2549939176745935,80,9062,12.549939176745934,0.11035577297840025
2020-07-28,19220,2.824738,5964,160,13096,31.030177,0.832466,1.226033500950782,82,9798,12.26033500950782,0.10206314263898289
2020-07-27,18692,2.827594,5731,152,12809,30.660175,0.813182,1.1923526638799176,84,10314,11.923526638799176,0.09695998550703375
2020-07-26,18178,5.288155,5483,146,12549,30.162834,0.803169,1.1595648793071442,86,10737,11.595648793071444,0.09313261765807189
2020-07-25,17265,0,5251,144,11870,30.414133,0.834057,1.1013250985387748,91,10887,11.013250985387748,0.0918568283750846
2020-07-24,17265,3.154687,5008,144,12113,29.006661,0.834057,1.1013250985387748,91,10887,11.013250985387748,0.0918568283750846
2020-07-23,16737,2.542581,4746,138,11853,28.356336,0.824521,1.0676442614679105,94,11360,10.676442614679104,0.08802946052612275
2020-07-22,16322,3.153637,4504,135,11683,27.594658,0.827105,1.0411716338459243,96,11612,10.411716338459243,0.08611577660164181
2020-07-21,15823,3.635054,4335,126,11362,27.396827,0.796309,1.0093406912353915,99,12442,10.093406912353915,0.08037472482819903
2020-07-20,15268,2.648918,4149,122,10997,27.174483,0.799057,0.9739375386324942,103,12850,9.739375386324943,0.07782314626222446
2020-07-19,14874,3.992169,3989,119,10766,26.81861,0.800054,0.9488044897576446,105,13174,9.488044897576447,0.07590946233774352
2020-07-18,14303,3.999127,3827,119,10357,26.756624,0.831993,0.9123807057283577,110,13174,9.123807057283576,0.07590946233774352
2020-07-17,13753,4.712959,3676,118,9959,26.728714,0.857995,0.8772965004462073,114,13285,8.772965004462073,0.07527156769624989
2020-07-16,13134,5.50245,3513,114,9507,26.747373,0.867976,0.8378108221377508,119,13751,8.378108221377508,0.07271998913027532
2020-07-15,12449,6.220137,3360,110,8979,26.99012,0.883605,0.7941150391954362,126,14251,7.941150391954363,0.07016841056430075
2020-07-14,11720,2.770958,3262,103,8355,27.832765,0.87884,0.7476125198305497,134,15220,7.476125198305497,0.06570314807384524
2020-07-13,11404,4.595066,3179,102,8123,27.876184,0.894423,0.7274550491593506,137,15369,7.274550491593506,0.06506525343235159
2020-07-12,10903,3.778793,3114,102,7687,28.560947,0.935522,0.6954965276205191,144,15369,6.954965276205191,0.06506525343235159
2020-07-11,10506,5.81126,3066,102,7338,29.183324,0.970874,0.6701721103532214,149,15369,6.701721103532214,0.06506525343235159
2020-07-10,9929,5.302789,3022,101,6806,30.436096,1.017222,0.6333655895390382,158,15521,6.3336558953903825,0.06442735879085795
2020-07-09,9429,5.128777,2978,100,6351,31.583413,1.060558,0.601470857464356,166,15677,6.014708574643561,0.0637894641493643
