"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-01,11884,0.95141,9253,194,2437,77.86099,1.632447,0.3737656988512775,268,16389,3.7376569885127746,0.061015268913789826
2020-09-30,11772,0.943234,9160,191,2421,77.811757,1.622494,0.37024316786244016,270,16647,3.7024316786244014,0.0600717338274941
2020-09-29,11662,0.960956,9002,188,2472,77.190876,1.612073,0.36678353921268914,273,16912,3.6678353921268916,0.05912819874119839
2020-09-28,11551,0.961454,8931,188,2432,77.317981,1.627565,0.363292459393395,275,16912,3.63292459393395,0.05912819874119839
2020-09-27,11441,0.970788,8886,185,2370,77.668036,1.616992,0.35983283074364403,278,17187,3.5983283074364403,0.05818466365490267
2020-09-26,11331,0.989305,8841,184,2306,78.024887,1.623864,0.35637320209389306,281,17280,3.5637320209389305,0.05787015195947076
2020-09-25,11220,0.99919,8717,178,2325,77.691622,1.586453,0.3528821222745989,283,17863,3.528821222745989,0.05598308178687932
2020-09-24,11109,1.000091,8668,178,2263,78.026825,1.602304,0.3493910424553047,286,17863,3.4939104245530475,0.05598308178687932
2020-09-23,10999,1.019471,8547,177,2275,77.707064,1.609237,0.34593141380555376,289,17963,3.4593141380555377,0.05566857009144742
2020-09-22,10888,1.039347,8380,175,2333,76.965467,1.607274,0.3424403339862596,292,18169,3.424403339862596,0.05503954670058361
2020-09-21,10776,1.050263,8276,173,2327,76.800297,1.605419,0.33891780299742225,295,18379,3.3891780299742225,0.054410523309719794
2020-09-20,10664,1.080569,8257,172,2235,77.428732,1.612903,0.33539527200858493,298,18486,3.3539527200858488,0.054096011614287884
2020-09-19,10550,1.10206,8210,172,2168,77.819905,1.630332,0.33180983868066116,301,18486,3.3180983868066116,0.054096011614287884
2020-09-18,10435,1.192785,8055,163,2217,77.192142,1.562051,0.3281929541831943,305,19506,3.2819295418319423,0.05126540635540073
2020-09-17,10312,1.227054,7947,159,2206,77.065555,1.541893,0.3243244603293818,308,19997,3.243244603293818,0.0500073595736731
2020-09-16,10187,1.202066,7888,145,2154,77.432021,1.423383,0.320393064136483,312,21928,3.20393064136483,0.04560419583762641
2020-09-15,10066,1.22687,7817,144,2105,77.657461,1.430558,0.3165874726217569,316,22080,3.165874726217569,0.04528968414219451
2020-09-14,9944,1.221498,7725,144,2075,77.685036,1.448109,0.31275042993748764,320,22080,3.1275042993748765,0.04528968414219451
2020-09-13,9824,1.142798,7718,144,1962,78.562704,1.465798,0.3089762895923048,324,22080,3.0897628959230476,0.04528968414219451
2020-09-12,9713,1.103362,7680,142,1891,79.069289,1.461958,0.30548520977301064,327,22391,3.054852097730106,0.0446606607513307
2020-09-11,9607,1.126316,7615,142,1850,79.265119,1.478089,0.3021513858014324,331,22391,3.021513858014324,0.0446606607513307
2020-09-10,9500,1.117616,7509,138,1853,79.042105,1.452632,0.298786110660311,335,23040,2.98786110660311,0.04340261396960307
2020-09-09,9395,1.086723,7401,138,1856,78.775945,1.468866,0.295483737858276,338,23040,2.9548373785827597,0.04340261396960307
2020-09-08,9294,1.065681,7310,137,1847,78.652894,1.474069,0.29230716973441373,342,23208,2.9230716973441373,0.04308810227417117
2020-09-07,9196,1.121619,7234,135,1827,78.664637,1.46803,0.28922495511918106,346,23552,2.8922495511918105,0.042459078883307355
2020-09-06,9094,1.123096,7234,135,1725,79.546954,1.484495,0.28601693582577564,350,23552,2.860169358257756,0.042459078883307355
2020-09-05,8993,1.181368,7225,135,1633,80.340265,1.501168,0.28284036770191334,354,23552,2.8284036770191334,0.042459078883307355
2020-09-04,8888,1.21854,7140,134,1614,80.333033,1.507651,0.27953799489987835,358,23728,2.795379948998783,0.042144567187875445
2020-09-03,8781,1.128642,7065,133,1583,80.457807,1.514634,0.27617271975875696,362,23906,2.7617271975875695,0.04183005549244354
2020-09-02,8683,1.129746,6998,133,1552,80.594265,1.531729,0.2730905051435243,366,23906,2.7309050514352426,0.04183005549244354
2020-09-01,8586,0.952381,6921,129,1536,80.607966,1.502446,0.2700397416978348,370,24648,2.7003974169783476,0.040572008710715916
2020-08-31,8505,0.937574,6844,125,1536,80.470312,1.469724,0.26749219696483634,374,25436,2.6749219696483633,0.03931396192898829
2020-08-30,8426,0.91018,6835,125,1466,81.117968,1.483503,0.2650075545709243,377,25436,2.6500755457092424,0.03931396192898829
2020-08-29,8350,0.906344,6807,124,1419,81.520958,1.48503,0.2626172656856418,381,25641,2.6261726568564177,0.03899945023355638
2020-08-28,8275,0.914634,6745,124,1406,81.510574,1.498489,0.2602584279699025,384,25641,2.6025842796990246,0.03899945023355638
2020-08-27,8200,0.910657,6681,124,1395,81.47561,1.512195,0.2578995902541632,388,25641,2.5789959025416316,0.03899945023355638
2020-08-26,8126,0.868918,6581,123,1422,80.986955,1.51366,0.25557220370796707,391,25850,2.5557220370796707,0.03868493853812448
2020-08-25,8056,0.939732,6487,123,1446,80.523833,1.526812,0.25337062183994374,395,25850,2.533706218399437,0.03868493853812448
2020-08-24,7981,0.923116,6216,123,1642,77.884977,1.54116,0.25101178412420444,398,25850,2.510117841242044,0.03868493853812448
2020-08-23,7908,0.81591,6216,123,1569,78.603945,1.555387,0.24871584874755154,402,25850,2.487158487475515,0.03868493853812448
2020-08-22,7844,0.641519,6157,122,1565,78.493116,1.555329,0.24670297389678733,405,26062,2.4670297389678733,0.03837042684269257
2020-08-21,7794,0.567742,6019,122,1653,77.226071,1.565307,0.2451304154196278,408,26062,2.451304154196278,0.03837042684269257
2020-08-20,7750,0.570984,5966,122,1662,76.980645,1.574194,0.2437465639597274,410,26062,2.437465639597274,0.03837042684269257
2020-08-19,7706,0.561138,5895,121,1690,76.498832,1.570205,0.24236271249982702,413,26277,2.42362712499827,0.038055915147260665
2020-08-18,7663,0.564304,5835,117,1711,76.145113,1.526817,0.24101031220946983,415,27175,2.4101031220946982,0.03679786836553304
2020-08-17,7620,0.594059,5776,117,1727,75.800525,1.535433,0.23965791191911262,417,27175,2.3965791191911263,0.03679786836553304
2020-08-16,7575,0.7046,5770,117,1688,76.171617,1.544554,0.23824260928966903,420,27175,2.3824260928966905,0.03679786836553304
2020-08-15,7522,0.669165,5760,117,1645,76.575379,1.555437,0.23657569730387995,423,27175,2.3657569730387995,0.03679786836553304
2020-08-14,7472,0.66011,5693,115,1664,76.191113,1.539079,0.23500313882672041,426,27648,2.350031388267204,0.036168844974669226
2020-08-13,7423,0.691807,5634,113,1676,75.899232,1.522296,0.23346203151910408,428,28137,2.3346203151910405,0.03553982158380541
2020-08-12,7372,0.710383,5582,111,1679,75.718937,1.505697,0.23185802187240134,431,28644,2.3185802187240134,0.0349107981929416
2020-08-11,7320,0.660066,5518,110,1692,75.382514,1.502732,0.23022256105615543,434,28905,2.302225610561554,0.0345962864975097
2020-08-10,7272,0.692329,5472,107,1693,75.247525,1.471397,0.22871290491808227,437,29715,2.2871290491808227,0.033652751411213974
2020-08-09,7222,0.669083,5449,107,1666,75.450014,1.481584,0.22714034644092276,440,29715,2.2714034644092274,0.033652751411213974
2020-08-08,7174,0.603001,5449,105,1620,75.954837,1.463619,0.2256306903028496,443,30281,2.256306903028496,0.03302372802035016
2020-08-07,7131,0.592467,5381,104,1646,75.459262,1.458421,0.22427829001249242,446,30572,2.242782900124924,0.03270921632491826
2020-08-06,7089,0.624556,5344,103,1642,75.384398,1.452955,0.2229573408916784,449,30869,2.229573408916784,0.03239470462948635
2020-08-05,7045,0.484952,5280,102,1663,74.946771,1.447835,0.22157348943177801,451,31172,2.21573489431778,0.032080192934054445
2020-08-04,7011,0.516129,5161,97,1753,73.612894,1.38354,0.22050414966730952,454,32779,2.205041496673095,0.030507634456894913
2020-08-03,6975,0.649351,5125,94,1756,73.476703,1.34767,0.21937190756375466,456,33825,2.1937190756375466,0.029564099370599194
2020-08-02,6930,0.682842,5120,91,1719,73.881674,1.313131,0.2179566049343111,459,34940,2.179566049343111,0.028620564284303474
2020-08-01,6883,0.628655,5082,90,1711,73.834084,1.307569,0.21647839996578114,462,35328,2.164783999657811,0.028306052588871568
2020-07-31,6840,0.632632,4980,89,1771,72.807018,1.30117,0.21512599967542392,465,35725,2.151259996754239,0.02799154089343966
2020-07-30,6797,0.532466,4848,87,1862,71.325585,1.279976,0.21377359938506674,468,36546,2.1377359938506673,0.02736251750257585
2020-07-29,6761,0.475554,4733,85,1943,70.004437,1.25721,0.21264135728151187,470,37406,2.126413572815119,0.026733494111712035
2020-07-28,6729,0.477826,4653,81,1995,69.148462,1.203745,0.21163491985612978,473,39253,2.1163491985612977,0.025475447329984413
2020-07-27,6697,0.555556,4461,81,2155,66.611916,1.209497,0.21062848243074767,475,39253,2.1062848243074765,0.025475447329984413
2020-07-26,6660,0.619429,4442,80,2138,66.696697,1.201201,0.20946478915764963,477,39744,2.094647891576496,0.025160935634552507
2020-07-25,6619,0.592705,4432,79,2108,66.958755,1.193534,0.2081752912063788,480,40247,2.081752912063788,0.0248464239391206
2020-07-24,6580,0.642398,4326,78,2176,65.744681,1.18541,0.20694869559419438,483,40763,2.0694869559419438,0.024531912243688694
2020-07-23,6538,0.755124,4256,78,2204,65.09636,1.193025,0.20562774647338036,486,40763,2.0562774647338036,0.024531912243688694
2020-07-22,6489,0.80783,4146,77,2266,63.892742,1.186624,0.20408663916576403,490,41293,2.04086639165764,0.024217400548256787
2020-07-21,6437,0.893417,4061,76,2300,63.088395,1.180674,0.20245117834951812,494,41836,2.024511783495181,0.02390288885282488
2020-07-20,6380,0.949367,3995,74,2311,62.617555,1.159875,0.20065846168555623,498,42967,2.0065846168555623,0.023273865461961068
2020-07-19,6320,0.974597,3962,73,2285,62.689873,1.155063,0.1987713915129648,503,43555,1.987713915129648,0.02295935376652916
2020-07-18,6259,1.000484,3938,73,2248,62.917399,1.16632,0.19685287017083017,508,43555,1.9685287017083015,0.02295935376652916
2020-07-17,6197,1.010595,3883,73,2241,62.659351,1.177989,0.19490289765915236,513,43555,1.9490289765915234,0.02295935376652916
2020-07-16,6135,0.937808,3812,73,2250,62.135289,1.189894,0.19295292514747453,518,43555,1.9295292514747453,0.02295935376652916
2020-07-15,6078,0.980229,3745,70,2263,61.615663,1.151695,0.19116020848351267,523,45422,1.9116020848351265,0.022015818680233442
2020-07-14,6019,1.091703,3666,66,2287,60.907127,1.096528,0.1893045894804644,528,48175,1.893045894804644,0.020757771898505816
2020-07-13,5954,1.224073,3607,64,2283,60.581122,1.074908,0.18726026346015703,534,49680,1.8726026346015703,0.020128748507642003
2020-07-12,5882,1.343901,3596,64,2222,61.135668,1.088065,0.1849957792530473,541,49680,1.8499577925304729,0.020128748507642003
2020-07-11,5804,1.450795,3562,63,2179,61.371468,1.085458,0.18254258802867843,548,50469,1.8254258802867842,0.019814236812210097
2020-07-10,5721,1.364281,3504,61,2156,61.248034,1.066247,0.1799321409565936,556,52123,1.799321409565936,0.019185213421346284
2020-07-09,5644,1.219512,3406,59,2179,60.347271,1.045358,0.17751040090176792,563,53890,1.7751040090176793,0.01855619003048247
2020-07-08,5576,1.363388,3276,59,2241,58.751793,1.058106,0.17537172137283097,570,53890,1.7537172137283097,0.01855619003048247
2020-07-07,5501,1.889239,3191,58,2252,58.007635,1.054354,0.17301288365709167,578,54820,1.7301288365709167,0.018241678335050568
2020-07-06,5399,2.56459,3126,58,2215,57.899611,1.074273,0.16980486436368622,589,54820,1.6980486436368623,0.018241678335050568
2020-07-05,5264,2.47226,3101,58,2105,58.909574,1.101824,0.16555895647535548,604,54820,1.6555895647535548,0.018241678335050568
2020-07-04,5137,1.722772,3079,58,2000,59.937707,1.129064,0.16156465794337027,619,54820,1.6156465794337027,0.018241678335050568
2020-07-03,5050,1.548361,2972,58,2020,58.851485,1.148515,0.1588284061931127,630,54820,1.588284061931127,0.018241678335050568
2020-07-02,4973,1.489796,2834,56,2083,56.987734,1.126081,0.15640666613828702,639,56777,1.5640666613828702,0.017612654944186755
2020-07-01,4900,1.30246,2805,56,2039,57.244898,1.142857,0.1541107307616341,649,56777,1.5411073076163408,0.017612654944186755
2020-06-30,4837,1.065608,2714,56,2067,56.109159,1.157742,0.15212930708041308,657,56777,1.5212930708041308,0.017612654944186755
2020-06-29,4786,1.013086,2635,53,2098,55.056415,1.107397,0.15052529743371038,664,59991,1.5052529743371037,0.016669119857891036
2020-06-28,4738,1.32592,2629,53,2056,55.487547,1.118615,0.1490156412956372,671,59991,1.490156412956372,0.016669119857891036
2020-06-27,4676,1.277886,2576,53,2047,55.08982,1.133447,0.1470656687839594,680,59991,1.470656687839594,0.016669119857891036
2020-06-26,4617,1.316656,2478,53,2086,53.671215,1.147932,0.14521004978091115,689,59991,1.4521004978091114,0.016669119857891036
2020-06-25,4557,1.221679,2429,53,2075,53.302611,1.163046,0.14332297960831972,698,59991,1.433229796083197,0.016669119857891036
2020-06-24,4502,1.14581,2405,53,2044,53.420702,1.177255,0.14159316528344423,706,59991,1.4159316528344423,0.016669119857891036
2020-06-23,4451,1.435734,2309,53,2089,51.875983,1.190744,0.1399891556367415,714,59991,1.399891556367415,0.016669119857891036
2020-06-22,4388,1.456647,2272,53,2063,51.777575,1.20784,0.1380077319555205,725,59991,1.380077319555205,0.016669119857891036
2020-06-21,4325,1.764706,2235,53,2037,51.676301,1.225434,0.13602630827429948,735,59991,1.360263082742995,0.016669119857891036
2020-06-20,4250,1.601721,2196,53,2001,51.670588,1.247059,0.13366747055856018,748,59991,1.3366747055856019,0.016669119857891036
2020-06-19,4183,2.02439,2110,53,2020,50.442266,1.267033,0.13156024219916643,760,59991,1.3156024219916642,0.016669119857891036
2020-06-18,4100,1.888668,2078,53,1969,50.682927,1.292683,0.1289497951270816,775,59991,1.2894979512708158,0.016669119857891036
2020-06-17,4024,1.105528,2018,51,1955,50.149105,1.267396,0.1265595062417991,790,62344,1.265595062417991,0.016040096467027223
2020-06-16,3980,1.790281,1942,50,1988,48.79397,1.256281,0.1251756547818987,799,63591,1.2517565478189872,0.015725584771595316
2020-06-15,3910,2.78654,1931,49,1930,49.386189,1.253197,0.12297407291387538,813,64888,1.2297407291387537,0.01541107307616341
2020-06-14,3804,2.977802,1889,46,1869,49.658254,1.209253,0.11964024894229716,836,69120,1.1964024894229717,0.01446753798986769
2020-06-13,3694,4.114994,1847,43,1804,50,1.16405,0.1161806202925462,861,73943,1.1618062029254619,0.013524002903571971
