"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-02,6940,1.640305,5253,86,1601,75.691643,1.239193,0.03415119037074217,2928,236295,0.3415119037074217,0.004231991890322517
2021-01-01,6828,1.804085,5152,85,1591,75.454013,1.244874,0.0336000472408397,2976,239075,0.33600047240839703,0.004182782682295511
2020-12-31,6707,1.146132,5100,85,1522,76.039958,1.267333,0.03300461582371293,3030,239075,0.3300461582371293,0.004182782682295511
2020-12-30,6631,1.437968,4978,84,1569,75.071633,1.266777,0.032630625842707685,3065,241921,0.32630625842707683,0.0041335734742685044
2020-12-29,6537,3.042245,4803,82,1652,73.474071,1.254398,0.03216805928725383,3109,247822,0.3216805928725383,0.004035155058214493
2020-12-28,6344,0,4775,78,1491,75.26797,1.229508,0.031218321572332616,3203,260531,0.31218321572332614,0.003838318226106469
2020-12-27,6344,1.422862,4775,78,1491,75.26797,1.229508,0.031218321572332616,3203,260531,0.31218321572332614,0.003838318226106469
2020-12-26,6255,1.972612,4588,77,1590,73.349321,1.231015,0.03078035962089226,3249,263914,0.3078035962089226,0.0037891090180794625
2020-12-25,6134,3.248611,4329,77,1728,70.573851,1.255298,0.030184928203765487,3313,263914,0.3018492820376549,0.0037891090180794625
2020-12-24,5941,5.169056,4129,77,1735,69.500084,1.296078,0.029235190488844272,3421,263914,0.2923519048884427,0.0037891090180794625
2020-12-23,5649,3.442593,4018,77,1554,71.127633,1.363073,0.027798281614455696,3597,263914,0.27798281614455694,0.0037891090180794625
2020-12-22,5461,3.018298,3877,77,1507,70.994323,1.409998,0.026873148503547984,3721,263914,0.26873148503547983,0.0037891090180794625
2020-12-21,5301,2.732558,3758,76,1467,70.892284,1.433692,0.02608580117511589,3834,267387,0.26085801175115886,0.0037398998100524566
2020-12-20,5160,4.158256,3659,76,1425,70.910853,1.472868,0.0253919513419351,3938,267387,0.253919513419351,0.0037398998100524566
2020-12-19,4954,2.524834,3504,74,1376,70.730723,1.493742,0.02437824165657878,4102,274614,0.24378241656578778,0.0036414813939984448
2020-12-18,4832,4.792887,3403,74,1355,70.426325,1.531457,0.023777889318649305,4206,274614,0.23777889318649303,0.0036414813939984448
2020-12-17,4611,3.641268,3311,73,1227,71.80655,1.583171,0.022690365821252473,4407,278375,0.2269036582125247,0.003592272185971439
2020-12-16,4449,3.465116,3088,73,1288,69.408856,1.640818,0.021893176651214975,4568,278375,0.21893176651214974,0.003592272185971439
2020-12-15,4300,2.162034,2940,73,1287,68.372093,1.697674,0.021159959451612587,4726,278375,0.21159959451612584,0.003592272185971439
2020-12-14,4209,4.441687,2940,71,1198,69.850321,1.686861,0.020712155658566832,4828,286217,0.2071215565856683,0.0034938537699174266
2020-12-13,4030,3.492553,2910,71,1049,72.208437,1.761787,0.019831310834883424,5043,286217,0.19831310834883423,0.0034938537699174266
2020-12-12,3894,8.801341,2858,71,965,73.394967,1.823318,0.019162065605716143,5219,286217,0.19162065605716141,0.0034938537699174266
2020-12-11,3579,0,2792,69,718,78.010617,1.927913,0.017611975552865453,5678,294513,0.1761197555286545,0.0033954353538634147
2020-12-10,3579,3.170943,2792,69,718,78.010617,1.927913,0.017611975552865453,5678,294513,0.1761197555286545,0.0033954353538634147
2020-12-09,3469,0,2742,69,658,79.042952,1.989046,0.017070674264568386,5858,294513,0.17070674264568383,0.0033954353538634147
2020-12-08,3469,4.645551,2742,69,658,79.042952,1.989046,0.017070674264568386,5858,294513,0.17070674264568383,0.0033954353538634147
2020-12-07,3315,3.206725,2721,68,526,82.081448,2.051282,0.016312852460952494,6130,298844,0.16312852460952493,0.003346226145836409
2020-12-06,3212,1.774398,2711,68,433,84.402242,2.117061,0.015805997618274333,6327,298844,0.1580599761827433,0.003346226145836409
2020-12-05,3156,2.102879,2697,68,391,85.456274,2.154626,0.015530426053323098,6439,298844,0.15530426053323096,0.003346226145836409
2020-12-04,3091,0.947093,2687,68,336,86.929796,2.199935,0.015210566201147559,6574,298844,0.15210566201147557,0.003346226145836409
2020-12-03,3062,1.727575,2679,68,315,87.491835,2.220771,0.015067859497869242,6637,298844,0.1506785949786924,0.003346226145836409
