"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-26,6570,1.030294,5680,116,774,86.453577,1.765601,0.47096774193548385,212,12026,4.709677419354839,0.08315412186379928
2020-11-25,6503,0.231196,5655,116,732,86.959865,1.783792,0.4661648745519713,215,12026,4.661648745519713,0.08315412186379928
2020-11-24,6488,0.200772,5639,115,734,86.914303,1.772503,0.46508960573476704,215,12130,4.65089605734767,0.08243727598566308
2020-11-23,6475,0.387597,5622,115,738,86.826255,1.776062,0.46415770609318996,215,12130,4.641577060931899,0.08243727598566308
2020-11-22,6450,1.99241,5610,115,725,86.976744,1.782946,0.46236559139784944,216,12130,4.623655913978495,0.08243727598566308
2020-11-21,6324,1.006229,5559,115,650,87.903226,1.818469,0.4533333333333333,221,12130,4.533333333333333,0.08243727598566308
2020-11-20,6261,0.449222,5559,113,589,88.787734,1.804824,0.44881720430107525,223,12345,4.488172043010753,0.08100358422939068
2020-11-19,6233,0.857605,5531,113,589,88.737366,1.812931,0.4468100358422939,224,12345,4.468100358422939,0.08100358422939068
2020-11-18,6180,0.733496,5505,113,562,89.07767,1.828479,0.443010752688172,226,12345,4.43010752688172,0.08100358422939068
2020-11-17,6135,0.639764,5460,113,562,88.997555,1.841891,0.4397849462365591,227,12345,4.397849462365591,0.08100358422939068
2020-11-16,6096,0.263158,5440,112,544,89.238845,1.83727,0.436989247311828,229,12455,4.36989247311828,0.08028673835125448
2020-11-15,6080,0.049366,5402,112,566,88.848684,1.842105,0.43584229390681006,229,12455,4.358422939068101,0.08028673835125448
2020-11-14,6077,1.622074,5373,112,592,88.415337,1.843015,0.4356272401433692,230,12455,4.356272401433691,0.08028673835125448
2020-11-13,5980,0.84317,5343,111,526,89.347826,1.856187,0.42867383512544804,233,12568,4.28673835125448,0.07956989247311828
2020-11-12,5930,0.440379,5317,111,502,89.662732,1.871838,0.425089605734767,235,12568,4.250896057347671,0.07956989247311828
2020-11-11,5904,0.408163,5284,111,509,89.498645,1.880081,0.4232258064516129,236,12568,4.232258064516129,0.07956989247311828
2020-11-10,5880,0.530005,5238,111,531,89.081633,1.887755,0.421505376344086,237,12568,4.21505376344086,0.07956989247311828
2020-11-09,5849,0,5203,111,535,88.955377,1.89776,0.4192831541218638,239,12568,4.192831541218638,0.07956989247311828
2020-11-08,5849,0.188421,5132,111,606,87.741494,1.89776,0.4192831541218638,239,12568,4.192831541218638,0.07956989247311828
2020-11-07,5838,0.689893,5127,111,600,87.821172,1.901336,0.418494623655914,239,12568,4.1849462365591394,0.07956989247311828
2020-11-06,5798,0.415656,5084,111,603,87.685409,1.914453,0.41562724014336916,241,12568,4.156272401433692,0.07956989247311828
2020-11-05,5774,0.173491,5024,111,639,87.010738,1.922411,0.4139068100358423,242,12568,4.139068100358423,0.07956989247311828
2020-11-04,5764,0.173792,4993,110,661,86.623872,1.908397,0.4131899641577061,242,12682,4.131899641577061,0.07885304659498207
2020-11-03,5754,0.876578,4929,110,715,85.662148,1.911714,0.4124731182795699,242,12682,4.124731182795699,0.07885304659498207
2020-11-02,5704,0,4887,109,708,85.676718,1.91094,0.4088888888888889,245,12798,4.088888888888889,0.07813620071684588
2020-11-01,5704,0.210822,4763,109,832,83.502805,1.91094,0.4088888888888889,245,12798,4.088888888888889,0.07813620071684588
2020-10-31,5692,0.42343,4610,108,974,80.990864,1.8974,0.4080286738351254,245,12917,4.080286738351255,0.07741935483870968
2020-10-30,5668,0.567779,4455,107,1106,78.599153,1.887791,0.40630824372759855,246,13037,4.063082437275986,0.07670250896057347
2020-10-29,5636,0.750804,4293,107,1236,76.171043,1.89851,0.4040143369175627,248,13037,4.040143369175627,0.07670250896057347
2020-10-28,5594,0.466954,4246,107,1241,75.902753,1.912764,0.4010035842293907,249,13037,4.010035842293907,0.07670250896057347
2020-10-27,5568,0.596206,4186,106,1276,75.179598,1.903736,0.3991397849462366,251,13160,3.9913978494623654,0.07598566308243727
2020-10-26,5535,0.435493,4126,106,1303,74.543812,1.915086,0.3967741935483871,252,13160,3.967741935483871,0.07598566308243727
2020-10-25,5511,0.145375,4085,105,1321,74.124478,1.90528,0.39505376344086024,253,13286,3.9505376344086023,0.07526881720430108
2020-10-24,5503,0.291598,4018,105,1380,73.014719,1.90805,0.3944802867383512,253,13286,3.9448028673835127,0.07526881720430108
2020-10-23,5487,0.752846,3945,104,1438,71.897212,1.895389,0.3933333333333333,254,13413,3.933333333333333,0.07455197132616488
2020-10-22,5446,1.001484,3876,103,1467,71.171502,1.891296,0.39039426523297494,256,13544,3.903942652329749,0.07383512544802867
2020-10-21,5392,1.106319,3822,101,1469,70.882789,1.873145,0.3865232974910394,259,13812,3.8652329749103944,0.07240143369175628
2020-10-20,5333,0.660627,3758,98,1477,70.466904,1.837615,0.38229390681003583,262,14235,3.8229390681003586,0.07025089605734768
2020-10-19,5298,0.018879,3696,97,1505,69.762174,1.83088,0.3797849462365591,263,14381,3.7978494623655914,0.06953405017921147
2020-10-18,5297,0.302973,3652,96,1549,68.944686,1.812347,0.3797132616487455,263,14531,3.7971326164874553,0.06881720430107527
2020-10-17,5281,0.763213,3584,95,1602,67.865934,1.798902,0.3785663082437276,264,14684,3.785663082437276,0.06810035842293907
2020-10-16,5241,0.90489,3545,95,1601,67.639763,1.812631,0.37569892473118277,266,14684,3.756989247311828,0.06810035842293907
2020-10-15,5194,0.776096,3502,93,1599,67.423951,1.790528,0.3723297491039427,269,15000,3.7232974910394265,0.06666666666666667
2020-10-14,5154,0.526624,3452,93,1609,66.977105,1.804424,0.36946236559139783,271,15000,3.6946236559139787,0.06666666666666667
2020-10-13,5127,0.215012,3367,93,1667,65.671933,1.813926,0.36752688172043013,272,15000,3.675268817204301,0.06666666666666667
2020-10-12,5116,1.447551,3303,92,1721,64.562158,1.79828,0.3667383512544803,273,15163,3.6673835125448027,0.06594982078853047
2020-10-11,5043,0,3221,90,1732,63.870712,1.784652,0.361505376344086,277,15500,3.6150537634408604,0.06451612903225806
2020-10-10,5043,0.43816,3221,90,1732,63.870712,1.784652,0.361505376344086,277,15500,3.6150537634408604,0.06451612903225806
2020-10-09,5021,1.168648,3150,89,1782,62.736507,1.772555,0.3599283154121864,278,15674,3.599283154121864,0.06379928315412187
2020-10-08,4963,1.555146,3076,86,1801,61.978642,1.732823,0.3557706093189964,281,16221,3.5577060931899642,0.06164874551971326
2020-10-07,4887,0.846059,3010,84,1793,61.591979,1.718846,0.3503225806451613,285,16607,3.503225806451613,0.060215053763440864
2020-10-06,4846,1.657227,2951,83,1812,60.895584,1.712753,0.3473835125448029,288,16807,3.4738351254480286,0.05949820788530466
2020-10-05,4767,0.083981,2884,82,1801,60.499266,1.720159,0.3417204301075269,293,17012,3.4172043010752686,0.05878136200716846
2020-10-04,4763,1.018028,2843,81,1839,59.689271,1.700609,0.3414336917562724,293,17222,3.414336917562724,0.05806451612903226
2020-10-03,4715,1.857853,2802,79,1834,59.427359,1.675504,0.3379928315412186,296,17658,3.379928315412186,0.056630824372759854
2020-10-02,4629,1.291028,2729,76,1824,58.954418,1.641823,0.33182795698924733,301,18355,3.318279569892473,0.05448028673835126
2020-10-01,4570,0.860737,2629,76,1865,57.527352,1.66302,0.32759856630824374,305,18355,3.2759856630824373,0.05448028673835126
2020-09-30,4531,1.523639,2560,76,1895,56.499669,1.677334,0.32480286738351255,308,18355,3.2480286738351256,0.05448028673835126
2020-09-29,4463,1.755586,2454,74,1935,54.985436,1.658078,0.31992831541218636,313,18851,3.1992831541218636,0.05304659498207885
2020-09-28,4386,0.550206,2275,72,2039,51.869585,1.641587,0.3144086021505376,318,19375,3.1440860215053763,0.05161290322580645
2020-09-27,4362,1.159555,2234,71,2057,51.215039,1.627694,0.31268817204301075,320,19648,3.1268817204301076,0.05089605734767025
2020-09-26,4312,0.818331,2185,70,2057,50.672542,1.623377,0.30910394265232977,324,19929,3.0910394265232974,0.05017921146953405
2020-09-25,4277,0.991736,2122,70,2085,49.614216,1.636661,0.30659498207885305,326,19929,3.0659498207885303,0.05017921146953405
2020-09-24,4235,2.393617,2047,67,2121,48.335301,1.582054,0.303584229390681,329,20821,3.03584229390681,0.04802867383512545
2020-09-23,4136,2.73224,1960,67,2109,47.388781,1.619923,0.2964874551971326,337,20821,2.964874551971326,0.04802867383512545
2020-09-22,4026,2.053232,1871,65,2090,46.472926,1.614506,0.2886021505376344,346,21462,2.8860215053763443,0.04659498207885305
2020-09-21,3945,1.127916,1802,65,2078,45.678074,1.647655,0.28279569892473116,354,21462,2.827956989247312,0.04659498207885305
2020-09-20,3901,1.245783,1753,65,2083,44.937196,1.666239,0.2796415770609319,358,21462,2.796415770609319,0.04659498207885305
