"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-16,9259,0.970556,7022,55,2182,75.839724,0.594017,0.8350115029395399,120,20161,8.350115029395399,0.0496010721046276
2020-10-15,9170,0.991189,6993,54,2123,76.259542,0.588877,0.8269851476353365,121,20534,8.269851476353365,0.04869923442999801
2020-10-14,9080,1.001112,6969,54,2057,76.751101,0.594714,0.8188686085636702,122,20534,8.188686085636702,0.04869923442999801
2020-10-13,8990,1.022587,6946,54,1990,77.263626,0.600667,0.8107520694920038,123,20534,8.107520694920039,0.04869923442999801
2020-10-12,8899,0.998752,6921,54,1924,77.772783,0.60681,0.8025453466528746,125,20534,8.025453466528745,0.04869923442999801
2020-10-11,8811,0.950962,6915,54,1842,78.481444,0.61287,0.7946091751161342,126,20534,7.946091751161342,0.04869923442999801
2020-10-10,8728,0.855096,6910,54,1764,79.170486,0.618698,0.7871239224167085,127,20534,7.871239224167085,0.04869923442999801
2020-10-09,8654,0.756782,6887,53,1714,79.581696,0.612434,0.7804503236244495,128,20922,7.8045032362444955,0.04779739675536841
2020-10-08,8589,0.679873,6864,53,1672,79.916172,0.617068,0.7745883787393572,129,20922,7.745883787393572,0.04779739675536841
2020-10-07,8531,0.648891,6842,52,1637,80.201618,0.609542,0.7693577202265055,130,21324,7.693577202265056,0.04689555908073882
2020-10-06,8476,0.641178,6819,52,1605,80.450684,0.613497,0.7643976130160428,131,21324,7.643976130160428,0.04689555908073882
2020-10-05,8422,0.609246,6797,52,1573,80.705296,0.617431,0.759527689573043,132,21324,7.59527689573043,0.04689555908073882
2020-10-04,8371,0.625075,6792,52,1527,81.13726,0.621192,0.754928317432432,132,21324,7.549283174324321,0.04689555908073882
2020-10-03,8319,0.592503,6788,52,1479,81.596346,0.625075,0.7502387615243582,133,21324,7.502387615243582,0.04689555908073882
2020-10-02,8270,0.596035,6765,51,1454,81.801693,0.616687,0.7458197569186732,134,21742,7.458197569186732,0.04599372140610923
2020-10-01,8221,0.550391,6743,51,1427,82.021652,0.620362,0.7414007523129882,135,21742,7.414007523129882,0.04599372140610923
2020-09-30,8176,0.52871,6722,50,1404,82.216243,0.611546,0.737342482777155,136,22177,7.37342482777155,0.04509188373147964
2020-09-29,8133,0.494254,6702,50,1381,82.405017,0.614779,0.7334645807762478,136,22177,7.334645807762477,0.04509188373147964
2020-09-28,8093,0.50919,6681,50,1362,82.552823,0.617818,0.7298572300777294,137,22177,7.298572300777294,0.04509188373147964
2020-09-27,8052,0.486709,6681,50,1321,82.973174,0.620964,0.7261596956117481,138,22177,7.261596956117481,0.04509188373147964
2020-09-26,8013,0.501693,6681,50,1282,83.377012,0.623986,0.7226425286806927,138,22177,7.2264252868069265,0.04509188373147964
2020-09-25,7973,0.529568,6660,49,1264,83.53192,0.614574,0.7190351779821743,139,22630,7.190351779821743,0.04419004605685004
2020-09-24,7931,0.506907,6638,49,1244,83.696886,0.617829,0.7152474597487299,140,22630,7.1524745974873,0.04419004605685004
2020-09-23,7891,0.496689,6614,49,1228,83.817007,0.620961,0.7116401090502116,141,22630,7.116401090502117,0.04419004605685004
2020-09-22,7852,0.460594,6589,49,1214,83.914926,0.624045,0.7081229421191562,141,22630,7.081229421191562,0.04419004605685004
2020-09-21,7816,0.449814,6565,47,1204,83.994371,0.601331,0.7048763264904897,142,23592,7.048763264904897,0.04238637070759086
2020-09-20,7781,0.43888,6565,47,1169,84.372189,0.604035,0.7017198946292861,143,23592,7.0171989462928615,0.04238637070759086
2020-09-19,7747,0.453838,6565,47,1135,84.742481,0.606686,0.6986536465355455,143,23592,6.986536465355455,0.04238637070759086
2020-09-18,7712,0.442824,6547,47,1118,84.893672,0.60944,0.6954972146743419,144,23592,6.954972146743419,0.04238637070759086
2020-09-17,7678,0.405388,6527,47,1104,85.009117,0.612139,0.6924309665806013,144,23592,6.924309665806013,0.04238637070759086
2020-09-16,7647,0.433412,6506,47,1094,85.079116,0.61462,0.6896352697892496,145,23592,6.896352697892496,0.04238637070759086
2020-09-15,7614,0.39557,6483,47,1084,85.145784,0.617284,0.6866592054629719,146,23592,6.866592054629719,0.04238637070759086
2020-09-14,7584,0.423729,6458,47,1079,85.152954,0.619726,0.6839536924390831,146,23592,6.839536924390831,0.04238637070759086
2020-09-13,7552,0.385485,6458,47,1047,85.513771,0.622352,0.6810678118802684,147,23592,6.810678118802684,0.04238637070759086
2020-09-12,7523,0.440587,6458,47,1018,85.843414,0.624751,0.6784524826238426,147,23592,6.784524826238426,0.04238637070759086
2020-09-11,7490,0.415605,6437,47,1006,85.941255,0.627503,0.675476418297565,148,23592,6.7547641829756495,0.04238637070759086
2020-09-10,7459,0.3768,6414,47,998,85.990079,0.630111,0.6726807215062132,149,23592,6.7268072150621325,0.04238637070759086
2020-09-09,7431,0.391786,6391,47,993,86.004575,0.632486,0.6701555760172504,149,23592,6.7015557601725035,0.04238637070759086
2020-09-08,7402,0.406945,6370,46,986,86.057822,0.621454,0.6675402467608246,150,24105,6.6754024676082455,0.04148453303296126
2020-09-07,7372,0.422286,6351,46,975,86.150298,0.623983,0.6648347337369358,150,24105,6.648347337369358,0.04148453303296126
2020-09-06,7341,0.45156,6351,46,944,86.514099,0.626618,0.662039036945584,151,24105,6.620390369455841,0.04148453303296126
2020-09-05,7308,0.412201,6351,46,911,86.904762,0.629447,0.6590629726193064,152,24105,6.590629726193064,0.04148453303296126
2020-09-04,7278,0.441623,6333,46,899,87.015664,0.632042,0.6563574595954176,152,24105,6.563574595954176,0.04148453303296126
2020-09-03,7246,0.401829,6312,45,889,87.11013,0.621032,0.6534715790366029,153,24641,6.534715790366029,0.04058269535833167
2020-09-02,7217,0.375522,6296,44,877,87.238465,0.609672,0.6508562497801771,154,25201,6.508562497801771,0.03968085768370208
2020-09-01,7190,0.404971,6278,44,868,87.315716,0.611961,0.6484212880586772,154,25201,6.484212880586772,0.03968085768370208
2020-08-31,7161,0.364401,6251,44,866,87.292278,0.614439,0.6458059588022513,155,25201,6.458059588022514,0.03968085768370208
2020-08-30,7135,0.422238,6251,44,840,87.610371,0.616678,0.6434611808482144,155,25201,6.434611808482144,0.03968085768370208
2020-08-29,7105,0.381464,6251,44,810,87.980296,0.619282,0.6407556678243256,156,25201,6.407556678243257,0.03968085768370208
2020-08-28,7078,0.439904,6219,43,816,87.863803,0.607516,0.6383207061028258,157,25787,6.383207061028258,0.03877902000907249
2020-08-27,7047,0.398917,6192,43,812,87.867178,0.610189,0.635525009311474,157,25787,6.35525009311474,0.03877902000907249
2020-08-26,7019,0.3718,6167,42,810,87.861519,0.598376,0.6329998638225112,158,26401,6.329998638225112,0.03787718233444289
2020-08-25,6993,0.387597,6146,42,805,87.887888,0.600601,0.6306550858684742,159,26401,6.306550858684742,0.03787718233444289
2020-08-24,6966,0.418048,6123,41,802,87.898363,0.588573,0.6282201241469743,159,27045,6.282201241469743,0.0369753446598133
2020-08-23,6937,0.434342,6123,41,773,88.265821,0.591034,0.6256047948905484,160,27045,6.2560479489054845,0.0369753446598133
2020-08-22,6907,0.392442,6123,41,743,88.649196,0.593601,0.6228992818666597,161,27045,6.228992818666597,0.0369753446598133
2020-08-21,6880,0.364697,6098,40,742,88.633721,0.581395,0.6204643201451598,161,27721,6.204643201451598,0.03607350698518371
2020-08-20,6855,0.410136,6075,39,741,88.621444,0.568928,0.6182097259585858,162,28432,6.182097259585858,0.03517166931055412
2020-08-19,6827,0.426596,6049,39,739,88.604072,0.571261,0.6156845804696229,162,28432,6.156845804696229,0.03517166931055412
2020-08-18,6798,0.383934,6033,38,727,88.74669,0.558988,0.6130692512131971,163,29180,6.130692512131971,0.03426983163592452
2020-08-17,6772,0.444972,6015,38,719,88.821618,0.561134,0.6107244732591602,164,29180,6.107244732591602,0.03426983163592452
2020-08-16,6742,0.402085,6015,38,689,89.21685,0.563631,0.6080189602352715,164,29180,6.080189602352714,0.03426983163592452
2020-08-15,6715,0.463794,6015,37,663,89.575577,0.551005,0.6055839985137715,165,29969,6.055839985137715,0.03336799396129493
2020-08-14,6684,0.435763,5994,37,653,89.67684,0.553561,0.6027883017224198,166,29969,6.027883017224198,0.03336799396129493
2020-08-13,6655,0.45283,5976,36,643,89.797145,0.540947,0.600172972465994,167,30801,6.001729724659939,0.03246615628666534
2020-08-12,6625,0.424435,5960,34,631,89.962264,0.513208,0.5974674594421052,167,32613,5.974674594421052,0.03066248093740615
2020-08-11,6597,0.410959,5947,34,616,90.147037,0.515386,0.5949423139531423,168,32613,5.949423139531423,0.03066248093740615
2020-08-10,6570,0.366636,5933,34,603,90.304414,0.517504,0.5925073522316424,169,32613,5.925073522316424,0.03066248093740615
2020-08-09,6546,0.42958,5933,34,579,90.635503,0.519401,0.5903429418125314,169,32613,5.903429418125314,0.03066248093740615
2020-08-08,6518,0.44691,5933,34,551,91.024854,0.521632,0.5878177963235686,170,32613,5.878177963235686,0.03066248093740615
2020-08-07,6489,0.386757,5920,32,537,91.231315,0.493142,0.5852024670671427,171,34651,5.852024670671427,0.028858805588146966
2020-08-06,6464,0.41945,5907,32,525,91.383045,0.49505,0.5829478728805687,172,34651,5.829478728805688,0.028858805588146966
2020-08-05,6437,0.405553,5891,31,515,91.517788,0.481591,0.5805129111590689,172,35769,5.805129111590689,0.027956967913517376
2020-08-04,6411,0.454403,5882,30,499,91.748557,0.467946,0.5781681332050319,173,36962,5.781681332050319,0.02705513023888778
2020-08-03,6382,0.472292,5864,30,488,91.883422,0.470072,0.5755528039486061,174,36962,5.755528039486061,0.02705513023888778
2020-08-02,6352,0.458643,5864,30,458,92.31738,0.472292,0.5728472909247173,175,36962,5.728472909247173,0.02705513023888778
2020-08-01,6323,0.444797,5859,30,434,92.661711,0.474458,0.5702319616682915,175,36962,5.702319616682915,0.02705513023888778
2020-07-31,6295,0.462815,5846,30,419,92.867355,0.476569,0.5677068161793286,176,36962,5.6770681617932865,0.02705513023888778
2020-07-30,6266,0.416667,5833,29,404,93.08969,0.462815,0.5650914869229028,177,38236,5.6509148692290285,0.02615329256425819
2020-07-29,6240,0.434573,5820,28,392,93.269231,0.448718,0.5627467089688658,178,39602,5.6274670896886585,0.025251454889628596
2020-07-28,6213,0.485201,5803,28,382,93.400934,0.450668,0.560311747247366,178,39602,5.603117472473659,0.025251454889628596
2020-07-27,6183,0.454915,5788,27,368,93.611515,0.436681,0.5576062342234772,179,41068,5.5760623422347715,0.024349617214999005
2020-07-26,6155,0.473392,5784,27,344,93.97238,0.438668,0.5550810887345143,180,41068,5.550810887345143,0.024349617214999005
2020-07-25,6126,0.525107,5769,27,330,94.17238,0.440744,0.5524657594780885,181,41068,5.524657594780885,0.024349617214999005
2020-07-24,6094,0.594256,5608,27,459,92.024943,0.443059,0.5495798789192738,182,41068,5.4957987891927385,0.024349617214999005
2020-07-23,6058,0.564409,5472,26,560,90.326841,0.429185,0.5463332632906073,183,42648,5.463332632906073,0.02344777954036941
2020-07-22,6024,0.534045,5313,26,685,88.197211,0.431607,0.5432670151968667,184,42648,5.432670151968667,0.02344777954036941
2020-07-21,5992,0.587544,5170,24,798,86.281709,0.400534,0.5403811346380519,185,46202,5.40381134638052,0.021644104191110226
2020-07-20,5957,0.608005,5049,24,884,84.757428,0.402887,0.5372247027768484,186,46202,5.372247027768484,0.021644104191110226
2020-07-19,5921,0.645929,5040,24,857,85.120757,0.405337,0.5339780871481818,187,46202,5.3397808714818185,0.021644104191110226
2020-07-18,5883,0.68458,5035,23,825,85.585586,0.390957,0.5305511039845894,188,48211,5.305511039845894,0.02074226651648063
2020-07-17,5843,0.67195,4946,23,874,84.648297,0.393633,0.526943753286071,190,48211,5.26943753286071,0.02074226651648063
2020-07-16,5804,0.659036,4844,22,938,83.459683,0.379049,0.5234265863550156,191,50402,5.234265863550156,0.01984042884185104
2020-07-15,5766,0.610714,4735,22,1009,82.11932,0.381547,0.5199996031914231,192,50402,5.199996031914232,0.01984042884185104
2020-07-14,5731,0.649807,4611,22,1098,80.457163,0.383877,0.5168431713302196,193,50402,5.168431713302196,0.01984042884185104
2020-07-13,5694,0.671853,4528,22,1144,79.522304,0.386372,0.5135063719340901,195,50402,5.135063719340901,0.01984042884185104
2020-07-12,5656,0.622665,4522,21,1113,79.950495,0.371287,0.5100793887704976,196,52802,5.1007938877049765,0.018938591167221446
2020-07-11,5621,0.644584,4510,21,1090,80.234834,0.373599,0.5069229569092941,197,52802,5.069229569092941,0.018938591167221446
2020-07-10,5585,0.685055,4375,21,1189,78.334825,0.376007,0.5036763412806275,199,52802,5.036763412806275,0.018938591167221446
2020-07-09,5547,0.726348,4218,21,1308,76.041103,0.378583,0.5002493581170351,200,52802,5.002493581170351,0.018938591167221446
2020-07-08,5507,0.694825,4123,21,1363,74.868349,0.381333,0.4966420074185167,201,52802,4.966420074185168,0.018938591167221446
2020-07-07,5469,0.662617,4026,21,1422,73.61492,0.383982,0.49321502425492425,203,52802,4.932150242549243,0.018938591167221446
2020-07-06,5433,0.723026,3923,21,1489,72.206884,0.386527,0.48996840862625773,204,52802,4.899684086262577,0.018938591167221446
2020-07-05,5394,0.747105,3915,20,1459,72.580645,0.370782,0.4864512416952023,206,55442,4.8645124169520235,0.018036753492591855
2020-07-04,5354,0.733772,3895,20,1439,72.749346,0.373552,0.48284389099668396,207,55442,4.82843890996684,0.018036753492591855
2020-07-03,5315,0.720106,3772,19,1524,70.968956,0.357479,0.47932672406562854,209,58360,4.793267240656285,0.01713491581796226
2020-07-02,5277,0.763796,3671,19,1587,69.566041,0.360053,0.4758997409020361,210,58360,4.758997409020361,0.01713491581796226
2020-07-01,5237,0.769675,3648,19,1570,69.658201,0.362803,0.4722923902035177,212,58360,4.722923902035177,0.01713491581796226
2020-06-30,5197,0.834303,3506,19,1672,67.461997,0.365596,0.46868503950499935,213,58360,4.686850395049993,0.01713491581796226
2020-06-29,5154,0.801878,3398,19,1737,65.929375,0.368646,0.4648071375040921,215,58360,4.648071375040921,0.01713491581796226
2020-06-28,5113,0.868021,3396,19,1698,66.418932,0.371602,0.46110960303811077,217,58360,4.611096030381107,0.01713491581796226
2020-06-27,5069,0.835488,3395,18,1656,66.975735,0.3551,0.45714151726974056,219,61603,4.571415172697406,0.01623307814333267
2020-06-26,5027,0.862761,3350,18,1659,66.640143,0.358066,0.45335379903629625,221,61603,4.533537990362963,0.01623307814333267
2020-06-25,4984,0.829456,3294,17,1673,66.091493,0.341091,0.44947589703538904,222,65226,4.494758970353891,0.015331240468703076
2020-06-24,4943,0.877551,3281,17,1645,66.376694,0.343921,0.44577836256940767,224,65226,4.457783625694077,0.015331240468703076
2020-06-23,4900,0.92688,3147,17,1736,64.22449,0.346939,0.4419004605685004,226,65226,4.4190046056850045,0.015331240468703076
2020-06-22,4855,0.977537,2959,17,1879,60.947477,0.350154,0.43784219103266725,228,65226,4.378421910326673,0.015331240468703076
2020-06-21,4808,1.029628,2951,17,1840,61.376872,0.353577,0.4336035539619082,231,65226,4.336035539619082,0.015331240468703076
2020-06-20,4759,1.083263,2936,16,1807,61.693633,0.336205,0.4291845493562232,233,69303,4.291845493562231,0.014429402794073483
2020-06-19,4708,1.116838,2802,15,1891,59.515718,0.318607,0.42458517721561223,236,73923,4.245851772156122,0.01352756511944389
2020-06-18,4656,1.085541,2619,14,2023,56.25,0.300687,0.4198956213075384,238,79203,4.198956213075384,0.012625727444814298
2020-06-17,4606,1.075269,2453,14,2139,53.256622,0.303951,0.4153864329343904,241,79203,4.153864329343904,0.012625727444814298
2020-06-16,4557,1.109385,2316,12,2229,50.82291,0.263331,0.4109674283287054,243,92404,4.109674283287054,0.010822052095555113
2020-06-15,4507,1.099148,2091,12,2404,46.394497,0.266252,0.40645823995555747,246,92404,4.064582399555574,0.010822052095555113
2020-06-14,4458,1.29516,2046,12,2400,45.89502,0.269179,0.40203923534987246,249,92404,4.020392353498725,0.010822052095555113
2020-06-13,4401,1.288838,2025,12,2364,46.01227,0.272665,0.39689876060448376,252,92404,3.9689876060448377,0.010822052095555113
2020-06-12,4345,1.352927,2007,11,2327,46.191024,0.253165,0.39184846962655806,255,100804,3.9184846962655806,0.00992021442092552
2020-06-11,4287,1.395459,1875,11,2401,43.736879,0.25659,0.3866178111137064,259,100804,3.866178111137064,0.00992021442092552
2020-06-10,4228,1.536984,1747,10,2471,41.319773,0.236518,0.3812969688333918,262,110885,3.812969688333918,0.009018376746295928
2020-06-09,4164,1.8591,1611,10,2543,38.688761,0.240154,0.3755252077157624,266,110885,3.7552520771576243,0.009018376746295928
2020-06-08,4088,1.868926,1458,10,2620,35.665362,0.244618,0.3686712413885775,271,110885,3.686712413885775,0.009018376746295928
2020-06-07,4013,1.852792,1448,10,2555,36.082731,0.24919,0.36190745882885555,276,110885,3.6190745882885555,0.009018376746295928
2020-06-06,3940,1.756198,1433,10,2497,36.370558,0.253807,0.3553240438040595,281,110885,3.5532404380405955,0.009018376746295928
2020-06-05,3872,1.867929,1330,10,2532,34.349174,0.258264,0.3491915476165783,286,110885,3.491915476165783,0.009018376746295928
2020-06-04,3801,1.958155,1229,10,2562,32.333596,0.263089,0.3427885001267082,292,110885,3.427885001267082,0.009018376746295928
2020-06-03,3728,2.053107,1169,9,2550,31.357296,0.241416,0.33620508510191216,297,123205,3.362050851019122,0.008116539071666335
2020-06-02,3653,2.010612,1075,9,2569,29.427868,0.246373,0.32944130254219023,304,123205,3.2944130254219024,0.008116539071666335
2020-06-01,3581,2.080958,973,7,2601,27.171181,0.195476,0.32294807128485714,310,158407,3.2294807128485714,0.006312863722407149
2020-05-31,3508,2.214452,956,7,2545,27.251995,0.199544,0.3163646562600611,316,158407,3.1636465626006114,0.006312863722407149
2020-05-30,3432,2.203693,945,7,2480,27.534965,0.203963,0.3095106899328762,323,158407,3.0951068993287625,0.006312863722407149
2020-05-29,3358,2.284496,894,7,2457,26.62299,0.208457,0.30283709114061724,330,158407,3.0283709114061725,0.006312863722407149
2020-05-28,3283,2.401747,848,7,2428,25.830034,0.21322,0.2960733085808953,338,158407,2.960733085808953,0.006312863722407149
2020-05-27,3206,2.592,789,7,2410,24.610106,0.218341,0.28912915848624743,346,158407,2.8912915848624743,0.006312863722407149
2020-05-26,3125,2.796053,702,7,2416,22.464,0.224,0.2818242733217477,355,158407,2.818242733217477,0.006312863722407149
2020-05-25,3040,2.946156,638,7,2395,20.986842,0.230263,0.2741586530873962,365,158407,2.741586530873962,0.006312863722407149
2020-05-24,2953,3.071553,566,7,2380,19.166949,0.237047,0.26631266531811876,375,158407,2.6631266531811875,0.006312863722407149
2020-05-23,2865,3.541742,548,7,2310,19.1274,0.244328,0.25837649378137834,387,158407,2.583764937813783,0.006312863722407149
2020-05-22,2767,3.516648,504,7,2256,18.214673,0.252982,0.2495384845700083,401,158407,2.495384845700083,0.006312863722407149
2020-05-21,2673,3.725262,481,7,2185,17.994762,0.261878,0.24106121042849013,415,158407,2.4106121042849016,0.006312863722407149
2020-05-20,2577,3.702213,452,7,2118,17.539775,0.271634,0.23240356875204604,430,158407,2.3240356875204604,0.006312863722407149
2020-05-19,2485,3.80117,422,7,2056,16.981891,0.28169,0.2241066621454538,446,158407,2.241066621454538,0.006312863722407149
2020-05-18,2394,4.086957,398,7,1989,16.624896,0.292398,0.2158999393063245,463,158407,2.158999393063245,0.006312863722407149
2020-05-17,2300,3.884372,396,7,1897,17.217391,0.304348,0.2074226651648063,482,158407,2.0742266516480634,0.006312863722407149
2020-05-16,2214,4.286387,393,7,1814,17.750678,0.31617,0.19966686116299182,501,158407,1.9966686116299184,0.006312863722407149
2020-05-15,2123,4.684418,352,7,1764,16.580311,0.329722,0.19146013832386252,522,158407,1.9146013832386253,0.006312863722407149
2020-05-14,2028,4.589995,317,7,1704,15.631164,0.345168,0.1828926804148814,547,158407,1.828926804148814,0.006312863722407149
2020-05-13,1939,5.266015,294,7,1638,15.162455,0.361011,0.17486632511067804,572,158407,1.7486632511067803,0.006312863722407149
2020-05-12,1842,5.619266,239,7,1596,12.975027,0.380022,0.16611849966677097,602,158407,1.66118499666771,0.006312863722407149
2020-05-11,1744,5.825243,224,5,1515,12.844037,0.286697,0.15728049045540096,636,221769,1.5728049045540098,0.004509188373147964
2020-05-10,1648,5.641026,215,5,1428,13.046117,0.303398,0.14862284877895687,673,221769,1.4862284877895688,0.004509188373147964
2020-05-09,1560,5.762712,198,5,1357,12.692308,0.320513,0.14068667724221645,711,221769,1.4068667724221646,0.004509188373147964
2020-05-08,1475,5.659026,153,5,1317,10.372881,0.338983,0.13302105700786493,752,221769,1.3302105700786493,0.004509188373147964
2020-05-07,1396,6.564885,106,5,1285,7.593123,0.358166,0.12589653937829115,794,221769,1.2589653937829115,0.004509188373147964
2020-05-06,1310,6.85155,89,5,1216,6.793893,0.381679,0.11814073537647665,846,221769,1.1814073537647665,0.004509188373147964
2020-05-05,1226,7.827617,89,5,1132,7.25938,0.40783,0.11056529890958806,904,221769,1.1056529890958806,0.004509188373147964
2020-05-04,1137,5.669145,88,5,1044,7.739666,0.439754,0.1025389436053847,975,221769,1.025389436053847,0.004509188373147964
2020-05-03,1076,5.386876,86,5,985,7.992565,0.464684,0.09703773379014417,1031,221769,0.9703773379014418,0.004509188373147964
2020-05-02,1021,10.617551,64,5,952,6.268364,0.489716,0.09207762657968142,1086,221769,0.9207762657968142,0.004509188373147964
2020-05-01,923,4.886364,64,5,854,6.933911,0.541712,0.08323961736831141,1201,221769,0.8323961736831141,0.004509188373147964
2020-04-30,880,4.761905,47,3,830,5.340909,0.340909,0.07936171536740416,1260,369616,0.7936171536740416,0.002705513023888778
2020-04-29,840,6.598985,47,3,790,5.595238,0.357143,0.07575436466888578,1320,369616,0.7575436466888579,0.002705513023888778
2020-04-28,788,14.701601,47,3,738,5.964467,0.380711,0.0710648087608119,1407,369616,0.710648087608119,0.002705513023888778
