"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-13,1798,0.055648,1678,24,96,93.325918,1.334816,0.03759068386611194,2660,199296,0.37590683866111935,0.005017666367000481
2020-09-12,1797,0.111421,1676,24,97,93.266555,1.335559,0.037569776922916104,2662,199296,0.375697769229161,0.005017666367000481
2020-09-11,1795,0.111545,1663,24,108,92.64624,1.337047,0.03752796303652443,2665,199296,0.37527963036524425,0.005017666367000481
2020-09-10,1793,0.055804,1655,24,114,92.303402,1.338539,0.03748614915013276,2668,199296,0.3748614915013276,0.005017666367000481
2020-09-09,1792,0.223714,1648,24,120,91.964286,1.339286,0.03746524220693692,2669,199296,0.3746524220693692,0.005017666367000481
2020-09-08,1788,0.3367,1639,24,125,91.666667,1.342282,0.03738161443415358,2675,199296,0.3738161443415358,0.005017666367000481
2020-09-07,1782,0.337838,1635,24,123,91.750842,1.346801,0.03725617277497857,2684,199296,0.3725617277497857,0.005017666367000481
2020-09-06,1776,0.225734,1634,24,118,92.004505,1.351351,0.03713073111580356,2693,199296,0.37130731115803556,0.005017666367000481
2020-09-05,1772,0.282965,1632,24,116,92.099323,1.354402,0.037047103343020214,2699,199296,0.37047103343020216,0.005017666367000481
2020-09-04,1767,0.170068,1631,24,112,92.303339,1.358234,0.03694256862704104,2707,199296,0.3694256862704104,0.005017666367000481
2020-09-03,1764,0.284252,1630,22,112,92.403628,1.247166,0.036879847797453534,2712,217414,0.3687984779745353,0.004599527503083773
2020-09-02,1759,0.11383,1622,22,115,92.211484,1.250711,0.03677531308147436,2719,217414,0.36775313081474353,0.004599527503083773
2020-09-01,1757,0.285388,1606,22,129,91.405805,1.252134,0.03673349919508269,2722,217414,0.36733499195082686,0.004599527503083773
2020-08-31,1752,0.805524,1598,22,132,91.210046,1.255708,0.03662896447910351,2730,217414,0.3662896447910351,0.004599527503083773
2020-08-30,1738,0.520532,1585,22,131,91.196778,1.265823,0.036336267274361816,2752,217414,0.3633626727436181,0.004599527503083773
