"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-22,258156,0.91117,210398,2601,45157,81.500333,1.00753,0.753333236062273,133,13175,7.53333236062273,0.07590060843048281
2020-07-21,255825,0.977308,207259,2557,46009,81.015929,0.999511,0.7465310708084684,134,13402,7.465310708084684,0.07461663043319666
2020-07-20,253349,0.968038,203259,2523,47567,80.2288543,0.9958595,0.7393057764419219,135,13582,7.393057764419219,0.07362446561711193
2020-07-19,250920,1.007987,197735,2486,50699,78.804001,0.990754,0.73221763427054,137,13785,7.3221763427054,0.07254475684666677
2020-07-18,248416,1.0433149,194218,2447,51751,78.182565,0.985041,0.724910632213257,138,14004,7.249106322132571,0.07140668543998133
2020-07-17,245851,1.0742565,191161,2407,52283,77.754819,0.9790483,0.7174256241154413,139,14237,7.174256241154413,0.07023943271517574
2020-07-16,243238,1.1493966,187622,2370,53246,77.1351516,0.9743543,0.7098005456906489,141,14459,7.098005456906488,0.06915972394473058
2020-07-15,240474,1.1231986,183048,2325,55101,76.119664,0.96684,0.7017348293622423,143,14739,7.0173482936224225,0.06784656462932431
2020-07-14,237803,1.1449911,177560,2283,57960,74.6668461,0.9600384,0.693940499292353,144,15010,6.939404992923531,0.06662094926827845
2020-07-13,235111,1.2279395,169842,2243,63026,72.2390701,0.9540175,0.6860848884544115,146,15278,6.860848884544115,0.06545369654347287
2020-07-12,232259,1.210999,167138,2223,62898,71.9619046,0.9571211,0.6777623765265477,148,15415,6.777623765265477,0.06487007018107008
2020-07-11,229480,1.321936,165396,2181,61903,72.074255,0.95041,0.6696528882209609,149,15712,6.696528882209609,0.06364445482002422
2020-07-10,226486,1.414518,163026,2151,61309,71.9806081,0.9497276,0.6609160015757912,151,15931,6.609160015757912,0.06276901527642004
2020-07-09,223327,1.445872,161096,2100,60131,72.134583,0.9403252,0.6516976231816392,153,16318,6.5169762318163915,0.06128076805229292
2020-07-08,220144,1.398382,158050,2059,60035,71.793917,0.935297,0.6424092096239987,156,16643,6.4240920962399874,0.060084334009367205
2020-07-07,217108,1.587153,154839,2017,60252,71.318883,0.929031,0.6335497614427243,158,16990,6.3354976144272435,0.058858718648321345
2020-07-06,213716,2.0080283,149634,1968,62114,70.015347,0.920848,0.623651458336373,160,17413,6.23651458336373,0.05742883406043451
2020-07-05,209509,1.7384633,145236,1916,62357,69.3220816,0.9145192,0.6113748778032304,164,17885,6.113748778032304,0.055911405518187254
2020-07-04,205929,2.04558,143256,1858,60815,69.565724,0.9022527,0.6009279659162204,166,18444,6.009279659162204,0.05421888906721917
2020-07-03,201801,2.121878,140614,1802,59385,69.6795358,0.8929589,0.5888819177962269,170,19017,5.888819177962269,0.052584735252491355
2020-07-02,197608,1.741794,137669,1752,58187,69.667726,0.886604,0.5766461911084524,173,19560,5.766461911084524,0.05112566934648438
2020-07-01,194225,1.782804,132760,1698,59767,68.353713,0.874244,0.5667741511884091,176,20182,5.667741511884092,0.04954987816799685
2020-06-30,190823,2.353086,130766,1649,58408,68.5273788,0.8641516,0.5568466667639377,180,20781,5.5684666676393775,0.048119993580110015
2020-06-29,186436,2.1606308,127118,1599,57719,68.183184,0.857667,0.5440448225046325,184,21431,5.4404482250463255,0.04666092767410304
2020-06-28,182493,2.234684,124755,1551,56187,68.361526,0.849896,0.5325386287698616,188,22094,5.325386287698615,0.045260224404336344
2020-06-27,178504,2.2494372,122128,1511,54865,68.417514,0.84648,0.5208982009717379,192,22679,5.208982009717379,0.04409297167953077
2020-06-26,174577,2.307796,120471,1474,52632,69.007372,0.8443266,0.5094386973459591,196,23249,5.094386973459591,0.0430132629090856
2020-06-25,170639,2.0159386,117882,1428,51329,69.0826833,0.836854,0.4979470942702482,201,23998,4.9794709427024815,0.041670922275559186
2020-06-24,167267,1.902598,112797,1387,53083,67.4352981,0.8292132,0.48810715380013714,205,24707,4.881071538001372,0.04047448823263347
2020-06-23,164144,1.949629,109885,1346,52913,66.944268,0.820012,0.4789938281512176,209,25460,4.789938281512176,0.03927805418970775
2020-06-22,161005,2.152755,105175,1307,54523,65.324058,0.811776,0.4698338123933058,213,26219,4.698338123933058,0.03813998278302231
2020-06-21,157612,2.1908411,101130,1267,55215,64.163896,0.803873,0.45993259115514246,217,27047,4.599325911551425,0.03697273005821673
2020-06-20,154233,2.622229,98917,1230,54086,64.1347831,0.797495,0.45007222376234735,222,27861,4.5007222376234735,0.03589302128777157
2020-06-19,150292,2.946072,95764,1184,53344,63.718628,0.7878,0.4385718662912004,228,28943,4.385718662912003,0.03455068065424515
2020-06-18,145991,3.368169,93915,1139,50937,64.329308,0.7801851,0.42602098136772837,235,30086,4.2602098136772835,0.03323752133883887
2020-06-17,141234,3.608554,91662,1091,48481,64.900803,0.772477,0.412139428337978,243,31410,4.1213942833797805,0.03183681806907218
2020-06-16,136315,3.231401,89540,1052,45723,65.686095,0.771742,0.3977851379546814,251,32575,3.9778513795468142,0.03069874666238674
2020-06-15,132048,3.5337656,87890,1011,43147,66.55913,0.765631,0.3853334695128179,260,33896,3.853334695128179,0.02950231261946102
2020-06-14,127541,3.432867,84720,972,41849,66.4256984,0.7621079,0.372181449436071,269,35256,3.7218144943607103,0.02836424121277558
2020-06-13,123308,2.806356,82548,932,39828,66.944562,0.755831,0.359828997475816,278,36769,3.59828997475816,0.027196988487970003
2020-06-12,119942,3.3795606,81029,893,38020,67.556819,0.744527,0.350006565796577,286,38375,3.5000656579657705,0.026058917081284563
2020-06-11,116021,3.324487,80019,857,35145,68.9694107,0.7386594,0.33856457096167036,295,39987,3.3856457096167034,0.02500838962895954
2020-06-10,112288,3.4235661,77954,819,33515,69.423269,0.729374,0.32767118490742225,305,41842,3.2767118490742226,0.02389949954039424
2020-06-09,108571,3.1230113,76339,783,31449,70.3125144,0.7211871,0.3168244889621664,316,43766,3.1682448896216644,0.022848972088069217
2020-06-08,105283,3.305728,74524,746,30013,70.7844571,0.7085664,0.30722967156426456,325,45936,3.0722967156426457,0.021769263317624056
2020-06-07,101914,3.079833,72817,712,28385,71.449457,0.698628,0.2973984854895896,336,48130,2.9739848548958956,0.020777098501539314
2020-06-06,98869,3.259598,71791,676,26402,72.612244,0.683733,0.2885127741220071,347,50693,2.885127741220071,0.019726571049214294
2020-06-05,95748,2.781326,70616,642,24490,73.751932,0.67051,0.27940528473671156,358,53378,2.794052847367116,0.01873440623312955
2020-06-04,93157,2.165998,68965,611,23581,74.030937,0.655882,0.27184440521178344,368,56086,2.7184440521178344,0.017829785371405227
2020-06-03,91182,2.439024,68159,579,22444,74.750499,0.634994,0.26608109488305587,376,59186,2.6608109488305587,0.016895983191560764
2020-06-02,89011,2.144775,65790,549,22672,73.912213,0.616778,0.25974583071917356,385,62420,2.5974583071917356,0.01602054364795658
2020-06-01,87142,2.206167,64306,525,22311,73.794496,0.602465,0.2542918423625195,393,65273,2.542918423625195,0.01532019201307323
2020-05-31,85261,2.251031,62442,503,22316,73.236298,0.589953,0.24880283642412127,402,68128,2.4880283642412127,0.014678203014430161
2020-05-30,83384,1.978818,58883,480,24021,70.616665,0.57565,0.2433255030129711,411,71393,2.433255030129711,0.014007032697666953
2020-05-29,81766,1.97169,57013,458,24295,69.727026,0.560135,0.23860396574113252,419,74822,2.386039657411325,0.013365043699023886
2020-05-28,80185,2.093174,54553,441,25191,68.033922,0.549978,0.23399039934633847,427,77706,2.339903993463385,0.012868961290981513
2020-05-27,78541,2.365561,51022,425,27094,64.962249,0.541119,0.22919299064738755,436,80632,2.2919299064738756,0.012402060201059282
2020-05-26,76726,2.581723,48450,411,27865,63.146782,0.535672,0.22389658140858223,447,83378,2.238965814085822,0.011993521747377328
2020-05-25,74795,3.080209,45668,399,28728,61.057557,0.533458,0.2182616688795833,458,85886,2.1826166887958327,0.011643345929935656
2020-05-24,72560,3.419279,43520,390,28650,59.977949,0.537486,0.2117396442797321,472,87868,2.1173964427973213,0.0113807140668544
2020-05-23,70161,3.606078,41236,379,28546,58.773393,0.540186,0.20473904606271065,488,90418,2.0473904606271067,0.011059719567532865
2020-05-22,67719,4.059806,39003,364,28352,57.595357,0.537515,0.1976129681777726,506,94144,1.9761296817777259,0.010621999795730773
2020-05-21,65077,4.048285,36040,351,28686,55.380549,0.539361,0.18990326393043175,527,97631,1.8990326393043173,0.01024264266016896
2020-05-20,62545,4.49594,33478,339,28728,53.526261,0.54201,0.18251455418241241,548,101087,1.8251455418241243,0.009892466842727286
2020-05-19,59854,4.375272,31634,329,27891,52.85194,0.549671,0.17466186147628288,573,104160,1.7466186147628289,0.00960065366152589
2020-05-18,57345,4.7359,28748,320,28277,50.131659,0.558026,0.16734026875993988,598,107089,1.6734026875993988,0.009338021798444635
2020-05-17,54752,5.25992,25722,312,28718,46.979106,0.569842,0.1597735529713877,626,109835,1.5977355297138771,0.00910457125348352
2020-05-16,52016,5.775175,23666,302,28048,45.497539,0.580591,0.15178954433371755,659,113472,1.5178954433371756,0.008812758072282125
2020-05-15,49176,4.92223,21869,292,27015,44.47088,0.593786,0.14350204998759794,697,117358,1.4350204998759795,0.00852094489108073
2020-05-14,46869,4.548294,19051,283,27535,40.647336,0.603811,0.13676991989728177,731,121090,1.3676991989728176,0.008258313027999474
2020-05-13,44830,4.437973,17622,273,26935,39.308499,0.608967,0.13081984913258532,764,125526,1.308198491325853,0.00796649984679808
2020-05-12,42925,4.659385,15257,264,27404,35.54339,0.615026,0.12526080803069875,798,129805,1.2526080803069874,0.007703867983716825
2020-05-11,41014,5.034829,12737,255,28022,31.055249,0.621739,0.11968425813794009,836,134386,1.1968425813794008,0.007441236120635569
2020-05-10,39048,5.148643,11457,246,27345,29.340811,0.629994,0.11394721099552067,878,139303,1.1394721099552068,0.007178604257554314
2020-05-09,37136,4.809212,10144,239,26753,27.315812,0.64358,0.10836774297095,923,143383,1.0836774297095,0.006974335030713337
2020-05-08,35432,5.042839,9120,229,26083,25.739445,0.646308,0.10339524636327822,967,149644,1.0339524636327824,0.006682521849511943
2020-05-07,33731,5.614002,7798,219,25714,23.1182,0.649254,0.0984315041510425,1016,156477,0.984315041510425,0.006390708668310548
2020-05-06,31938,5.576675,6783,209,24946,21.238024,0.654393,0.09319929381210149,1073,163964,0.9319929381210149,0.0060988954871091525
2020-05-05,30251,5.566025,5431,200,24620,17.953126,0.661135,0.08827640544523396,1133,171343,0.8827640544523396,0.0058362636240278975
2020-05-04,28656,6.090111,4476,191,23989,15.619765,0.666527,0.08362198520507172,1196,179416,0.8362198520507171,0.0055736317609466415
2020-05-03,27011,6.096076,4134,184,22693,15.304876,0.681204,0.07882165837430877,1269,186242,0.7882165837430877,0.005369362534105666
2020-05-02,25459,5.652156,3765,176,21518,14.788483,0.691308,0.07429271780206312,1346,194707,0.7429271780206312,0.00513591198914455
2020-05-01,24097,5.906913,3555,169,20373,14.752874,0.701332,0.07031822227410012,1422,202772,0.7031822227410012,0.0049316427623035735
2020-04-30,22753,6.312494,3163,162,19428,13.901464,0.711994,0.06639625311875337,1506,211534,0.6639625311875338,0.004727373535462597
2020-04-29,21402,6.599592,2953,157,18292,13.797776,0.733576,0.06245385704072253,1601,218271,0.6245385704072253,0.0045814669448619
2020-04-28,20077,6.730105,2784,152,17141,13.866614,0.757085,0.05858733238980405,1707,225451,0.5858733238980405,0.004435560354261202
2020-04-27,18811,7.356466,2531,144,16136,13.454893,0.76551,0.05489297751579439,1822,237976,0.5489297751579438,0.004202109809300086
2020-04-26,17522,7.503528,2357,139,15026,13.451661,0.793288,0.05113150561010841,1956,246536,0.5113150561010841,0.004056203218699389
2020-04-25,16299,7.926103,2215,136,13948,13.589791,0.834407,0.04756263040401535,2102,251974,0.4756263040401535,0.00396865926433897
2020-04-24,15102,8.413496,2049,127,12926,13.567739,0.840948,0.04406962662503465,2269,269831,0.4406962662503465,0.0037060274012577147
2020-04-23,13930,9.066708,1925,121,11884,13.819095,0.868629,0.0406495761413543,2460,283211,0.40649576141354304,0.003530939492536878
2020-04-22,12772,9.809991,1812,114,10846,14.187285,0.892578,0.037270379503042156,2683,300601,0.3727037950304215,0.0033266702656959014
2020-04-21,11631,10.940481,1640,109,9882,14.100249,0.937151,0.03394079110553424,2946,314390,0.33940791105534235,0.003180763675095204
2020-04-20,10484,11.984619,1490,103,8891,14.212133,0.982449,0.030593693917154236,3269,332704,0.30593693917154235,0.003005675766374367
2020-04-19,9362,13.149625,1398,97,7867,14.932707,1.036103,0.027319550024074588,3660,353284,0.27319550024074585,0.00283058785765353
2020-04-18,8274,15.849902,1329,92,6853,16.062364,1.111917,0.02414462261260341,4142,372484,0.2414462261260341,0.002684681267052833
2020-04-17,7142,11.943574,1049,87,6006,14.687763,1.218146,0.02084129740140362,4798,393891,0.20841297401403622,0.0025387746764521353
2020-04-16,6380,8.836575,990,83,5307,15.517241,1.30094,0.018617680960648992,5371,412873,0.1861768096064899,0.0024220494039715774
2020-04-15,5862,9.182343,931,79,4852,15.881952,1.347663,0.017106088682025768,5846,433778,0.17106088682025766,0.0023053241314910196
2020-04-14,5369,8.816376,889,73,4407,16.558018,1.359657,0.01566744969870289,6383,469432,0.1566744969870289,0.0021302362227701827
2020-04-13,4934,10.578216,805,65,4064,16.315363,1.31739,0.014398062360476823,6945,527208,0.14398062360476824,0.0018967856778090667
2020-04-12,4462,10.637243,761,59,3642,17.055132,1.322277,0.013020704145206239,7680,580822,0.13020704145206238,0.0017216977690882296
2020-04-11,4033,10.462887,720,52,3261,17.852715,1.289363,0.011768825597852256,8497,659010,0.11768825597852255,0.0015174285422472533
2020-04-10,3651,11.073928,685,47,2919,18.761983,1.287319,0.010654099245662926,9386,729117,0.10654099245662926,0.001371521951646556
2020-04-09,3287,12.107776,666,44,2577,20.261637,1.338607,0.009591899266089849,10425,778830,0.0959189926608985,0.0012839779972861375
2020-04-08,2932,4.90161,631,41,2260,21.521146,1.398363,0.008555962472824898,11688,835817,0.08555962472824898,0.0011964340429257189
2020-04-07,2795,7.293666,615,41,2139,22.003578,1.466905,0.008156178414578986,12261,835817,0.08156178414578986,0.0011964340429257189
2020-04-06,2605,8.451291,551,38,2016,21.151631,1.458733,0.007601733370296336,13155,901803,0.07601733370296336,0.0011088900885653005
2020-04-05,2402,10.234052,488,34,1880,20.316403,1.415487,0.007009352612457505,14267,1007897,0.07009352612457505,0.0009921648160847426
2020-04-04,2179,6.866111,420,29,1730,19.274897,1.330886,0.006358609218378394,15727,1181672,0.06358609218378394,0.0008462582254840451
2020-04-03,2039,8.169761,351,25,1663,17.214321,1.226091,0.005950070764696442,16807,1370740,0.05950070764696441,0.0007295329530034872
2020-04-02,1885,9.593023,328,21,1536,17.400531,1.114058,0.005500678465646293,18180,1631833,0.055006784656462936,0.0006128076805229292
2020-04-01,1720,10.044786,264,16,1440,15.348837,0.930233,0.005019186716663991,19924,2141781,0.05019186716663992,0.0004669010899222318
2020-03-31,1563,7.570544,165,10,1388,10.556622,0.639795,0.004561040022177802,21925,3426850,0.045610400221778015,0.00029181318120139485
2020-03-30,1453,11.855273,115,8,1330,7.914659,0.550585,0.004240045522856267,23585,4283563,0.04240045522856267,0.0002334505449611159
2020-03-29,1299,7.98005,66,8,1225,5.080831,0.615858,0.003790653223806119,26381,4283563,0.037906532238061195,0.0002334505449611159
2020-03-28,1203,8.967391,37,4,1162,3.075644,0.332502,0.0035105125698527803,28486,8567125,0.035105125698527806,0.00011672527248055795
2020-03-27,1104,9.090909,35,3,1066,3.17029,0.271739,0.0032216175204633993,31040,11422833,0.03221617520463399,8.754395436041846e-05
2020-03-26,1012,12.444444,33,3,976,3.26087,0.296443,0.002953149393758116,33862,11422833,0.02953149393758116,8.754395436041846e-05
2020-03-25,900,17.340287,29,2,869,3.222222,0.222222,0.002626318630812554,38076,17134250,0.026263186308125536,5.8362636240278976e-05
2020-03-24,767,36.476868,28,1,738,3.650587,0.130378,0.0022382070998146985,44679,34268500,0.022382070998146986,2.9181318120139488e-05
2020-03-23,562,9.980431,19,0,543,3.380783,0,0.0016399900783518391,60976,,0.01639990078351839,0
2020-03-22,511,30.357143,17,0,494,3.32681,0,0.0014911653559391278,67062,,0.014911653559391278,0
2020-03-21,392,13.953488,16,0,376,4.081633,0,0.0011439076703094679,87420,,0.011439076703094679,0
2020-03-20,344,25.547445,8,0,336,2.325581,0,0.0010038373433327984,99618,,0.010038373433327983,0
2020-03-19,274,60.233918,6,0,268,2.189781,0,0.0007995681164918219,125068,,0.007995681164918219,0
2020-03-18,171,0,6,0,165,3.508772,0,0.0004990005398543852,200401,,0.004990005398543852,0
2020-03-17,171,44.915254,6,0,165,3.508772,0,0.0004990005398543852,200401,,0.004990005398543852,0
2020-03-16,118,14.563107,2,0,116,1.694915,0,0.00034433955381764597,290411,,0.0034433955381764593,0
2020-03-15,103,0,1,0,102,0.970874,0,0.0003005675766374367,332704,,0.003005675766374367,0
2020-03-14,103,19.767442,1,0,102,0.970874,0,0.0003005675766374367,332704,,0.003005675766374367,0
2020-03-13,86,91.111111,1,0,85,1.162791,0,0.0002509593358331996,398471,,0.0025095933583319957,0
2020-03-12,45,114.285714,1,0,44,2.222222,0,0.0001313159315406277,761522,,0.001313159315406277,0
2020-03-11,21,5,1,0,20,4.761905,0,6.128076805229292e-05,1631833,,0.0006128076805229292,0
2020-03-10,20,33.333333,1,0,19,5,0,5.8362636240278976e-05,1713425,,0.0005836263624027897,0
2020-03-09,15,36.363636,0,0,15,0,0,4.377197718020923e-05,2284567,,0.0004377197718020923,0
2020-03-08,11,120,0,0,11,0,0,3.2099449932153437e-05,3115318,,0.0003209944993215344,0
2020-03-07,5,0,0,0,5,0,0,1.4590659060069744e-05,6853700,,0.00014590659060069743,0
2020-03-06,5,0,0,0,5,0,0,1.4590659060069744e-05,6853700,,0.00014590659060069743,0
2020-03-05,5,400,0,0,5,0,0,1.4590659060069744e-05,6853700,,0.00014590659060069743,0
2020-03-04,1,0,0,0,1,0,0,2.9181318120139488e-06,34268500,,2.9181318120139488e-05,0
2020-03-03,1,0,0,0,1,0,0,2.9181318120139488e-06,34268500,,2.9181318120139488e-05,0
2020-03-02,1,,0,0,1,0,0,2.9181318120139488e-06,34268500,,2.9181318120139488e-05,0

