"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-23,69885,0.436901,61160,1237,7488,87.515204,1.770051,1.0892470269175019,92,5187,10.89247026917502,0.19280225689303138
2020-11-22,69581,0.624738,60811,1231,7539,87.395985,1.769161,1.0845087984538413,92,5212,10.845087984538413,0.19186708022257207
2020-11-21,69149,0.650636,60294,1227,7628,87.19432,1.774429,1.077775526426534,93,5229,10.777755264265341,0.1912436291089325
2020-11-20,68702,0.565021,59789,1223,7690,87.026579,1.780152,1.0708084602316121,93,5246,10.708084602316122,0.19062017799529296
2020-11-19,68316,0.621557,59362,1217,7737,86.893261,1.781427,1.0647921569849905,94,5272,10.647921569849904,0.18968500132483362
2020-11-18,67894,0.629919,58846,1212,7836,86.673344,1.785136,1.0582147477360933,94,5294,10.582147477360932,0.1889056874327842
2020-11-17,67469,0.725557,58315,1207,7947,86.432287,1.78897,1.0515905796536729,95,5316,10.51590579653673,0.18812637354073475
2020-11-16,66983,0,57760,1203,8020,86.230835,1.795978,1.0440156486229524,96,5333,10.440156486229524,0.1875029224270952
2020-11-15,66983,1.561718,57760,1203,8020,86.230835,1.795978,1.0440156486229524,96,5333,10.440156486229524,0.1875029224270952
2020-11-14,65953,0.762367,56847,1196,7910,86.193198,1.813413,1.027961782446734,97,5364,10.279617824467339,0.18641188297822597
2020-11-13,65454,0.873827,56307,1195,7952,86.0253,1.82571,1.0201842298040804,98,5369,10.201842298040805,0.1862560201998161
2020-11-12,64887,0.818832,55824,1193,7870,86.032641,1.838581,1.01134681026824,99,5378,10.113468102682399,0.1859442946429963
2020-11-11,64360,0,55306,1188,7866,85.932256,1.845867,1.0031328418460388,100,5401,10.031328418460388,0.18516498075094687
2020-11-10,64360,1.53021,55306,1188,7866,85.932256,1.845867,1.0031328418460388,100,5401,10.031328418460388,0.18516498075094687
2020-11-09,63390,0.908961,54358,1182,7850,85.751696,1.864647,0.9880141523402797,101,5428,9.880141523402797,0.18422980408048756
2020-11-08,62819,0.826592,53952,1177,7690,85.884844,1.873637,0.979114387693075,102,5451,9.79114387693075,0.18345049018843812
2020-11-07,62304,0.900434,53406,1172,7726,85.718413,1.881099,0.9710874546049658,103,5474,9.71087454604966,0.18267117629638868
2020-11-06,61748,0.716045,52855,1170,7723,85.597914,1.894798,0.962421484125376,104,5484,9.62421484125376,0.18235945073956888
2020-11-05,61309,0,52343,1167,7799,85.37572,1.903473,0.9555791081531819,105,5498,9.55579108153182,0.18189186240433922
2020-11-04,61309,0.880311,52343,1167,7799,85.37572,1.903473,0.9555791081531819,105,5498,9.55579108153182,0.18189186240433922
2020-11-03,60774,1.494681,51815,1163,7796,85.258499,1.913647,0.9472404495082529,106,5517,9.47240449508253,0.18126841129069968
2020-11-02,59879,1.700126,50741,1155,7983,84.739224,1.92889,0.933290730840568,107,5555,9.33290730840568,0.18002150906342057
2020-11-01,58878,0,49983,1144,7751,84.89249,1.943001,0.9176888667217382,109,5608,9.176888667217382,0.1783070185009118
2020-10-31,58878,0.828852,49983,1144,7751,84.89249,1.943001,0.9176888667217382,109,5608,9.176888667217382,0.1783070185009118
2020-10-30,58394,1.031178,49522,1142,7730,84.806658,1.95568,0.9101451082466996,110,5618,9.101451082466996,0.17799529294409203
2020-10-29,57798,0.911376,49097,1139,7562,84.945846,1.970656,0.9008556866534703,111,5633,9.008556866534704,0.17752770460886236
2020-10-28,57276,0.948218,48637,1138,7501,84.916894,1.986871,0.8927196496204741,112,5638,8.927196496204742,0.1773718418304525
2020-10-27,56738,1.011216,48223,1136,7379,84.992421,2.002185,0.8843342321420221,113,5648,8.843342321420222,0.17706011627363272
2020-10-26,56170,0.753363,47843,1134,7193,85.175361,2.018871,0.8754812263283406,114,5658,8.754812263283405,0.17674839071681292
2020-10-25,55750,1.098941,47616,1134,7000,85.409865,2.034081,0.8689349896351253,115,5658,8.689349896351253,0.17674839071681292
2020-10-24,55144,1.018539,47337,1130,6677,85.842521,2.04918,0.859489705263486,116,5678,8.594897052634861,0.17612493960317338
2020-10-23,54588,1.077658,47050,1126,6412,86.191104,2.062724,0.8508237347838963,118,5698,8.508237347838962,0.1755014884895338
2020-10-22,54006,1.023214,46726,1122,6158,86.520016,2.077547,0.8417525210804407,119,5718,8.417525210804408,0.17487803737589427
2020-10-21,53459,1.037611,46444,1118,5897,86.877794,2.091322,0.8332268271014199,120,5739,8.3322682710142,0.1742545862622547
2020-10-20,52910,0.731067,46139,1113,5658,87.202797,2.103572,0.824669960566717,121,5765,8.246699605667171,0.17347527237020527
2020-10-19,52526,0.926139,45863,1111,5552,87.314854,2.115143,0.8186848298757774,122,5775,8.186848298757774,0.1731635468133855
2020-10-18,52044,1.075937,45736,1111,5197,87.879487,2.134732,0.8111722439564207,123,5775,8.111722439564208,0.1731635468133855
2020-10-17,51490,0.921207,45509,1108,4873,88.384152,2.151874,0.802537446032513,125,5791,8.02537446032513,0.17269595847815583
2020-10-16,51020,0.851964,45288,1103,4629,88.76519,2.161897,0.7952118954472482,126,5817,7.952118954472483,0.1719166445861064
2020-10-15,50589,0.772893,45080,1099,4410,89.110281,2.172409,0.7884942096977821,127,5838,7.884942096977821,0.17129319347246685
2020-10-14,50201,0.661707,44884,1094,4223,89.408578,2.179239,0.7824467338954785,128,5865,7.8244673389547845,0.17051387958041742
2020-10-13,49871,0.692538,44712,1092,4067,89.655311,2.189649,0.7773032622079521,129,5875,7.773032622079522,0.17020215402359765
2020-10-12,49528,0.605322,44522,1090,3916,89.892586,2.200775,0.771957168908493,130,5886,7.71957168908493,0.16989042846677785
2020-10-11,49230,0.62546,44227,1085,3918,89.837497,2.203941,0.7673124581118783,130,5913,7.673124581118784,0.1691111145747284
2020-10-10,48924,0.631466,44227,1082,3615,90.399395,2.211593,0.7625430570925358,131,5930,7.625430570925357,0.16864352623949874
2020-10-09,48617,0.568864,44097,1077,3443,90.702841,2.215274,0.7577580697953522,132,5957,7.577580697953522,0.1678642123474493
2020-10-08,48342,0.509387,43957,1073,3312,90.929213,2.219602,0.7534718433890802,133,5979,7.534718433890803,0.16724076123380976
2020-10-07,48097,0.623444,43798,1069,3230,91.061813,2.222592,0.749653205318038,133,6002,7.49653205318038,0.1666173101201702
2020-10-06,47799,0.344285,43644,1066,3089,91.30735,2.230172,0.7450084945214234,134,6019,7.4500849452142335,0.16614972178494056
2020-10-05,47635,0.436451,43521,1066,3048,91.363493,2.23785,0.7424523449555012,135,6019,7.4245234495550125,0.16614972178494056
2020-10-04,47428,0.517124,43418,1066,2944,91.545079,2.247617,0.7392259854424165,135,6019,7.392259854424165,0.16614972178494056
2020-10-03,47184,0.272016,43278,1066,2840,91.72177,2.25924,0.7354229336492152,136,6019,7.3542293364921525,0.16614972178494056
2020-10-02,47056,0.459,43137,1065,2854,91.671625,2.263261,0.7334278900855686,136,6024,7.334278900855687,0.16599385900653066
2020-10-01,46841,0.368553,42983,1065,2793,91.763626,2.273649,0.7300768403497561,137,6024,7.300768403497561,0.16599385900653066
2020-09-30,46669,0.31598,42879,1064,2726,91.878977,2.279886,0.727396000561106,137,6030,7.273960005611061,0.16583799622812076
2020-09-29,46522,0.360263,42761,1064,2697,91.915653,2.28709,0.7251048177184807,138,6030,7.251048177184807,0.16583799622812076
2020-09-28,46355,0.22486,42613,1064,2678,91.927516,2.29533,0.7225019093190356,138,6030,7.2250190931903555,0.16583799622812076
2020-09-27,46251,0.349317,42453,1063,2735,91.788286,2.298329,0.7208809364235726,139,6036,7.208809364235727,0.1656821334497109
2020-09-26,46090,0.343987,42302,1063,2725,91.781297,2.306357,0.7183715456911735,139,6036,7.183715456911735,0.1656821334497109
2020-09-25,45932,0.382455,42147,1063,2722,91.759558,2.314291,0.7159089137922973,140,6036,7.159089137922973,0.1656821334497109
2020-09-24,45757,0.278326,42005,1063,2689,91.800162,2.323142,0.7131813151701242,140,6036,7.131813151701243,0.1656821334497109
2020-09-23,45630,0.193228,41904,1063,2663,91.83432,2.329608,0.7112018578843187,141,6036,7.112018578843187,0.1656821334497109
2020-09-22,45542,0.156143,41796,1063,2683,91.774626,2.334109,0.7098302654343116,141,6036,7.098302654343117,0.1656821334497109
2020-09-21,45471,0.299989,41682,1063,2726,91.667216,2.337754,0.7087236397076014,141,6036,7.087236397076015,0.1656821334497109
2020-09-20,45335,0,41484,1063,2788,91.505459,2.344767,0.7066039059212269,142,6036,7.06603905921227,0.1656821334497109
2020-09-19,45335,0.201132,41484,1063,2788,91.505459,2.344767,0.7066039059212269,142,6036,7.06603905921227,0.1656821334497109
2020-09-18,45244,0.201537,41415,1063,2766,91.536999,2.349483,0.7051855546376969,142,6036,7.05185554637697,0.1656821334497109
2020-09-17,45153,0.179712,41317,1063,2773,91.50444,2.354218,0.703767203354167,142,6036,7.0376720335416705,0.1656821334497109
2020-09-16,45072,0.162226,41210,1063,2799,91.431487,2.358449,0.7025047148490469,142,6036,7.0250471484904695,0.1656821334497109
2020-09-15,44999,0.158031,41103,1063,2833,91.34203,2.362275,0.7013669165666547,143,6036,7.013669165666547,0.1656821334497109
2020-09-14,44928,0.104721,41023,1063,2842,91.308316,2.366008,0.7002602908399446,143,6036,7.002602908399446,0.1656821334497109
2020-09-13,44881,0.11823,40922,1063,2896,91.178895,2.368486,0.699527735781418,143,6036,6.995277357814181,0.1656821334497109
2020-09-12,44828,0.149684,40779,1063,2986,90.967699,2.371286,0.6987016630558456,143,6036,6.987016630558457,0.1656821334497109
2020-09-11,44761,0.172321,40631,1063,3067,90.773218,2.374835,0.6976573824404994,143,6036,6.976573824404994,0.1656821334497109
2020-09-10,44684,0.159146,40487,1061,3136,90.607376,2.374452,0.6964572390467433,144,6047,6.964572390467433,0.16537040789289112
2020-09-09,44613,0.283229,40336,1061,3216,90.413108,2.378231,0.695350613320033,144,6047,6.953506133200331,0.16537040789289112
2020-09-08,44487,0.06523,40092,1060,3335,90.120709,2.382719,0.6933867423120684,144,6053,6.933867423120685,0.16521454511448122
2020-09-07,44458,0.123866,39960,1060,3438,89.882586,2.384273,0.6929347402546798,144,6053,6.9293474025467985,0.16521454511448122
2020-09-06,44403,0.248346,39826,1060,3517,89.692138,2.387226,0.6920774949734254,144,6053,6.9207749497342546,0.16521454511448122
2020-09-05,44293,0.212674,39599,1060,3634,89.402389,2.393155,0.6903630044109166,145,6053,6.903630044109167,0.16521454511448122
2020-09-04,44199,0.14501,39389,1060,3750,89.117401,2.398244,0.6888978942938637,145,6053,6.888978942938637,0.16521454511448122
2020-09-03,44135,0.224816,39174,1059,3902,88.759488,2.399456,0.6879003725120404,145,6058,6.879003725120405,0.16505868233607132
2020-09-02,44036,0.177442,38895,1059,4082,88.325461,2.404851,0.6863573310057826,146,6058,6.863573310057825,0.16505868233607132
2020-09-01,43958,0.13668,38649,1059,4250,87.922562,2.409118,0.6851416013341853,146,6058,6.851416013341854,0.16505868233607132
2020-08-31,43898,0.178001,38459,1058,4381,87.609914,2.410133,0.684206424663726,146,6064,6.8420642466372605,0.16490281955766145
2020-08-30,43820,0.247072,38198,1058,4564,87.170242,2.414423,0.6829906949921289,146,6064,6.829906949921289,0.16490281955766145
2020-08-29,43712,0.286783,37973,1057,4682,86.870882,2.4181,0.6813073769853022,147,6070,6.8130737698530215,0.16474695677925155
2020-08-28,43587,0.29453,37726,1057,4804,86.55333,2.425035,0.6793590922551785,147,6070,6.793590922551786,0.16474695677925155
2020-08-27,43459,0.232944,37492,1057,4910,86.269818,2.432177,0.677364048691532,148,6070,6.77364048691532,0.16474695677925155
2020-08-26,43358,0.261302,37217,1057,5084,85.836524,2.437843,0.6757898346295921,148,6070,6.757898346295922,0.16474695677925155
2020-08-25,43245,0.275936,36925,1057,5263,85.385594,2.444213,0.6740285852335604,148,6070,6.740285852335604,0.16474695677925155
2020-08-24,43126,0.239407,36615,1057,5454,84.902379,2.450958,0.6721738181704827,149,6070,6.721738181704827,0.16474695677925155
2020-08-23,43023,0.312434,36397,1056,5570,84.598935,2.454501,0.6705684315528608,149,6076,6.705684315528609,0.16459109400084168
2020-08-22,42889,0.435567,36056,1055,5778,84.068176,2.459838,0.6684798703221684,150,6081,6.684798703221684,0.16443523122243178
2020-08-21,42703,0.461101,35831,1055,5817,83.907454,2.470552,0.6655808226437444,150,6081,6.655808226437445,0.16443523122243178
2020-08-20,42507,0.430006,35486,1498,5523,83.48272,3.524125,0.6625259121869106,151,4283,6.625259121869107,0.23348244205801214
2020-08-19,42325,0.424714,35197,1498,5630,83.15889,3.539279,0.6596892096198507,152,4283,6.596892096198507,0.23348244205801214
2020-08-18,42146,0.369127,34855,1498,5793,82.700612,3.554311,0.6568992658863136,152,4283,6.568992658863137,0.23348244205801214
2020-08-17,41991,0.322534,34537,1496,5958,82.248577,3.562668,0.6544833928209605,153,4289,6.544833928209605,0.23317071650119237
2020-08-16,41856,0.506663,34276,1495,6085,81.890291,3.57177,0.652379245312427,153,4292,6.52379245312427,0.23301485372278247
2020-08-15,41645,0.657434,33951,1493,6201,81.524793,3.585064,0.6490905406879783,154,4297,6.490905406879784,0.2327031281659627
2020-08-14,41373,0.740218,33592,1491,6290,81.193049,3.6038,0.6448510731152294,155,4303,6.448510731152294,0.23239140260914293
2020-08-13,41069,0.760568,33288,1487,6294,81.053836,3.620736,0.6401128446515688,156,4315,6.401128446515688,0.23176795149550336
2020-08-12,40759,0.751452,32997,1484,6278,80.956353,3.640914,0.6352810985208622,157,4323,6.352810985208623,0.23130036316027372
2020-08-11,40455,0.923039,32734,1478,6243,80.914596,3.653442,0.6305428700572017,159,4341,6.305428700572016,0.23036518648981438
2020-08-10,40085,0.415842,32126,1474,6485,80.144693,3.677186,0.6247759472560358,160,4353,6.247759472560358,0.22974173537617482
2020-08-09,39919,0.879432,31822,1468,6629,79.716426,3.677447,0.6221886251344316,161,4371,6.2218862513443165,0.2288065587057155
2020-08-08,39571,1.04438,31062,1459,7050,78.496879,3.687044,0.6167646004457675,162,4397,6.1676460044576755,0.2274037937000265
