"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-23,417,0,396,7,14,94.964029,1.678657,0.04900693383476319,2041,121557,0.49006933834763194,0.00822658361734634
2020-08-22,417,0,396,7,14,94.964029,1.678657,0.04900693383476319,2041,121557,0.49006933834763194,0.00822658361734634
2020-08-21,417,0,396,7,14,94.964029,1.678657,0.04900693383476319,2041,121557,0.49006933834763194,0.00822658361734634
2020-08-20,417,2.70936,396,7,14,94.964029,1.678657,0.04900693383476319,2041,121557,0.49006933834763194,0.00822658361734634
2020-08-19,406,0,393,7,6,96.79803,1.724138,0.04771418498060877,2096,121557,0.4771418498060877,0.00822658361734634
2020-08-18,406,0.246914,393,7,6,96.79803,1.724138,0.04771418498060877,2096,121557,0.4771418498060877,0.00822658361734634
2020-08-17,405,0,379,7,19,93.580247,1.728395,0.047596662357503816,2101,121557,0.4759666235750382,0.00822658361734634
2020-08-16,405,0.496278,379,7,19,93.580247,1.728395,0.047596662357503816,2101,121557,0.4759666235750382,0.00822658361734634
2020-08-15,403,0,379,7,17,94.044665,1.736973,0.04736161711129393,2111,121557,0.47361617111293924,0.00822658361734634
2020-08-14,403,1.002506,379,7,17,94.044665,1.736973,0.04736161711129393,2111,121557,0.47361617111293924,0.00822658361734634
2020-08-13,399,0,379,7,13,94.987469,1.754386,0.046891526618874135,2133,121557,0.46891526618874135,0.00822658361734634
2020-08-12,399,0,379,7,13,94.987469,1.754386,0.046891526618874135,2133,121557,0.46891526618874135,0.00822658361734634
2020-08-11,399,0,379,7,13,94.987469,1.754386,0.046891526618874135,2133,121557,0.46891526618874135,0.00822658361734634
2020-08-10,399,0,369,7,23,92.481203,1.754386,0.046891526618874135,2133,121557,0.46891526618874135,0.00822658361734634
2020-08-09,399,0,369,7,23,92.481203,1.754386,0.046891526618874135,2133,121557,0.46891526618874135,0.00822658361734634
2020-08-08,399,0.757576,369,7,23,92.481203,1.754386,0.046891526618874135,2133,121557,0.46891526618874135,0.00822658361734634
2020-08-07,396,0,353,7,36,89.141414,1.767677,0.04653895874955929,2149,121557,0.4653895874955929,0.00822658361734634
2020-08-06,396,2.061856,340,7,49,85.858586,1.767677,0.04653895874955929,2149,121557,0.4653895874955929,0.00822658361734634
2020-08-05,388,0,340,7,41,87.628866,1.804124,0.04559877776471971,2193,121557,0.4559877776471971,0.00822658361734634
2020-08-04,388,0.518135,340,7,41,87.628866,1.804124,0.04559877776471971,2193,121557,0.4559877776471971,0.00822658361734634
2020-08-03,386,0,330,7,49,85.492228,1.813472,0.045363732518509815,2204,121557,0.45363732518509814,0.00822658361734634
2020-08-02,386,0,330,7,49,85.492228,1.813472,0.045363732518509815,2204,121557,0.45363732518509814,0.00822658361734634
2020-08-01,386,2.116402,330,7,49,85.492228,1.813472,0.045363732518509815,2204,121557,0.45363732518509814,0.00822658361734634
