"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-14,16828,1.716634,11846,277,4705,70.39458,1.646066,2.0510120381779777,49,2962,20.510120381779778,0.33761013464184686
2020-11-13,16544,1.540539,11614,277,4653,70.200677,1.674323,2.016397858308561,50,2962,20.163978583085612,0.33761013464184686
2020-11-12,16293,1.551982,11448,266,4579,70.263303,1.632603,1.9858057486352385,50,3084,19.858057486352386,0.3242032339881995
2020-11-11,16044,1.563588,11289,257,4498,70.362752,1.601845,1.9554574007919823,51,3193,19.554574007919822,0.31323395163521534
2020-11-10,15797,1.57536,11041,254,4502,69.893018,1.6079,1.9253528147787922,52,3230,19.25352814778792,0.3095775241842206
2020-11-09,15552,1.587302,10925,247,4380,70.2482,1.58822,1.8954919905956686,53,3322,18.954919905956686,0.30104586013189955
2020-11-08,15309,1.639888,10865,247,4197,70.971324,1.61343,1.8658749282426113,54,3322,18.658749282426115,0.30104586013189955
2020-11-07,15062,1.639787,10804,245,4013,71.730182,1.62661,1.8357703422294214,54,3349,18.357703422294215,0.2986082418312364
2020-11-06,14819,1.722954,10646,244,3929,71.840205,1.646535,1.806153279876364,55,3363,18.06153279876364,0.2973894326809048
2020-11-05,14568,1.710536,10420,232,3916,71.526634,1.592532,1.7755611702030414,56,3537,17.755611702030414,0.28276372287692586
2020-11-04,14323,1.696961,10381,231,3711,72.477833,1.612791,1.7457003460199179,57,3552,17.45700346019918,0.2815449137265943
2020-11-03,14084,1.652833,10128,231,3725,71.911389,1.640159,1.7165708073269932,58,3552,17.165708073269933,0.2815449137265943
2020-11-02,13855,1.703002,10081,223,3551,72.760736,1.609527,1.6886600777844,59,3679,16.886600777844002,0.2717944405239417
2020-11-01,13623,1.717315,10063,223,3337,73.867724,1.636938,1.6603837054967074,60,3679,16.603837054967073,0.2717944405239417
2020-10-31,13393,1.793722,10002,221,3170,74.680803,1.650116,1.6323510950390812,61,3713,16.323510950390812,0.26935682222327856
2020-10-30,13157,1.787096,9884,218,3055,75.123508,1.656913,1.6035871990912558,62,3764,16.03587199091256,0.2657003947722838
2020-10-29,12926,1.771514,9693,214,3019,74.988395,1.655578,1.5754327077185966,63,3834,15.754327077185966,0.26082515817095747
2020-10-28,12701,1.754527,9545,214,2942,75.151563,1.684907,1.548009501836136,65,3834,15.48009501836136,0.26082515817095747
2020-10-27,12482,1.678071,9333,212,2937,74.771671,1.698446,1.5213175814438744,66,3870,15.213175814438745,0.25838753987029434
2020-10-26,12276,1.689861,9177,202,2897,74.755621,1.645487,1.496210112947044,67,4062,14.96210112947044,0.24619944836697857
2020-10-25,12072,1.76178,9175,200,2697,76.002319,1.656726,1.4713464062802797,68,4102,14.7134640628028,0.2437618300663154
2020-10-24,11863,1.828326,9117,200,2546,76.852398,1.685914,1.44587329503835,69,4102,14.4587329503835,0.2437618300663154
2020-10-23,11650,1.720073,9001,193,2456,77.261803,1.656652,1.4199126601362873,70,4251,14.199126601362874,0.23523016601399438
2020-10-22,11453,1.641818,8898,188,2367,77.691435,1.641491,1.3959021198747552,72,4364,13.959021198747552,0.22913612026233648
2020-10-21,11268,1.899078,8722,179,2367,77.405041,1.588569,1.373354150593621,73,4584,13.733541505936211,0.2181668379093523
2020-10-20,11058,1.701462,8585,173,2300,77.636101,1.564478,1.347759158436658,74,4743,13.47759158436658,0.21085398300736283
2020-10-19,10873,1.550388,8463,166,2244,77.835004,1.526718,1.3252111891555236,75,4943,13.252111891555238,0.2023223189550418
2020-10-18,10707,1.545903,8451,162,2094,78.929672,1.513029,1.3049789572600194,77,5065,13.049789572600195,0.1974470823537155
2020-10-17,10544,1.511505,8355,151,2038,79.239378,1.432094,1.2851123681096148,78,5434,12.85112368109615,0.18404018170006814
2020-10-16,10387,1.554556,8222,150,2015,79.156638,1.444113,1.265977064449409,79,5470,12.659770644494092,0.18282137254973657
2020-10-15,10228,1.548848,8112,146,1970,79.311693,1.427454,1.246597998959137,80,5620,12.46597998959137,0.17794613594841024
2020-10-14,10072,1.532258,8001,139,1932,79.438046,1.380064,1.2275845762139643,81,5903,12.275845762139644,0.1694144718960892
2020-10-13,9920,1.504144,7911,136,1873,79.747984,1.370968,1.2090586771289245,83,6033,12.090586771289244,0.16575804444509448
2020-10-12,9773,1.537662,7836,136,1801,80.180088,1.391589,1.1911421826190502,84,6033,11.911421826190503,0.16575804444509448
2020-10-11,9625,1.518827,7828,136,1661,81.32987,1.412987,1.1731038071941429,85,6033,11.731038071941429,0.16575804444509448
2020-10-10,9481,1.487904,7784,136,1561,82.101044,1.434448,1.1555529554293682,87,6033,11.555529554293683,0.16575804444509448
2020-10-09,9342,1.466276,7654,131,1557,81.931064,1.402269,1.1386115082397592,88,6263,11.386115082397593,0.1596639986934366
2020-10-08,9207,1.398678,7476,129,1602,81.199088,1.401108,1.122157584710283,89,6360,11.22157584710283,0.15722638039277345
2020-10-07,9080,1.327977,7336,126,1618,80.792952,1.387665,1.1066787085010719,90,6512,11.06678708501072,0.15356995294177872
2020-10-06,8961,1.277125,7236,121,1604,80.749916,1.350296,1.0921748796121262,92,6781,10.921748796121262,0.14747590719012083
2020-10-05,8848,1.258869,7207,120,1521,81.453436,1.356239,1.0784023362133794,93,6837,10.784023362133794,0.14625709803978926
2020-10-04,8738,1.227989,7199,120,1419,82.387274,1.373312,1.064995435559732,94,6837,10.649954355597322,0.14625709803978926
2020-10-03,8632,1.160202,7168,120,1344,83.039852,1.390176,1.0520760585662172,95,6837,10.520760585662174,0.14625709803978926
2020-10-02,8533,1.161826,7061,118,1354,82.749326,1.382867,1.0400098479779347,96,6953,10.400098479779347,0.1438194797391261
2020-10-01,8435,1.675506,6951,114,1370,82.406639,1.351512,1.0280655183046852,97,7197,10.280655183046854,0.1389442431377998
2020-09-30,8296,1.10908,6865,112,1319,82.750723,1.350048,1.0111240711150764,99,7326,10.111240711150764,0.13650662483713663
2020-09-29,8205,1.046798,6755,112,1338,82.327849,1.365021,1.000032907847059,100,7326,10.00032907847059,0.13650662483713663
2020-09-28,8120,1.032724,6654,108,1358,81.945813,1.330049,0.9896730300692406,101,7597,9.896730300692406,0.13163138823581033
2020-09-27,8037,0.967337,6632,108,1297,82.518353,1.343785,0.9795569141214885,102,7597,9.795569141214886,0.13163138823581033
2020-09-26,7960,0.951173,6620,108,1232,83.165829,1.356784,0.9701720836639354,103,7597,9.701720836639353,0.13163138823581033
2020-09-25,7885,0.947382,6558,106,1221,83.170577,1.344325,0.9610310150364485,104,7740,9.610310150364485,0.12919376993514717
2020-09-24,7811,0.917313,6537,105,1169,83.689668,1.344258,0.9520118273239948,105,7814,9.520118273239948,0.1279749607848156
2020-09-23,7740,1.018011,6515,104,1121,84.173127,1.343669,0.9433582823566407,106,7889,9.433582823566407,0.126756151634484
2020-09-22,7662,1.041804,6448,101,1113,84.155573,1.318194,0.9338515709840544,107,8123,9.338515709840543,0.12309972418348929
2020-09-21,7583,1.012388,6391,97,1095,84.280628,1.279177,0.9242229786964349,108,8458,9.24222978696435,0.11822448758216297
2020-09-20,7507,1.00915,6389,97,1021,85.107233,1.292127,0.9149600291539148,109,8458,9.14960029153915,0.11822448758216297
2020-09-19,7432,0.991983,6376,97,959,85.791173,1.305167,0.9058189605264281,110,8458,9.058189605264282,0.11822448758216297
2020-09-18,7359,0.918815,6314,96,949,85.799701,1.304525,0.8969216537290076,111,8547,8.969216537290075,0.1170056784318314
2020-09-17,7292,0.955282,6273,93,926,86.025782,1.27537,0.888755632421786,113,8822,8.88755632421786,0.11334925098083667
2020-09-16,7223,0.809491,6206,92,925,85.919978,1.273709,0.8803458492844981,114,8918,8.803458492844982,0.11213044183050509
2020-09-15,7165,0.716896,6147,91,927,85.792045,1.270063,0.873276756212575,115,9016,8.73276756212575,0.11091163268017351
2020-09-14,7114,0.750602,6094,91,929,85.662075,1.279168,0.8670608295458839,115,9016,8.67060829545884,0.11091163268017351
2020-09-13,7061,0.828216,6094,91,876,86.305056,1.288769,0.86060114104912655,116,9016,8.606011410491266,0.11091163268017351
2020-09-12,7003,0.878709,6092,91,820,86.991289,1.299443,0.8535320479772034,117,9016,8.535320479772034,0.11091163268017351
2020-09-11,6942,0.637866,6060,90,792,87.294728,1.296456,0.8460973121601808,118,9116,8.460973121601809,0.10969282352984194
2020-09-10,6898,0.671337,6014,89,795,87.184691,1.290229,0.8407345518987218,119,9219,8.407345518987219,0.10847401437951036
2020-09-09,6852,0.528169,5974,88,790,87.186223,1.284297,0.8351280298071966,120,9324,8.351280298071966,0.10725520522917878
2020-09-08,6816,0.427287,5909,86,821,86.693075,1.261737,0.8307403168660029,120,9540,8.307403168660029,0.10481758692851563
2020-09-07,6787,0.488599,5874,85,828,86.547812,1.252394,0.8272057703300413,121,9653,8.272057703300414,0.10359877777818405
2020-09-06,6754,0.565813,5855,85,814,86.689369,1.258513,0.8231837001339471,121,9653,8.231837001339471,0.10359877777818405
2020-09-05,6716,0.553975,5854,85,777,87.164979,1.265634,0.8185522253626871,122,9653,8.185522253626871,0.10359877777818405
2020-09-04,6679,0.526791,5804,85,790,86.899236,1.272646,0.8140426315064603,123,9653,8.140426315064603,0.10359877777818405
2020-09-03,6644,0.362538,5751,85,808,86.559302,1.27935,0.8097767994802998,123,9653,8.097767994802998,0.10359877777818405
2020-09-02,6620,0.424757,5703,85,832,86.148036,1.283988,0.8068516575195039,124,9653,8.06851657519504,0.10359877777818405
2020-09-01,6592,0.441871,5643,85,864,85.603762,1.289442,0.8034389918985756,124,9653,8.034389918985756,0.10359877777818405
2020-08-31,6563,0.459207,5575,85,903,84.945909,1.295139,0.799904445362614,125,9653,7.999044453626141,0.10359877777818405
2020-08-30,6533,0.445879,5552,85,896,84.983928,1.301087,0.7962480179116193,126,9653,7.962480179116193,0.10359877777818405
2020-08-29,6504,0.37037,5552,85,867,85.362854,1.306888,0.7927134713756577,126,9653,7.927134713756577,0.10359877777818405
2020-08-28,6480,0.41841,5477,84,919,84.521605,1.296296,0.7897883294148619,127,9768,7.8978832941486194,0.10237996862785248
2020-08-27,6453,0.373308,5443,83,927,84.348365,1.286223,0.7864975447089667,127,9885,7.864975447089667,0.1011611594775209
2020-08-26,6429,0.343374,5341,83,1005,83.076684,1.291025,0.7835724027481709,128,9885,7.835724027481709,0.1011611594775209
2020-08-25,6407,0.580848,5283,79,1045,82.456688,1.233026,0.7808910226174414,128,10386,7.808910226174414,0.09628592287619459
2020-08-24,6370,0.631912,5243,79,1048,82.307692,1.240188,0.7763814287612145,129,10386,7.763814287612146,0.09628592287619459
2020-08-23,6330,0.571973,5243,79,1008,82.827804,1.248025,0.7715061921598882,130,10386,7.715061921598883,0.09628592287619459
2020-08-22,6294,0.527072,5237,78,979,83.206228,1.239276,0.7671184792186946,130,10519,7.6711847921869465,0.09506711372586302
2020-08-21,6261,0.594473,5150,77,1034,82.255231,1.229835,0.7630964090226003,131,10655,7.630964090226004,0.09384830457553144
2020-08-20,6224,0.533032,5116,76,1032,82.197943,1.22108,0.7585868151663735,132,10796,7.585868151663735,0.09262949542519985
2020-08-19,6191,0.699414,5042,76,1073,81.440801,1.227588,0.7545647449702794,133,10796,7.545647449702794,0.09262949542519985
2020-08-18,6148,0.506784,4992,76,1080,81.197137,1.236174,0.7493238656238536,133,10796,7.493238656238536,0.09262949542519985
2020-08-17,6117,0.558935,4918,76,1123,80.398888,1.242439,0.7455455572578257,134,10796,7.455455572578257,0.09262949542519985
2020-08-16,6083,0.512227,4898,76,1109,80.519481,1.249384,0.7414016061466983,135,10796,7.414016061466984,0.09262949542519985
2020-08-15,6052,0.682083,4898,76,1078,80.931923,1.255783,0.7376232977806704,136,10796,7.376232977806705,0.09262949542519985
2020-08-14,6011,0.720509,4844,73,1094,80.585593,1.21444,0.7326261802643109,136,11239,7.32626180264311,0.08897306797420512
2020-08-13,5968,0.75975,4809,73,1086,80.579759,1.22319,0.7273853009178852,137,11239,7.273853009178852,0.08897306797420512
2020-08-12,5923,0.885709,4764,71,1088,80.432213,1.198717,0.7219006597413931,139,11556,7.219006597413931,0.08653544967354197
2020-08-11,5871,0.945667,4696,71,1104,79.986374,1.209334,0.7155628521596689,140,11556,7.1556285215966895,0.08653544967354197
2020-08-10,5816,1.359359,4632,69,1115,79.642366,1.186382,0.7088594018328452,141,11891,7.088594018328452,0.08409783137287882
2020-08-09,5738,1.05671,4594,69,1075,80.06274,1.20251,0.6993526904602589,143,11891,6.993526904602589,0.08409783137287882
2020-08-08,5678,1.050009,4586,66,1026,80.767876,1.162381,0.6920398355582694,145,12431,6.9203983555826944,0.08044140392188409
2020-08-07,5619,0.934076,4529,64,1026,80.601531,1.138993,0.6848488615713131,146,12820,6.848488615713132,0.07800378562122093
2020-08-06,5567,0.669078,4457,64,1046,80.061074,1.149632,0.6785110539895889,147,12820,6.785110539895889,0.07800378562122093
2020-08-05,5530,0.857195,4336,61,1133,78.40868,1.103074,0.6740014601333622,148,13450,6.7400146013336215,0.0743473581702262
2020-08-04,5483,0.660914,4244,59,1180,77.402882,1.076053,0.6682730571268037,150,13906,6.682730571268038,0.07190973986956305
2020-08-03,5447,0.945145,4137,58,1252,75.950064,1.064806,0.66388534418561,151,14146,6.6388534418561,0.07069093071923147
2020-08-02,5396,0.840964,4137,58,1201,76.667902,1.07487,0.6576694175189189,152,14146,6.57669417518919,0.07069093071923147
2020-08-01,5351,0.905148,4098,58,1195,76.583816,1.08391,0.6521847763424269,153,14146,6.521847763424269,0.07069093071923147
2020-07-31,5303,0.836661,4023,57,1223,75.862719,1.074863,0.6463344924208353,155,14394,6.463344924208354,0.0694721215688999
2020-07-30,5259,0.72783,3918,50,1291,74.500856,0.950751,0.6409717321593763,156,16409,6.409717321593764,0.06094045751657885
2020-07-29,5221,0.694311,3820,48,1353,73.16606,0.919364,0.6363402573881164,157,17093,6.363402573881164,0.0585028392159157
2020-07-28,5185,0.797045,3599,45,1541,69.411765,0.867888,0.6319525444469227,158,18233,6.319525444469227,0.05484641176492097
2020-07-27,5144,0.862745,3316,41,1787,64.463453,0.797045,0.6269554269305633,160,20012,6.269554269305632,0.04997117516359466
2020-07-26,5100,1.311085,3311,41,1748,64.921569,0.803922,0.6215926666691043,161,20012,6.215926666691043,0.04997117516359466
2020-07-25,5034,1.410153,3290,41,1703,65.355582,0.814462,0.6135485262769159,163,20012,6.135485262769159,0.04997117516359466
2020-07-24,4964,1.07921,3149,40,1775,63.436745,0.805802,0.6050168622245948,165,20512,6.050168622245948,0.04875236601326308
2020-07-23,4911,0.924784,3035,40,1836,61.800041,0.814498,0.5985571737278375,167,20512,5.985571737278375,0.04875236601326308
2020-07-22,4866,0.975306,2963,40,1863,60.891903,0.82203,0.5930725325513454,169,20512,5.930725325513454,0.04875236601326308
2020-07-21,4819,1.218231,2866,40,1913,59.47292,0.830048,0.587344129544787,170,20512,5.87344129544787,0.04875236601326308
2020-07-20,4761,1.730769,2759,40,1962,57.950011,0.84016,0.5802750364728638,172,20512,5.802750364728639,0.04875236601326308
2020-07-19,4680,1.518438,2759,40,1881,58.952991,0.854701,0.5704026823551781,175,20512,5.70402682355178,0.04875236601326308
2020-07-18,4610,1.497138,2747,40,1823,59.587852,0.867679,0.561871018302857,178,20512,5.61871018302857,0.04875236601326308
2020-07-17,4542,1.633475,2639,40,1863,58.102158,0.880669,0.5535831160806023,181,20512,5.5358311608060236,0.04875236601326308
2020-07-16,4469,1.200181,2538,39,1892,56.791228,0.872678,0.5446858092831818,184,21038,5.446858092831818,0.04753355686293151
2020-07-15,4416,1.145213,2444,39,1933,55.344203,0.883152,0.5382261207864244,186,21038,5.382261207864245,0.04753355686293151
2020-07-14,4366,1.346332,2352,38,1976,53.87082,0.870362,0.5321320750347666,188,21591,5.321320750347666,0.04631474771259993
2020-07-13,4308,1.388562,2319,36,1953,53.830084,0.835655,0.5250629819628434,190,22791,5.2506298196284344,0.04387712941193678
2020-07-12,4249,1.675042,2312,36,1901,54.412803,0.847258,0.5178720079758871,193,22791,5.178720079758871,0.04387712941193678
2020-07-11,4179,1.753104,2288,35,1856,54.74994,0.837521,0.5093403439235661,196,23442,5.093403439235661,0.042658320261605195
2020-07-10,4107,1.961271,2228,35,1844,54.248843,0.852204,0.5005649180411786,200,23442,5.005649180411787,0.042658320261605195
2020-07-09,4028,2.000506,2124,35,1869,52.730884,0.868918,0.4909363257535592,204,23442,4.909363257535593,0.042658320261605195
2020-07-08,3949,2.146922,2057,35,1857,52.089136,0.8863,0.48130773346593975,208,23442,4.813077334659398,0.042658320261605195
2020-07-07,3866,2.764487,2022,35,1809,52.302121,0.905329,0.47119161751818767,212,23442,4.711916175181877,0.042658320261605195
2020-07-06,3762,1.813261,1972,35,1755,52.418926,0.930356,0.45851600235473927,218,23442,4.585160023547393,0.042658320261605195
2020-07-05,3695,1.510989,1972,35,1688,53.369418,0.947226,0.4503499810475177,222,23442,4.503499810475177,0.042658320261605195
2020-07-04,3640,1.761252,1935,35,1670,53.159341,0.961538,0.44364653072069404,225,23442,4.436465307206941,0.042658320261605195
2020-07-03,3577,1.821805,1870,34,1673,52.278446,0.950517,0.4359680330736051,229,24132,4.359680330736051,0.04143951111127362
2020-07-02,3513,1.443835,1782,33,1698,50.725875,0.939368,0.42816765451148303,234,24863,4.281676545114831,0.040220701960942046
2020-07-01,3463,1.584042,1731,33,1699,49.985562,0.952931,0.42207360875982514,237,24863,4.220736087598252,0.040220701960942046
2020-06-30,3409,1.579261,1599,30,1780,46.905251,0.880023,0.41549203934803464,241,27349,4.154920393480347,0.036564274509947314
2020-06-29,3356,2.099179,1549,30,1777,46.156138,0.893921,0.40903235085127726,244,27349,4.090323508512773,0.036564274509947314
2020-06-28,3287,3.592814,1540,30,1717,46.851232,0.912686,0.40062256771398935,250,27349,4.006225677139894,0.036564274509947314
2020-06-27,3173,2.091377,1501,30,1642,47.305389,0.945477,0.3867281434002094,259,27349,3.867281434002094,0.036564274509947314
2020-06-26,3108,1.901639,1359,29,1720,43.725869,0.933076,0.37880588392305414,264,28292,3.7880588392305414,0.03534546535961573
2020-06-25,3050,2.143336,1343,29,1678,44.032787,0.95082,0.371736790851131,269,28292,3.71736790851131,0.03534546535961573
2020-06-24,2986,2.050581,1305,29,1652,43.703952,0.971199,0.3639364122890089,275,28292,3.6393641228900893,0.03534546535961573
2020-06-23,2926,2.164804,1254,29,1643,42.857143,0.991114,0.35662355738701945,280,28292,3.5662355738701947,0.03534546535961573
2020-06-22,2864,2.103387,1221,29,1614,42.632682,1.01257,0.3490669406549637,286,28292,3.4906694065496366,0.03534546535961573
2020-06-21,2805,2.223032,1216,28,1561,43.351159,0.998217,0.34187596666800735,293,29303,3.418759666680074,0.03412665620928416
2020-06-20,2744,2.121325,1212,28,1504,44.169096,1.020408,0.33444123085098476,299,29303,3.3444123085098476,0.03412665620928416
2020-06-19,2687,4.430626,1189,28,1470,44.250093,1.042054,0.3274940186940947,305,29303,3.2749401869409476,0.03412665620928416
2020-06-18,2573,3.291851,1140,28,1405,44.306257,1.088224,0.31359959438031476,319,29303,3.135995943803148,0.03412665620928416
2020-06-17,2491,2.215839,1101,28,1362,44.199117,1.124047,0.30360535934759586,329,29303,3.0360535934759585,0.03412665620928416
2020-06-16,2437,3.613946,1048,28,1361,43.003693,1.148954,0.2970237899358053,337,29303,2.9702378993580534,0.03412665620928416
2020-06-15,2352,3.795234,1026,28,1298,43.622449,1.190476,0.2866639121579869,349,29303,2.8666391215798694,0.03412665620928416
2020-06-14,2266,8.681055,1025,28,1213,45.233892,1.235658,0.27618215346513536,362,29303,2.7618215346513537,0.03412665620928416
2020-06-13,2085,8.087092,1024,28,1033,49.11271,1.342926,0.2541217078441338,394,29303,2.5412170784413384,0.03412665620928416
2020-06-12,1929,6.929047,1019,28,882,52.825298,1.451529,0.2351082850989612,425,29303,2.351082850989612,0.03412665620928416
2020-06-11,1804,6.556409,960,28,816,53.215078,1.552106,0.2198731707198165,455,29303,2.198731707198165,0.03412665620928416
