"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-01,25113,1.536409,17571,788,6754,69.967746,3.137817,0.6211015754457991,161,5131,6.211015754457991,0.19489031236860976
2020-07-31,24733,1.602103,17269,778,6686,69.821696,3.145595,0.6117033116513738,163,5197,6.1170331165137375,0.1924170850542873
2020-07-30,24343,1.653652,17040,771,6532,69.999589,3.167235,0.6020577251255163,166,5244,6.020577251255162,0.1906858259342616
2020-07-29,23947,1.811147,16785,759,6403,70.092287,3.169499,0.5922637449607993,169,5327,5.9226374496079925,0.18771795315707462
2020-07-28,23521,1.585039,16462,753,6306,69.988521,3.201394,0.5817277966017856,172,5370,5.817277966017856,0.18623401676848117
2020-07-27,23154,0.520969,16154,748,6252,69.767643,3.230543,0.5726510523582222,175,5405,5.726510523582221,0.18499740311131993
2020-07-26,23034,0.902401,15909,735,6390,69.067465,3.190935,0.5696831795810352,176,5501,5.696831795810352,0.18178220760270072
2020-07-25,22828,1.534493,15608,732,6488,68.372175,3.206588,0.5645883313135309,177,5524,5.645883313135309,0.181040239408404
2020-07-24,22483,1.71002,15407,726,6350,68.527332,3.229106,0.5560556970791185,180,5569,5.560556970791184,0.17955630301981051
2020-07-23,22105,1.408386,15174,719,6212,68.645103,3.252658,0.5467068978309796,183,5624,5.467068978309795,0.1778250438997848
2020-07-22,21798,1.660293,14856,712,6230,68.153042,3.266355,0.5391140899760096,185,5679,5.391140899760096,0.17609378477975907
2020-07-21,21442,1.548662,14599,707,6136,68.085999,3.297267,0.5303094007370217,189,5719,5.303094007370216,0.17485717112259785
2020-07-20,21115,0.64347,14467,695,5953,68.515274,3.291499,0.5222219474191873,191,5818,5.222219474191872,0.1718892983454109
2020-07-19,20980,0.894489,14376,684,5920,68.522402,3.260248,0.5188830905448519,193,5911,5.188830905448519,0.1691687482996562
2020-07-18,20794,1.463843,14183,680,5931,68.207175,3.270174,0.5142828877402121,194,5946,5.142828877402121,0.1681794573739272
2020-07-17,20494,1.135018,13913,675,5906,67.888162,3.293647,0.5068632057972448,197,5990,5.068632057972447,0.166942843716766
2020-07-16,20264,1.117764,13640,666,5958,67.311488,3.286617,0.5011747829743031,200,6071,5.0117478297430305,0.16471693913387578
2020-07-15,20040,1.684595,13298,659,6083,66.357285,3.288423,0.4956347537902208,202,6136,4.956347537902208,0.16298568001385005
2020-07-14,19708,1.383816,13033,655,6020,66.130505,3.323523,0.48742363910667025,205,6173,4.874236391066702,0.16199638908812106
2020-07-13,19439,0.294087,12793,649,5997,65.810999,3.338649,0.48077065763114285,208,6230,4.807706576311428,0.16051245269952757
2020-07-12,19382,0.905873,12667,642,6073,65.354453,3.312352,0.479360918061979,209,6298,4.79360918061979,0.15878119357950188
2020-07-11,19208,1.50074,12456,640,6112,64.84798,3.331945,0.47505750253505796,211,6318,4.750575025350579,0.15828654811663737
2020-07-10,18924,1.382192,12188,635,6101,64.404988,3.355527,0.46803353696238215,214,6367,4.680335369623822,0.15704993445947615
2020-07-09,18666,1.055709,11936,624,6106,63.945141,3.342977,0.4616526104914302,217,6480,4.616526104914302,0.15432938441372143
2020-07-08,18471,1.819084,11549,614,6308,62.525039,3.32413,0.4568298172285014,219,6585,4.568298172285014,0.15185615709939898
2020-07-07,18141,1.312409,11241,603,6297,61.964611,3.323962,0.4486681670912373,223,6705,4.486681670912373,0.1491356070536443
2020-07-06,17906,0.516448,11047,592,6267,61.694404,3.306154,0.44285608290257955,226,6830,4.428560829025795,0.14641505700788957
2020-07-05,17814,0.803531,10718,585,6511,60.166161,3.283934,0.44058071377340285,227,6912,4.405807137734029,0.14468379788786384
2020-07-04,17672,1.301232,10396,580,6696,58.827524,3.282028,0.43706873098706495,229,6971,4.370687309870649,0.14344718423070263
2020-07-03,17445,1.720117,10093,572,6780,57.856119,3.278876,0.431454504983553,232,7069,4.314545049835529,0.14146860237924466
2020-07-02,17150,1.491301,9846,560,6744,57.411079,3.265306,0.4241584844063017,236,7220,4.241584844063017,0.1385007296020577
2020-07-01,16898,1.715524,9594,549,6755,56.77595,3.248905,0.41792595157420914,239,7365,4.179259515742091,0.135780179556303
2020-06-30,16613,1.565079,9382,545,6686,56.473846,3.280563,0.4108772537283901,243,7419,4.108772537283901,0.134790888630574
2020-06-29,16357,0.658462,9229,536,6592,56.422327,3.276885,0.40454579180372463,247,7543,4.045457918037246,0.1325649840476838
2020-06-28,16250,1.057214,9081,530,6639,55.883077,3.261538,0.4018994385773996,249,7629,4.018994385773996,0.13108104765909032
2020-06-27,16080,1.926978,8963,521,6596,55.74005,3.24005,0.3976949521430514,251,7761,3.976949521430514,0.1288551430762001
2020-06-26,15776,2.090209,8765,515,6496,55.559077,3.264452,0.39017634110751115,256,7851,3.901763411075111,0.12737120668760663
2020-06-25,15453,2.487067,8599,502,6352,55.646153,3.24856,0.3821878168822496,262,8054,3.821878168822496,0.12415601117898745
2020-06-24,15078,2.473834,8400,495,6183,55.710306,3.282929,0.37291321445354036,268,8168,3.7291321445354035,0.12242475205896172
2020-06-23,14714,2.443779,8212,490,6012,55.810792,3.330162,0.3639106670294066,275,8252,3.639106670294066,0.1211881384018005
2020-06-22,14363,1.147887,8019,480,5864,55.830955,3.34192,0.3552296391561348,282,8424,3.552296391561348,0.11871491108747803
2020-06-21,14200,1.770229,7896,473,5831,55.605634,3.330986,0.3511982786337892,285,8548,3.511982786337892,0.1169836519674523
2020-06-20,13953,2.928593,7745,464,5744,55.507776,3.32545,0.3450894071674127,290,8714,3.450894071674127,0.1147577473845621
2020-06-19,13556,3.433542,7525,450,5581,55.510475,3.319563,0.33527069472955257,298,8985,3.3527069472955255,0.11129522914451065
2020-06-18,13106,2.93748,7252,444,5410,55.333435,3.387761,0.3241411718151015,309,9107,3.241411718151015,0.10981129275591718
2020-06-17,12732,3.900767,7077,433,5222,55.584354,3.40088,0.3148913016595355,318,9338,3.1489130165953547,0.10709074271016247
2020-06-16,12254,3.156831,6901,423,4930,56.316305,3.451934,0.30306927509707415,330,9559,3.0306927509707413,0.10461751539584002
2020-06-15,11879,1.183986,6794,411,4674,57.193366,3.459887,0.2937946726683649,340,9838,2.937946726683649,0.10164964261865306
2020-06-14,11740,2.452221,6623,406,4711,56.413969,3.458262,0.2903568867014567,344,9959,2.9035688670145667,0.10041302896149183
2020-06-13,11459,3.299378,6421,398,4640,56.034558,3.473252,0.2834071179482106,353,10159,2.834071179482106,0.09843444711003387
2020-06-12,11093,3.411951,6229,385,4479,56.152529,3.470657,0.2743551059777904,364,10502,2.7435510597779036,0.09521925160141467
2020-06-11,10727,3.933727,6072,375,4280,56.604829,3.495852,0.2653030940073702,377,10782,2.6530309400737018,0.09274602428709221
2020-06-10,10321,2.952618,5930,371,4020,57.455673,3.594613,0.255261791111221,392,10898,2.55261791111221,0.09175673336136322
2020-06-09,10025,2.222902,5797,365,3863,57.825436,3.640898,0.24794103826082653,403,11078,2.479410382608265,0.09027279697276976
2020-06-08,9807,1.103093,5738,353,3716,58.509228,3.59947,0.24254940271560357,412,11454,2.4254940271560357,0.0873049241955828
2020-06-07,9700,1.987173,5638,341,3721,58.123711,3.515464,0.23990304948927854,417,11857,2.399030494892785,0.08433705141839586
2020-06-06,9511,2.85498,5450,331,3730,57.302071,3.480181,0.23522864986520908,425,12215,2.3522864986520906,0.08186382410407339
2020-06-05,9247,2.539366,5240,323,3684,56.667027,3.493025,0.22869932975539778,437,12518,2.2869932975539777,0.07988524225261542
2020-06-04,9018,2.535532,5009,315,3694,55.544467,3.493014,0.22303563920559935,448,12836,2.2303563920559935,0.07790666040115746
2020-06-03,8795,2.889565,4863,310,3622,55.29278,3.52473,0.21752034229466027,460,13043,2.175203422946603,0.07667004674399623
