"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-11,23527,0.891976,18569,461,4497,78.92634,1.959451,0.8391791474664652,119,6082,8.391791474664652,0.1644330288528246
2020-11-10,23319,0.882544,18359,457,4503,78.729791,1.959775,0.8317600433446891,120,6135,8.317600433446891,0.16300627806017537
2020-11-09,23115,0.921236,18109,453,4553,78.343067,1.959766,0.824483614302178,121,6189,8.24483614302178,0.1615795272675261
2020-11-08,22904,0.920908,18073,453,4378,78.907614,1.97782,0.8169575038709532,122,6189,8.169575038709533,0.1615795272675261
2020-11-07,22695,0.893572,17974,449,4272,79.198061,1.978409,0.809502730979361,124,6244,8.09502730979361,0.16015277647487688
2020-11-06,22494,0.928793,17709,448,4337,78.727661,1.991642,0.8023333082462986,125,6258,8.023333082462987,0.15979608877671458
2020-11-05,22287,0.942072,17355,445,4487,77.870507,1.99668,0.7949498728943387,126,6300,7.949498728943388,0.15872602568222766
2020-11-04,22079,0.937186,17187,442,4450,77.843199,2.001902,0.7875307687725627,127,6343,7.875307687725628,0.15765596258774073
2020-11-03,21874,0.936736,16938,435,4501,77.434397,1.988662,0.7802186709602353,128,6445,7.8021867096023545,0.15515914870060457
2020-11-02,21671,0.912689,16627,430,4614,76.724655,1.984219,0.7729779106875405,129,6520,7.729779106875405,0.15337571020979301
2020-11-01,21475,0.930582,16485,429,4561,76.763679,1.997672,0.7659868318035592,131,6535,7.659868318035593,0.15301902251163071
2020-10-31,21277,0.9106,16400,425,4452,77.078536,1.997462,0.7589244153799455,132,6597,7.589244153799456,0.15159227171898146
2020-10-30,21085,0.933461,15813,422,4850,74.996443,2.001423,0.7520760115752292,133,6644,7.520760115752292,0.15052220862449453
2020-10-29,20890,0.927626,15561,418,4911,74.490187,2.000957,0.7451206014610642,134,6707,7.451206014610642,0.1490954578318453
2020-10-28,20698,0.926468,15315,415,4968,73.992656,2.005025,0.7382721976563478,135,6756,7.382721976563478,0.14802539473735837
2020-10-27,20508,0.92023,15056,411,5041,73.415253,2.004096,0.731495131391264,137,6821,7.31495131391264,0.14659864394470914
2020-10-26,20321,0.918752,14851,408,5062,73.082033,2.007775,0.7248250714356288,138,6872,7.2482507143562875,0.14552858085022222
2020-10-25,20136,0.917155,14841,404,4891,73.703814,2.006357,0.718226349019626,139,6940,7.18226349019626,0.14410183005757296
2020-10-24,19953,0.884822,14787,400,4766,74.109157,2.004711,0.7116989641432557,141,7009,7.116989641432558,0.14267507926492373
2020-10-23,19778,0.918461,14585,396,4797,73.743553,2.002225,0.7054569294254154,142,7080,7.054569294254154,0.1412483284722745
2020-10-22,19598,0.911385,14400,391,4807,73.476885,1.995102,0.6990365508584938,143,7170,6.990365508584938,0.13946488998146295
2020-10-21,19421,0.888312,14156,387,4878,72.89017,1.992688,0.692723178601021,144,7244,6.92723178601021,0.13803813918881372
2020-10-20,19250,0.912141,13939,383,4928,72.41039,1.98961,0.6866238189624454,146,7320,6.866238189624455,0.13661138839616446
2020-10-19,19076,0.899185,13825,379,4872,72.473265,1.98679,0.6804174530144212,147,7397,6.804174530144213,0.13518463760351523
2020-10-18,18906,0.93428,13804,376,4726,73.013858,1.988787,0.674353762145662,148,7456,6.74353762145662,0.1341145745090283
2020-10-17,18731,0.921336,13751,370,4610,73.413059,1.975335,0.6681117274278215,150,7577,6.681117274278216,0.13197444832005445
2020-10-16,18560,0.907954,13472,368,4720,72.586207,1.982759,0.6620123677892461,151,7618,6.620123677892461,0.13126107292372982
2020-10-15,18393,0.894131,13315,366,4712,72.391671,1.989887,0.6560556832299355,152,7660,6.560556832299356,0.13054769752740522
2020-10-14,18230,0.913368,13106,360,4764,71.892485,1.974767,0.6502416737498898,154,7788,6.5024167374988995,0.12840757133843136
2020-10-13,18065,0.89924,12987,356,4722,71.890396,1.970662,0.6443563267302118,155,7875,6.443563267302118,0.1269808205457821
2020-10-12,17904,0.878972,12863,352,4689,71.844281,1.966041,0.6386136547897986,157,7965,6.386136547897986,0.12555406975313288
2020-10-11,17748,0.875298,12816,348,4584,72.210953,1.960784,0.6330493266984666,158,8056,6.330493266984666,0.12412731896048365
2020-10-10,17594,0.865677,12741,346,4507,72.416733,1.96658,0.627556336146767,159,8103,6.27556336146767,0.12341394356415902
2020-10-09,17443,0.908249,12582,343,4518,72.132087,1.966405,0.6221703519045161,161,8174,6.221703519045161,0.1223438804696721
2020-10-08,17286,0.904792,12424,340,4522,71.873192,1.96691,0.6165703550433679,162,8246,6.165703550433679,0.12127381737518517
2020-10-07,17131,0.901166,12279,337,4515,71.677077,1.967194,0.6110416957218521,164,8319,6.110416957218521,0.12020375428069824
2020-10-06,16978,0.897367,12115,334,4529,71.35705,1.967252,0.6055843739399688,165,8394,6.055843739399688,0.11913369118621131
2020-10-05,16827,0.893392,12008,332,4487,71.361502,1.97302,0.6001983896977179,167,8444,6.001983896977179,0.1184203157898867
2020-10-04,16678,0.907551,11938,331,4409,71.579326,1.98465,0.5948837429950995,168,8470,5.948837429950995,0.11806362809172438
2020-10-03,16528,0.934351,11869,331,4328,71.811471,2.002662,0.5895334275226648,170,8470,5.895334275226649,0.11806362809172438
2020-10-02,16375,0.918279,11759,328,4288,71.810687,2.003053,0.5840761057407815,171,8547,5.840761057407815,0.11699356499723745
2020-10-01,16226,0.939347,11544,324,4358,71.145076,1.996795,0.5787614590381631,173,8653,5.787614590381631,0.11556681420458823
2020-09-30,16075,0.92924,11426,321,4328,71.079316,1.99689,0.5733754747959122,174,8734,5.733754747959122,0.1144967511101013
2020-09-29,15927,0.925163,11332,317,4278,71.14962,1.990331,0.56809649686311,176,8844,5.680964968631101,0.11307000031745205
2020-09-28,15781,0.920893,11145,313,4323,70.622901,1.983398,0.5628888564699404,178,8957,5.628888564699404,0.11164324952480283
2020-09-27,15637,0.948999,11102,310,4225,70.998273,1.982477,0.5577525536164031,179,9044,5.577525536164031,0.1105731864303159
2020-09-26,15490,0.944933,10976,308,4206,70.858618,1.98838,0.5525092444534171,181,9103,5.525092444534171,0.10985981103399127
2020-09-25,15345,0.96059,10836,305,4204,70.615836,1.987618,0.5473372728300636,183,9192,5.473372728300637,0.10878974793950434
2020-09-24,15199,0.943083,10693,302,4204,70.353313,1.986973,0.5421296324368939,184,9283,5.42129632436894,0.10771968484501741
2020-09-23,15057,0.958831,10558,299,4200,70.12021,1.985787,0.5370646671229892,186,9376,5.370646671229892,0.10664962175053048
2020-09-22,14914,0.981786,10437,297,4180,69.981226,1.991417,0.5319640330392681,188,9440,5.319640330392681,0.10593624635420587
2020-09-21,14769,0.957003,10307,294,4168,69.78807,1.990656,0.5267920614159146,190,9536,5.267920614159147,0.10486618325971894
2020-09-20,14629,0.980189,10293,292,4044,70.360243,1.996035,0.5217984336416422,192,9601,5.217984336416423,0.10415280786339433
2020-09-19,14487,0.968776,10225,287,3975,70.58052,1.981086,0.5167334683277375,194,9769,5.167334683277375,0.10236936937258277
2020-09-18,14348,0.98536,10015,282,4051,69.800669,1.965431,0.5117755093232814,195,9942,5.117755093232814,0.10058593088177123
2020-09-17,14208,0.98081,9872,279,4057,69.481982,1.963682,0.506781881549009,197,10049,5.0678188154900905,0.0995158677872843
2020-09-16,14070,0.983277,9752,275,4043,69.31059,1.954513,0.5018595913143692,199,10195,5.018595913143693,0.09808911699463506
2020-09-15,13933,0.971085,9610,274,4049,68.972942,1.966554,0.4969729698495456,201,10232,4.969729698495456,0.09773242929647276
2020-09-14,13799,0.995389,9496,271,4032,68.816581,1.96391,0.49219335469417064,203,10345,4.921933546941706,0.09666236620198583
2020-09-13,13663,1.012864,9486,268,3909,69.428383,1.961502,0.48734240199916323,205,10461,4.873424019991632,0.0955923031074989
2020-09-12,13526,1.00814,9424,265,3837,69.673222,1.95919,0.4824557805343396,207,10580,4.824557805343396,0.09452224001301197
2020-09-11,13391,1.003168,9237,263,3891,68.979165,1.964006,0.4776404966091484,209,10660,4.7764049660914845,0.09380886461668736
2020-09-10,13258,0.982558,9131,260,3867,68.871625,1.96108,0.4728965502235897,211,10783,4.728965502235897,0.09273880152220043
2020-09-09,13129,0.976773,9032,257,3840,68.794272,1.957499,0.4682952789172959,214,10909,4.682952789172959,0.0916687384277135
2020-09-08,13002,0.962882,8839,254,3909,67.981849,1.953546,0.46376534515063456,216,11038,4.6376534515063454,0.09059867533322657
2020-09-07,12878,0.972244,8693,252,3933,67.502718,1.956826,0.45934241769342193,218,11125,4.59342417693422,0.08988529993690195
2020-09-06,12754,0.997783,8682,250,3822,68.072761,1.960169,0.4549194902362093,220,11214,4.5491949023620935,0.08917192454057733
2020-09-05,12628,1.032083,8654,250,3724,68.53025,1.979728,0.4504252252393642,222,11214,4.504252252393642,0.08917192454057733
2020-09-04,12499,1.067357,8523,247,3729,68.189455,1.976158,0.4458239539330704,224,11350,4.458239539330704,0.0881018614460904
2020-09-03,12367,1.062352,8370,244,3753,67.680116,1.972993,0.4411156763173279,227,11490,4.411156763173279,0.08703179835160348
2020-09-02,12237,1.04872,8262,241,3734,67.516548,1.969437,0.4364787362412179,229,11633,4.364787362412179,0.08596173525711655
2020-09-01,12110,1.04297,8162,240,3708,67.398844,1.981833,0.4319488024745566,232,11682,4.319488024745566,0.08560504755895423
2020-08-31,11985,1.079531,8069,237,3679,67.325824,1.977472,0.4274902062475277,234,11829,4.274902062475277,0.0845349844644673
2020-08-30,11857,1.082694,8067,233,3557,68.035759,1.965084,0.4229246037110502,236,12033,4.229246037110502,0.08310823367181808
2020-08-29,11730,1.068413,8051,230,3449,68.635976,1.960784,0.41839466994438884,239,12189,4.183946699443888,0.08203817057733115
2020-08-28,11606,1.088755,7938,227,3441,68.395657,1.955885,0.41397174248717616,242,12351,4.139717424871762,0.08096810748284422
2020-08-27,11481,1.056245,7795,224,3462,67.894783,1.95105,0.40951314626014734,244,12516,4.095131462601473,0.07989804438835729
2020-08-26,11361,1.013604,7661,221,3479,67.432444,1.945251,0.40523289388219963,247,12686,4.052328938821996,0.07882798129387036
2020-08-25,11247,1.105717,7564,218,3465,67.25349,1.938295,0.4011666541231493,249,12860,4.011666541231493,0.07775791819938344
2020-08-24,11124,1.173261,7418,216,3490,66.684646,1.941748,0.39677939543575286,252,12980,3.967793954357529,0.07704454280305882
2020-08-23,10995,1.15926,7403,215,3377,67.330605,1.955434,0.39217812412945907,255,13040,3.921781241294591,0.07668785510489651
2020-08-22,10869,1.191695,7365,212,3292,67.761524,1.950501,0.387683859132614,258,13224,3.8768385913261403,0.07561779201040958
2020-08-21,10741,1.244227,7189,209,3343,66.930453,1.945815,0.3831182565961364,261,13414,3.8311825659613645,0.07454772891592265
2020-08-20,10609,1.230916,7072,206,3331,66.660383,1.941748,0.37840997898039397,264,13610,3.7840997898039395,0.07347766582143572
2020-08-19,10480,1.304978,6993,203,3284,66.727099,1.937023,0.3738087076741002,268,13811,3.7380870767410017,0.0724076027269488
2020-08-18,10345,1.252814,6903,200,3242,66.727888,1.933301,0.368993423748909,271,14018,3.6899342374890898,0.07133753963246187
2020-08-17,10217,1.308875,6839,197,3181,66.937457,1.928159,0.36442782121243145,274,14231,3.6442782121243145,0.07026747653797494
2020-08-16,10085,1.295701,6811,195,3079,67.535944,1.933565,0.35971954359668895,278,14377,3.5971954359668894,0.06955410114165032
2020-08-15,9956,1.292095,6789,193,2974,68.190036,1.93853,0.35511827229039516,282,14526,3.5511827229039516,0.0688407257453257
2020-08-14,9829,1.340344,6720,189,2920,68.369112,1.922881,0.35058833852373383,285,14834,3.5058833852373383,0.06741397495267647
2020-08-13,9699,1.094434,6661,186,2852,68.677183,1.917723,0.3459513984476238,289,15073,3.459513984476238,0.06634391185818954
2020-08-12,9594,1.000105,6582,183,2829,68.605378,1.907442,0.34220617761691957,292,15320,3.422061776169196,0.06527384876370261
2020-08-11,9499,1.18236,6420,181,2898,67.586062,1.905464,0.3388176444843776,295,15489,3.388176444843776,0.06456047336737798
2020-08-10,9388,1.349455,6363,178,2847,67.778014,1.896037,0.334858411034776,299,15750,3.34858411034776,0.06349041027289105
2020-08-09,9263,1.390105,6336,177,2750,68.401166,1.910828,0.3303998148077471,303,15839,3.303998148077471,0.06313372257472875
2020-08-08,9136,1.522391,6321,174,2641,69.187828,1.904553,0.3258698810410858,307,16112,3.258698810410858,0.062063659480241826
2020-08-07,8999,1.169196,6172,172,2655,68.585398,1.911323,0.32098325957626217,312,16300,3.2098325957626215,0.061350284083917205
2020-08-06,8895,1.321335,6082,169,2644,68.375492,1.899944,0.31727370751537415,315,16589,3.1727370751537416,0.060280220989430276
2020-08-05,8779,1.397551,5975,167,2637,68.060144,1.902267,0.31313613021669134,319,16788,3.1313613021669138,0.059566845593105655
2020-08-04,8658,1.14486,5855,165,2638,67.625318,1.905752,0.3088202090689274,324,16991,3.088202090689274,0.05885347019678104
2020-08-03,8560,1.313765,5712,163,2685,66.728972,1.904206,0.3053246696269368,328,17200,3.0532466962693676,0.05814009480045642
2020-08-02,8449,1.294809,5673,161,2615,67.144041,1.905551,0.30136543617733513,332,17413,3.0136543617733516,0.0574267194041318
2020-08-01,8341,1.434999,5612,159,2570,67.2821,1.906246,0.2975132090371822,336,17633,2.975132090371822,0.056713344007807184
2020-07-31,8223,1.405845,5482,156,2585,66.666667,1.897118,0.29330429419886694,341,17972,2.9330429419886697,0.055643280913320256
2020-07-30,8109,1.375172,5377,154,2578,66.309039,1.899124,0.2892380544398166,346,18205,2.8923805443981663,0.054929905516995635
2020-07-29,7999,1.510152,5254,151,2594,65.68321,1.887736,0.2853144897600312,350,18567,2.853144897600312,0.05385984242250871
2020-07-28,7880,1.415701,5107,148,2625,64.809645,1.878173,0.28106990615189975,356,18943,2.8106990615189975,0.05278977932802178
2020-07-27,7770,1.198229,4995,145,2630,64.285714,1.866152,0.2771463414721143,361,19335,2.7714634147211434,0.05171971623353485
2020-07-26,7678,1.440085,4965,145,2568,64.665277,1.888513,0.27386481464902107,365,19335,2.738648146490211,0.05171971623353485
2020-07-25,7569,1.58368,4937,142,2490,65.226582,1.876073,0.26997691873905194,370,19743,2.6997691873905194,0.05064965313904792
2020-07-24,7451,1.789617,4837,140,2474,64.917461,1.878942,0.2657680039007367,376,20026,2.6576800390073667,0.04993627774272331
2020-07-23,7320,1.737318,4772,137,2411,65.191257,1.871585,0.26109539505481044,383,20464,2.610953950548104,0.04886621464823638
2020-07-22,7195,1.352303,4669,134,2392,64.892286,1.862404,0.25663679882778156,390,20922,2.5663679882778156,0.04779615155374945
2020-07-21,7099,1.559371,4561,131,2407,64.248486,1.84533,0.25321259692542336,395,21401,2.532125969254234,0.04672608845926252
2020-07-20,6990,1.466105,4481,130,2379,64.105866,1.8598,0.2493247010154542,401,21566,2.4932470101545423,0.046369400761100216
2020-07-19,6889,1.817913,4469,128,2292,64.871534,1.858035,0.2457221552640149,407,21903,2.457221552640149,0.045656025364775595
2020-07-18,6766,2.128302,4439,128,2199,65.607449,1.891812,0.24133489657661847,414,21903,2.413348965766185,0.045656025364775595
2020-07-17,6625,1.985837,4378,126,2121,66.083019,1.901887,0.23630560003252993,423,22251,2.363056000325299,0.04494264996845097
2020-07-16,6496,1.595246,4257,124,2115,65.532635,1.908867,0.23170432872623614,432,22609,2.3170432872623614,0.04422927457212636
2020-07-15,6394,1.443757,4159,123,2112,65.045355,1.923678,0.22806611420498057,438,22793,2.280661142049806,0.043872586873964045
2020-07-14,6303,1.025805,4107,120,2076,65.159448,1.903855,0.22482025615170356,445,23363,2.2482025615170356,0.04280252377947712
2020-07-13,6239,1.216742,3981,120,2138,63.808303,1.923385,0.22253745488346477,449,23363,2.225374548834648,0.04280252377947712
2020-07-12,6164,1.816981,3971,119,2074,64.422453,1.930565,0.21986229714724745,455,23559,2.1986229714724748,0.04244583608131481
2020-07-11,6054,1.322176,3959,116,1979,65.39478,1.916089,0.21593873246746206,463,24169,2.1593873246746207,0.04137577298682788
2020-07-10,5975,1.40869,3771,114,2090,63.112971,1.90795,0.2131208996519798,469,24593,2.1312089965197982,0.04066239759050326
2020-07-09,5892,1.359023,3671,112,2109,62.30482,1.900883,0.21016039175723264,476,25032,2.1016039175723265,0.039949022194178646
2020-07-08,5813,1.483939,3662,109,2042,62.996731,1.875108,0.2073425589417504,482,25721,2.073425589417504,0.03887895909969172
2020-07-07,5728,1.398478,3660,106,1962,63.896648,1.850559,0.20431071350737076,489,26449,2.043107135073708,0.03780889600520479
2020-07-06,5649,1.436524,3660,104,1885,64.790228,1.841034,0.20149288069188853,496,26957,2.0149288069188853,0.03709552060888017
2020-07-05,5569,1.494441,3659,103,1807,65.702999,1.849524,0.19863937910659005,503,27219,1.9863937910659006,0.03673883291071786
2020-07-04,5487,1.780746,3629,102,1756,66.138145,1.858939,0.1957145399816591,511,27486,1.9571453998165913,0.036382145212555554
2020-07-03,5391,1.372697,3181,99,2111,59.00575,1.836394,0.19229033807930096,520,28319,1.9229033807930096,0.035312082118068626
2020-07-02,5318,1.779904,3081,99,2138,57.935314,1.861602,0.1896865178827161,527,28319,1.896865178827161,0.035312082118068626
2020-07-01,5225,1.633923,3049,98,2078,58.354067,1.875598,0.18636932228980663,537,28608,1.8636932228980663,0.03495539441990631
2020-06-30,5141,1.540589,2963,97,2081,57.634701,1.886792,0.1833731456252432,545,28903,1.8337314562524323,0.034598706721744005
2020-06-29,5063,1.809773,2850,95,2118,56.290737,1.876358,0.1805909815795772,554,29511,1.805909815795772,0.033885331325419384
2020-06-28,4973,2.010256,2817,94,2062,56.645888,1.890207,0.17738079229611642,564,29825,1.7738079229611643,0.033528643627257076
2020-06-27,4875,2.179837,2796,92,1987,57.353846,1.887179,0.1738852528541258,575,30474,1.738852528541258,0.032815268230932455
2020-06-26,4771,1.618743,2718,90,1963,56.969189,1.886397,0.17017570079323777,588,31151,1.7017570079323778,0.03210189283460784
2020-06-25,4695,1.711438,2631,89,1975,56.038339,1.895634,0.16746487428720422,597,31501,1.6746487428720422,0.03174520513644553
2020-06-24,4616,1.651619,2603,87,1926,56.390815,1.884749,0.164647041471722,607,32225,1.6464704147172198,0.031031829740120913
2020-06-23,4541,2.022018,2523,85,1933,55.560449,1.871834,0.16197188373550467,617,32983,1.6197188373550466,0.03031845434379629
2020-06-22,4451,2.345367,2409,85,1957,54.122669,1.909683,0.15876169445204388,630,32983,1.5876169445204389,0.03031845434379629
2020-06-21,4349,2.377589,2382,83,1884,54.771212,1.908485,0.15512347993078832,645,33778,1.5512347993078832,0.029605078947471674
2020-06-20,4248,2.238267,2351,82,1815,55.343691,1.93032,0.151520934179349,660,34190,1.51520934179349,0.029248391249309363
2020-06-19,4155,3.409657,2280,78,1797,54.873646,1.877256,0.1482037385864395,675,35943,1.4820373858643952,0.027821640456660128
2020-06-18,4018,2.291242,2221,75,1722,55.276257,1.8666,0.14331711712161588,698,37381,1.4331711712161588,0.0267515773621732
2020-06-17,3928,2.158648,2129,72,1727,54.200611,1.832994,0.1401069278381551,714,38939,1.401069278381551,0.02568151426768627
2020-06-16,3845,2.287843,2042,71,1732,53.107932,1.846554,0.13714641994340793,729,39487,1.3714641994340793,0.02532482656952396
2020-06-15,3759,2.230079,1953,70,1736,51.955307,1.862197,0.13407890573921208,746,40051,1.3407890573921208,0.024968138871361654
2020-06-14,3677,2.309405,1893,69,1715,51.482187,1.87653,0.13115406661428114,762,40631,1.3115406661428115,0.024611451173199343
2020-06-13,3594,2.422343,1860,68,1666,51.752922,1.892042,0.12819355871953397,780,41229,1.2819355871953397,0.024254763475037033
2020-06-12,3509,2.452555,1846,67,1596,52.607581,1.909376,0.12516171328515432,799,41844,1.2516171328515435,0.023898075776874726
2020-06-11,3425,2.606351,1739,66,1620,50.773723,1.927007,0.12216553662059094,819,42478,1.2216553662059095,0.023541388078712415
2020-06-10,3338,2.612973,1650,65,1623,49.430797,1.947274,0.11906235364657884,840,43132,1.1906235364657884,0.023184700380550108
2020-06-09,3253,2.715504,1538,63,1652,47.279434,1.936674,0.11603050821219922,862,44501,1.1603050821219922,0.022471324984225487
2020-06-08,3167,2.858071,1471,62,1634,46.447742,1.957689,0.11296299400800336,885,45219,1.1296299400800336,0.02211463728606318
2020-06-07,3079,2.976589,1470,60,1549,47.742774,1.948685,0.10982414226417504,911,46726,1.0982414226417505,0.02140126188973856
2020-06-06,2990,2.9969,1446,57,1487,48.361204,1.906355,0.10664962175053048,938,49185,1.066496217505305,0.02033119879525163
2020-06-05,2903,2.97978,1409,56,1438,48.535997,1.929039,0.1035464387765184,966,50064,1.035464387765184,0.019974511097089323
2020-06-04,2819,3.146725,1318,53,1448,46.754168,1.880099,0.10055026211195499,995,52898,1.00550262111955,0.018904448002602395
2020-06-03,2733,3.015454,1265,50,1418,46.286132,1.829491,0.09748274790775914,1026,56071,0.9748274790775914,0.017834384908115467
2020-06-02,2653,3.309969,1174,47,1432,44.25179,1.771579,0.09462924632246066,1057,59650,0.9462924632246067,0.016764321813628538
2020-06-01,2568,3.34004,1102,47,1419,42.912773,1.830218,0.09159740088808103,1092,59650,0.9159740088808104,0.016764321813628538
