"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-19,151615,0.6786504,112895,4199,34521,74.46163,2.769515,0.1817280677361512,550,19869,1.8172806773615118,0.050329858946944486
2020-05-18,150593,0.774919,111577,4171,34845,74.0917573,2.7697171,0.18050308283870473,554,20002,1.805030828387047,0.04999424664627422
2020-05-17,149435,0.923906,109962,4140,35333,73.585171,2.770435,0.17911508625236128,558,20152,1.7911508625236126,0.049622675884817856
2020-05-16,148067,1.0992988,108137,4096,35834,73.0324785,2.7663152,0.1774753804405151,563,20369,1.774753804405151,0.04909528512662172
2020-05-15,146457,1.1799736,106133,4055,36269,72.467004,2.7687308,0.17554560971166108,570,20575,1.7554560971166107,0.04860385282921169
2020-05-14,144749,1.142446,104030,4007,36712,71.8692357,2.7682402,0.17349837467757248,576,20821,1.7349837467757245,0.04802851745663409
2020-05-13,143114,1.158509,101715,3952,37447,71.072711,2.761435,0.17153863856473003,583,21111,1.7153863856473002,0.04736927900888893
2020-05-12,141475,1.219137,98889,3894,38692,69.898569,2.75243,0.16957410799044945,590,21425,1.6957410799044943,0.046674082100357665
2020-05-11,139771,0.8034214,95780,3841,40150,68.5263753,2.748066,0.16753166741779896,597,21721,1.6753166741779895,0.046038815959803234
2020-05-10,138657,1.124603,92691,3786,42180,66.849131,2.730479,0.1661964099072751,602,22036,1.6619640990727511,0.04537957751205807
2020-05-09,137115,1.1403787,89480,3739,43896,65.259089,2.726908,0.16434814502286957,608,22313,1.6434814502286956,0.044816228293075834
2020-05-08,135569,1.381982,86396,3689,45484,63.7284335,2.721124,0.1624950856770259,615,22616,1.6249508567702589,0.0442169206133075
2020-05-07,133721,1.500638,82984,3641,47096,62.0575676,2.7228334,0.16028004449260214,624,22914,1.6028004449260214,0.043641585240729905
2020-05-06,131744,1.7398893,78202,3584,49958,59.35906,2.720427,0.15791038192679815,633,23278,1.5791038192679816,0.04295837448579401
2020-05-05,129491,1.4350731,73285,3520,52686,56.5946668,2.7183356,0.15520990152176206,644,23702,1.5520990152176204,0.042191260655690545
2020-05-04,127659,1.280495,68166,3461,56032,53.39694,2.7111289,0.1530140381830909,654,24106,1.5301403818309087,0.041484077593563914
2020-05-03,126045,1.342714,63151,3397,59497,50.101948,2.695069,0.15107947299279872,662,24560,1.5107947299279871,0.04071696376346045
2020-05-02,124375,1.620204,58259,3336,62780,46.841407,2.682211,0.14907778534237248,671,25009,1.4907778534237248,0.039985808394143084
2020-05-01,122392,1.820239,53808,3258,65326,43.963658,2.661939,0.1467009310844113,682,25608,1.4670093108441127,0.039050888413704486
2020-04-30,120204,2.2238475,48886,3174,68144,40.669196,2.640511,0.14407836067774507,694,26285,1.4407836067774507,0.03804405151169369
2020-04-29,117589,2.5607703,44040,3081,70468,37.4524828,2.620143,0.1409439815125567,710,27079,1.409439815125567,0.036929339227324595
2020-04-28,114653,2.1307489,38809,2992,72852,33.8490925,2.609613,0.13742484681695705,728,27884,1.3742484681695704,0.035862571557336964
2020-04-27,112261,1.934986,33791,2900,75570,30.1003911,2.5832658,0.13455775887694535,743,28769,1.3455775887694534,0.034759845426563234
2020-04-26,110130,2.1870042,29140,2805,78185,26.459639,2.54699,0.13200350954577272,758,29743,1.3200350954577271,0.033621160835003404
2020-04-25,107773,2.727047,25582,2706,79485,23.7369285,2.510833,0.12917837314334482,774,30831,1.291783731433448,0.032434531629062104
2020-04-24,104912,3.067099,21737,2600,80575,20.719269,2.478268,0.1257491345997104,795,32088,1.257491345997104,0.031163999347953244
2020-04-23,101790,3.157873,18491,2491,80808,18.165832,2.447195,0.12200705744723696,820,33492,1.2200705744723694,0.029857508606058278
2020-04-22,98674,3.225199,16477,2376,79821,16.698421,2.407929,0.11827217198692071,846,35113,1.182721719869207,0.028479100942591117
2020-04-21,95591,5.068147,14918,2259,78414,15.606072,2.363193,0.11457684083346918,873,36932,1.1457684083346917,0.02707672097193322
2020-04-20,90980,5.415614,13430,2140,75410,14.761486,2.352165,0.10905002541064562,917,38986,1.0905002541064561,0.02565036869408459
2020-04-19,86306,4.830619,11976,2017,72313,13.876208,2.337033,0.10344769722017126,967,41363,1.0344769722017124,0.024176071801854496
2020-04-18,82329,4.816286,10453,1890,69986,12.69662,2.295667,0.09868080393529395,1013,44143,0.9868080393529394,0.022653830295242934
2020-04-17,78546,5.86713,8631,1769,68146,10.988465,2.252183,0.09414644203016675,1062,47162,0.9414644203016674,0.02120350571020357
2020-04-16,74193,6.918665,7089,1643,65461,9.55481,2.214495,0.08892886937010365,1124,50779,0.8892886937010365,0.019693250357187376
2020-04-15,69392,6.574926,5674,1518,62200,8.176735,2.187572,0.08317431702896813,1202,54960,0.8317431702896813,0.018194981157766545
2020-04-14,65111,6.653672,4799,1403,58909,7.37049,2.154782,0.07804304467479169,1281,59465,0.7804304467479167,0.016816573494299384
2020-04-13,61049,7.186249,3957,1296,55796,6.481679,2.122885,0.07317426908435376,1367,64375,0.7317426908435375,0.015534055059595155
2020-04-12,56956,9.180133,3446,1198,52312,6.050284,2.103378,0.06826833641777019,1465,69641,0.6826833641777019,0.014359412007249224
2020-04-11,52167,10.925174,2965,1101,48101,5.68367,2.11053,0.06252816746094911,1599,75776,0.625281674609491,0.01319675510849866
2020-04-10,47029,11.227,2423,1006,43600,5.15214,2.139106,0.05636968174364974,1774,82932,0.5636968174364974,0.012058070516938831
2020-04-09,42282,10.610579,2142,908,39232,5.065986,2.147486,0.05067985463192919,1973,91883,0.5067985463192919,0.010883427464592902
2020-04-08,38226,12.070128,1846,812,35568,4.829174,2.124209,0.04581827073364849,2183,102746,0.45818270733648486,0.009732756719437704
2020-04-07,34109,12.880167,1582,725,31802,4.638072,2.125539,0.04088357129843605,2446,115075,0.40883571298436044,0.008689961356640808
2020-04-06,30217,11.629539,1326,649,28242,4.388258,2.147798,0.03621856031911935,2761,128551,0.36218560319119353,0.007779013683392944
2020-04-05,27069,13.098521,1042,574,25453,3.849422,2.120507,0.03244531916729794,3082,145348,0.32445319167297937,0.006880052163740447
2020-04-04,23934,14.401797,786,501,22647,3.284031,2.093256,0.0286876600151505,3486,166526,0.28687660015150496,0.006005062951278683
2020-04-03,20921,15.362559,484,425,20012,2.313465,2.031452,0.025076231936866533,3988,196305,0.2507623193686653,0.005094115278030819
2020-04-02,18135,15.664264,415,356,17364,2.288393,1.963055,0.02173688954519739,4600,234353,0.21736889545197385,0.004267070679950521
2020-04-01,15679,15.874658,333,277,15069,2.12386,1.766694,0.018793090222175343,5321,301190,0.1879309022217534,0.0033201645459165568
2020-03-31,13531,24.974601,243,214,13074,1.795876,1.581553,0.01621846442989059,6166,389858,0.1621846442989059,0.002565036869408459
