"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-16,187336,2.2247202,122859,2050,62427,65.582163,1.09429,1.86446649481971,54,4901,18.6446649481971,0.20402679220120026
2020-12-15,183259,2.387338,119005,2007,62247,64.9381476,1.0951713,1.8238900444877932,55,5006,18.23890044487793,0.19974720582819946
2020-12-14,178986,1.769449,114841,1966,62179,64.162001,1.09841,1.781362898971904,56,5111,17.81362898971904,0.19566666998417548
2020-12-13,175874,2.5965011,111918,1922,62034,63.63533,1.092828,1.750390636663117,57,5228,17.503906366631167,0.1912875583466863
2020-12-12,171423,2.553319,107635,1883,61905,62.789124,1.098452,1.7060919414393343,59,5336,17.060919414393343,0.18740607303163906
2020-12-11,167155,2.691462,103550,1840,61765,61.948491,1.100775,1.6636145585556894,60,5461,16.636145585556893,0.1831264866586383
2020-12-10,162774,2.660906,99892,1793,61089,61.368523,1.101527,1.6200125401833256,62,5604,16.200125401833255,0.17844879922768395
2020-12-09,158555,2.856272,96330,1755,60470,60.754943,1.106871,1.5780228310956737,63,5725,15.780228310956735,0.1746668391771251
2020-12-08,154152,2.929256,93411,1713,59028,60.596684,1.111241,1.5342018571414353,65,5866,15.342018571414352,0.1704867780686127
2020-12-07,149765,2.103914,90278,1675,57812,60.279772,1.118419,1.4905401236103786,67,5999,14.905401236103783,0.16670481801805387
2020-12-06,146679,3.060644,88497,1632,56550,60.33379,1.112634,1.4598266269892612,69,6157,14.598266269892612,0.1624252316450531
2020-12-05,142323,3.132609,85980,1593,54750,60.41188,1.119285,1.4164734217781183,71,6307,14.164734217781183,0.15854374633000587
2020-12-04,138000,3.1906859,83800,1551,52649,60.724638,1.123913,1.3734486499397873,73,6478,13.734486499397871,0.15436368522149346
2020-12-03,133733,3.23365,81234,1510,50989,60.7434216,1.1291155,1.330981219582591,75,6654,13.30981219582591,0.15028314937746945
2020-12-02,129544,3.138485,79162,1470,48912,61.108195,1.13475,1.2892900862884042,78,6835,12.892900862884042,0.14630213879793386
2020-12-01,125602,3.652538,76897,1433,47272,61.222751,1.140905,1.2500572270270809,80,7012,12.500572270270807,0.1426197040118634
2020-11-30,121176,2.522103,74902,1392,44882,61.81257,1.148742,1.2060073449645192,83,7218,12.060073449645191,0.1385391681678394
2020-11-29,118195,3.657093,73676,1361,43158,62.334278,1.151487,1.17633886362053,85,7383,11.763388636205299,0.13545388496869928
2020-11-28,114025,3.8356114,71691,1323,41011,62.873054,1.160272,1.1348368283288712,88,7595,11.348368283288712,0.13167192491814045
2020-11-27,109813,3.4985533,69931,1291,38591,63.6818956,1.1756349,1.0929167869263612,91,7783,10.929167869263612,0.12848711645451197
2020-11-26,106101,3.618305,68572,1256,36273,64.6289856,1.1837777,1.0559730087482708,95,8000,10.559730087482707,0.1250037321974183
2020-11-25,102396,3.506626,66963,1224,34209,65.396109,1.195359,1.0190988982553222,98,8209,10.19098898255322,0.12181892373378982
2020-11-24,98927,3.826576,65734,1194,31999,66.446976,1.206951,0.9845735840042995,102,8415,9.845735840042995,0.11883316579913811
2020-11-23,95281,2.349238,64475,1160,29646,67.668265,1.217452,0.9482866725718324,105,8662,9.482866725718322,0.11544930680653283
2020-11-22,93094,3.55514,63841,1131,28122,68.576922,1.214901,0.9265204972282214,108,8884,9.265204972282213,0.11256307413636951
2020-11-21,89898,3.137799,62243,1107,26548,69.237358,1.231396,0.8947122226977319,112,9077,8.947122226977317,0.11017446778864814
2020-11-20,87163,3.772889,60869,1079,25215,69.83353,1.237911,0.867492062860157,115,9312,8.67492062860157,0.10738776038297321
2020-11-19,83994,3.190535,59465,1053,23476,70.796724,1.253661,0.8359525065437862,120,9542,8.359525065437861,0.10480010350627506
2020-11-18,81397,2.82852,58111,1030,22256,71.392066,1.265403,0.8101057953561511,123,9755,8.101057953561511,0.10251102242304208
2020-11-17,79158,2.691904,56894,1005,21259,71.873974,1.269613,0.7878220886372006,127,9998,7.878220886372005,0.10002289081083232
2020-11-16,77083,1.843093,55755,985,20343,72.331124,1.277843,0.7671705962558596,130,10201,7.671705962558595,0.09803238552106451
2020-11-15,75688,3.076441,55150,967,19571,72.864919,1.277613,0.7532868218597291,133,10391,7.53286821859729,0.09624093076027349
2020-11-14,73429,2.583124,54049,946,18434,73.607158,1.288319,0.7308040646118017,137,10621,7.308040646118017,0.0941509002060173
2020-11-13,71580,1.942577,53001,927,17652,74.044426,1.295054,0.7124018432078983,140,10839,7.124018432078983,0.09225992018073788
2020-11-12,70216,2.364638,51986,905,17325,74.037256,1.28888,0.6988265971316818,143,11102,6.988265971316818,0.09007036436199328
2020-11-11,68594,1.783594,51007,885,16702,74.360731,1.2902,0.682683599231665,146,11353,6.826835992316649,0.08807985907222547
2020-11-10,67392,2.037974,50009,867,16516,74.206137,1.286503,0.6707206624401605,149,11589,6.7072066244016035,0.08628840431143445
2020-11-09,66046,0.970785,49411,852,15783,74.813009,1.29001,0.6573245618400231,152,11793,6.573245618400231,0.0847955253441086
2020-11-08,65411,2.608709,48908,840,15663,74.770299,1.284188,0.6510047075450103,154,11962,6.510047075450102,0.08360122217024792
2020-11-07,63748,2.261863,48049,824,14875,75.373345,1.29259,0.634453656060591,158,12194,6.344536560605909,0.08200881793843366
2020-11-06,62338,2.40665,47270,811,14257,75.828548,1.300972,0.620420593767728,161,12389,6.204205937677279,0.08071498950008459
2020-11-05,60873,2.29209,46465,794,13614,76.33105,1.304355,0.6058401425201787,165,12655,6.058401425201787,0.07902306000378195
2020-11-04,59509,2.105281,45697,780,13032,76.790065,1.310726,0.5922648964439623,169,12882,5.922648964439623,0.07762970630094448
2020-11-03,58282,2.177419,45030,768,12484,77.262277,1.317731,0.5800531464912368,172,13083,5.800531464912368,0.0764354031270838
2020-11-02,57040,1.055914,44479,753,11808,77.978612,1.320126,0.5676921086417788,176,13344,5.676921086417787,0.07494252415975795
2020-11-01,56444,2.125966,44157,740,11547,78.231522,1.311034,0.5617604028782707,178,13578,5.617604028782706,0.07364869572140888
2020-10-31,55269,2.021265,43543,730,10996,78.783767,1.320813,0.5500661843008848,182,13764,5.500661843008848,0.07265344307652497
2020-10-30,54174,1.922787,42996,718,10460,79.366486,1.325359,0.539168167839406,185,13994,5.39168167839406,0.07145913990266428
2020-10-29,53152,1.946794,42516,708,9928,79.989464,1.332029,0.5289966858086925,189,14192,5.289966858086925,0.07046388725778038
2020-10-28,52137,1.931612,42033,699,9405,80.620289,1.340699,0.518894871463121,193,14374,5.188948714631208,0.06956815987738486
2020-10-27,51149,1.313235,41693,688,8768,81.512835,1.34509,0.509061775331668,196,14604,5.090617753316679,0.06847338196801257
2020-10-26,50486,1.054865,41410,679,8397,82.022739,1.344927,0.5024632502960876,199,14798,5.024632502960876,0.06757765458761707
2020-10-25,49959,1.9301,41279,671,8009,82.625753,1.343101,0.4972182688575495,201,14974,4.9721826885754945,0.06678145247170994
2020-10-24,49013,1.642438,41051,664,7298,83.75533,1.354743,0.48780317883694774,205,15132,4.878031788369477,0.0660847756202912
2020-10-23,48221,1.69345,40831,656,6734,84.674727,1.360403,0.47992077788946724,208,15317,4.799207778894672,0.06528857350438408
2020-10-22,47418,1.770652,40619,648,6151,85.661563,1.36657,0.4719288991510495,212,15506,4.719288991510495,0.06449237138847697
2020-10-21,46593,1.556268,40448,642,5503,86.811324,1.377889,0.4637180648307573,216,15651,4.637180648307573,0.06389521980154662
2020-10-20,45879,1.289326,40272,635,4972,87.778722,1.384076,0.4566119609462862,219,15823,4.566119609462862,0.06319854295012789
2020-10-19,45295,0.736144,40144,630,4521,88.627884,1.390882,0.4507996855001642,222,15949,4.507996855001642,0.06270091662768594
2020-10-18,44964,1.459936,40037,626,4301,89.042345,1.392225,0.4475053992455985,223,16051,4.475053992455985,0.06230281556973237
2020-10-17,44317,1.205782,39903,623,3791,90.03994,1.405781,0.4410661146331996,227,16128,4.4106611463319965,0.0620042397762672
2020-10-16,43789,1.176063,39800,621,3368,90.890406,1.418164,0.4358111806682126,229,16180,4.358111806682126,0.06180518924729042
2020-10-15,43280,1.239766,39671,619,2990,91.661275,1.430222,0.43074534470575354,232,16232,4.307453447057536,0.06160613871831364
