"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-28,159912,0.726893,117400,6314,36198,73.415378,3.948422,0.19147239484176873,522,13227,1.9147239484176874,0.07560137457044673
2020-04-27,158758,0.626228,114500,6126,38132,72.12235,3.858703,0.19009064022893543,526,13633,1.9009064022893543,0.07335033585976508
2020-04-26,157770,0.803128,112000,5976,39794,70.989415,3.787792,0.18890764754481124,529,13975,1.8890764754481124,0.07155429433528503
2020-04-25,156513,0.9767805,109800,5877,40836,70.153917,3.75496,0.18740256474729697,534,14211,1.8740256474729695,0.0703689069291282
2020-04-24,154999,1.2211926,109800,5760,39439,70.8391667,3.716153,0.18558976016858844,539,14499,1.8558976016858844,0.06896799454003377
2020-04-23,153129,1.646885,103300,5575,44254,67.4594623,3.6407212,0.18335069506806997,545,14981,1.8335069506806998,0.06675287665984171
2020-04-22,150648,1.5894424,99400,5279,45969,65.981626,3.504195,0.18038004238657998,554,15821,1.8038004238657999,0.06320868805153441
2020-04-21,148291,0.833645,95200,5033,48058,64.198097,3.3940023,0.17755786247111366,563,16594,1.7755786247111367,0.06026317995138714
2020-04-20,147065,1.295597,91500,4862,50703,62.217387,3.306021,0.17608989786510532,568,17177,1.7608989786510532,0.05821569261347989
2020-04-19,145184,1.285039,88000,4586,52598,60.61274,3.15875,0.17383766179340732,575,18211,1.7383766179340734,0.05491097620843661
2020-04-18,143342,1.3755596,85400,4459,53483,59.577793,3.110742,0.17163212280134582,583,18730,1.7163212280134583,0.05339032771771016
2020-04-17,141397,2.686314,83114,4352,53931,58.7805965,3.0778588,0.16930325562460338,591,19190,1.6930325562460338,0.05210915143024773
2020-04-16,137698,2.1854801,77000,4052,56646,55.919476,2.942672,0.16487421722523557,607,20611,1.6487421722523559,0.048517068381287644
2020-04-15,134753,2.583759,72600,3804,58349,53.8763515,2.8229427,0.1613479890321731,620,21955,1.613479890321731,0.045547613060813966
2020-04-14,131359,0.989452,68200,3294,59865,51.9187874,2.5076318,0.1572841457427829,636,25354,1.572841457427829,0.03944107187758181
2020-04-13,130072,1.734791,64300,3194,62578,49.43416,2.455563,0.15574314211477902,642,26148,1.5574314211477902,0.03824371086126178
2020-04-12,127854,2.358536,60300,3022,64532,47.16317,2.363634,0.1530873953805812,653,27636,1.530873953805812,0.03618424991319133
