"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-05,17898,0.229602,17168,364,366,95.921332,2.033747,0.10020715525446504,998,49069,1.0020715525446504,0.020379598006830524
2020-12-04,17857,0.7163,17145,364,348,96.012768,2.038416,0.09997760483735513,1000,49069,0.9997760483735513,0.020379598006830524
2020-12-03,17730,0.169492,17102,357,271,96.457981,2.013536,0.09926655842338054,1007,50031,0.9926655842338055,0.019987682660545323
2020-12-02,17700,0.198132,17086,357,257,96.531073,2.016949,0.09909859470354404,1009,50031,0.9909859470354403,0.019987682660545323
2020-12-01,17665,0.102,17059,357,249,96.569488,2.020945,0.09890263703040143,1011,50031,0.9890263703040143,0.019987682660545323
2020-11-30,17647,0.22149,16998,357,292,96.322321,2.023007,0.09880185879849952,1012,50031,0.9880185879849952,0.019987682660545323
2020-11-29,17608,0.108022,16983,357,268,96.450477,2.027488,0.09858350596271205,1014,50031,0.9858350596271206,0.019987682660545323
2020-11-28,17589,0.113837,16925,357,307,96.224913,2.029678,0.09847712894014893,1015,50031,0.9847712894014893,0.019987682660545323
2020-11-27,17569,0.091153,16845,357,367,95.879105,2.031988,0.09836515312692458,1017,50031,0.9836515312692459,0.019987682660545323
2020-11-26,17553,0.102652,16779,357,417,95.590497,2.03384,0.09827557247634511,1018,50031,0.9827557247634511,0.019987682660545323
2020-11-25,17535,0.395053,16755,357,423,95.551754,2.035928,0.0981747942444432,1019,50031,0.981747942444432,0.019987682660545323
2020-11-24,17466,0.068752,16707,357,402,95.654414,2.043971,0.09778847768881921,1023,50031,0.9778847768881922,0.019987682660545323
2020-11-23,17454,0.172176,16701,357,396,95.685803,2.045376,0.09772129220088462,1023,50031,0.9772129220088461,0.019987682660545323
2020-11-22,17424,0.172473,16701,357,366,95.850551,2.048898,0.0975533284810481,1025,50031,0.975533284810481,0.019987682660545323
2020-11-21,17394,0.120877,16659,356,379,95.774405,2.046683,0.09738536476121158,1027,50171,0.9738536476121158,0.019931694753933152
2020-11-20,17373,0.132565,16606,356,411,95.585103,2.049157,0.09726779015732602,1028,50171,0.9726779015732602,0.019931694753933152
2020-11-19,17350,0.405093,16591,356,403,95.62536,2.051873,0.09713901797211802,1029,50171,0.9713901797211802,0.019931694753933152
2020-11-18,17280,0.21458,16495,356,429,95.457176,2.060185,0.09674710262583282,1034,50171,0.9674710262583281,0.019931694753933152
2020-11-17,17243,0.325828,16473,353,417,95.53442,2.047208,0.09653994737136778,1036,50598,0.9653994737136778,0.019763731034096635
2020-11-16,17187,0.373766,16400,353,434,95.420958,2.053878,0.09622641509433963,1039,50598,0.9622641509433962,0.019763731034096635
2020-11-15,17123,0.152073,16137,353,633,94.241663,2.061555,0.09586809249202172,1043,50598,0.9586809249202173,0.019763731034096635
2020-11-14,17097,0.023401,16137,350,610,94.38498,2.047143,0.09572252393483008,1045,51031,0.9572252393483007,0.01959576731426012
2020-11-13,17093,0.216932,16134,350,609,94.389516,2.047622,0.09570012877218521,1045,51031,0.9570012877218521,0.01959576731426012
2020-11-12,17056,0.117398,16102,350,604,94.40666,2.052064,0.09549297351772017,1047,51031,0.9549297351772017,0.01959576731426012
2020-11-11,17036,0.229452,16070,350,616,94.329655,2.054473,0.09538099770449583,1048,51031,0.9538099770449583,0.01959576731426012
2020-11-10,16997,0.153203,16019,350,628,94.246043,2.059187,0.09516264486870836,1051,51031,0.9516264486870836,0.01959576731426012
2020-11-09,16971,0.100271,16011,349,611,94.343291,2.056449,0.09501707631151671,1052,51178,0.9501707631151671,0.019539779407647947
2020-11-08,16954,0.272061,15950,349,655,94.078094,2.058511,0.09492189687027602,1053,51178,0.9492189687027602,0.019539779407647947
2020-11-07,16908,0.529163,15873,349,686,93.878637,2.064112,0.09466435249986004,1056,51178,0.9466435249986003,0.019539779407647947
2020-11-06,16819,0.292188,15862,349,608,94.310007,2.075034,0.0941660601310117,1062,51178,0.941660601310117,0.019539779407647947
2020-11-05,16770,0.431189,15827,349,594,94.376863,2.081097,0.09389171938861206,1065,51178,0.9389171938861206,0.019539779407647947
2020-11-04,16698,0.222076,15819,349,530,94.735897,2.090071,0.09348860646100442,1070,51178,0.9348860646100442,0.019539779407647947
2020-11-03,16661,0.713293,15763,349,549,94.610167,2.094712,0.09328145120653938,1072,51178,0.9328145120653939,0.019539779407647947
2020-11-02,16543,0.382282,15733,349,461,95.103669,2.109654,0.09262079390851576,1080,51178,0.9262079390851576,0.019539779407647947
2020-11-01,16480,0.292113,15733,349,398,95.467233,2.117718,0.09226807009685908,1084,51178,0.9226807009685908,0.019539779407647947
2020-10-31,16432,0.103564,15680,349,403,95.423564,2.123905,0.09199932814512066,1087,51178,0.9199932814512065,0.019539779407647947
2020-10-30,16415,0.551302,15600,349,466,95.035029,2.126104,0.09190414870387996,1088,51178,0.9190414870387996,0.019539779407647947
2020-10-29,16325,0.245625,15585,348,392,95.467075,2.1317,0.09140025754437042,1094,51325,0.9140025754437041,0.019483791501035776
2020-10-28,16285,0.258573,15559,348,378,95.54191,2.136936,0.09117630591792172,1097,51325,0.9117630591792173,0.019483791501035776
2020-10-27,16243,0.265432,15481,348,414,95.308748,2.142461,0.09094115671015061,1100,51325,0.9094115671015061,0.019483791501035776
2020-10-26,16200,0.514984,15445,348,407,95.339506,2.148148,0.09070040871171826,1103,51325,0.9070040871171827,0.019483791501035776
2020-10-25,16117,0,15179,348,590,94.180058,2.159211,0.09023570908683724,1108,51325,0.9023570908683725,0.019483791501035776
2020-10-24,16117,0.136688,15179,348,590,94.180058,2.159211,0.09023570908683724,1108,51325,0.9023570908683725,0.019483791501035776
2020-10-23,16095,0.374181,15179,346,570,94.308792,2.149736,0.09011253569229047,1110,51621,0.9011253569229046,0.019371815687811433
2020-10-22,16035,0.21875,15168,346,521,94.593078,2.15778,0.08977660825261743,1114,51621,0.8977660825261743,0.019371815687811433
2020-10-21,16000,0.112627,15168,346,486,94.8,2.1625,0.08958065057947483,1116,51621,0.8958065057947483,0.019371815687811433
2020-10-20,15982,0.534692,15038,346,598,94.093355,2.164936,0.08947987234757293,1118,51621,0.8947987234757292,0.019371815687811433
2020-10-19,15897,0.27755,15031,346,520,94.552431,2.176511,0.08900397514136947,1124,51621,0.8900397514136946,0.019371815687811433
2020-10-18,15853,0.405345,15005,346,502,94.650855,2.182552,0.08875762835227591,1127,51621,0.8875762835227591,0.019371815687811433
2020-10-17,15789,0.830193,14927,346,516,94.540503,2.191399,0.08839930574995801,1131,51621,0.8839930574995801,0.019371815687811433
2020-10-16,15659,0,14899,346,414,95.146561,2.209592,0.08767146296399977,1141,51621,0.8767146296399978,0.019371815687811433
2020-10-15,15659,0.275359,14899,346,414,95.146561,2.209592,0.08767146296399977,1141,51621,0.8767146296399978,0.019371815687811433
2020-10-14,15616,0.186052,14850,345,421,95.094775,2.209273,0.08743071496556744,1144,51771,0.8743071496556744,0.019315827781199262
2020-10-13,15587,0.244389,14783,345,459,94.841855,2.213383,0.08726835003639213,1146,51771,0.8726835003639214,0.019315827781199262
2020-10-12,15549,0.588692,14682,345,522,94.424079,2.218792,0.08705559599126589,1149,51771,0.8705559599126589,0.019315827781199262
2020-10-11,15458,0.278949,14599,337,522,94.443007,2.180101,0.08654610604109512,1155,53000,0.8654610604109513,0.018867924528301886
2020-10-10,15415,0.495469,14541,337,537,94.330198,2.186182,0.08630535804266279,1159,53000,0.8630535804266278,0.018867924528301886
2020-10-09,15339,0.24835,14439,336,564,94.132603,2.190495,0.08587984995241028,1164,53158,0.8587984995241028,0.018811936621689715
2020-10-08,15301,0.50578,14365,335,601,93.882753,2.189399,0.08566709590728402,1167,53316,0.8566709590728403,0.018755948715077544
2020-10-07,15224,0.355966,14342,335,547,94.206516,2.200473,0.0852359890263703,1173,53316,0.8523598902637031,0.018755948715077544
2020-10-06,15170,0.536815,14313,335,522,94.350692,2.208306,0.08493365433066458,1177,53316,0.8493365433066458,0.018755948715077544
2020-10-05,15089,0.245815,14306,334,449,94.810789,2.213533,0.08448015228710598,1184,53476,0.8448015228710598,0.018699960808465373
2020-10-04,15052,0.520903,14187,333,532,94.253255,2.212331,0.08427299703264095,1187,53637,0.8427299703264095,0.018643972901853198
2020-10-03,14974,0.971005,14094,333,547,94.123147,2.223855,0.083836291361066,1193,53637,0.8383629136106601,0.018643972901853198
2020-10-02,14830,0.189164,13980,333,517,94.268375,2.245448,0.08303006550585074,1204,53637,0.8303006550585074,0.018643972901853198
2020-10-01,14802,0.291348,13961,333,508,94.318335,2.249696,0.08287329936733666,1207,53637,0.8287329936733665,0.018643972901853198
2020-09-30,14759,0.299015,13959,332,468,94.579579,2.249475,0.08263255136890432,1210,53798,0.8263255136890432,0.018587984995241027
2020-09-29,14715,0.375171,13937,332,446,94.712878,2.256201,0.08238620457981076,1214,53798,0.8238620457981076,0.018587984995241027
2020-09-28,14660,0.129773,13821,332,507,94.276944,2.264666,0.08207827109344382,1218,53798,0.8207827109344381,0.018587984995241027
2020-09-27,14641,0.198467,13784,332,525,94.146575,2.267605,0.0819718940708807,1220,53798,0.8197189407088069,0.018587984995241027
2020-09-26,14612,0.668274,13727,332,553,93.943334,2.272105,0.08180952914170539,1222,53798,0.818095291417054,0.018587984995241027
2020-09-25,14515,0.16562,13643,332,540,93.992422,2.287289,0.08126644644756732,1231,53798,0.8126644644756733,0.018587984995241027
2020-09-24,14491,0.332341,13643,332,516,94.148092,2.291077,0.08113207547169811,1233,53798,0.8113207547169812,0.018587984995241027
2020-09-23,14443,0.375287,13629,332,482,94.364052,2.298691,0.08086333351995968,1237,53798,0.8086333351995969,0.018587984995241027
2020-09-22,14389,1.5097,13629,331,429,94.718188,2.300368,0.08056099882425397,1241,53961,0.8056099882425396,0.018531997088628856
2020-09-21,14175,0.311372,13629,331,215,96.148148,2.335097,0.07936285762275348,1260,53961,0.7936285762275348,0.018531997088628856
2020-09-20,14131,0.433547,13365,330,436,94.579294,2.335291,0.07911651083365993,1264,54124,0.7911651083365993,0.018476009182016685
2020-09-19,14070,0.342319,13365,330,375,94.989339,2.345416,0.07877498460332569,1269,54124,0.7877498460332568,0.018476009182016685
2020-09-18,14022,0.674899,13207,329,486,94.187705,2.346313,0.07850624265158726,1274,54289,0.7850624265158725,0.018420021275404513
2020-09-17,13928,0.29524,13029,326,573,93.545376,2.340609,0.07797995632943285,1282,54788,0.7797995632943284,0.018252057555567996
2020-09-16,13887,0.492076,12869,326,692,92.669403,2.347519,0.07775040591232293,1286,54788,0.7775040591232294,0.018252057555567996
2020-09-15,13819,0.721574,12590,324,905,91.106448,2.344598,0.07736968814736017,1292,55127,0.7736968814736017,0.018140081742343654
2020-09-14,13720,1.336879,12380,320,1020,90.233236,2.332362,0.07681540787189967,1302,55816,0.7681540787189967,0.017916130115894966
2020-09-13,13539,0.542106,12260,312,967,90.553217,2.304454,0.07580202676221937,1319,57247,0.7580202676221937,0.017468226862997593
2020-09-12,13466,1.073332,12007,312,1147,89.165305,2.316946,0.07539331504395051,1326,57247,0.753933150439505,0.017468226862997593
2020-09-11,13323,0.824883,11899,306,1118,89.311717,2.29678,0.07459268797939644,1341,58369,0.7459268797939645,0.017132299423324563
2020-09-10,13214,0.777913,11899,300,1015,90.048433,2.270319,0.07398241979732378,1352,59537,0.7398241979732377,0.016796371983651533
2020-09-09,13112,1.23533,11839,300,973,90.291336,2.28798,0.07341134314987963,1362,59537,0.7341134314987963,0.016796371983651533
2020-09-08,12952,0.903708,11787,297,868,91.00525,2.293082,0.07251553664408487,1379,60138,0.7251553664408488,0.016628408263815016
2020-09-07,12836,0.469631,11748,295,793,91.523839,2.298224,0.07186607692738368,1391,60546,0.7186607692738368,0.016516432450590673
2020-09-06,12776,0.527185,11674,295,807,91.374452,2.309017,0.07153014948771065,1398,60546,0.7153014948771066,0.016516432450590673
2020-09-05,12709,0.553841,11668,292,749,91.808954,2.297584,0.0711550305134091,1405,61168,0.711550305134091,0.016348468730754157
2020-09-04,12639,0.926296,11572,292,775,91.557876,2.310309,0.0707631151671239,1413,61168,0.707631151671239,0.016348468730754157
2020-09-03,12523,0.869915,11562,292,669,92.32612,2.33171,0.07011365545042271,1426,61168,0.7011365545042271,0.016348468730754157
2020-09-02,12415,0.274614,11494,292,629,92.581555,2.351994,0.06950898605901125,1439,61168,0.6950898605901126,0.016348468730754157
2020-09-01,12381,2.34769,11479,290,612,92.714643,2.342299,0.06931862717652987,1443,61590,0.6931862717652987,0.016236492917529814
2020-08-31,12097,0.598753,11469,288,340,94.80863,2.380756,0.0677285706287442,1476,62017,0.6772857062874419,0.01612451710430547
2020-08-30,12025,1.03344,11454,287,284,95.251559,2.386694,0.06732545770113656,1485,62233,0.6732545770113656,0.016068529197693297
2020-08-29,11902,1.044231,11092,284,526,93.194421,2.386154,0.06663680644980684,1501,62891,0.6663680644980684,0.015900565477856784
2020-08-28,11779,1.53435,10945,283,551,92.919603,2.402581,0.06594815519847713,1516,63113,0.6594815519847713,0.015844577571244613
2020-08-27,11601,1.977848,10840,282,479,93.440221,2.430825,0.06495157046078047,1540,63337,0.6495157046078047,0.015788589664632438
2020-08-26,11376,0.80638,10693,282,401,93.996132,2.478903,0.0636918425620066,1570,63337,0.6369184256200661,0.015788589664632438
2020-08-25,11285,1.22892,10400,282,603,92.157732,2.498892,0.06318235261183584,1583,63337,0.6318235261183585,0.015788589664632438
2020-08-24,11148,0.59556,10208,280,660,91.567994,2.511661,0.06241531829124909,1602,63789,0.6241531829124909,0.015676613851408096
2020-08-23,11082,2.317422,9942,280,860,89.713048,2.52662,0.062045798107608754,1612,63789,0.6204579810760875,0.015676613851408096
2020-08-22,10831,1.919639,9942,279,610,91.792078,2.575939,0.060640501651643246,1649,64018,0.6064050165164324,0.015620625944795925
2020-08-21,10627,2.458542,9126,277,1224,85.8756,2.606568,0.05949834835675494,1681,64480,0.5949834835675494,0.01550865013157158
2020-08-20,10372,1.507144,9126,274,972,87.986888,2.641728,0.05807065673814456,1722,65186,0.5807065673814457,0.015340686411735065
2020-08-19,10218,2.374512,9126,269,823,89.312977,2.632609,0.057208442976317116,1748,66398,0.5720844297631712,0.015060746878674206
2020-08-18,9981,1.443236,8776,264,941,87.927061,2.645026,0.055881529589608646,1790,67655,0.5588152958960865,0.014780807345613347
2020-08-17,9839,5.308787,8575,264,1000,87.153166,2.6832,0.055086501315715804,1815,67655,0.5508650131571581,0.014780807345613347
2020-08-16,9343,1.709123,8412,260,671,90.035321,2.782832,0.05230950114775208,1912,68696,0.5230950114775209,0.01455685571916466
2020-08-15,9186,1.829066,8065,260,861,87.796647,2.830394,0.05143049101394099,1944,68696,0.5143049101394099,0.01455685571916466
2020-08-14,9021,4.132518,7586,256,1179,84.092673,2.837823,0.05050669055484015,1980,69770,0.5050669055484015,0.014332904092715973
2020-08-13,8663,1.905658,7401,246,1016,85.432298,2.839663,0.0485023234981244,2062,72606,0.48502323498124406,0.013773025026594256
2020-08-12,8501,2.731118,7233,246,1022,85.084108,2.893777,0.047595319411007225,2101,72606,0.4759531941100722,0.013773025026594256
2020-08-11,8275,0.791717,7004,241,1030,84.640483,2.912387,0.04632999272157214,2158,74112,0.4632999272157214,0.013493085493533397
2020-08-10,8210,1.546073,6802,241,1167,82.850183,2.935445,0.045966071328593025,2176,74112,0.4596607132859302,0.013493085493533397
2020-08-09,8085,2.302923,6698,235,1152,82.844774,2.906617,0.045266222495940873,2209,76004,0.4526622249594088,0.013157158053860366
2020-08-08,7903,5.570398,6431,203,1269,81.374162,2.568645,0.044247242595599354,2260,87985,0.4424724259559935,0.01136554504227087
2020-08-07,7486,4.494696,6264,200,1022,83.676196,2.671654,0.04191254688987179,2386,89305,0.4191254688987179,0.011197581322434353
2020-08-06,7164,2.022216,5786,199,1179,80.764936,2.777778,0.04010973629695986,2493,89754,0.4010973629695986,0.011141593415822182
2020-08-05,7022,3.371117,5667,176,1179,80.703503,2.506408,0.03931470802306702,2544,101483,0.3931470802306702,0.009853871563742232
2020-08-04,6793,3.237082,5109,173,1511,75.209775,2.546739,0.03803258496164828,2629,103243,0.38032584961648286,0.009685907843905717
2020-08-03,6580,3.671026,4701,171,1708,71.443769,2.598784,0.03684004255080903,2714,104450,0.36840042550809027,0.009573932030681373
2020-08-02,6347,1.910726,4493,170,1684,70.789349,2.678431,0.03553552432674542,2814,105065,0.3553552432674542,0.009517944124069201
2020-08-01,6228,4.444072,4130,165,1933,66.313423,2.649326,0.03486926823806058,2868,108248,0.3486926823806058,0.009238004591008342
2020-07-31,5963,7.344734,3803,151,2009,63.776623,2.532282,0.033385588712838025,2995,118285,0.33385588712838027,0.008454173898437937
2020-07-30,5555,5.829682,3289,149,2117,59.207921,2.682268,0.03110128212306142,3215,119872,0.3110128212306142,0.008342198085213593
2020-07-29,5249,4.938025,3285,146,1818,62.583349,2.781482,0.02938805218072896,3403,122336,0.29388052180728963,0.008174234365377078
2020-07-28,5002,9.885764,3195,142,1665,63.87445,2.838864,0.02800515088740832,3571,125782,0.2800515088740832,0.007950282738928392
2020-07-27,4552,1.584468,2815,140,1597,61.840949,3.075571,0.02548569508986059,3924,127579,0.2548569508986059,0.007838306925704048
2020-07-26,4481,3.53512,2350,139,1992,52.443651,3.101986,0.02508818095291417,3986,128496,0.2508818095291417,0.007782319019091876
2020-07-25,4328,12.240664,1953,139,2236,45.124769,3.211645,0.024231565981747943,4127,128496,0.24231565981747943,0.007782319019091876
2020-07-24,3856,1.768277,1677,136,2043,43.490664,3.526971,0.021588936789653436,4632,131331,0.21588936789653435,0.007614355299255361
2020-07-23,3789,5.749372,1677,134,1978,44.259699,3.536553,0.021213817815351883,4714,133291,0.21213817815351885,0.0075023794860310175
2020-07-22,3583,5.818074,1677,128,1778,46.804354,3.572425,0.020060466939141146,4985,139539,0.20060466939141144,0.007166452046357986
2020-07-21,3386,1.803969,1620,128,1638,47.844064,3.780272,0.01895750517888136,5275,139539,0.18957505178881362,0.007166452046357986
2020-07-20,3326,11.610738,1620,128,1578,48.707156,3.848467,0.01862157773920833,5370,139539,0.1862157773920833,0.007166452046357986
2020-07-19,2980,0,1462,120,1398,49.060403,4.026846,0.016684396170427187,5994,148842,0.16684396170427188,0.006718548793460613
2020-07-18,2980,6.049822,1462,120,1398,49.060403,4.026846,0.016684396170427187,5994,148842,0.16684396170427188,0.006718548793460613
2020-07-17,2810,48.28496,1450,109,1251,51.601423,3.879004,0.015732601758020267,6356,163862,0.15732601758020268,0.006102681820726723
2020-07-16,1895,0,1412,42,441,74.511873,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-15,1895,0,1412,42,441,74.511873,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-14,1895,0,1412,42,441,74.511873,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-13,1895,0,1412,42,441,74.511873,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-12,1895,0,1412,42,441,74.511873,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-11,1895,0,1348,42,505,71.134565,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-10,1895,0,1348,42,505,71.134565,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-09,1895,0,1348,42,505,71.134565,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-08,1895,0,1348,42,505,71.134565,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-07,1895,16.115196,1348,42,505,71.134565,2.216359,0.010609708303006551,9425,425262,0.1060970830300655,0.0023514920777112144
2020-07-06,1632,0,1348,30,254,82.598039,1.838235,0.009137226359106434,10944,595367,0.09137226359106433,0.0016796371983651532
2020-07-05,1632,0,1348,30,254,82.598039,1.838235,0.009137226359106434,10944,595367,0.09137226359106433,0.0016796371983651532
2020-07-04,1632,0,1348,30,254,82.598039,1.838235,0.009137226359106434,10944,595367,0.09137226359106433,0.0016796371983651532
2020-07-03,1632,0,1348,30,254,82.598039,1.838235,0.009137226359106434,10944,595367,0.09137226359106433,0.0016796371983651532
2020-07-02,1632,0,1348,30,254,82.598039,1.838235,0.009137226359106434,10944,595367,0.09137226359106433,0.0016796371983651532
2020-07-01,1632,2.38394,1348,30,254,82.598039,1.838235,0.009137226359106434,10944,595367,0.09137226359106433,0.0016796371983651532
2020-06-30,1594,1.658163,1329,24,241,83.375157,1.505646,0.00892447231398018,11205,744208,0.08924472313980181,0.0013437097586921226
2020-06-29,1568,0.706487,1311,22,235,83.609694,1.403061,0.008778903756788534,11391,811864,0.08778903756788534,0.001231733945467779
2020-06-28,1557,1.698236,1311,22,224,84.200385,1.412974,0.008717317059515145,11471,811864,0.08717317059515145,0.001231733945467779
2020-06-27,1531,0,1233,21,277,80.535598,1.371653,0.008571748502323498,11666,850524,0.08571748502323498,0.0011757460388556072
2020-06-26,1531,2.271209,1233,21,277,80.535598,1.371653,0.008571748502323498,11666,850524,0.08571748502323498,0.0011757460388556072
2020-06-25,1497,0.537273,1223,18,256,81.696727,1.202405,0.008381389619842115,11931,992278,0.08381389619842114,0.0010077823190190918
2020-06-24,1489,0.812458,1223,18,248,82.135662,1.208865,0.008336599294552377,11995,992278,0.08336599294552377,0.0010077823190190918
2020-06-23,1477,3.286713,1213,18,246,82.125931,1.218687,0.00826941380661777,12093,992278,0.0826941380661777,0.0010077823190190918
2020-06-22,1430,0,1194,11,225,83.496503,0.769231,0.008006270645540563,12490,1623727,0.08006270645540563,0.0006158669727338895
2020-06-21,1430,0,1194,11,225,83.496503,0.769231,0.008006270645540563,12490,1623727,0.08006270645540563,0.0006158669727338895
2020-06-20,1430,0,1194,11,225,83.496503,0.769231,0.008006270645540563,12490,1623727,0.08006270645540563,0.0006158669727338895
2020-06-19,1430,0.988701,1194,11,225,83.496503,0.769231,0.008006270645540563,12490,1623727,0.08006270645540563,0.0006158669727338895
2020-06-18,1416,0.283286,1144,11,261,80.79096,0.776836,0.007927887576283522,12614,1623727,0.07927887576283522,0.0006158669727338895
2020-06-17,1412,0.498221,1142,11,259,80.878187,0.779037,0.007905492413638655,12649,1623727,0.07905492413638654,0.0006158669727338895
2020-06-16,1405,1.664255,1142,11,252,81.281139,0.782918,0.007866300879010133,12712,1623727,0.07866300879010134,0.0006158669727338895
2020-06-15,1382,1.767305,1142,11,229,82.633864,0.795948,0.007737528693802139,12924,1623727,0.07737528693802138,0.0006158669727338895
2020-06-14,1358,0.073692,1122,11,225,82.621502,0.810015,0.007603157717932927,13152,1623727,0.07603157717932926,0.0006158669727338895
