"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-13,24446,1.545236,0,306,24140,0,1.251739,0.6560646800443459,152,12177,6.560646800443459,0.08212214353823523
2020-08-12,24074,2.867154,0,295,23779,0,1.225388,0.6460812037710703,155,12631,6.460812037710703,0.07917004033914835
2020-08-11,23403,2.550283,0,287,23116,0,1.226339,0.6280733742566403,159,12983,6.280733742566403,0.07702305619435788
2020-08-10,22821,3.164414,0,279,22542,0,1.222558,0.6124540646032897,163,13355,6.124540646032896,0.07487607204956742
2020-08-09,22121,3.253361,0,279,21842,0,1.261245,0.5936679533363731,168,13355,5.936679533363731,0.07487607204956742
2020-08-08,21424,3.56763,0,274,21150,0,1.27894,0.5749623539748862,174,13599,5.749623539748861,0.07353420695907338
2020-08-07,20686,3.772449,0,265,20421,0,1.28106,0.5551564252391942,180,14061,5.551564252391941,0.0711188497961841
2020-08-06,19934,1.44013,0,258,19676,0,1.294271,0.5349747742781638,187,14442,5.349747742781638,0.06924023866949246
2020-08-05,19651,1.692196,0,246,19405,0,1.251845,0.5273798178659675,190,15147,5.273798178659675,0.06601976245230676
2020-08-04,19324,2.836464,0,237,19087,0,1.226454,0.5186040201741365,193,15722,5.186040201741365,0.06360440528941748
2020-08-03,18791,2.063983,0,230,18561,0,1.22399,0.5042997383094701,198,16201,5.042997383094701,0.06172579416272583
2020-08-02,18411,3.015891,0,230,18181,0,1.249253,0.49410156362171537,202,16201,4.941015636217153,0.06172579416272583
2020-08-01,17872,6.5014,0,225,17647,0,1.258953,0.4796362579461896,208,16561,4.796362579461896,0.06038392907223179
2020-07-31,16781,1.261163,0,219,16562,0,1.305047,0.45035676167160965,222,17014,4.503567616716096,0.05877369096363894
2020-07-30,16572,3.18162,0,214,16358,0,1.291335,0.44474776559334456,225,17412,4.4474776559334455,0.0574318258731449
2020-07-29,16061,1.395202,0,211,15850,0,1.313741,0.4310339043684955,232,17660,4.310339043684954,0.05662670681884848
2020-07-28,15840,2.650509,0,209,15631,0,1.319444,0.42510286066851183,235,17829,4.251028606685118,0.05608996078265086
2020-07-27,15431,1.901869,0,201,15230,0,1.302573,0.4141264042282706,241,18538,4.141264042282706,0.0539429766378604
2020-07-26,15143,4.14718,0,201,14942,0,1.327346,0.4063972613070249,246,18538,4.0639726130702485,0.0539429766378604
2020-07-25,14540,4.102527,0,201,14339,0,1.382393,0.3902143683156668,256,18538,3.902143683156668,0.0539429766378604
2020-07-24,13967,3.666592,0,191,13776,0,1.367509,0.3748365943786051,267,19509,3.748365943786051,0.05125924645687232
2020-07-23,13473,3.336401,0,188,13285,0,1.395383,0.361578967284524,277,19820,3.6157896728452394,0.0504541274025759
2020-07-22,13038,0.757342,0,185,12853,0,1.418929,0.34990474099722585,286,20141,3.499047409972258,0.04964900834827947
2020-07-21,12940,3.843993,0,180,12760,0,1.391036,0.3472746854198575,288,20701,3.472746854198575,0.04830714325778543
2020-07-20,12461,3.299345,0,180,12281,0,1.444507,0.3344196178529246,299,20701,3.3441961785292458,0.04830714325778543
2020-07-19,12063,5.326115,0,178,11885,0,1.475587,0.32373837173259207,309,20933,3.2373837173259203,0.04777039722158782
2020-07-18,11453,2.994604,0,178,11275,0,1.554178,0.30736761762856474,325,20933,3.0736761762856477,0.04777039722158782
2020-07-17,11120,5.163609,0,177,10943,0,1.591727,0.2984307961258745,335,21052,2.9843079612587444,0.04750202420348901
2020-07-16,10574,1.878794,0,172,10402,0,1.626631,0.2837776293376795,352,21664,2.837776293376795,0.04616015911299497
2020-07-15,10379,2.528895,0,171,10208,0,1.647558,0.2785443554847528,359,21790,2.785443554847528,0.04589178609489616
2020-07-14,10123,1.128871,0,169,9954,0,1.669466,0.2716740062214233,368,22048,2.716740062214233,0.045355040058698545
2020-07-13,10010,3.687591,0,167,9843,0,1.668332,0.26864139111690677,372,22312,2.6864139111690677,0.044818294022500926
2020-07-12,9654,3.074952,0,167,9487,0,1.729853,0.2590873116725892,386,22312,2.590873116725892,0.044818294022500926
2020-07-11,9366,2.506293,0,167,9199,0,1.783045,0.25135816875134354,398,22312,2.5135816875134354,0.044818294022500926
2020-07-10,9137,3.103137,0,159,8978,0,1.740177,0.24521242663688084,408,23435,2.4521242663688083,0.042671309877710464
2020-07-09,8862,1.337907,0,159,8703,0,1.794177,0.23783216863916362,420,23435,2.378321686391636,0.042671309877710464
2020-07-08,8745,0.355749,0,159,8586,0,1.818182,0.23469220432740756,426,23435,2.3469220432740756,0.042671309877710464
2020-07-07,8714,1.502621,0,157,8557,0,1.801698,0.23386024797130125,428,23733,2.3386024797130127,0.04213456384151285
2020-07-06,8585,8.451238,0,155,8430,0,1.805475,0.23039823603782664,434,24040,2.3039823603782663,0.04159781780531523
2020-07-05,7916,1.656607,0,155,7761,0,1.95806,0.21244408112701638,471,24040,2.124440811270164,0.04159781780531523
2020-07-04,7787,1.353638,0,155,7632,0,1.990497,0.20898206919354176,479,24040,2.0898206919354174,0.04159781780531523
