"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-29,22427,0.936136,19683,727,2017,87.764748,3.241628,1.5296764877803901,65,2017,15.296764877803902,0.4958642736952529
2020-12-28,22219,0.949568,19493,717,2009,87.731221,3.226968,1.5154894494133182,66,2045,15.154894494133183,0.48904358217262217
2020-12-27,22010,0.954041,19313,707,1990,87.746479,3.212176,1.50123420413102,67,2074,15.0123420413102,0.48222289064999146
2020-12-26,21802,0.95388,19132,698,1972,87.753417,3.201541,1.4870471657639481,67,2100,14.870471657639483,0.4760842682796238
2020-12-25,21596,0.972508,18933,692,1971,87.669013,3.204297,1.472996541227329,68,2119,14.72996541227329,0.4719918533660454
2020-12-24,21388,0.977291,18746,682,1960,87.647279,3.188704,1.458809502860257,69,2150,14.58809502860257,0.46517116184341467
2020-12-23,21181,0.986936,18552,671,1958,87.587933,3.167934,1.4446906714084113,69,2185,14.446906714084115,0.45766840116852087
2020-12-22,20974,0.991911,18363,657,1954,87.551254,3.13245,1.430571839956566,70,2232,14.30571839956566,0.4481194330368379
2020-12-21,20768,1.011673,18171,644,1953,87.495185,3.100924,1.4165212154199465,71,2277,14.165212154199466,0.439252534057418
2020-12-20,20560,1.031941,17994,636,1930,87.519455,3.093385,1.4023341770528748,71,2305,14.023341770528747,0.43379598083931337
2020-12-19,20350,1.037684,17824,624,1902,87.587224,3.066339,1.3880107248553502,72,2350,13.880107248553502,0.4256111510121565
2020-12-18,20141,1.038427,17635,608,1898,87.557718,3.018718,1.373755479573052,73,2411,13.73755479573052,0.4146980445759474
2020-12-17,19934,1.054446,17457,598,1879,87.573994,2.9999,1.3596366481212063,74,2452,13.596366481212065,0.4078773530533167
2020-12-16,19726,1.055328,17272,590,1864,87.559566,2.990976,1.3454496097541346,74,2485,13.454496097541346,0.4024207998352121
2020-12-15,19520,1.071817,17089,577,1854,87.546107,2.955943,1.3313989852175152,75,2541,13.313989852175153,0.39355390085579217
2020-12-14,19313,1.072849,16915,567,1831,87.583493,2.935846,1.3172801537656698,76,2586,13.172801537656698,0.38673320933316147
2020-12-13,19108,1.089832,16762,562,1784,87.72242,2.941176,1.3032977361442768,77,2609,13.032977361442768,0.3833228635718461
2020-12-12,18902,1.091026,16596,552,1754,87.800233,2.920326,1.2892471116076574,78,2656,12.892471116076575,0.3765021720492154
2020-12-11,18698,1.108528,16426,544,1728,87.848968,2.909402,1.2753329009014909,78,2695,12.753329009014909,0.3710456188311108
2020-12-10,18493,1.132014,16264,535,1694,87.946791,2.892987,1.261350483280098,79,2740,12.61350483280098,0.3649069964607432
2020-12-09,18286,1.11701,16113,530,1643,88.116592,2.898392,1.2472316518282522,80,2766,12.472316518282524,0.3614966506994278
2020-12-08,18084,1.14094,15940,523,1621,88.144216,2.892059,1.2334538549525382,81,2803,12.334538549525382,0.3567221666335863
2020-12-07,17880,1.136942,15760,517,1603,88.143177,2.891499,1.2195396442463715,82,2836,12.195396442463716,0.3526297517200079
2020-12-06,17679,1.10374,15595,512,1572,88.212003,2.896091,1.2058300542858837,83,2864,12.058300542858838,0.34921940595869255
2020-12-05,17486,1.075145,15418,508,1560,88.173396,2.905181,1.1926661196472066,84,2886,11.926661196472066,0.34649112934964027
2020-12-04,17300,1.051402,15236,502,1562,88.069364,2.901734,1.1799796334151134,85,2921,11.799796334151134,0.34239871443606185
2020-12-03,17120,1.032753,15072,497,1551,88.037383,2.903037,1.167702388674378,86,2950,11.677023886743783,0.33898836867474647
2020-12-02,16945,1.019435,14896,491,1558,87.907937,2.89761,1.1557661785097744,87,2986,11.557661785097745,0.33489595376116804
2020-12-01,16774,1.011683,14711,487,1576,87.701204,2.903303,1.144102796006076,87,3011,11.44102796006076,0.33216767715211576
2020-11-30,16606,0.997446,14558,481,1567,87.667108,2.896543,1.1326440342480564,88,3048,11.326440342480563,0.32807526223853734
2020-11-29,16442,1.187765,14405,481,1556,87.610996,2.925435,1.1214581001509418,89,3048,11.21458100150942,0.32807526223853734
2020-11-28,16249,0.994468,14256,478,1515,87.73463,2.941719,1.1082941655122647,90,3067,11.082941655122646,0.3260290547817481
2020-11-27,16089,0.985438,14094,477,1518,87.600224,2.964759,1.0973810590760555,91,3074,10.973810590760555,0.32534698562948505
2020-11-26,15932,0.969643,13943,475,1514,87.515692,2.981421,1.0866725733855254,92,3087,10.866725733855253,0.3239828473249589
2020-11-25,15779,0.992063,13795,472,1512,87.426326,2.991318,1.0762369153559004,93,3106,10.762369153559003,0.32193663986816967
2020-11-24,15624,0.969368,13629,469,1526,87.231183,3.001792,1.0656648434958227,94,3126,10.656648434958226,0.3198904324113805
2020-11-23,15474,0.965679,13460,466,1548,86.984619,3.011503,1.0554338062118767,95,3146,10.554338062118767,0.31784422495459125
2020-11-22,15326,0.961792,13286,464,1576,86.689286,3.027535,1.0453391827583831,96,3160,10.453391827583832,0.3164800866500651
2020-11-21,15180,0.977849,13087,462,1631,86.212121,3.043478,1.0353809731353423,97,3173,10.353809731353424,0.31511594834553897
2020-11-20,15033,0.967157,12876,461,1696,85.651567,3.066587,1.0253545565970752,98,3180,10.253545565970752,0.3144338791932759
2020-11-19,14889,0.969755,12672,459,1758,85.109813,3.082813,1.0155327608044868,98,3194,10.15532760804487,0.3130697408887498
2020-11-18,14746,0.95851,12420,457,1869,84.226231,3.099146,1.005779171927125,99,3208,10.05779171927125,0.31170560258422364
2020-11-17,14606,0.953829,12279,454,1873,84.068191,3.108312,0.996230203795442,100,3229,9.962302037954421,0.3096593951274344
2020-11-16,14468,0.963015,12144,453,1871,83.936964,3.131048,0.9868176494942116,101,3236,9.868176494942116,0.3089773259751713
2020-11-15,14330,0.951039,12073,451,1806,84.249826,3.147244,0.9774050951929812,102,3251,9.774050951929812,0.30761318767064516
2020-11-14,14195,0.952991,11976,449,1770,84.367735,3.163086,0.9681971616374297,103,3265,9.681971616374298,0.306249049366119
2020-11-13,14061,0.940416,11857,449,1755,84.325439,3.19323,0.9590574349971046,104,3265,9.590574349971046,0.306249049366119
2020-11-12,13930,0.963978,11758,449,1723,84.407753,3.223259,0.9501223291024584,105,3265,9.501223291024584,0.306249049366119
2020-11-11,13797,0.965971,11666,445,1686,84.554613,3.225339,0.9410508093773595,106,3295,9.410508093773595,0.30352077275706674
2020-11-10,13665,0.982855,11572,442,1651,84.683498,3.234541,0.932047496567487,107,3317,9.32047496567487,0.30147456530027755
2020-11-09,13532,0.970004,11485,440,1607,84.872894,3.251552,0.9229759768423882,108,3332,9.229759768423882,0.3001104269957514
2020-11-08,13402,0.994725,11417,439,1546,85.188778,3.275631,0.9141090778629682,109,3340,9.141090778629682,0.2994283578434883
2020-11-07,13270,0.98166,11347,438,1485,85.508666,3.300678,0.9051057650530957,110,3347,9.051057650530957,0.29874628869122527
2020-11-06,13141,0.999155,11260,433,1448,85.686021,3.295031,0.896307072988902,112,3386,8.96307072988902,0.2953359429299099
2020-11-05,13011,1.024924,11178,431,1402,85.911921,3.312582,0.8874401740094822,113,3402,8.874401740094822,0.29397180462538375
2020-11-04,12879,1.019688,11091,429,1359,86.116935,3.331004,0.8784368611996096,114,3418,8.784368611996095,0.2926076663208576
2020-11-03,12749,1.038199,10998,427,1324,86.265589,3.349282,0.8695699622201897,115,3434,8.695699622201897,0.29124352801633147
2020-11-02,12618,1.032909,10907,425,1286,86.440006,3.368204,0.8606348563255434,116,3450,8.606348563255434,0.2898793897118053
2020-11-01,12489,0.994663,10827,425,1237,86.692289,3.402995,0.8518361642613498,117,3450,8.518361642613499,0.2898793897118053
2020-10-31,12366,0.979912,10748,425,1193,86.915737,3.436843,0.843446713688514,119,3450,8.434467136885141,0.2898793897118053
2020-10-30,12246,0.947985,10660,423,1163,87.048832,3.454189,0.8352618838613571,120,3466,8.352618838613571,0.2885152514072792
2020-10-29,12131,0.906671,10578,421,1132,87.198088,3.470448,0.8274180886103318,121,3482,8.274180886103318,0.28715111310275304
2020-10-28,12022,0.898028,10507,418,1097,87.398103,3.476959,0.8199835348506643,122,3507,8.199835348506644,0.28510490564596386
2020-10-27,11915,0.889077,10442,416,1057,87.637432,3.491397,0.8126853949214495,123,3524,8.126853949214496,0.28374076734143766
2020-10-26,11810,0.888433,10380,413,1017,87.891617,3.497036,0.8055236688226872,124,3550,8.055236688226874,0.2816945598846485
2020-10-25,11706,0.835559,10327,411,968,88.219716,3.51102,0.7984301496391513,125,3567,7.984301496391513,0.28033042158012234
2020-10-24,11609,0.807572,10267,409,933,88.440003,3.523129,0.7918140788621996,126,3585,7.918140788621995,0.2789662832755962
2020-10-23,11516,0.778857,10198,407,911,88.555054,3.534213,0.785470835746153,127,3602,7.85470835746153,0.27760214497107005
2020-10-22,11427,0.731664,10116,404,907,88.527172,3.535486,0.7794004202910116,128,3629,7.794004202910116,0.2755559375142808
2020-10-21,11344,0.701287,10046,402,896,88.557828,3.543724,0.7737392463272281,129,3647,7.737392463272282,0.27419179920975467
2020-10-20,11265,0.652252,9985,402,878,88.637372,3.568575,0.7683509000243499,130,3647,7.683509000243499,0.27419179920975467
2020-10-19,11192,0.674642,9935,402,855,88.768763,3.591851,0.7633717952128295,131,3647,7.633717952128294,0.27419179920975467
2020-10-18,11117,0.670108,9903,400,814,89.079788,3.598093,0.7582562765708564,132,3665,7.582562765708564,0.27282766090522853
2020-10-17,11043,0.683807,9864,396,783,89.323553,3.585982,0.7532089648441097,133,3702,7.532089648441097,0.27009938429617625
2020-10-16,10968,0.670032,9813,396,759,89.469365,3.610503,0.7480934462021367,134,3702,7.4809344620213665,0.27009938429617625
2020-10-15,10895,0.637355,9772,394,729,89.69252,3.616338,0.7431143413906163,135,3721,7.431143413906162,0.2687352459916501
2020-10-14,10826,0.594685,9724,393,709,89.820802,3.63015,0.738408064240001,135,3731,7.3840806424000105,0.26805317683938706
2020-10-13,10762,0.560643,9677,393,692,89.918231,3.651738,0.7340428216655174,136,3731,7.340428216655174,0.26805317683938706
2020-10-12,10702,0.535463,9633,391,678,90.011213,3.653523,0.729950406751939,137,3750,7.29950406751939,0.2666890385348609
2020-10-11,10645,0.49089,9604,389,652,90.220761,3.654298,0.7260626125840395,138,3769,7.260626125840394,0.2653249002303348
2020-10-10,10593,0.483779,9562,387,644,90.267158,3.653356,0.7225158529922715,138,3788,7.225158529922715,0.26396076192580864
2020-10-09,10542,0.505291,9521,385,636,90.314931,3.652058,0.7190373003157298,139,3808,7.1903730031572985,0.2625966236212825
2020-10-08,10489,0.469349,9475,385,629,90.33273,3.670512,0.7154223338087355,140,3808,7.1542233380873554,0.2625966236212825
2020-10-07,10440,0.452227,9430,384,626,90.32567,3.678161,0.7120801949626465,140,3818,7.120801949626465,0.2619145544690194
2020-10-06,10393,0.444573,9391,381,621,90.358895,3.665929,0.7088744699470101,141,3848,7.088744699470101,0.2598683470122302
2020-10-05,10347,0.417314,9347,381,619,90.335363,3.682227,0.7057369518465999,142,3848,7.0573695184659995,0.2598683470122302
2020-10-04,10304,0.370154,9330,379,595,90.54736,3.678183,0.7028040544918687,142,3868,7.028040544918688,0.2585042087077041
2020-10-03,10266,0.351906,9299,377,590,90.580557,3.672316,0.7002121917132691,143,3889,7.0021219171326905,0.2571400704031779
2020-10-02,10230,0.333464,9252,375,603,90.439883,3.665689,0.697756742765122,143,3910,6.97756742765122,0.25577593209865174
2020-10-01,10196,0.344454,9209,374,613,90.319733,3.668105,0.6954377076474275,144,3920,6.954377076474276,0.2550938629463887
2020-09-30,10161,0.335736,9171,371,619,90.256864,3.651215,0.6930504656145068,144,3952,6.930504656145068,0.25304765548959945
2020-09-29,10127,0.336867,9132,370,625,90.17478,3.653599,0.6907314304968124,145,3963,6.907314304968124,0.2523655863373364
2020-09-28,10093,0.31806,9090,369,634,90.062419,3.655999,0.6884123953791179,145,3973,6.884123953791179,0.2516835171850733
2020-09-27,10061,0.329079,9069,369,623,90.140145,3.667627,0.6862297740918761,146,3973,6.862297740918761,0.2516835171850733
2020-09-26,10028,0.310093,9039,368,621,90.137615,3.669725,0.683978945889408,146,3984,6.83978945889408,0.25100144803281027
2020-09-25,9997,0.321124,8996,367,634,89.986996,3.671101,0.6818645315173925,147,3995,6.818645315173924,0.25031937888054717
2020-09-24,9965,0.301963,8965,365,635,89.964877,3.66282,0.6796819102301506,147,4017,6.796819102301506,0.24895524057602106
2020-09-23,9935,0.323134,8926,363,646,89.843986,3.653749,0.6776357027733614,148,4039,6.776357027733614,0.24759110227149492
2020-09-22,9903,0.314019,8890,361,652,89.770777,3.64536,0.6754530814861196,148,4061,6.754530814861195,0.24622696396696878
2020-09-21,9872,0.325203,8849,359,664,89.637358,3.636548,0.6733386671141041,149,4084,6.733386671141041,0.2448628256624426
2020-09-20,9840,0.326264,8827,358,655,89.705285,3.638211,0.6711560458268622,149,4095,6.711560458268623,0.24418075651017954
2020-09-19,9808,0.296554,8801,356,651,89.732871,3.62969,0.6689734245396204,149,4118,6.689734245396204,0.2428166182056534
2020-09-18,9779,0.318014,8759,354,666,89.569486,3.620002,0.6669954239980574,150,4142,6.669954239980575,0.24145247990112725
2020-09-17,9748,0.329354,8722,353,673,89.474764,3.621256,0.6648810096260419,150,4153,6.648810096260419,0.24077041074886418
2020-09-16,9716,0.309725,8689,351,676,89.429807,3.612598,0.6626983883388001,151,4177,6.626983883388001,0.23940627244433804
2020-09-15,9686,0.331469,8654,350,682,89.345447,3.613463,0.6606521808820109,151,4189,6.606521808820109,0.23872420329207497
2020-09-14,9654,0.322145,8616,348,690,89.24798,3.604723,0.658469559594769,152,4213,6.584695595947691,0.23736006498754883
2020-09-13,9623,0.291819,8587,347,689,89.234127,3.605944,0.6563551452227535,152,4225,6.563551452227536,0.23667799583528576
2020-09-12,9595,0.271711,8554,345,696,89.150599,3.595623,0.6544453515964169,153,4250,6.54445351596417,0.23531385753075962
2020-09-11,9569,0.28296,8509,343,717,88.922562,3.584492,0.6526719718005329,153,4274,6.52671971800533,0.23394971922623348
2020-09-10,9542,0.304846,8470,341,731,88.765458,3.573674,0.6508303850894227,154,4299,6.508303850894227,0.23258558092170734
2020-09-09,9513,0.326935,8430,339,744,88.615579,3.563545,0.6488523845478598,154,4325,6.488523845478598,0.2312214426171812
2020-09-08,9482,0.296171,8383,337,762,88.409618,3.554103,0.6467379701758442,155,4351,6.467379701758443,0.22985730431265505
2020-09-07,9454,0.286411,8344,335,775,88.258938,3.543474,0.6448281765495076,155,4376,6.448281765495077,0.2284931660081289
2020-09-06,9427,0.308576,8319,333,775,88.246526,3.532407,0.6429865898383974,156,4403,6.429865898383974,0.22712902770360277
2020-09-05,9398,0.320239,8291,331,776,88.220898,3.522026,0.6410085892968345,156,4429,6.410085892968345,0.22576488939907663
2020-09-04,9368,0.289048,8242,329,797,87.980359,3.511956,0.6389623818400453,157,4456,6.389623818400453,0.2244007510945505
2020-09-03,9341,0.300655,8199,327,815,87.774328,3.500696,0.6371207951289349,157,4484,6.37120795128935,0.22303661279002435
2020-09-02,9313,0.323171,8157,325,831,87.587244,3.489746,0.6352110015025983,157,4511,6.352110015025984,0.2216724744854982
2020-09-01,9283,0.313378,8112,324,847,87.385543,3.490251,0.6331647940458092,158,4525,6.331647940458091,0.22099040533323513
2020-08-31,9254,0.30349,8070,322,862,87.205533,3.479576,0.6311867935042462,158,4553,6.3118679350424625,0.219626267028709
2020-08-30,9226,0.326229,8039,320,867,87.134186,3.468459,0.6292769998779096,159,4582,6.292769998779097,0.21826212872418282
2020-08-29,9196,0.316352,8000,318,878,86.994345,3.458025,0.6272307924211205,159,4610,6.272307924211204,0.21689799041965668
2020-08-28,9167,0.295405,7956,317,894,86.789571,3.458056,0.6252527918795575,160,4625,6.252527918795575,0.2162159212673936
2020-08-27,9140,0.285275,7909,315,916,86.531729,3.446389,0.6234112051684472,160,4654,6.234112051684472,0.21485178296286747
2020-08-26,9114,0.297128,7878,313,923,86.438446,3.434277,0.6216378253725632,161,4684,6.216378253725632,0.21348764465834133
2020-08-25,9087,0.309085,7839,312,936,86.266094,3.433476,0.619796238661453,161,4699,6.197962386614529,0.21280557550607826
2020-08-24,9059,0.332263,7792,311,956,86.013909,3.43305,0.6178864450351164,162,4714,6.178864450351163,0.2121235063538152
2020-08-23,9029,0.322222,7772,309,948,86.078192,3.422306,0.6158402375783271,162,4745,6.158402375783272,0.21075936804928905
2020-08-22,9000,0.323264,7737,307,956,85.966667,3.411111,0.6138622370367642,163,4776,6.138622370367642,0.2093952297447629
2020-08-21,8971,0.335533,7697,304,970,85.798685,3.388697,0.6118842364952013,163,4823,6.118842364952013,0.2073490222879737
2020-08-20,8941,0.302894,7658,301,982,85.650375,3.366514,0.6098380290384121,164,4871,6.098380290384121,0.20530281483118448
2020-08-19,8914,0.326393,7611,297,1006,85.382544,3.331838,0.6079964423273018,164,4936,6.079964423273018,0.2025745382221322
2020-08-18,8885,0.316134,7568,295,1022,85.177265,3.320203,0.6060184417857389,165,4970,6.060184417857389,0.20121039991760606
2020-08-17,8857,0.339866,7533,293,1031,85.051372,3.308118,0.6041086481594022,166,5004,6.041086481594023,0.19984626161307992
2020-08-16,8827,0.341025,7513,293,1021,85.113855,3.319361,0.60206244070261306,166,5004,6.020624407026131,0.19984626161307992
2020-08-15,8797,0.365088,7481,292,1024,85.040355,3.319313,0.6000162332458239,167,5021,6.000162332458239,0.19916419246081685
2020-08-14,8765,0.389417,7441,290,1034,84.894467,3.308614,0.597833611958582,167,5056,5.978336119585821,0.1978000541562907
2020-08-13,8731,0.379398,7402,287,1042,84.778376,3.287138,0.5955145768408876,168,5108,5.955145768408876,0.1957538466995015
2020-08-12,8698,0.392428,7364,284,1050,84.663141,3.265118,0.5932637486384195,169,5162,5.932637486384195,0.19370763924271228
2020-08-11,8664,0.359087,7322,281,1061,84.510619,3.243306,0.590944713520725,169,5218,5.90944713520725,0.19166143178592304
2020-08-10,8633,0.360381,7281,277,1075,84.339164,3.208618,0.5888302991487095,170,5293,5.8883029914870955,0.18893315517687076
2020-08-09,8602,0.373396,7249,275,1078,84.2711,3.196931,0.586715884776694,170,5331,5.86715884776694,0.18756901687234462
2020-08-08,8570,0.386553,7212,270,1088,84.154026,3.150525,0.5845332634894521,171,5430,5.845332634894522,0.18415867111102927
2020-08-07,8537,0.364449,7174,266,1097,84.034204,3.115849,0.582282435286984,172,5512,5.822824352869841,0.18143039450197698
2020-08-06,8506,0.377626,7133,261,1112,83.858453,3.068422,0.5801680209149684,172,5617,5.801680209149685,0.17802004874066163
2020-08-05,8474,0.355282,7093,256,1125,83.703092,3.021005,0.5779853996277267,173,5727,5.779853996277267,0.17460970297934628
2020-08-04,8444,0.392343,7052,250,1142,83.514922,2.960682,0.5759391921709375,174,5865,5.7593919217093745,0.17051728806576785
2020-08-03,8411,0.381907,7017,248,1146,83.426465,2.94852,0.5736883639684693,174,5912,5.736883639684693,0.1691531497612417
2020-08-02,8379,0.335289,6980,243,1156,83.303497,2.900107,0.5715057426812274,175,6033,5.715057426812275,0.16574280399992633
2020-08-01,8351,0.336417,6941,239,1171,83.115795,2.861933,0.5695959490548909,176,6134,5.695959490548909,0.16301452739087405
2020-07-31,8323,0.361751,6905,234,1184,82.962874,2.811486,0.5676861554285543,176,6266,5.676861554285543,0.1596041816295587
2020-07-30,8293,0.387362,6870,229,1194,82.84095,2.761365,0.5656399479717651,177,6402,5.656399479717651,0.15619383586824334
2020-07-29,8261,0.376671,6830,226,1205,82.677642,2.735746,0.5634573266845232,177,6487,5.634573266845233,0.15414762841145413
2020-07-28,8230,0.390339,6794,220,1216,82.55164,2.673147,0.5613429123125078,178,6664,5.613429123125077,0.1500552134978757
2020-07-27,8198,0.404164,6757,216,1225,82.422542,2.634789,0.5591602910252659,179,6788,5.591602910252659,0.14732693688882342
2020-07-26,8165,0.430504,6722,213,1230,82.327006,2.608696,0.5569094628227977,180,6883,5.569094628227978,0.1452807294320342
2020-07-25,8130,0.457185,6685,209,1236,82.226322,2.570726,0.554522220789877,180,7015,5.54522220789877,0.14255245282298193
2020-07-24,8093,0.459285,6647,205,1241,82.132707,2.533053,0.5519985649265037,181,7152,5.5199856492650365,0.13982417621392962
2020-07-23,8056,0.473934,6611,200,1245,82.063059,2.482622,0.5494749090631302,182,7331,5.494749090631303,0.13641383045261427
2020-07-22,8018,0.513978,6567,196,1255,81.903218,2.4445,0.5468830462845305,183,7480,5.468830462845307,0.13368555384356198
2020-07-21,7977,0.554645,6521,191,1265,81.747524,2.394384,0.544086562760252,184,7676,5.440865627602521,0.13027520808224663
2020-07-20,7933,0.544994,6477,186,1270,81.646288,2.344636,0.5410854584902945,185,7882,5.410854584902945,0.12686486232093128
2020-07-19,7890,0.573614,6433,182,1275,81.533587,2.306717,0.5381525611355633,186,8056,5.381525611355633,0.124136585711879
2020-07-18,7845,0.628527,6396,178,1271,81.529637,2.268961,0.5350832499503795,187,8237,5.350832499503795,0.1214083091028267
2020-07-17,7796,0.658489,6355,175,1266,81.516162,2.244741,0.5317411111042905,188,8378,5.3174111110429045,0.11936210164603749
2020-07-16,7745,0.741415,6316,171,1258,81.549387,2.207876,0.5282625584277487,189,8574,5.282625584277488,0.1166338250369852
2020-07-15,7688,0.773365,6273,166,1249,81.594693,2.159209,0.5243747642598493,191,8832,5.243747642598493,0.11322347927566985
2020-07-14,7629,0.806025,6235,161,1233,81.727618,2.110368,0.5203505562614972,192,9106,5.203505562614971,0.1098131335143545
2020-07-13,7568,0.906667,6193,156,1219,81.831395,2.061311,0.5161899344326923,194,9398,5.161899344326924,0.10640278775303913
2020-07-12,7500,0.820003,6159,153,1188,82.12,2.04,0.5115518641973035,195,9583,5.115518641973035,0.10435658029624992
2020-07-11,7439,0.854121,6120,150,1169,82.269122,2.0164,0.5073912423684988,197,9774,5.0739124236849875,0.1023103728394607
2020-07-10,7376,0.875274,6079,145,1152,82.415944,1.965835,0.5030942067092414,199,10111,5.030942067092415,0.09890002707814535
2020-07-09,7312,0.883002,6042,141,1129,82.631291,1.928337,0.49872896413475776,201,10398,4.987289641347578,0.09617175046909306
2020-07-08,7248,0.918964,6005,137,1106,82.850442,1.890177,0.4943637215602741,202,10702,4.943637215602741,0.09344347386004077
2020-07-07,7182,0.941673,5966,133,1083,83.068783,1.851852,0.4898620651553378,204,11024,4.898620651553379,0.09071519725098849
2020-07-06,7115,0.979279,5930,129,1056,83.345046,1.813071,0.48529220183517524,206,11365,4.8529220183517525,0.08798692064193621
2020-07-05,7046,1.00344,5906,125,1015,83.820607,1.774056,0.4805859246845601,208,11729,4.805859246845601,0.08525864403288393
2020-07-04,6976,0.984366,5875,122,979,84.217317,1.748853,0.47581144061871855,210,12017,4.758114406187186,0.0832124365760947
2020-07-03,6908,1.053248,5841,118,949,84.55414,1.708164,0.4711733703833297,212,12425,4.711733703833297,0.08048415996704242
2020-07-02,6836,1.094351,5805,114,917,84.918081,1.667642,0.46626247248703556,214,12861,4.662624724870356,0.07775588335799014
2020-07-01,6762,1.136704,5653,111,998,83.599527,1.641526,0.46121516076028884,217,13208,4.612151607602889,0.07570967590120092
2020-06-30,6686,1.103886,5502,107,1077,82.291355,1.600359,0.4560314352030895,219,13702,4.560314352030895,0.07298139929214864
2020-06-29,6613,1.178091,5450,103,1060,82.413428,1.557538,0.45105233039156906,222,14234,4.510523303915691,0.07025312268309634
2020-06-28,6536,1.176471,5426,100,1010,83.017136,1.529988,0.44580039791914344,224,14661,4.458003979191434,0.06820691522630713
2020-06-27,6460,1.222187,5380,97,983,83.281734,1.501548,0.4406166723619441,227,15115,4.406166723619441,0.06616070776951792
2020-06-26,6382,1.269438,5259,93,1030,82.403635,1.457223,0.4352965329742921,230,15765,4.352965329742921,0.06343243116046564
2020-06-25,6302,1.318328,5100,90,1112,80.92669,1.428118,0.42983997975618754,233,16290,4.298399797561876,0.061386223703676426
2020-06-24,6220,1.352452,5019,89,1112,80.691318,1.430868,0.4242470127076304,236,16473,4.242470127076304,0.06070415455141335
2020-06-23,6137,1.337517,4779,86,1272,77.871924,1.401336,0.41858583874384686,239,17048,4.185858387438469,0.05865794709462414
2020-06-22,6056,1.389586,4558,83,1415,75.264201,1.370542,0.413061078610516,242,17664,4.13061078610516,0.056611739637834925
2020-06-21,5973,1.460846,4541,81,1351,76.025448,1.356102,0.40739990464673254,245,18100,4.073999046467326,0.055247601333308784
2020-06-20,5887,1.465012,4485,78,1324,76.184814,1.324953,0.4015341099372701,249,18797,4.0153410993727014,0.053201393876519565
2020-06-19,5802,1.57563,4258,75,1469,73.388487,1.292658,0.395736522143034,253,19548,3.95736522143034,0.05115518641973035
2020-06-18,5712,1.637011,4057,71,1584,71.02591,1.242997,0.38959789977266635,257,20650,3.8959789977266635,0.04842690981067807
2020-06-17,5620,1.645867,3846,67,1707,68.434164,1.192171,0.3833228635718461,261,21882,3.833228635718461,0.04569863320162578
2020-06-16,5529,1.710817,3609,64,1856,65.27401,1.157533,0.3771160342862521,265,22908,3.7711603428625216,0.04365242574483657
2020-06-15,5436,1.797753,3401,60,1975,62.564386,1.103753,0.37077279117020556,270,24435,3.707727911702056,0.04092414913578428
2020-06-14,5340,1.811249,3255,58,2027,60.955056,1.086142,0.3642249273084801,275,25278,3.642249273084801,0.03956001083125814
2020-06-13,5245,1.904022,3219,56,1970,61.372736,1.067684,0.3577452703619809,280,26181,3.577452703619809,0.038195872526732
2020-06-12,5147,1.981375,3170,56,1921,61.589275,1.088012,0.35106099266980284,285,26181,3.510609926698028,0.038195872526732
2020-06-11,5047,2.042054,2961,53,2033,58.668516,1.050129,0.34424030114717213,290,27663,3.442403011471721,0.036149665069942785
2020-06-10,4946,2.126781,2787,51,2108,56.348564,1.031136,0.3373514027093151,296,28748,3.373514027093151,0.03478552676541664
