"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-20,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-19,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-18,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-17,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-16,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-15,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-14,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-13,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-12,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-11,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-10,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-09,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-08,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-07,902,0,899,3,0,99.667406,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-06,902,0,896,3,3,99.334812,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
2020-09-05,902,0,889,3,10,98.558758,0.332594,0.004134615186276561,24186,7271938,0.041346151862765614,0.00013751491750365504
