"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-19,30599,0.847011,5391,525,24683,17.618223,1.715742,0.7987044903015573,125,7297,7.9870449030155735,0.13703711147694944
2020-09-18,30342,0.938124,5376,521,24445,17.718015,1.717092,0.7919961974159239,126,7353,7.9199619741592375,0.1359930191990298
2020-09-17,30060,0.703518,5376,521,24163,17.884232,1.7332,0.7846353468565905,127,7353,7.846353468565905,0.1359930191990298
2020-09-16,29850,0.633808,5365,521,23964,17.973199,1.745394,0.7791538623975126,128,7353,7.791538623975125,0.1359930191990298
2020-09-15,29662,1.107816,5353,519,23790,18.046659,1.749713,0.7742466286912904,129,7382,7.7424662869129035,0.13547097306007003
2020-09-14,29337,0,5310,509,23518,18.10001,1.73501,0.7657633789331935,131,7527,7.657633789331935,0.13286074236527098
2020-09-13,29337,0.620798,5310,509,23518,18.10001,1.73501,0.7657633789331935,131,7527,7.657633789331935,0.13286074236527098
2020-09-12,29156,1.008141,5310,505,23341,18.212375,1.732062,0.7610388613756073,131,7586,7.610388613756072,0.13181665008735136
2020-09-11,28865,1.383864,5310,499,23056,18.395981,1.728737,0.753443090053742,133,7678,7.53443090053742,0.13025051167047194
2020-09-10,28471,0,5291,497,22683,18.583822,1.745636,0.7431587811162338,135,7708,7.431587811162338,0.12972846553151213
2020-09-09,28471,0.405558,5277,494,22700,18.534649,1.735099,0.7431587811162338,135,7755,7.431587811162338,0.12894539632307242
2020-09-08,28356,0.588861,5252,486,22618,18.521653,1.713923,0.7401570158172149,135,7883,7.401570158172149,0.1268572117672332
2020-09-07,28190,0.52061,5198,482,22510,18.439163,1.709826,0.7358240328638486,136,7948,7.358240328638485,0.1258131194893136
2020-09-06,28044,0.674899,5198,481,22365,18.535159,1.715162,0.732013096049442,137,7965,7.320130960494419,0.12555209641983367
2020-09-05,27856,0.92388,5198,480,22178,18.660253,1.723148,0.7271058623432197,138,7981,7.2710586234321974,0.12529107335035378
2020-09-04,27601,0.969418,5198,475,21928,18.832651,1.720952,0.7204497740714823,139,8065,7.204497740714822,0.12398595800295426
2020-09-03,27336,0.963989,5144,470,21722,18.817676,1.719344,0.7135326627302647,140,8151,7.135326627302647,0.12268084265555473
2020-09-02,27075,0.478735,5144,468,21463,18.999077,1.728532,0.7067199606168393,141,8186,7.067199606168392,0.12215879651659493
2020-09-01,26946,0.872234,4938,464,21544,18.32554,1.721962,0.7033527630205485,142,8257,7.0335276302054845,0.12111470423867532
2020-08-31,26713,0.59878,4884,459,21370,18.283233,1.718265,0.6972709255016668,143,8347,6.972709255016667,0.1198095888912758
2020-08-30,26554,0.99266,4884,458,21212,18.392709,1.724787,0.6931206586969363,144,8365,6.931206586969362,0.11954856582179589
2020-08-29,26293,0.917326,4884,454,20955,18.575286,1.726695,0.6863079565835108,146,8439,6.863079565835108,0.11850447354387628
2020-08-28,26054,1.137378,4859,447,20748,18.649727,1.715667,0.6800695052229411,147,8571,6.800695052229411,0.11667731205751695
2020-08-27,25761,0.743029,4789,438,20534,18.590117,1.700245,0.6724215292871799,149,8747,6.724215292871799,0.11432810443219782
2020-08-26,25571,0.708913,4747,433,20391,18.563998,1.693324,0.6674620909670618,150,8848,6.674620909670617,0.1130229890847983
2020-08-25,25391,0.938183,4747,428,20216,18.695601,1.685637,0.6627636757164235,151,8951,6.627636757164234,0.11171787373739878
2020-08-24,25155,0.874203,4634,420,20101,18.421785,1.669648,0.6566035312766978,152,9122,6.566035312766977,0.10962968918155955
2020-08-23,24937,0.918656,4589,417,19931,18.402374,1.672214,0.6509132283620359,154,9187,6.5091322836203585,0.10884661997311984
