"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-31,1922,0.156331,1882,8,32,97.918835,0.416233,0.0016939890710382514,59032,14182500,0.016939890710382512,7.050943063634761e-05
2020-10-30,1919,0.156576,1882,8,29,98.071912,0.416884,0.0016913449673893884,59125,14182500,0.016913449673893882,7.050943063634761e-05
2020-10-29,1916,0.104493,1877,8,31,97.964509,0.417537,0.0016887008637405253,59217,14182500,0.016887008637405252,7.050943063634761e-05
2020-10-28,1914,0.156986,1870,8,36,97.701149,0.417973,0.0016869381279746166,59279,14182500,0.016869381279746166,7.050943063634761e-05
2020-10-27,1911,0.104767,1870,8,33,97.854526,0.418629,0.0016842940243257537,59372,14182500,0.016842940243257536,7.050943063634761e-05
2020-10-26,1909,0.052411,1869,8,32,97.904662,0.419068,0.001682531288559845,59434,14182500,0.016825312885598447,7.050943063634761e-05
2020-10-25,1908,0.052438,1865,8,35,97.746331,0.419287,0.0016816499206768905,59465,14182500,0.016816499206768906,7.050943063634761e-05
2020-10-24,1907,0.157563,1861,8,38,97.587834,0.419507,0.0016807685527939363,59497,14182500,0.01680768552793936,7.050943063634761e-05
2020-10-23,1904,0.474934,1857,8,39,97.531513,0.420168,0.0016781244491450732,59590,14182500,0.01678124449145073,7.050943063634761e-05
2020-10-22,1895,0,1851,8,36,97.6781,0.422164,0.0016701921381984842,59873,14182500,0.01670192138198484,7.050943063634761e-05
2020-10-21,1895,0.158562,1848,8,39,97.519789,0.422164,0.0016701921381984842,59873,14182500,0.01670192138198484,7.050943063634761e-05
2020-10-20,1892,0.158814,1844,8,40,97.463002,0.422833,0.001667548034549621,59968,14182500,0.01667548034549621,7.050943063634761e-05
2020-10-19,1889,0.265393,1841,8,40,97.458973,0.423504,0.001664903930900758,60064,14182500,0.01664903930900758,7.050943063634761e-05
2020-10-18,1884,0.15949,1840,8,36,97.664544,0.424628,0.0016604970914859862,60223,14182500,0.01660497091485986,7.050943063634761e-05
2020-10-17,1881,0.213106,1836,8,37,97.607656,0.425306,0.0016578529878371233,60319,14182500,0.01657852987837123,7.050943063634761e-05
2020-10-16,1877,0.106667,1832,8,37,97.602557,0.426212,0.001654327516305306,60448,14182500,0.016543275163053057,7.050943063634761e-05
2020-10-15,1875,0.106781,1831,8,36,97.653333,0.426667,0.0016525647805393973,60512,14182500,0.01652564780539397,7.050943063634761e-05
2020-10-14,1873,0.214018,1829,8,36,97.650828,0.427122,0.0016508020447734886,60577,14182500,0.016508020447734886,7.050943063634761e-05
2020-10-13,1869,0.322061,1826,8,35,97.699304,0.428036,0.0016472765732416712,60706,14182500,0.01647276573241671,7.050943063634761e-05
