"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-12,237080,0.1567325,229327,5282,2471,96.729796,2.22794,5.740018884826768,17,782,57.400188848267675,1.278841730624894
2021-02-11,236709,0.1590975,228896,5263,2550,96.6993228,2.2234051,5.731036486453768,17,785,57.31036486453768,1.2742415805147325
2021-02-10,236333,0.244745,228499,5238,2596,96.6851857,2.2163642,5.7219330314989225,17,789,57.21933031498922,1.2681887514224148
2021-02-09,235756,0.1201836,228203,5224,2329,96.796264,2.21585,5.707963101953853,18,791,57.07963101953853,1.2647991671307168
2021-02-08,235473,0.0301612,227868,5198,2407,96.77033,2.2074718,5.70111129942135,18,795,57.01111299421349,1.2585042248747065
2021-02-07,235402,0.1173839,227485,5169,2748,96.636817,2.1958182,5.699392295959131,18,799,56.99392295959131,1.2514829431276178
2021-02-06,235126,0.1806546,227078,5144,2904,96.5771544,2.1877632,5.692709972641213,18,803,56.92709972641212,1.2454301140353001
2021-02-05,234702,0.234462,226625,5122,2955,96.5586148,2.182342,5.682444374500641,18,806,56.82444374500641,1.2401036244340604
2021-02-04,234153,0.220855,226073,5106,2974,96.5492648,2.180625,5.669152361813912,18,809,56.691523618139115,1.236229813814977
2021-02-03,233637,0.3134298,225623,5088,2926,96.5698926,2.177737,5.656659322567368,18,812,56.56659322567368,1.2318717768685084
2021-02-02,232907,0.166437,225300,5071,2536,96.7338895,2.1772639,5.6389850616178006,18,814,56.389850616178,1.2277558530857322
2021-02-01,232520,0.040443,224915,5054,2551,96.729314,2.173576,5.629615282182892,18,817,56.29615282182892,1.223639929302956
2021-01-31,232426,0.144771,224476,5027,2923,96.5795565,2.1628389,5.627339418444181,18,822,56.273394184441806,1.217102873883253
2021-01-30,232090,0.2379729,224017,4998,3075,96.521608,2.153475,5.619204416144106,18,826,56.19204416144105,1.2100815921361643
2021-01-29,231539,0.24288,223450,4972,3117,96.5064201,2.14737,5.605863980824638,18,831,56.05863980824637,1.203786649880154
2021-01-28,230978,0.268711,222862,4943,3173,96.4862454,2.1400307,5.592281432341476,18,836,55.92281432341476,1.1967653681330654
