"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-30,23889,0.323366,21666,415,1808,90.694462,1.737201,0.046635158798484344,2144,123434,0.4663515879848434,0.008101465486780946
2020-09-29,23812,0.476813,21590,413,1809,90.66857,1.73442,0.04648484245089829,2151,124032,0.46484842450898284,0.008062422279615736
2020-09-28,23699,0.160602,21470,407,1822,90.59454,1.717372,0.046264248330414856,2161,125861,0.46264248330414853,0.007945292658120108
2020-09-27,23661,0.211766,21292,406,1963,89.987744,1.715904,0.046190066236800956,2165,126171,0.46190066236800953,0.007925771054537503
2020-09-26,23611,0.40398,21248,401,1962,89.991953,1.698361,0.04609245821888793,2170,127744,0.4609245821888793,0.00782816303662448
2020-09-25,23516,0.260072,21166,399,1951,90.006804,1.696717,0.04590700298485319,2178,128384,0.45907002984853185,0.007789119829459271
2020-09-24,23455,0.488411,20978,395,2082,89.439352,1.684076,0.0457879212029993,2184,129684,0.457879212029993,0.007711033415128852
2020-09-23,23341,0.538422,20832,393,2116,89.250675,1.683732,0.045565374922157606,2195,130344,0.45565374922157603,0.007671990207963643
2020-09-22,23216,0.476067,20650,388,2178,88.947278,1.671261,0.04532135487737505,2206,132024,0.4532135487737504,0.0075743821900506195
2020-09-21,23106,0.2647,20441,388,2277,88.466199,1.679218,0.0451066172379664,2217,132024,0.45106617237966395,0.0075743821900506195
2020-09-20,23045,0.304679,20248,385,2412,87.862877,1.670644,0.044987535456112504,2223,133053,0.44987535456112504,0.007515817379302805
2020-09-19,22975,0.358188,20158,383,2434,87.738847,1.667029,0.044850884231034276,2230,133748,0.4485088423103427,0.007476774172137595
2020-09-18,22893,0.482816,19970,378,2545,87.231905,1.65116,0.044690807081656916,2238,135517,0.44690807081656914,0.007379166154224572
2020-09-17,22783,0.55612,19771,377,2635,86.779616,1.654743,0.044476069442248266,2248,135876,0.4447606944224826,0.007359644550641967
2020-09-16,22657,0.679879,19543,372,2742,86.255903,1.641877,0.04423009723710745,2261,137702,0.4423009723710744,0.007262036532728944
2020-09-15,22504,0.504667,19310,367,2827,85.806968,1.630821,0.04393141670229359,2276,139578,0.4393141670229359,0.00716442851481592
2020-09-14,22391,0.475656,18878,367,3146,84.310661,1.639051,0.04371082258181016,2288,139578,0.4371082258181016,0.00716442851481592
2020-09-13,22285,0.491522,18489,363,3433,82.966121,1.628898,0.04350389358383455,2299,141117,0.43503893583834546,0.007086342100485502
2020-09-12,22176,0.548628,18226,358,3592,82.187951,1.614358,0.04329110810478416,2310,143087,0.4329110810478416,0.006988734082572478
2020-09-11,22055,0.620466,18029,355,3671,81.745636,1.609612,0.04305489670143464,2323,144297,0.4305489670143464,0.006930169271824664
2020-09-10,21919,0.809456,17616,350,3953,80.36863,1.596788,0.04278940289271122,2337,146358,0.42789402892711215,0.006832561253911641
2020-09-09,21743,0.717991,17360,346,4037,79.841788,1.591317,0.04244582266965738,2356,148050,0.42445822669657374,0.006754474839581222
2020-09-08,21588,0.727884,17023,344,4221,78.853993,1.593478,0.042143237814127,2373,148911,0.42143237814127,0.006715431632416013
2020-09-07,21432,0.638618,16636,341,4455,77.622247,1.591079,0.04183870079823837,2390,150221,0.4183870079823837,0.006656866821668199
2020-09-06,21296,0.56193,16297,336,4663,76.526108,1.577761,0.041573206989514944,2405,152456,0.41573206989514944,0.006559258803755175
2020-09-05,21177,0.79486,16146,334,4697,76.243094,1.577183,0.04134089990688195,2419,153369,0.4134089990688195,0.006520215596589966
2020-09-04,21010,0.806065,16009,333,4668,76.197049,1.58496,0.04101488912705245,2438,153830,0.4101488912705245,0.006500693993007361
2020-09-03,20842,0.959116,15783,331,4728,75.726898,1.588139,0.040686926186864696,2458,154759,0.4068692618686469,0.006461650785842152
2020-09-02,20644,0.953592,15529,329,4786,75.222825,1.593683,0.04030039843592912,2481,155700,0.4030039843592912,0.006422607578676943
2020-09-01,20449,1.322961,15356,326,4767,75.094137,1.59421,0.03991972716606833,2505,157133,0.39919727166068325,0.006364042767929129
2020-08-31,20182,1.178122,15198,324,4660,75.304727,1.605391,0.039398500350412785,2538,158103,0.3939850035041278,0.006324999560763919
2020-08-30,19947,1.258947,14973,324,4650,75.063919,1.624304,0.03893974266622158,2568,158103,0.3893974266622157,0.006324999560763919
2020-08-29,19699,1.541237,14903,323,4473,75.653586,1.639677,0.03845560689737298,2600,158592,0.38455606897372974,0.0063054779571813145
2020-08-28,19400,1.693138,14765,321,4314,76.108247,1.654639,0.0378719109502531,2640,159580,0.37871910950253096,0.006266434750016105
2020-08-27,19077,1.983321,14551,316,4210,76.275096,1.656445,0.03724136315453497,2685,162105,0.3724136315453496,0.006168826732103082
2020-08-26,18706,2.414454,14461,313,3932,77.306746,1.67326,0.03651711166162033,2738,163659,0.36517111661620333,0.006110261921355268
2020-08-25,18265,1.783227,14368,312,3585,78.664112,1.708185,0.03565620894362746,2805,164184,0.35656208943627465,0.006090740317772663
2020-08-24,17945,1.585055,14286,310,3349,79.609919,1.727501,0.03503151762898411,2855,165243,0.35031517628984116,0.006051697110607454
2020-08-23,17665,1.528823,14219,309,3137,80.492499,1.749222,0.034484912728671185,2900,165778,0.3448491272867118,0.006032175507024849
2020-08-22,17399,2.335019,14200,309,2890,81.613886,1.775964,0.0339656380733739,2944,165778,0.339656380733739,0.006032175507024849
2020-08-21,17002,1.991602,14169,309,2524,83.337254,1.817433,0.03319063041114449,3013,165778,0.3319063041114449,0.006032175507024849
2020-08-20,16670,1.982136,14120,309,2241,84.703059,1.853629,0.03254251317220202,3073,165778,0.32542513172202014,0.006032175507024849
2020-08-19,16346,1.793499,14063,307,1976,86.03328,1.878135,0.031910013216125625,3134,166858,0.3191001321612562,0.00599313229985964
2020-08-18,16058,1.884398,14006,306,1746,87.221323,1.905592,0.03134779103294661,3190,167403,0.3134779103294661,0.005973610696277035
2020-08-17,15761,1.585562,13934,306,1521,88.408096,1.941501,0.03076799940654325,3250,167403,0.3076799940654325,0.005973610696277035
2020-08-16,15515,1.286069,13917,305,1293,89.70029,1.96584,0.030287767958411177,3302,167952,0.3028776795841117,0.00595408909269443
2020-08-15,15318,1.855177,13910,305,1103,90.8082,1.991122,0.029903192367833863,3344,167952,0.29903192367833864,0.00595408909269443
2020-08-14,15039,1.116116,13901,305,833,92.433008,2.02806,0.029358539627879193,3406,167952,0.29358539627879193,0.00595408909269443
2020-08-13,14873,0.69736,13863,305,705,93.209171,2.050696,0.029034481008407956,3444,167952,0.29034481008407953,0.00595408909269443
2020-08-12,14770,0.38059,13817,305,648,93.547732,2.064997,0.028833408491507128,3468,167952,0.28833408491507123,0.00595408909269443
2020-08-11,14714,0.368349,13786,305,623,93.693081,2.072856,0.028724087511444542,3481,167952,0.2872408751144454,0.00595408909269443
2020-08-10,14660,0.232463,13729,305,626,93.649386,2.080491,0.028618670852098474,3494,167952,0.2861867085209847,0.00595408909269443
2020-08-09,14626,0.191807,13658,305,663,93.381649,2.085327,0.028552297399917617,3502,167952,0.2855229739991762,0.00595408909269443
2020-08-08,14598,0.247219,13642,305,651,93.451158,2.089327,0.028497636909886326,3509,167952,0.28497636909886326,0.00595408909269443
2020-08-07,14562,0.296164,13629,304,629,93.592913,2.087625,0.028427359136988947,3518,168504,0.28427359136988944,0.005934567489111826
2020-08-06,14519,0.137941,13543,303,673,93.277774,2.086921,0.02834341624158375,3528,169060,0.28343416241583747,0.005915045885529221
2020-08-05,14499,0.297454,13501,302,696,93.116767,2.082902,0.028304373034418538,3533,169620,0.2830437303441854,0.005895524281946616
2020-08-04,14456,0.228801,13406,302,748,92.73658,2.089098,0.02822043013901334,3544,169620,0.28220430139013336,0.005895524281946616
2020-08-03,14423,0.236292,13352,301,770,92.57436,2.086944,0.028156008847190744,3552,170184,0.28156008847190744,0.005876002678364012
2020-08-02,14389,0.1601,13280,301,808,92.292724,2.091876,0.028089635395009888,3560,170184,0.2808963539500989,0.005876002678364012
2020-08-01,14366,0.209263,13259,301,806,92.294306,2.095225,0.028044735706769897,3566,170184,0.28044735706769897,0.005876002678364012
2020-07-31,14336,0.216707,13233,301,802,92.306083,2.099609,0.027986170896022084,3573,170184,0.27986170896022083,0.005876002678364012
2020-07-30,14305,0.252295,13183,301,821,92.156589,2.104159,0.02792565392491601,3581,170184,0.27925653924916005,0.005876002678364012
2020-07-29,14269,0.126307,13132,300,837,92.031677,2.10246,0.02785537615201863,3590,170751,0.2785537615201863,0.005856481074781406
2020-07-28,14251,0.337957,13069,300,882,91.705845,2.105115,0.027820237265569942,3595,170751,0.2782023726556994,0.005856481074781406
2020-07-27,14203,0.197531,13007,300,896,91.579244,2.11223,0.02772653356837344,3607,170751,0.2772653356837344,0.005856481074781406
2020-07-26,14175,0.176678,12905,299,971,91.040564,2.109347,0.02767187307834215,3614,171322,0.27671873078342146,0.005836959471198801
2020-07-25,14150,0.411581,12890,298,962,91.095406,2.106007,0.027623069069385636,3620,171897,0.27623069069385636,0.005817437867616197
2020-07-24,14092,0.808355,12866,298,928,91.300028,2.114675,0.027509843768606528,3635,171897,0.2750984376860653,0.005817437867616197
2020-07-23,13979,0.29416,12817,298,864,91.687531,2.131769,0.027289249648123095,3664,171897,0.27289249648123093,0.005817437867616197
2020-07-22,13938,0.425103,12758,297,883,91.533936,2.130865,0.027209211073434415,3675,172476,0.27209211073434414,0.005797916264033592
2020-07-21,13879,0.455993,12698,297,884,91.490741,2.139924,0.02709403361229705,3691,172476,0.27094033612297047,0.005797916264033592
2020-07-20,13816,0.326774,12643,296,877,91.509844,2.142444,0.026971047509726637,3708,173058,0.26971047509726637,0.005778394660450987
2020-07-19,13771,0.18916,12572,296,903,91.293298,2.149444,0.026883200293604918,3720,173058,0.26883200293604914,0.005778394660450987
2020-07-18,13745,0.247976,12556,295,894,91.349582,2.146235,0.026832444124290145,3727,173645,0.26832444124290145,0.005758873056868383
2020-07-17,13711,0.285255,12519,294,898,91.30625,2.144264,0.02676607067210929,3736,174236,0.2676607067210929,0.005739351453285778
2020-07-16,13672,0.440788,12460,293,919,91.135167,2.143066,0.02668993641813713,3747,174830,0.2668993641813713,0.005719829849703173
2020-07-15,13612,0.450151,12396,291,925,91.066706,2.13782,0.026572806796641504,3763,176032,0.265728067966415,0.005680786642537964
2020-07-14,13551,0.288632,12348,289,914,91.122426,2.132684,0.026453725014787616,3780,177250,0.26453725014787616,0.005641743435372755
2020-07-13,13512,0.244825,12282,289,941,90.89698,2.13884,0.026377590760815455,3791,177250,0.26377590760815456,0.005641743435372755
2020-07-12,13479,0.4621,12204,289,986,90.540841,2.144076,0.02631316946899286,3800,177250,0.2631316946899286,0.005641743435372755
2020-07-11,13417,0.329021,12178,289,950,90.765447,2.153984,0.02619213552678071,3818,177250,0.2619213552678071,0.005641743435372755
2020-07-10,13373,0.262408,12144,288,941,90.809841,2.153593,0.026106240471017252,3831,177866,0.2610624047101725,0.00562222183179015
2020-07-09,13338,0.338524,12065,288,985,90.45584,2.159244,0.026037914858478135,3841,177866,0.26037914858478134,0.00562222183179015
2020-07-08,13293,0.369979,12019,287,987,90.416008,2.159031,0.025950067642356415,3854,178485,0.2595006764235641,0.005602700228207545
2020-07-07,13244,0.477961,11970,285,989,90.38055,2.151918,0.02585441178480165,3868,179738,0.2585441178480165,0.005563657021042336
2020-07-06,13181,0.334932,11914,285,982,90.387679,2.162203,0.025731425682231242,3886,179738,0.2573142568223124,0.005563657021042336
2020-07-05,13137,0.351386,11848,284,1005,90.188019,2.161833,0.02564553062646778,3899,180371,0.2564553062646778,0.005544135417459731
2020-07-04,13091,0.46815,11832,283,976,90.382706,2.161791,0.0255557312499878,3913,181008,0.25555731249987795,0.0055246138138771266
2020-07-03,13030,0.485849,11811,283,936,90.644666,2.171911,0.02543664946813391,3931,181008,0.2543664946813391,0.0055246138138771266
2020-07-02,12967,0.488221,11759,282,926,90.684044,2.174751,0.0253136633655635,3950,181650,0.253136633655635,0.005505092210294522
2020-07-01,12904,0.420233,11684,282,938,90.545567,2.185369,0.02519067726299309,3970,181650,0.2519067726299309,0.005505092210294522
2020-06-30,12850,0.390625,11613,282,955,90.373541,2.194553,0.025085260603647026,3986,181650,0.25085260603647025,0.005505092210294522
2020-06-29,12800,0.33707,11537,282,981,90.132813,2.203125,0.024987652585734002,4002,181650,0.24987652585734002,0.005505092210294522
2020-06-28,12757,0.330319,11429,282,1046,89.590029,2.210551,0.0249037096903288,4015,181650,0.249037096903288,0.005505092210294522
2020-06-27,12715,0.490002,11364,282,1069,89.374754,2.217853,0.024821718955281864,4029,181650,0.2482171895528186,0.005505092210294522
2020-06-26,12653,0.404698,11317,282,1054,89.441239,2.22872,0.024700685013069712,4048,181650,0.24700685013069712,0.005505092210294522
2020-06-25,12602,0.310435,11172,282,1148,88.652595,2.23774,0.02460112483479843,4065,181650,0.2460112483479843,0.005505092210294522
2020-06-24,12563,0.223375,10974,282,1307,87.351747,2.244687,0.024524990580826272,4077,181650,0.2452499058082627,0.005505092210294522
2020-06-23,12535,0.408523,10930,281,1324,87.195852,2.241723,0.024470330090794978,4087,182296,0.24470330090794976,0.005485570606711917
2020-06-22,12484,0.369834,10908,281,1295,87.375841,2.250881,0.024370769912523696,4103,182296,0.24370769912523693,0.005485570606711917
2020-06-21,12438,0.136865,10881,280,1277,87.48191,2.251166,0.024280970536043712,4118,182948,0.2428097053604371,0.0054660490031293125
2020-06-20,12421,0.387941,10868,280,1273,87.496981,2.254247,0.024247783809953283,4124,182948,0.24247783809953283,0.0054660490031293125
2020-06-19,12373,0.54445,10856,280,1237,87.739433,2.262992,0.02415408011275678,4140,182948,0.24154080112756782,0.0054660490031293125
2020-06-18,12306,0.399772,10835,280,1191,88.046481,2.275313,0.024023285368753332,4163,182948,0.2402328536875333,0.0054660490031293125
2020-06-17,12257,0.483686,10800,280,1177,88.112915,2.284409,0.02392762951119857,4179,182948,0.23927629511198567,0.0054660490031293125
2020-06-16,12198,0.353764,10774,279,1145,88.325955,2.28726,0.0238124520500612,4199,183603,0.238124520500612,0.005446527399546708
2020-06-15,12155,0.280505,10760,278,1117,88.523241,2.287125,0.023728509154656,4214,184264,0.23728509154656,0.005427005795964103
2020-06-14,12121,0.29789,10730,277,1114,88.524049,2.28529,0.023662135702475145,4226,184929,0.23662135702475143,0.0054074841923814985
2020-06-13,12085,0.282134,10718,277,1090,88.688457,2.292098,0.023591857929577766,4239,184929,0.23591857929577767,0.0054074841923814985
2020-06-12,12051,0.3999,10691,277,1083,88.714629,2.298564,0.023525484477396913,4251,184929,0.2352548447739691,0.0054074841923814985
2020-06-11,12003,0.468737,10669,277,1057,88.886112,2.307756,0.02343178078020041,4268,184929,0.23431780780200406,0.0054074841923814985
2020-06-10,11947,0.378088,10654,276,1017,89.177199,2.310203,0.02332245980013782,4288,185599,0.2332245980013782,0.005387962588798894
2020-06-09,11902,0.42187,10611,276,1015,89.153084,2.318938,0.0232346125840161,4304,185599,0.232346125840161,0.005387962588798894
2020-06-08,11852,0.321652,10589,274,989,89.343571,2.311846,0.023137004566103077,4322,186954,0.23137004566103075,0.0053489193816336844
2020-06-07,11814,0.32269,10563,273,978,89.410868,2.310818,0.02306282247248918,4336,187638,0.23062822472489178,0.00532939777805108
2020-06-06,11776,0.48639,10552,273,951,89.605978,2.318274,0.022988640378875283,4350,187638,0.2298864037887528,0.00532939777805108
2020-06-05,11719,0.437093,10531,273,915,89.862616,2.32955,0.022877367238454436,4371,187638,0.22877367238454435,0.00532939777805108
2020-06-04,11668,0.335368,10506,273,889,90.041138,2.339733,0.02277780706018315,4390,187638,0.2277780706018315,0.00532939777805108
