"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-19,164340,1.805792,132268,1588,30484,80.484362,0.966289,4.38055199113334,23,2362,43.805519911333406,0.4232880955287663
2020-11-18,161425,1.904576,130032,1570,29823,80.552579,0.972588,4.3028514370737465,23,2390,43.02851437073747,0.4184901196348634
2020-11-17,158408,0.9887987,128057,1544,28807,80.839983,0.974698,4.2224320300076075,24,2430,42.22432030007607,0.411559710010337
2020-11-16,156857,1.770606,126162,1538,29157,80.4312208,0.9805109,4.181089471055144,24,2439,41.810894710551445,0.40996038471236934
2020-11-15,154128,2.611764,124793,1528,27807,80.967118,0.991384,4.1083468254192494,24,2455,41.083468254192496,0.40729484254909
2020-11-14,150205,1.932029,123333,1516,25356,82.109783,1.009287,4.0037776063537995,25,2475,40.037776063538,0.4040961919531547
2020-11-13,147358,1.8432383,121774,1493,24091,82.638201,1.013179,3.9278896209652356,25,2513,39.27889620965236,0.3979654449776121
2020-11-12,144691,1.655964,120426,1481,22784,83.2297793,1.0235606,3.8567996114705743,26,2533,38.56799611470574,0.3947667943816769
2020-11-11,142334,1.5532581,119144,1470,21720,83.707336,1.032782,3.7939727826820793,26,2552,37.93972782682079,0.39183469800206955
2020-11-10,140157,1.22928,118074,1451,20632,84.244098,1.0352676,3.735943929787487,27,2586,37.35943929787487,0.3867701678918387
2020-11-09,138455,1.612382,116882,1444,20129,84.418764,1.042938,3.690576402168472,27,2598,36.90576402168472,0.38490428837754315
2020-11-08,136258,3.4208469,115030,1438,19790,84.420731,1.055351,3.632014440841224,28,2609,36.32014440841224,0.3833049630795755
2020-11-07,131751,0,113227,1429,17095,85.9401447,1.0846217,3.511878455542222,28,2625,35.118784555422224,0.3809059751326241
2020-11-06,131751,1.446028,113227,1429,17095,85.9401447,1.0846217,3.511878455542222,28,2625,35.118784555422224,0.3809059751326241
2020-11-05,129873,1.644335,111695,1413,16765,86.0032493,1.087986,3.461819573715835,29,2655,34.61819573715835,0.37664110767137704
2020-11-04,127772,0.984778,110453,1392,15927,86.445387,1.089441,3.405816532865335,29,2695,34.05816532865335,0.37104346912849034
2020-11-03,126526,1.063141,109234,1375,15917,86.333244,1.086733,3.372603877510874,30,2728,33.72603877510874,0.36651204745091537
2020-11-02,125195,0.8734117,107893,1354,15948,86.179959,1.081513,3.3371255113176255,30,2771,33.371255113176254,0.36091440890802867
2020-11-01,124111,1.098874,107082,1345,15684,86.2792178,1.0837073,3.308231034267677,30,2789,33.08231034267677,0.35851542096107725
2020-10-31,122762,1.042841,106292,1337,15133,86.583796,1.089099,3.272272870485038,31,2806,32.72272870485038,0.35638298723045375
2020-10-30,121495,1.0832578,105137,1326,15032,86.536071,1.091403,3.238500451276288,31,2829,32.38500451276288,0.3534508908508464
2020-10-29,120193,0.873674,103919,1306,14968,86.46011,1.0865857,3.203795092310391,31,2873,32.03795092310391,0.34811980652428764
2020-10-28,119152,0.6274861,102792,1286,15074,86.269639,1.079294,3.176046798390652,31,2917,31.760467983906523,0.3427887221977289
2020-10-27,118409,0.860314,101656,1273,15480,85.8515822,1.0750872,3.1562418201174864,32,2947,31.562418201174864,0.3393235173854657
2020-10-26,117399,0.567948,100357,1251,15791,85.4836924,1.065597,3.1293198442683647,32,2999,31.293198442683646,0.333459324626251
2020-10-25,116736,0.908502,99541,1249,15946,85.270182,1.069936,3.1116472997258224,32,3004,31.116472997258224,0.33292621619359514
2020-10-24,115685,1.606415,98700,1245,15740,85.317889,1.076198,3.083632451589756,32,3013,30.836324515897562,0.33185999932828336
2020-10-23,113856,1.2206289,97490,1234,15132,85.625703,1.083825,3.034879685423376,33,3040,30.34879685423376,0.3289279029486761
2020-10-22,112483,1.468585,96245,1221,15017,85.5640408,1.0854974,2.99828179152155,33,3073,29.982817915215502,0.3254626981364129
2020-10-21,110855,1.193084,94979,1210,14666,85.678589,1.091516,2.9548867651033617,34,3100,29.548867651033618,0.32253060175680554
2020-10-20,109548,1.3648182,93698,1191,14659,85.531457,1.087195,2.9200481290293,34,3150,29.200481290293002,0.3174660716465747
2020-10-19,108073,0.7213488,92367,1173,14533,85.4672305,1.0853775,2.880731382120929,35,3198,28.807313821209295,0.3126680957526718
2020-10-18,107299,0.780516,91643,1171,14485,85.4089973,1.0913429,2.860100085777147,35,3204,28.60100085777147,0.31213498732001593
2020-10-17,106468,1.101531,90845,1162,14461,85.326107,1.091408,2.837949430400295,35,3229,28.379494304002954,0.3097359993730645
2020-10-16,105308,1.41762,89815,1154,14339,85.287917,1.095833,2.8070291413062542,36,3251,28.070291413062545,0.307603565642441
2020-10-15,103836,1.189885,88780,1143,13913,85.500212,1.100774,2.767792360662782,36,3282,27.677923606627818,0.30467146926283367
2020-10-14,102615,1.105495,87575,1132,13908,85.343273,1.103153,2.7352460908491403,37,3314,27.352460908491405,0.30173937288322633
2020-10-13,101493,1.306596,86502,1119,13872,85.229523,1.102539,2.7053387077771456,37,3353,27.053387077771458,0.29827416807096313
2020-10-12,100184,0.801916,85265,1104,13815,85.108401,1.101972,2.670446760859819,37,3398,26.704467608598186,0.29427585482604407
2020-10-11,99387,0.776711,84520,1098,13769,85.041303,1.104772,2.6492023898184818,38,3417,26.49202389818482,0.29267652952807643
2020-10-10,98621,1.57898,83633,1095,13893,84.802425,1.110311,2.6287843368477617,38,3426,26.28784336847762,0.2918768668790926
2020-10-09,97088,1.594743,82482,1091,13515,84.955916,1.123723,2.587921575484689,39,3439,25.87921575484689,0.29081065001378087
2020-10-08,95564,1.284551,81289,1085,13190,85.062367,1.135365,2.547298712916311,39,3458,25.472987129163112,0.28921132471581323
2020-10-07,94352,1.077711,80211,1075,13066,85.012506,1.139351,2.514992341897365,40,3490,25.14992341897365,0.2865457825525338
2020-10-06,93346,1.482899,79219,1066,13061,84.865982,1.141988,2.488176987734774,40,3519,24.881769877347743,0.2841467946055824
2020-10-05,91982,1.35981,78155,1055,12772,84.967711,1.146964,2.4518189926276435,41,3556,24.518189926276435,0.28121469822597506
2020-10-04,90748,0,77606,1051,12091,85.518138,1.158152,2.4189262023327758,41,3570,24.18926202332776,0.28014848136066334
2020-10-03,90748,1.327616,77004,1051,12693,84.854763,1.158152,2.4189262023327758,41,3570,24.18926202332776,0.28014848136066334
2020-10-02,89559,1.346626,75753,1044,12762,84.584464,1.165712,2.387232906011384,42,3593,23.87232906011384,0.27828260184636777
2020-10-01,88369,1.341759,74483,1035,12851,84.286345,1.171225,2.3555129542683595,42,3625,23.555129542683595,0.2758836138994163
2020-09-30,87199,1.13664,73100,1031,13068,83.831237,1.182353,2.3243261109579905,43,3639,23.243261109579905,0.27481739703410457
2020-09-29,86219,1.203136,71957,1018,13244,83.458402,1.180714,2.2982037977578527,44,3685,22.982037977578525,0.27135219222184137
2020-09-28,85194,1.020953,70808,1007,13379,83.113834,1.182008,2.270881990584239,44,3726,22.70881990584239,0.26842009584223403
2020-09-27,84333,0.985511,69754,1006,13573,82.71258,1.19289,2.2479316725584035,44,3729,22.479316725584034,0.2681535416259061
2020-09-26,83510,1.199709,69754,1004,12752,83.527721,1.202251,2.225994260554614,45,3737,22.25994260554614,0.26762043319325024
2020-09-25,82520,1.570578,68911,993,12616,83.50824,1.203345,2.1996053931381483,45,3778,21.996053931381482,0.2646883368136429
2020-09-24,81244,1.351031,67807,981,12456,83.460932,1.207474,2.1655930751347032,46,3824,21.655930751347032,0.26148968621770763
2020-09-23,80161,1.377226,66779,970,12412,83.306096,1.210065,2.1367252535063876,47,3868,21.367252535063876,0.2585575898381003
2020-09-22,79072,1.49407,65482,962,12628,82.813132,1.216613,2.107697499348275,47,3900,21.07697499348275,0.2564251561074768
2020-09-21,77908,1.433463,64941,948,12019,83.35601,1.21682,2.076670588567703,48,3957,20.76670588567703,0.25269339707888566
2020-09-20,76807,1.323149,64467,946,11394,83.933756,1.231659,2.047322969349997,49,3966,20.47322969349997,0.2521602886462298
2020-09-19,75804,1.658911,63960,943,10901,84.375495,1.243998,2.0205875814523044,49,3978,20.205875814523047,0.25136062599724596
2020-09-18,74567,1.703538,63135,939,10493,84.668821,1.25927,1.9876148248925387,50,3995,19.876148248925386,0.25029440913193424
2020-09-17,73318,1.430469,62144,930,10244,84.759541,1.268447,1.954322203273179,51,4034,19.54322203273179,0.24789542118498276
2020-09-16,72284,1.360182,61026,924,10334,84.425322,1.278291,1.9267604973048704,52,4060,19.267604973048705,0.24629609588701515
2020-09-15,71314,1.553622,59993,912,10409,84.125137,1.278851,1.9009047383210602,53,4114,19.009047383210603,0.24309744529107988
2020-09-14,70223,1.252992,59007,905,10311,84.028025,1.288752,1.8718236733196822,53,4145,18.71823673319682,0.2412315657767843
2020-09-13,69354,1.012249,58560,905,9889,84.43637,1.3049,1.8486601119207844,54,4145,18.486601119207844,0.2412315657767843
2020-09-12,68659,1.503504,58125,899,9635,84.65751,1.309369,1.8301345938859925,55,4173,18.301345938859928,0.23963224047881668
2020-09-11,67642,1.412294,57383,888,9371,84.833388,1.312794,1.8030260300854413,55,4225,18.030260300854412,0.23670014409920936
2020-09-10,66700,1.16944,56531,876,9293,84.754123,1.313343,1.7779166229073495,56,4283,17.779166229073496,0.2335014935032741
2020-09-09,65929,1.346594,55405,863,9661,84.037374,1.308984,1.7573652928284655,57,4347,17.573652928284655,0.2300362886910109
2020-09-08,65053,1.297104,54269,854,9930,83.422748,1.312776,1.7340151434781381,58,4393,17.34015143478138,0.22763730074405944
2020-09-07,64220,0.96373,53414,853,9953,83.173466,1.328247,1.7118111772580207,58,4398,17.118111772580207,0.2273707465277315
2020-09-06,63607,0.664694,53059,853,9695,83.41692,1.341047,1.6954714037971181,59,4398,16.954714037971183,0.2273707465277315
2020-09-05,63187,1.848807,52740,850,9597,83.466536,1.345213,1.6842761267113446,59,4414,16.84276126711345,0.2265710838787477
2020-09-04,62040,1.659921,52123,846,9071,84.015152,1.363636,1.6537023580985302,60,4434,16.537023580985302,0.22550486701343594
2020-09-03,61027,1.512026,51447,835,8745,84.30203,1.368247,1.62670041598451,61,4493,16.2670041598451,0.2225727706338286
2020-09-02,60118,1.212162,50646,821,8651,84.24432,1.365648,1.6024706377203004,62,4570,16.024706377203003,0.21884101160523747
2020-09-01,59398,1.132243,49989,808,8601,84.159399,1.360315,1.5832787341446888,63,4643,15.832787341446888,0.21537580679297427
2020-08-31,58733,1.056453,49184,800,8749,83.741678,1.362096,1.5655528787588808,64,4689,15.65552878758881,0.21324337306235078
2020-08-30,58119,1.335588,48933,799,8387,84.194497,1.374766,1.5491864498763455,65,4695,15.491864498763455,0.21297681884602282
2020-08-29,57353,1.942766,48607,797,7949,84.75058,1.38964,1.5287683969056254,65,4707,15.287683969056255,0.21244371041336696
2020-08-28,56260,1.278128,47762,786,7712,84.89513,1.397085,1.4996340210609818,67,4773,14.996340210609818,0.20951161403375962
2020-08-27,55550,1.29837,47186,778,7586,84.943294,1.40054,1.4807086717016982,68,4822,14.80708671701698,0.20737918030313612
2020-08-26,54838,1.229417,46414,763,7661,84.638389,1.391371,1.461730011499149,68,4917,14.617300114991489,0.20338086705821704
2020-08-25,54172,1.214454,45516,744,7912,84.021266,1.373403,1.4439775006917082,69,5042,14.439775006917083,0.19831633694798623
2020-08-24,53522,0.671494,44660,730,8132,83.442323,1.363925,1.4266514766303922,70,5139,14.266514766303922,0.19458457791939507
2020-08-23,53165,1.076066,44409,726,8030,83.530518,1.36556,1.4171354911074847,71,5167,14.171354911074848,0.19351836105408332
2020-08-22,52599,1.648437,44035,725,7839,83.718322,1.378353,1.4020485224633235,71,5175,14.020485224633235,0.1932518068377554
2020-08-21,51746,2.12556,43417,715,7614,83.90407,1.381749,1.3793114478105504,72,5247,13.793114478105503,0.190586264674476
2020-08-20,50669,1.494301,42695,709,7265,84.262567,1.399278,1.3506035587120313,74,5291,13.506035587120314,0.18898693937650837
2020-08-19,49923,1.239049,42047,699,7177,84.223705,1.400156,1.330718614173967,75,5367,13.307186141739672,0.186321397213229
2020-08-18,49312,1.233808,41370,679,7263,83.894387,1.376947,1.3144321515563302,76,5525,13.144321515563302,0.18099031288667022
2020-08-17,48711,0.763311,40531,665,7515,83.207078,1.365195,1.298412243155021,77,5641,12.98412243155021,0.17725855385807907
2020-08-16,48342,1.138123,40224,661,7457,83.207149,1.367341,1.28857639257252,78,5676,12.8857639257252,0.17619233699276732
2020-08-15,47798,1.921232,39907,657,7234,83.490941,1.374534,1.2740758432042802,78,5710,12.740758432042803,0.17512612012745557
2020-08-14,46897,1.722231,39282,644,6971,83.762288,1.373222,1.250059308313133,80,5825,12.50059308313133,0.17166091531519237
2020-08-13,46103,1.552932,38655,638,6810,83.844869,1.383858,1.2288949035366947,81,5880,12.288949035366947,0.17006159001722473
2020-08-12,45398,1.497943,37988,627,6783,83.677695,1.381118,1.210102831285575,83,5983,12.10102831285575,0.16712949363761742
2020-08-11,44728,1.7401,37193,618,6917,83.153729,1.381685,1.1922436987916032,84,6071,11.922436987916031,0.16473050569066597
2020-08-10,43963,0.911261,36378,605,6980,82.746855,1.376157,1.1718523012425157,85,6201,11.718523012425159,0.16126530087840277
2020-08-09,43566,1.128134,36052,603,6911,82.752605,1.384107,1.1612700988542968,86,6222,11.612700988542967,0.16073219244574688
2020-08-08,43080,1.952432,35745,603,6732,82.973538,1.399721,1.148315563940759,87,6222,11.483155639407588,0.16073219244574688
2020-08-07,42255,2.062752,35001,600,6654,82.832801,1.41995,1.126324841093704,89,6253,11.26324841093704,0.1599325297967631
2020-08-06,41401,2.063406,34320,593,6488,82.896548,1.432333,1.103561111019298,91,6326,11.03561111019298,0.1580666502824675
2020-08-05,40564,2.789955,33383,583,6598,82.297111,1.437235,1.0812505231126495,92,6435,10.812505231126496,0.15540110811918811
2020-08-04,39463,2.230454,32319,566,6578,81.896967,1.434255,1.0519029038949435,95,6628,10.519029038949435,0.15086968644161317
2020-08-03,38602,0.986266,31165,551,6886,80.734159,1.427387,1.028952585869108,97,6809,10.28952585869108,0.1468713731966941
2020-08-02,38225,1.309268,30820,550,6855,80.627861,1.438849,1.0189034919135447,98,6821,10.189034919135448,0.14660481898036615
2020-08-01,37731,3.409433,30282,549,6900,80.257613,1.455037,1.0057357136269445,99,6833,10.057357136269447,0.14633826476403822
2020-07-31,36487,2.090095,29187,541,6759,79.992874,1.48272,0.9725763691157491,103,6935,9.725763691157491,0.1442058310334147
2020-07-30,35740,3.226179,28411,536,6793,79.493565,1.49972,0.952664769156052,105,6999,9.526647691560521,0.14287305995177502
2020-07-29,34623,2.510733,27386,523,6714,79.09771,1.510557,0.92289066319222135,108,7173,9.228906631922213,0.13940785513951182
2020-07-28,33775,3.334863,26363,509,6903,78.054774,1.507032,0.9002868656476122,111,7370,9.002868656476121,0.13567609611092069
2020-07-27,32685,4.474988,25252,496,6937,77.258681,1.517516,0.8712324560678668,115,7564,8.712324560678669,0.13221089129865748
2020-07-26,31285,4.002527,24698,496,6091,78.945181,1.585424,0.8339148657819555,120,7564,8.339148657819555,0.13221089129865748
2020-07-25,30081,3.314329,24053,496,5532,79.960773,1.648881,0.8018217381360717,125,7564,8.018217381360717,0.13221089129865748
2020-07-24,29116,4.100969,23277,484,5355,79.945734,1.662316,0.7760992562604256,129,7751,7.760992562604256,0.12901224070272221
2020-07-23,27969,2.458056,22441,477,5051,80.23526,1.70546,0.7455254876476111,134,7865,7.455254876476111,0.12714636118842665
2020-07-22,27298,3.692167,21596,474,5228,79.112023,1.736391,0.7276396997320064,137,7915,7.276396997320064,0.12634669853944283
2020-07-21,26326,3.498978,19750,461,6115,75.020892,1.751121,0.7017306299049307,143,8138,7.017306299049308,0.12288149372717963
2020-07-20,25436,0.672841,19750,452,5234,77.645856,1.777009,0.6780073046517443,147,8300,6.780073046517443,0.12048250578022819
2020-07-19,25266,0.834098,19466,451,5349,77.044249,1.785008,0.6734758829741693,148,8318,6.734758829741693,0.12021595156390025
2020-07-18,25057,3.798674,19186,451,5420,76.569422,1.799896,0.6679048998529153,150,8318,6.679048998529154,0.12021595156390025
2020-07-17,24140,2.986348,18766,445,4929,77.738194,1.843413,0.6434618782156434,155,8431,6.434618782156434,0.11861662626593261
2020-07-16,23440,2.743929,18095,438,4907,77.197099,1.868601,0.6248030830726877,160,8565,6.2480308307268775,0.11675074675163705
2020-07-15,22814,4.940202,17366,432,5016,76.119926,1.893574,0.6081167891305588,164,8684,6.081167891305588,0.11515142145366941
2020-07-14,21740,4.791285,16635,428,4677,76.517939,1.968721,0.5794888662969382,173,8765,5.794888662969382,0.11408520458835766
2020-07-13,20746,2.525327,15815,424,4507,76.231563,2.043767,0.5529933771939411,181,8848,5.529933771939412,0.1130189877230459
2020-07-12,20235,2.305476,15485,422,4328,76.525822,2.085495,0.5393724567395835,185,8890,5.393724567395835,0.11248587929039003
2020-07-11,19779,3.598366,15136,421,4222,76.525608,2.12852,0.5272175844750294,190,8911,5.272175844750294,0.1122193250740621
2020-07-10,19092,3.216738,14648,416,4028,76.723235,2.178923,0.5089053098133001,197,9018,5.089053098133001,0.11088655399242241
2020-07-09,18497,3.369845,14100,410,3987,76.228578,2.216576,0.49304533394178773,203,9150,4.930453339417878,0.10928722869445477
2020-07-08,17894,3.914053,13538,407,3949,75.656645,2.274505,0.47697211469721307,210,9218,4.769721146972131,0.10848756604547095
2020-07-07,17220,5.243858,13005,404,3811,75.522648,2.346109,0.45900636051671,218,9286,4.5900636051671,0.10768790339648714
2020-07-06,16362,2.705417,12432,399,3531,75.980931,2.438577,0.4361360087557729,229,9402,4.361360087557729,0.10635513231484744
2020-07-05,15931,1.808538,12246,398,3287,76.868998,2.498274,0.42464752203203876,235,9426,4.246475220320388,0.10608857809851951
2020-07-04,15648,3.842325,11965,398,3285,76.463446,2.543456,0.4171040377099581,240,9426,4.171040377099581,0.10608857809851951
2020-07-03,15069,3.702429,11519,398,3152,76.441702,2.641184,0.40167054858457046,249,9426,4.016705485845705,0.10608857809851951
2020-07-02,14531,2.918054,11048,395,3088,76.030555,2.718326,0.38732993174612734,258,9498,3.873299317461274,0.1052889154495357
2020-07-01,14119,2.631388,10605,389,3125,75.111552,2.755153,0.3763478980334163,266,9644,3.7634789803341633,0.10368959015156806
2020-06-30,13757,4.417457,10085,387,3285,73.308134,2.813113,0.36669863540234493,273,9694,3.6669863540234493,0.10315648171891219
2020-06-29,13175,1.761026,9587,385,3203,72.766603,2.922201,0.3511851800120589,285,9744,3.5118518001205894,0.10262337328625631
2020-06-28,12947,2.380199,9397,385,3165,72.580521,2.973662,0.34510774387978194,290,9744,3.451077438797819,0.10262337328625631
2020-06-27,12646,2.421641,9155,384,3107,72.394433,3.036533,0.337084461968311,297,9770,3.3708446196831097,0.10235681906992837
2020-06-26,12347,3.339471,8817,377,3153,71.410059,3.053373,0.3291144909001056,304,9951,3.2911449090010563,0.1004909395556328
2020-06-25,11948,3.805387,8507,375,3066,71.200201,3.138601,0.3184789776686209,314,10004,3.1847897766862086,0.09995783112297692
2020-06-24,11510,4.342308,8144,372,2994,70.755864,3.231972,0.30680390299345717,326,10085,3.068039029934572,0.09915816847399311
2020-06-23,11031,2.766909,7888,371,2772,71.50757,3.363249,0.2940359560313489,340,10112,2.9403595603134893,0.09889161425766517
2020-06-22,10734,2.073032,7648,369,2717,71.250233,3.437675,0.28611929580640916,350,10167,2.8611929580640916,0.0983585058250093
2020-06-21,10516,4.761905,7531,369,2616,71.614682,3.508939,0.2803084138904601,357,10167,2.803084138904601,0.0983585058250093
2020-06-20,10038,3.40991,7414,368,2256,73.859335,3.666069,0.26756712234998464,374,10195,2.675671223499846,0.09809195160868135
2020-06-19,9707,3.762694,7212,367,2128,74.296899,3.780777,0.25874417778952985,386,10222,2.5874417778952985,0.09782539739235342
2020-06-18,9355,5.065139,6898,366,2091,73.73597,3.912346,0.24936146937478643,401,10250,2.4936146937478645,0.09755884317602548
2020-06-17,8904,2.995951,6898,364,1642,77.4708,4.08805,0.2373398742183964,421,10307,2.373398742183964,0.0970257347433696
2020-06-16,8645,2.708804,6765,363,1517,78.253326,4.198959,0.2304361200155028,434,10335,2.304361200155028,0.09675918052704166
2020-06-15,8417,2.25975,6628,359,1430,78.745396,4.265178,0.2243586838832258,446,10450,2.243586838832258,0.09569296366172991
2020-06-14,8231,1.957141,6578,359,1294,79.917385,4.36156,0.21940077545952613,456,10450,2.1940077545952614,0.09569296366172991
2020-06-13,8073,2.853867,6495,359,1219,80.453363,4.446922,0.2151892188415447,465,10450,2.1518921884154474,0.09569296366172991
2020-06-12,7849,2.924207,6391,360,1098,81.424385,4.586572,0.2092184043957989,478,10421,2.092184043957989,0.09595951787805784
2020-06-11,7626,1.910998,6263,358,1005,82.126934,4.694466,0.20327424537168587,492,10479,2.0327424537168586,0.09542640944540197
2020-06-10,7483,1.62977,6166,356,961,82.400107,4.75745,0.19946252007819634,501,10538,1.9946252007819636,0.0948933010127461
2020-06-09,7363,2.192922,6073,354,936,82.479967,4.807823,0.19626386948226107,510,10598,1.9626386948226109,0.09436019258009022
2020-06-08,7205,0.769231,6014,348,843,83.469813,4.829979,0.19205231286427965,521,10780,1.9205231286427966,0.09276086728212259
2020-06-07,7150,1.289134,5981,348,821,83.65035,4.867133,0.190586264674476,525,10780,1.90586264674476,0.09276086728212259
2020-06-06,7059,0.742115,5867,347,845,83.113755,4.91571,0.18816062130589176,531,10811,1.8816062130589175,0.09249431306579464
2020-06-05,7007,1.447807,5781,345,881,82.503211,4.923648,0.18677453938098648,535,10874,1.8677453938098647,0.09196120463313877
2020-06-04,6907,1.498898,5781,344,782,83.697698,4.980455,0.1841089972177071,543,10906,1.841089972177071,0.09169465041681082
2020-06-03,6805,1.688583,5711,341,753,83.923586,5.011021,0.18139014421116212,551,11002,1.8139014421116213,0.09089498776782702
2020-06-02,6692,1.810437,5599,339,754,83.667065,5.06575,0.1783780815666564,561,11067,1.7837808156665642,0.09036187933517113
