"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-23,9106,5.137975,4480,115,4511,49.198331,1.262904,0.3299753587476446,303,23997,3.299753587476446,0.0416727061893028
2020-10-22,8661,5.185815,4367,112,4182,50.421429,1.293153,0.31384983330917526,319,24639,3.1384983330917526,0.04058559211479925
2020-10-21,8234,3.951521,4184,108,3942,50.813699,1.311635,0.29837657631540804,335,25552,2.9837657631540804,0.039136106682127844
2020-10-20,7921,2.630215,4100,105,3716,51.761141,1.32559,0.2870343528047543,348,26282,2.870343528047543,0.038048992607624295
2020-10-19,7718,2.755958,3969,102,3647,51.42524,1.321586,0.27967821423394695,358,27055,2.7967821423394694,0.036961878533120746
2020-10-18,7511,3.485809,3833,100,3578,51.03182,1.331381,0.27217712711987246,367,27596,2.7217712711987248,0.03623713581678504
2020-10-17,7258,3.243243,3734,98,3426,51.44668,1.350234,0.2630091317582258,380,28159,2.6300913175822584,0.03551239310044934
2020-10-16,7030,4.16358,3701,97,3232,52.645804,1.379801,0.2547470647919988,393,28449,2.5474706479199885,0.03515002174228149
2020-10-15,6749,3.926702,3622,94,3033,53.66721,1.392799,0.24456442962748223,409,29357,2.4456442962748226,0.03406290766777794
2020-10-14,6494,2.155105,3487,94,2913,53.695719,1.44749,0.23532395999420205,425,29357,2.353239599942021,0.03406290766777794
2020-10-13,6357,1.891329,3395,90,2872,53.405695,1.415762,0.2303594723873025,434,30662,2.303594723873025,0.03261342223510654
2020-10-12,6239,2.061181,3332,89,2818,53.405995,1.426511,0.22608349036092187,442,31007,2.260834903609219,0.032251050876938685
2020-10-11,6113,2.68772,3269,89,2755,53.476198,1.455914,0.22151761124800695,451,31007,2.2151761124800697,0.032251050876938685
2020-10-10,5953,3.548443,3231,87,2635,54.275155,1.461448,0.21571966951732136,464,31720,2.1571966951732136,0.031526308160602985
2020-10-09,5749,2.368234,3217,87,2445,55.957558,1.513307,0.2083272938106972,480,31720,2.083272938106972,0.031526308160602985
2020-10-08,5616,2.594081,3165,86,2365,56.356838,1.531339,0.20350775474706478,491,32088,2.035077547470648,0.031163936802435135
2020-10-07,5474,2.145923,3102,85,2287,56.667885,1.552795,0.1983620814610813,504,32466,1.9836208146108132,0.030801565444267286
2020-10-06,5359,1.515439,3048,84,2227,56.876283,1.567457,0.19419481084215104,515,32852,1.9419481084215104,0.030439194086099436
2020-10-05,5279,1.911197,3006,82,2191,56.942603,1.553324,0.19129583997680824,523,33654,1.9129583997680824,0.029714451369763736
2020-10-04,5180,2.068966,2971,81,2128,57.355212,1.563707,0.18770836353094653,533,34069,1.877083635309465,0.029352080011595883
2020-10-03,5075,2.525253,2942,80,2053,57.970443,1.576355,0.18390346427018409,544,34495,1.839034642701841,0.028989708653428033
2020-10-02,4950,3.578154,2925,78,1947,59.090909,1.575758,0.17937382229308596,557,35379,1.7937382229308596,0.028264965937092334
2020-10-01,4779,1.941126,2899,77,1803,60.661226,1.611216,0.1731772720684157,577,35839,1.731772720684157,0.027902594578924484
2020-09-30,4688,2.514761,2845,77,1766,60.68686,1.642491,0.1698796927090883,589,35839,1.6987969270908827,0.027902594578924484
2020-09-29,4573,1.962096,2810,77,1686,61.447627,1.683796,0.165712422090158,603,35839,1.65712422090158,0.027902594578924484
2020-09-28,4485,2.373887,2785,77,1623,62.095875,1.716834,0.1625235541382809,615,35839,1.6252355413828092,0.027902594578924484
2020-09-27,4381,2.121212,2754,76,1551,62.86236,1.734764,0.15875489201333526,630,36311,1.5875489201333528,0.02754022322075663
2020-09-26,4290,2.656138,2724,74,1492,63.496503,1.724942,0.15545731265400783,643,37292,1.5545731265400784,0.02681548050442093
2020-09-25,4179,2.804428,2709,74,1396,64.824121,1.770759,0.1514349905783447,660,37292,1.5143499057834469,0.02681548050442093
2020-09-24,4065,3.514133,2673,74,1318,65.756458,1.820418,0.1473039570952312,679,37292,1.473039570952312,0.02681548050442093
2020-09-23,3927,1.894136,2636,72,1219,67.125032,1.833461,0.14230323235251485,703,38328,1.4230323235251485,0.026090737788085232
2020-09-22,3854,1.181412,2611,71,1172,67.747794,1.842242,0.13965792143788955,716,38868,1.3965792143788955,0.02572836642991738
2020-09-21,3809,1.872158,2567,71,1171,67.393017,1.864006,0.13802725032613422,724,38868,1.3802725032613423,0.02572836642991738
2020-09-20,3739,2.18639,2530,71,1138,67.665151,1.898903,0.13549065081895928,738,38868,1.3549065081895928,0.02572836642991738
2020-09-19,3659,2.780899,2504,71,1084,68.433998,1.940421,0.13259167995361645,754,38868,1.3259167995361647,0.02572836642991738
2020-09-18,3560,1.743355,2480,71,1009,69.662921,1.994382,0.12900420350775474,775,38868,1.2900420350775474,0.02572836642991738
2020-09-17,3499,1.803899,2442,71,986,69.791369,2.029151,0.12679373822293086,789,38868,1.2679373822293087,0.02572836642991738
2020-09-16,3437,1.326651,2401,71,965,69.857434,2.065755,0.12454703580229019,803,38868,1.2454703580229018,0.02572836642991738
2020-09-15,3392,0.325348,2367,71,954,69.78184,2.09316,0.12291636469053487,814,38868,1.2291636469053486,0.02572836642991738
2020-09-14,3381,1.531532,2332,71,978,68.973676,2.09997,0.12251775619655023,816,38868,1.2251775619655023,0.02572836642991738
2020-09-13,3330,1.18505,2298,71,961,69.009009,2.132132,0.12066966226989419,829,38868,1.206696622698942,0.02572836642991738
2020-09-12,3291,1.636813,2284,70,937,69.401398,2.127013,0.11925641397303957,839,39423,1.1925641397303957,0.02536599507174953
2020-09-11,3238,1.377583,2260,70,908,69.79617,2.161828,0.11733584577474997,852,39423,1.1733584577474996,0.02536599507174953
2020-09-10,3194,1.139962,2229,69,896,69.787101,2.160301,0.11574141179881142,864,39994,1.1574141179881143,0.02500362371358168
2020-09-09,3158,1.023672,2194,69,895,69.474351,2.184927,0.11443687490940715,874,39994,1.1443687490940717,0.02500362371358168
2020-09-08,3126,1.03426,2160,69,897,69.097889,2.207294,0.11327728656327003,883,39994,1.1327728656327005,0.02500362371358168
2020-09-07,3094,0.552486,2142,69,883,69.230769,2.230123,0.11211769821713292,892,39994,1.121176982171329,0.02500362371358168
2020-09-06,3077,1.417271,2111,69,897,68.605785,2.242444,0.11150166690824757,897,39994,1.1150166690824757,0.02500362371358168
2020-09-05,3034,1.200801,2085,69,880,68.72116,2.274225,0.10994347006812581,910,39994,1.0994347006812581,0.02500362371358168
2020-09-04,2998,0.874832,2071,69,858,69.079386,2.301534,0.10863893317872156,920,39994,1.0863893317872155,0.02500362371358168
2020-09-03,2972,0.677507,2054,69,849,69.111709,2.321669,0.10769676764748515,929,39994,1.0769676764748515,0.02500362371358168
2020-09-02,2952,0.992131,2016,69,867,68.292683,2.337398,0.10697202493114945,935,39994,1.0697202493114946,0.02500362371358168
2020-09-01,2923,0.793103,1996,69,858,68.286008,2.360588,0.10592114799246267,944,39994,1.0592114799246268,0.02500362371358168
2020-08-31,2900,1.11576,1964,69,867,67.724138,2.37931,0.10508769386867663,952,39994,1.0508769386867662,0.02500362371358168
2020-08-30,2868,1.235439,1946,69,853,67.852162,2.405858,0.1039281055225395,962,39994,1.039281055225395,0.02500362371358168
2020-08-29,2833,1.034237,1932,69,832,68.196258,2.435581,0.10265980576895202,974,39994,1.0265980576895202,0.02500362371358168
2020-08-28,2804,1.741655,1925,69,810,68.651926,2.46077,0.10160892883026526,984,39994,1.0160892883026527,0.02500362371358168
2020-08-27,2756,1.323529,1912,68,776,69.375907,2.467344,0.09986954631105957,1001,40582,0.9986954631105958,0.02464125235541383
2020-08-26,2720,1.190476,1891,68,761,69.522059,2.5,0.09856500942165532,1015,40582,0.9856500942165531,0.02464125235541383
2020-08-25,2688,0.787402,1884,68,736,70.089286,2.529762,0.0974054210755182,1027,40582,0.974054210755182,0.02464125235541383
2020-08-24,2667,1.445417,1810,68,789,67.866517,2.549681,0.0966444412233657,1035,40582,0.9664444122336571,0.02464125235541383
2020-08-23,2629,1.584235,1792,67,770,68.1628,2.548498,0.09526743006232788,1050,41188,0.9526743006232787,0.02427888099724598
2020-08-22,2588,1.172791,1786,67,735,69.010819,2.588872,0.09378170749383968,1066,41188,0.9378170749383969,0.02427888099724598
2020-08-21,2558,1.467672,1786,66,706,69.820172,2.580141,0.09269459341933614,1079,41812,0.9269459341933614,0.02391650963907813
2020-08-20,2521,1.285657,1781,65,675,70.646569,2.578342,0.09135381939411509,1095,42455,0.9135381939411509,0.023554138280910276
2020-08-19,2489,0.891771,1777,64,648,71.394134,2.571314,0.09019423104797797,1109,43119,0.9019423104797797,0.023191766922742427
2020-08-18,2467,1.522634,1773,64,630,71.868666,2.594244,0.0893970140600087,1119,43119,0.893970140600087,0.023191766922742427
2020-08-17,2430,0.871731,1768,64,598,72.757202,2.633745,0.08805624003478765,1136,43119,0.8805624003478766,0.023191766922742427
2020-08-16,2409,1.261034,1766,64,579,73.308427,2.656704,0.08729526018263517,1146,43119,0.8729526018263517,0.023191766922742427
2020-08-15,2379,1.40665,1762,64,553,74.064733,2.690206,0.08620814610813161,1160,43119,0.8620814610813161,0.023191766922742427
2020-08-14,2346,0.946644,1756,64,526,74.85081,2.728048,0.08501232062617771,1176,43119,0.8501232062617771,0.023191766922742427
2020-08-13,2324,0.911854,1743,64,517,75,2.753873,0.08421510363820843,1187,43119,0.8421510363820844,0.023191766922742427
