"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-29,6410,0.062441,5996,121,293,93.541342,1.887676,0.5583137357373051,179,9488,5.583137357373052,0.10539151641843046
2020-11-28,6406,0.691606,5987,121,298,93.459257,1.888854,0.5579653340301367,179,9488,5.579653340301368,0.10539151641843046
2020-11-27,6362,0.521409,5959,120,283,93.665514,1.886199,0.5541329152512847,180,9568,5.541329152512848,0.10452051215050955
2020-11-26,6329,0.908801,5929,120,280,93.679886,1.896034,0.5512586011671458,181,9568,5.512586011671457,0.10452051215050955
2020-11-25,6272,0.400192,5901,120,251,94.084821,1.913265,0.5462938768399965,183,9568,5.462938768399965,0.10452051215050955
2020-11-24,6247,0.224611,5878,120,249,94.093165,1.920922,0.5441163661701942,184,9568,5.4411636617019425,0.10452051215050955
2020-11-23,6233,0.225117,5869,120,244,94.160116,1.925237,0.5428969601951049,184,9568,5.42896960195105,0.10452051215050955
2020-11-22,6219,0.225624,5858,120,241,94.195208,1.929571,0.5416775542200157,185,9568,5.416775542200157,0.10452051215050955
2020-11-21,6205,0.323363,5850,119,236,94.278807,1.917808,0.5404581482449264,185,9648,5.404581482449265,0.10364950788258863
2020-11-20,6185,0.471085,5839,119,227,94.405821,1.92401,0.5387161397090846,186,9648,5.387161397090846,0.10364950788258863
2020-11-19,6156,0.195313,5831,119,206,94.720598,1.933073,0.536190227332114,187,9648,5.36190227332114,0.10364950788258863
2020-11-18,6144,0.326584,5826,119,199,94.824219,1.936849,0.5351450222106088,187,9648,5.351450222106089,0.10364950788258863
2020-11-17,6124,0.31122,5812,119,193,94.905291,1.943174,0.5334030136747671,187,9648,5.33403013674767,0.10364950788258863
2020-11-16,6105,0.164069,5790,119,196,94.840295,1.949222,0.5317481055657173,188,9648,5.317481055657173,0.10364950788258863
2020-11-15,6095,0.032825,5779,119,197,94.815422,1.95242,0.5308771012977963,188,9648,5.308771012977964,0.10364950788258863
2020-11-14,6093,0.279789,5771,119,203,94.715247,1.953061,0.5307029004442122,188,9648,5.307029004442122,0.10364950788258863
2020-11-13,6076,0.264026,5756,118,202,94.733377,1.942067,0.5292221931887466,189,9730,5.292221931887466,0.10277850361466773
2020-11-12,6060,0.264725,5746,117,197,94.818482,1.930693,0.5278285863600731,189,9813,5.278285863600732,0.10190749934674681
2020-11-11,6044,0.332005,5744,117,183,95.0364,1.935804,0.5264349795313997,190,9813,5.264349795313997,0.10190749934674681
2020-11-10,6024,0.182937,5737,117,170,95.235724,1.942231,0.5246929709955579,191,9813,5.246929709955579,0.10190749934674681
2020-11-09,6013,0.166583,5732,117,164,95.326792,1.945784,0.5237348663008449,191,9813,5.237348663008449,0.10190749934674681
2020-11-08,6003,0.233762,5724,117,162,95.352324,1.949025,0.522863862032924,191,9813,5.22863862032924,0.10190749934674681
2020-11-07,5989,0.217537,5719,117,153,95.491735,1.953582,0.5216444560578347,192,9813,5.216444560578347,0.10190749934674681
2020-11-06,5976,0.15083,5704,117,155,95.448461,1.957831,0.5205121505095375,192,9813,5.205121505095375,0.10190749934674681
2020-11-05,5967,0.201511,5694,117,156,95.424837,1.960784,0.5197282466684087,192,9813,5.197282466684087,0.10190749934674681
2020-11-04,5955,0.218782,5686,117,152,95.482788,1.964736,0.5186830415469036,193,9813,5.186830415469037,0.10190749934674681
2020-11-03,5942,0.219261,5669,117,156,95.405587,1.969034,0.5175507359986063,193,9813,5.175507359986065,0.10190749934674681
2020-11-02,5929,0.067511,5657,117,155,95.41238,1.973351,0.5164184304503092,194,9813,5.164184304503093,0.10190749934674681
2020-11-01,5925,0.135204,5652,117,156,95.392405,1.974684,0.5160700287431409,194,9813,5.160700287431409,0.10190749934674681
2020-10-31,5917,0.135387,5646,117,154,95.419976,1.977353,0.5153732253288041,194,9813,5.153732253288042,0.10190749934674681
2020-10-30,5909,0.16952,5557,117,235,94.042985,1.98003,0.5146764219144674,194,9813,5.146764219144674,0.10190749934674681
2020-10-29,5899,0.220863,5542,117,240,93.948127,1.983387,0.5138054176465464,195,9813,5.138054176465465,0.10190749934674681
