"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-08,5092,0,4968,85,39,97.564808,1.669285,0.37551622418879055,266,15953,3.7551622418879056,0.06268436578171091
2020-11-07,5092,0,4968,85,39,97.564808,1.669285,0.37551622418879055,266,15953,3.7551622418879056,0.06268436578171091
2020-11-06,5092,0,4968,85,39,97.564808,1.669285,0.37551622418879055,266,15953,3.7551622418879056,0.06268436578171091
2020-11-05,5092,0.058951,4968,85,39,97.564808,1.669285,0.37551622418879055,266,15953,3.7551622418879056,0.06268436578171091
2020-11-04,5089,0,4965,83,41,97.563372,1.630969,0.37529498525073746,266,16337,3.7529498525073746,0.0612094395280236
2020-11-03,5089,0,4965,83,41,97.563372,1.630969,0.37529498525073746,266,16337,3.7529498525073746,0.0612094395280236
2020-11-02,5089,0.019654,4965,83,41,97.563372,1.630969,0.37529498525073746,266,16337,3.7529498525073746,0.0612094395280236
2020-11-01,5088,0,4965,83,40,97.582547,1.631289,0.3752212389380531,267,16337,3.752212389380531,0.0612094395280236
2020-10-31,5088,0.098367,4965,83,40,97.582547,1.631289,0.3752212389380531,267,16337,3.752212389380531,0.0612094395280236
2020-10-30,5083,0,4964,83,36,97.658863,1.632894,0.37485250737463127,267,16337,3.7485250737463125,0.0612094395280236
2020-10-29,5083,0,4964,83,36,97.658863,1.632894,0.37485250737463127,267,16337,3.7485250737463125,0.0612094395280236
2020-10-28,5083,0,4964,83,36,97.658863,1.632894,0.37485250737463127,267,16337,3.7485250737463125,0.0612094395280236
2020-10-27,5083,0.078756,4964,83,36,97.658863,1.632894,0.37485250737463127,267,16337,3.7485250737463125,0.0612094395280236
2020-10-26,5079,0,4962,83,34,97.696397,1.63418,0.3745575221238938,267,16337,3.745575221238938,0.0612094395280236
2020-10-25,5079,0,4962,83,34,97.696397,1.63418,0.3745575221238938,267,16337,3.745575221238938,0.0612094395280236
2020-10-24,5079,0.098542,4962,83,34,97.696397,1.63418,0.3745575221238938,267,16337,3.745575221238938,0.0612094395280236
2020-10-23,5074,0,4961,83,30,97.77296,1.63579,0.374188790560472,267,16337,3.74188790560472,0.0612094395280236
2020-10-22,5074,0,4961,83,30,97.77296,1.63579,0.374188790560472,267,16337,3.74188790560472,0.0612094395280236
2020-10-21,5074,0,4954,83,37,97.635002,1.63579,0.374188790560472,267,16337,3.74188790560472,0.0612094395280236
2020-10-20,5074,0.078895,4954,83,37,97.635002,1.63579,0.374188790560472,267,16337,3.74188790560472,0.0612094395280236
2020-10-19,5070,0,4954,83,33,97.712032,1.637081,0.37389380530973454,267,16337,3.7389380530973453,0.0612094395280236
2020-10-18,5070,0,4954,83,33,97.712032,1.637081,0.37389380530973454,267,16337,3.7389380530973453,0.0612094395280236
2020-10-17,5070,0.039463,4954,83,33,97.712032,1.637081,0.37389380530973454,267,16337,3.7389380530973453,0.0612094395280236
