"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-11,280,1.449275,269,2,9,96.071429,0.714286,0.0006378132118451025,156786,21950000,0.006378132118451025,4.555808656036447e-05
2020-10-10,276,0.363636,269,2,5,97.463768,0.724638,0.0006287015945330296,159058,21950000,0.006287015945330296,4.555808656036447e-05
2020-10-09,275,0.732601,269,2,4,97.818182,0.727273,0.0006264236902050114,159636,21950000,0.006264236902050114,4.555808656036447e-05
2020-10-08,273,0.738007,268,2,3,98.168498,0.732601,0.0006218678815489749,160806,21950000,0.0062186788154897496,4.555808656036447e-05
2020-10-07,271,0,268,2,1,98.892989,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-10-06,271,0,266,2,3,98.154982,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-10-05,271,0,266,2,3,98.154982,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-10-04,271,0,266,2,3,98.154982,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-10-03,271,0,266,2,3,98.154982,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-10-02,271,0,264,2,5,97.416974,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-10-01,271,0,263,2,6,97.04797,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-09-30,271,0,263,2,6,97.04797,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-09-29,271,0,263,2,6,97.04797,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-09-28,271,0,263,2,6,97.04797,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-09-27,271,0,263,2,6,97.04797,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-09-26,271,1.498127,263,2,6,97.04797,0.738007,0.0006173120728929385,161993,21950000,0.0061731207289293846,4.555808656036447e-05
2020-09-25,267,0,263,2,2,98.501873,0.749064,0.0006082004555808656,164419,21950000,0.006082004555808656,4.555808656036447e-05
2020-09-24,267,0,263,2,2,98.501873,0.749064,0.0006082004555808656,164419,21950000,0.006082004555808656,4.555808656036447e-05
2020-09-23,267,0.754717,262,2,3,98.127341,0.749064,0.0006082004555808656,164419,21950000,0.006082004555808656,4.555808656036447e-05
2020-09-22,265,0,262,2,1,98.867925,0.754717,0.0006036446469248291,165660,21950000,0.006036446469248291,4.555808656036447e-05
2020-09-21,265,0,262,2,1,98.867925,0.754717,0.0006036446469248291,165660,21950000,0.006036446469248291,4.555808656036447e-05
2020-09-20,265,0,262,2,1,98.867925,0.754717,0.0006036446469248291,165660,21950000,0.006036446469248291,4.555808656036447e-05
2020-09-19,265,0,262,2,1,98.867925,0.754717,0.0006036446469248291,165660,21950000,0.006036446469248291,4.555808656036447e-05
2020-09-18,265,0.378788,262,2,1,98.867925,0.754717,0.0006036446469248291,165660,21950000,0.006036446469248291,4.555808656036447e-05
2020-09-17,264,0,262,2,0,99.242424,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-16,264,0,262,2,0,99.242424,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-15,264,0,262,2,0,99.242424,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-14,264,0,261,2,1,98.863636,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-13,264,0,261,2,1,98.863636,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-12,264,0,261,2,1,98.863636,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-11,264,0,260,2,2,98.484848,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-10,264,0.380228,260,2,2,98.484848,0.757576,0.000601366742596811,166288,21950000,0.006013667425968109,4.555808656036447e-05
2020-09-09,263,0,260,2,1,98.859316,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-08,263,0,260,2,1,98.859316,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-07,263,0,260,2,1,98.859316,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-06,263,0,259,2,2,98.479087,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-05,263,0,259,2,2,98.479087,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-04,263,0,259,2,2,98.479087,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-03,263,0,259,2,2,98.479087,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-02,263,0.381679,259,2,2,98.479087,0.760456,0.0005990888382687927,166920,21950000,0.005990888382687927,4.555808656036447e-05
2020-09-01,262,0,259,2,1,98.854962,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-31,262,0,259,2,1,98.854962,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
2020-08-30,262,0,259,2,1,98.854962,0.763359,0.0005968109339407745,167557,21950000,0.005968109339407745,4.555808656036447e-05
