"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-04,11607,0.484807,10342,371,894,89.101404,3.196347,0.41480682017175513,241,7542,4.148068201717551,0.13258665484941945
2020-09-03,11551,0.434745,10287,367,897,89.057224,3.177214,0.412805512174028,242,7624,4.12805512174028,0.13115714913675725
2020-09-02,11501,0.392807,10229,364,908,88.940092,3.164942,0.41101863003320027,243,7687,4.1101863003320025,0.1300850198522606
2020-09-01,11456,0.45598,10166,361,929,88.739525,3.151187,0.4094104361064553,244,7751,4.094104361064553,0.12901289056776394
2020-08-31,11404,0.528914,10073,358,973,88.328657,3.139249,0.40755207867999443,245,7816,4.075520786799944,0.12794076128326728
2020-08-30,11344,0.4872,10022,355,967,88.346262,3.129408,0.4054078201110011,247,7882,4.054078201110011,0.12686863199877063
2020-08-29,11289,0.453817,9973,354,962,88.342634,3.135796,0.4034422497560906,248,7904,4.0344224975609055,0.12651125557060508
2020-08-28,11238,0.411008,9930,352,956,88.360918,3.13223,0.40161962997244627,249,7949,4.016196299724463,0.12579650271427398
2020-08-27,11192,0.457769,9892,349,951,88.38456,3.118299,0.3999756984028847,250,8018,3.9997569840288474,0.12472437342977731
2020-08-26,11141,0.423652,9844,346,951,88.358316,3.105646,0.39815307861924043,251,8087,3.9815307861924043,0.12365224414528066
2020-08-25,11094,0.534662,9794,344,956,88.281954,3.100775,0.3964734094068623,252,8134,3.9647340940686235,0.12293749128894955
2020-08-24,11035,0.51922,9733,341,961,88.201178,3.090168,0.39436488848068557,254,8206,3.943648884806856,0.1218653620044529
2020-08-23,10978,0.45754,9676,339,963,88.139916,3.087994,0.39232784284014194,255,8254,3.9232784284014195,0.1211506091481218
2020-08-22,10928,0.515085,9643,336,949,88.241215,3.074671,0.3905409606993142,256,8328,3.9054096069931417,0.12007847986362515
2020-08-21,10872,0.489879,9581,335,956,88.12546,3.08131,0.38853965270158713,257,8353,3.885396527015871,0.1197211034354596
2020-08-20,10819,0.408353,9527,329,963,88.058046,3.040946,0.3866455576323097,259,8505,3.866455576323097,0.1175768448664663
2020-08-19,10775,0.475569,9458,324,993,87.777262,3.006961,0.38507310134838124,260,8636,3.8507310134838124,0.11578996272563855
2020-08-18,10724,0.468428,9385,319,1020,87.513987,2.974636,0.38325048156473696,261,8772,3.8325048156473693,0.11400308058481079
2020-08-17,10674,0.499011,9333,315,1026,87.436762,2.951096,0.38146359942390917,262,8883,3.814635994239092,0.11257357487214859
2020-08-16,10621,0.444486,9266,312,1043,87.242256,2.937576,0.37956950435463177,263,8968,3.7956950435463175,0.11150144558765193
2020-08-15,10574,0.532421,9179,309,1086,86.807263,2.922262,0.37788983514225366,265,9056,3.7788983514225367,0.11042931630315528
2020-08-14,10518,0.641087,9085,306,1127,86.375737,2.909298,0.3758885271445266,266,9144,3.758885271445266,0.10935718701865862
2020-08-13,10451,0.509713,8922,303,1226,85.369821,2.899244,0.37349410507581743,268,9235,3.734941050758174,0.10828505773416197
2020-08-12,10398,0.619315,8770,297,1331,84.343143,2.856319,0.37160001000653997,269,9421,3.7160001000653997,0.10614079916516866
2020-08-11,10334,0.632973,8624,292,1418,83.45268,2.825624,0.3693128008662805,271,9583,3.6931280086628044,0.10435391702434091
2020-08-10,10269,0.854449,8487,285,1497,82.646801,2.775343,0.3669898540832044,272,9818,3.669898540832044,0.10185228202718205
2020-08-09,10182,0.513327,8459,280,1443,83.077981,2.749951,0.3638806791581641,275,9993,3.638806791581641,0.1000653998863543
2020-08-08,10130,0.98694,8426,273,1431,83.178677,2.694965,0.36202232173170323,276,10250,3.620223217317032,0.09756376488919544
2020-08-07,10031,0.925646,8342,269,1420,83.162197,2.681687,0.3584842950928643,279,10402,3.5848429509286426,0.09613425917653323
2020-08-06,9939,0.944546,8266,262,1411,83.167321,2.63608,0.3551964319537412,282,10680,3.551964319537412,0.09363262417937437
2020-08-05,9846,0.994974,8194,255,1397,83.221613,2.589884,0.35187283117180157,284,10973,3.5187283117180157,0.09113098918221552
2020-08-04,9749,0.984048,8108,251,1390,83.167504,2.574623,0.34840627981859573,287,11148,3.484062798185957,0.08970148346955331
2020-08-03,9654,1.11018,8006,246,1402,82.929356,2.548167,0.345011203751023,290,11375,3.45011203751023,0.08791460132872556
2020-08-02,9548,1.101228,7922,240,1386,82.970256,2.513615,0.34122301361246815,293,11659,3.4122301361246814,0.08577034275973225
2020-08-01,9444,1.048577,7830,234,1380,82.909784,2.477764,0.3375062987595464,296,11958,3.3750629875954643,0.08362608419073894
2020-07-31,9346,1.136241,7642,230,1474,81.767601,2.460946,0.334004009763524,299,12166,3.34004009763524,0.08219657847807674
2020-07-30,9241,1.105033,7425,223,1593,80.348447,2.413159,0.3302515572677857,303,12548,3.3025155726778572,0.07969494348091788
2020-07-29,9140,1.184546,7222,218,1700,79.015317,2.38512,0.32664205534331364,306,12836,3.2664205534331368,0.07790806134009012
2020-07-28,9033,1.153415,7010,211,1812,77.60434,2.33588,0.3228181275619423,310,13261,3.2281812756194226,0.07540642634293127
2020-07-27,8930,1.178337,6827,206,1897,76.450168,2.306831,0.3191371503518371,313,13583,3.1913715035183707,0.07361954420210351
2020-07-26,8826,1.25043,6769,200,1857,76.693859,2.266032,0.31542043549891535,317,13991,3.1542043549891536,0.0714752856331102
2020-07-25,8717,1.172238,6727,196,1794,77.171045,2.24848,0.3115250324319109,321,14276,3.1152503243191085,0.07004577992044801
2020-07-24,8616,1.233698,6615,190,1811,76.775766,2.2052,0.3079155305074388,325,14727,3.0791553050743876,0.0679015213514547
2020-07-23,8511,1.309368,6498,184,1829,76.348255,2.161908,0.3041630780117005,329,15207,3.041630780117005,0.0657572627824614
2020-07-22,8401,1.363417,6390,179,1832,76.062374,2.130699,0.30023193730187947,333,15632,3.0023193730187945,0.06397038064163364
2020-07-21,8288,1.24603,6299,177,1812,76.001448,2.135618,0.2961935836636087,338,15809,2.961935836636087,0.06325562778530254
2020-07-20,8186,1.349511,6203,171,1812,75.775715,2.088932,0.2925483440963201,342,16364,2.925483440963201,0.061111369216309226
2020-07-19,8077,1.482598,6148,168,1761,76.11737,2.07998,0.2886529410293156,346,16656,2.886529410293156,0.06003923993181257
2020-07-18,7959,1.453155,6014,163,1782,75.562257,2.047996,0.2844358991769621,352,17167,2.844358991769621,0.058252357790984824
2020-07-17,7845,1.513975,5868,160,1817,74.799235,2.039516,0.2803618078958748,357,17489,2.803618078958748,0.05718022850648817
2020-07-16,7728,1.577287,5779,155,1794,74.780021,2.005694,0.27618050368633784,362,18053,2.7618050368633784,0.055393346365660415
2020-07-15,7608,1.372418,5557,152,1899,73.041535,1.997897,0.27189198654835123,368,18409,2.7189198654835125,0.05432121708116376
2020-07-14,7505,1.611156,5367,148,1990,71.512325,1.972019,0.26821100933824604,373,18907,2.6821100933824606,0.05289171136850156
2020-07-13,7386,1.539731,5199,146,2041,70.389927,1.976713,0.263958229843076,379,19166,2.63958229843076,0.052176958512170454
2020-07-12,7274,1.691598,5164,142,1968,70.992576,1.952158,0.25995561384762184,385,19705,2.5995561384762182,0.05074745279950825
2020-07-11,7153,1.561834,5083,137,1933,71.061093,1.91528,0.25563135906681866,391,20425,2.5563135906681866,0.048960570658680494
2020-07-10,7043,1.601269,4869,133,2041,69.132472,1.8884,0.25170021835699763,397,21039,2.517002183569976,0.04753106494601829
2020-07-09,6932,1.478554,4677,128,2127,67.469706,1.846509,0.24773334000435998,404,21861,2.4773334000436,0.045744182805190534
2020-07-08,6831,1.591315,4507,124,2200,65.978627,1.815254,0.24412383807988794,410,22566,2.4412383807988793,0.04431467709252833
2020-07-07,6724,1.709272,4300,120,2304,63.95003,1.784652,0.24029991029851652,416,23318,2.402999102985165,0.042885171379866124
2020-07-06,6611,1.629516,4145,116,2350,62.698533,1.754651,0.23626155666024581,423,24122,2.362615566602458,0.04145566566720392
2020-07-05,6505,1.751916,4071,112,2322,62.582629,1.721752,0.23247336652169096,430,24984,2.3247336652169097,0.040026159954541715
2020-07-04,6393,1.766953,4040,105,2248,63.194119,1.642421,0.22847075052623678,438,26649,2.284707505262368,0.03752452495738286
2020-07-03,6282,1.699854,3852,105,2325,61.318052,1.671442,0.22450387217359918,445,26649,2.2450387217359915,0.03752452495738286
2020-07-02,6177,1.511915,3714,101,2362,60.126275,1.635098,0.22075141967786088,453,27705,2.2075141967786087,0.03609501924472065
2020-07-01,6085,1.670844,3618,99,2368,59.457683,1.626952,0.2174635565387378,460,28264,2.174635565387378,0.03538026638838956
2020-06-30,5985,1.855003,3496,96,2393,58.412698,1.60401,0.2138897922570823,468,29148,2.138897922570823,0.034308137103892904
2020-06-29,5876,1.854741,3392,93,2391,57.726344,1.582709,0.2099943891900778,476,30088,2.099943891900778,0.03323600781939625
2020-06-28,5769,1.72809,3368,91,2310,58.381002,1.577396,0.2061704614087064,485,30749,2.061704614087064,0.03252125496306515
2020-06-27,5671,1.886453,3302,87,2282,58.226062,1.534121,0.202668172412684,493,32163,2.02668172412684,0.03109174925040294
2020-06-26,5566,1.978747,3216,83,2267,57.779375,1.491197,0.1989157199169457,503,33713,1.9891571991694572,0.029662243537740735
2020-06-25,5458,1.904406,3058,82,2318,56.027849,1.502382,0.19505605449275776,513,34124,1.9505605449275776,0.029304867109575188
2020-06-24,5356,2.057927,3034,78,2244,56.646751,1.456311,0.19141081492546916,522,35874,1.9141081492546914,0.027875361396912983
2020-06-23,5248,2.061455,2893,76,2279,55.125762,1.448171,0.18755114950128118,533,36818,1.875511495012812,0.02716060854058188
2020-06-22,5142,2.165706,2790,72,2280,54.259043,1.400233,0.18376295936272635,544,38863,1.8376295936272635,0.025731102827919676
2020-06-21,5033,2.130682,2769,70,2194,55.016889,1.390821,0.17986755629572185,556,39974,1.7986755629572184,0.025016349971588574
2020-06-20,4928,2.26188,2715,68,2145,55.093344,1.37987,0.17611510379998357,568,41150,1.7611510379998356,0.02430159711525747
2020-06-19,4819,2.292507,2630,65,2124,54.575638,1.348828,0.17221970073297904,581,43049,1.7221970073297905,0.023229467830760818
2020-06-18,4711,2.324066,2502,63,2146,53.109743,1.337296,0.1683600353087911,594,44415,1.683600353087911,0.022514714974429716
2020-06-17,4604,2.379364,2387,62,2155,51.846221,1.346655,0.1645361075274197,608,45132,1.645361075274197,0.022157338546264164
2020-06-16,4497,2.344106,2276,60,2161,50.611519,1.334223,0.16071217974604832,622,46636,1.607121797460483,0.021442585689933062
2020-06-15,4394,2.543757,2193,57,2144,49.908967,1.297223,0.15703120253594313,637,49091,1.5703120253594314,0.02037045640543641
2020-06-14,4285,2.585588,2148,55,2082,50.128355,1.283547,0.15313579946893863,653,50876,1.5313579946893863,0.019655703549105306
2020-06-13,4177,2.654215,2050,53,2074,49.078286,1.268853,0.14927613404475068,670,52796,1.4927613404475066,0.018940950692774204
2020-06-12,4069,2.752525,1907,50,2112,46.866552,1.228803,0.14541646862056273,688,55963,1.4541646862056272,0.01786882140827755
2020-06-11,3960,2.643857,1791,48,2121,45.227273,1.212121,0.14152106555355823,707,58295,1.4152106555355821,0.017154068551946452
2020-06-10,3858,2.82516,1552,46,2260,40.228097,1.192328,0.1378758259862696,725,60830,1.378758259862696,0.01643931569561535
2020-06-09,3752,2.850877,1455,44,2253,38.779318,1.172708,0.13408763584771477,746,63595,1.3408763584771475,0.015724562839284247
2020-06-08,3648,2.876481,1386,42,2220,37.993421,1.151316,0.13037092099479303,767,66623,1.3037092099479302,0.015009809982953143
2020-06-07,3546,3.051439,1369,41,2136,38.606881,1.156232,0.1267256814275044,789,68248,1.267256814275044,0.014652433554787594
2020-06-06,3441,3.209358,1356,40,2045,39.407149,1.162453,0.12297322893176611,813,69954,1.2297322893176612,0.014295057126622043
2020-06-05,3334,3.347799,1306,38,1990,39.172166,1.139772,0.11914930115039472,839,73636,1.1914930115039473,0.01358030427029094
2020-06-04,3226,3.331198,1262,36,1928,39.119653,1.115933,0.11528963572620678,867,77727,1.1528963572620676,0.012865551413959838
2020-06-03,3122,3.377483,1235,34,1853,39.557976,1.089045,0.11157292087328503,896,82299,1.1157292087328503,0.012150798557628736
2020-06-02,3020,3.637612,1214,34,1772,40.198675,1.125828,0.10792768130599642,927,82299,1.0792768130599641,0.012150798557628736
2020-06-01,2914,3.737985,1129,33,1752,38.743995,1.132464,0.10413949116744158,960,84793,1.0413949116744157,0.011793422129463185
2020-05-31,2809,3.844732,1119,32,1658,39.836241,1.139195,0.10038703867170329,996,87443,1.0038703867170329,0.011436045701297633
2020-05-30,2705,4.198767,1089,32,1584,40.25878,1.182994,0.09667032381878156,1034,87443,0.9667032381878156,0.011436045701297633
2020-05-29,2596,4.131568,1017,31,1548,39.175655,1.194145,0.09277492075177705,1078,90264,0.9277492075177706,0.011078669273132082
2020-05-28,2493,4.005006,955,31,1507,38.30726,1.243482,0.08909394354167188,1122,90264,0.8909394354167187,0.011078669273132082
2020-05-27,2397,4.217391,902,31,1464,37.630371,1.293283,0.08566312983128259,1167,90264,0.8566312983128258,0.011078669273132082
2020-05-26,2300,3.931315,892,30,1378,38.782609,1.304348,0.08219657847807674,1217,93272,0.8219657847807674,0.010721292844966531
2020-05-25,2213,4.190207,891,29,1293,40.262088,1.310438,0.07908740355303645,1264,96489,0.7908740355303645,0.01036391641680098
2020-05-24,2124,3.964758,891,29,1204,41.949153,1.365348,0.07590675334236305,1317,96489,0.7590675334236304,0.01036391641680098
2020-05-23,2043,4.234694,882,27,1134,43.171806,1.321586,0.07301200427422208,1370,103636,0.7301200427422208,0.009649163560469878
2020-05-22,1960,4.199894,826,25,1109,42.142857,1.27551,0.07004577992044801,1428,111927,0.70045779920448,0.008934410704138775
2020-05-21,1881,4.210526,773,23,1085,41.095162,1.222754,0.06722250613794016,1488,121660,0.6722250613794015,0.008219657847807675
2020-05-20,1805,4.456019,730,22,1053,40.443213,1.218837,0.06450644528388197,1550,127190,0.6450644528388196,0.007862281419642124
2020-05-19,1728,4.600484,692,22,1014,40.046296,1.273148,0.06175464678700722,1619,127190,0.6175464678700722,0.007862281419642124
2020-05-18,1652,4.490829,666,20,966,40.31477,1.210654,0.059038585932949035,1694,139909,0.5903858593294903,0.007147528563311021
2020-05-17,1581,4.632694,638,20,923,40.354206,1.265022,0.05650121329297362,1770,139909,0.5650121329297362,0.007147528563311021
2020-05-16,1511,4.422944,610,20,881,40.370615,1.323627,0.05399957829581477,1852,139909,0.5399957829581477,0.007147528563311021
2020-05-15,1447,5.159884,526,18,903,36.351071,1.243953,0.051712369155555236,1934,155454,0.5171236915555524,0.006432775706979919
2020-05-14,1376,5.846154,455,16,905,33.06686,1.162791,0.04917499651557983,2034,174886,0.4917499651557982,0.005718022850648817
2020-05-13,1300,6.035889,404,16,880,31.076923,1.230769,0.046458935661521636,2152,174886,0.4645893566152164,0.005718022850648817
2020-05-12,1226,4.69684,338,16,872,27.569331,1.305057,0.04381435009309656,2282,174886,0.4381435009309656,0.005718022850648817
2020-05-11,1171,6.454545,314,15,842,26.814688,1.280956,0.04184877973818603,2390,186545,0.41848779738186026,0.0053606464224832655
2020-05-10,1100,7.317073,307,15,778,27.909091,1.363636,0.03931140709821061,2544,186545,0.39311407098210616,0.0053606464224832655
2020-05-09,1025,8.00843,306,14,705,29.853659,1.365854,0.036631083886968986,2730,199869,0.36631083886968985,0.005003269994317714
2020-05-08,949,8.333333,262,12,675,27.608008,1.264489,0.033915023032910795,2949,233181,0.33915023032910796,0.004288517137986613
2020-05-07,876,8.281829,240,12,624,27.39726,1.369863,0.03130617510730227,3194,233181,0.3130617510730227,0.004288517137986613
2020-05-06,809,8.44504,184,11,614,22.744129,1.359703,0.028911753038593082,3459,254379,0.2891175303859308,0.003931140709821062
2020-05-05,746,9.544787,179,9,558,23.994638,1.206434,0.02666028154115011,3751,310908,0.2666028154115011,0.0032163878534899595
2020-05-04,681,9.83871,150,9,522,22.026432,1.321586,0.024337334758074026,4109,310908,0.24337334758074025,0.0032163878534899595
2020-05-03,620,8.963093,119,7,494,19.193548,1.129032,0.022157338546264164,4513,399739,0.22157338546264166,0.002501634997158857
2020-05-02,569,8.174905,105,7,457,18.453427,1.230228,0.020334718762619854,4918,399739,0.20334718762619855,0.002501634997158857
2020-05-01,526,11.677282,80,5,441,15.209125,0.95057,0.018798000121507986,5320,559634,0.18798000121507985,0.0017868821408277553
2020-04-30,471,8.027523,78,4,389,16.56051,0.849257,0.016832429766597455,5941,699543,0.16832429766597454,0.0014295057126622042
2020-04-29,436,7.125307,63,4,369,14.449541,0.917431,0.015581612268018026,6418,699543,0.15581612268018025,0.0014295057126622042
2020-04-28,407,17.291066,53,4,350,13.022113,0.982801,0.014545220626337929,6875,699543,0.14545220626337926,0.0014295057126622042
2020-04-27,347,13.770492,39,4,304,11.239193,1.152738,0.012400962057344622,8064,699543,0.12400962057344621,0.0014295057126622042
2020-04-26,305,23.481781,39,4,262,12.786885,1.311475,0.010899981059049307,9174,699543,0.10899981059049307,0.0014295057126622042
2020-04-25,247,18.181818,24,4,219,9.716599,1.619433,0.00882719777568911,11329,699543,0.0882719777568911,0.0014295057126622042
2020-04-24,209,24.404762,24,4,181,11.483254,1.913876,0.007469167348660017,13388,699543,0.07469167348660016,0.0014295057126622042
2020-04-23,168,11.258278,23,4,141,13.690476,2.380952,0.006003923993181258,16656,699543,0.06003923993181257,0.0014295057126622042
2020-04-22,151,11.851852,20,4,127,13.245033,2.649007,0.005396384065299821,18531,699543,0.05396384065299821,0.0014295057126622042
2020-04-21,135,2.272727,16,4,115,11.851852,2.962963,0.00482458178023494,20727,699543,0.04824581780234939,0.0014295057126622042
2020-04-20,132,22.222222,16,3,113,12.121212,2.272727,0.004717368851785274,21198,932723,0.04717368851785274,0.0010721292844966532
2020-04-19,108,25.581395,16,3,89,14.814815,2.777778,0.0038596654241879512,25909,932723,0.03859665424187951,0.0010721292844966532
2020-04-18,86,13.157895,16,2,68,18.604651,2.325581,0.003073437282223739,32537,1399085,0.03073437282223739,0.0007147528563311021
2020-04-17,76,18.75,14,2,60,18.421053,2.631579,0.002716060854058188,36818,1399085,0.02716060854058188,0.0007147528563311021
2020-04-16,64,20.754717,14,1,49,21.875,1.5625,0.0022872091402595268,43721,2798170,0.022872091402595267,0.00035737642816555104
2020-04-15,53,47.222222,11,0,42,20.754717,0,0.0018940950692774205,52796,,0.018940950692774204,0
2020-04-14,36,0,10,0,26,27.777778,0,0.0012865551413959839,77727,,0.012865551413959838,0
2020-04-13,36,28.571429,10,0,26,27.777778,0,0.0012865551413959839,77727,,0.012865551413959838,0
