"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-14,192064,1.3589179,162064,9719,20281,84.380207,5.060292,0.5133891101547673,195,3849,5.133891101547674,0.2597899013659084
2020-10-13,189489,2.217631,160223,9707,19559,84.555304,5.1227248,0.5065061078292481,197,3854,5.065061078292481,0.2594691400924862
2020-10-12,185378,0.5287333,156940,9680,18758,84.659453,5.221763,0.495517361203924,202,3865,4.95517361203924,0.2587474272272861
2020-10-11,184403,0.8951288,155901,9666,18836,84.5436354,5.2417802,0.49291117585736816,203,3870,4.929111758573682,0.2583732057416268
2020-10-10,182767,1.185882,153857,9661,19249,84.182046,5.2859652,0.48853813049637806,205,3872,4.885381304963781,0.2582395552110342
2020-10-09,180625,1.628875,152046,9638,18941,84.177716,5.335917,0.4828125417657908,207,3882,4.828125417657908,0.2576247627703082
2020-10-08,177730,1.339948,149692,9609,18429,84.224385,5.406516,0.4750741760444789,210,3893,4.750741760444789,0.2568495896928711
2020-10-07,175380,0.934644,147814,9593,17973,84.28213,5.469837,0.4687926011066264,213,3900,4.6879260110662635,0.2564219079949747
2020-10-06,173756,1.384027,146429,9582,17745,84.272773,5.51463,0.46445163187297855,215,3904,4.644516318729785,0.256127876827671
2020-10-05,171384,1.710969,144653,9560,17171,84.402861,5.578117,0.4581112507016653,218,3913,4.581112507016653,0.2555398144930635
2020-10-04,168501,1.286968,142502,9533,16466,84.570418,5.6575332,0.4504049611076956,222,3924,4.504049611076956,0.25481810162786345
2020-10-03,166360,0.791256,140711,9488,16161,84.582231,5.703294,0.4446820453877202,225,3943,4.446820453877202,0.25361524685253
2020-10-02,165054,1.303627,139817,9466,15771,84.709853,5.735093,0.44119109352864133,227,3952,4.411910935286413,0.25302718451792255
2020-10-01,162930,1.1315461,138548,9368,15014,85.035291,5.749708,0.4355136189890674,230,3993,4.355136189890674,0.25040763411830746
2020-09-30,161107,1.3308929,137181,9346,14580,85.1490004,5.8011135,0.43064072064366093,232,4003,4.306407206436609,0.24981957178369998
2020-09-29,158991,1.1270902,135765,9340,13886,85.391626,5.8745464,0.42498463018898186,235,4005,4.249846301889819,0.24965919114698884
2020-09-28,157219,1.152302,134551,9328,13340,85.5818953,5.9331251,0.4202480553847799,238,4011,4.202480553847799,0.2493384298735666
2020-09-27,155428,1.078234,133204,9318,12906,85.701418,5.995059,0.4154606933789527,241,4015,4.154606933789527,0.2490711288123814
2020-09-26,153770,0.6895107,132253,9313,12204,86.007023,6.056448,0.4110288417845019,243,4017,4.110288417845019,0.24893747828178878
2020-09-25,152717,1.0788486,131709,9306,11702,86.2438366,6.0936242,0.4082141616102216,245,4020,4.0821416161022155,0.24875036753895913
2020-09-24,151087,0.7656447,130576,9297,11214,86.424378,6.1534083,0.40385715431290264,248,4024,4.038571543129026,0.24850979658389244
2020-09-23,149939,0.728225,129850,9294,10795,86.6018848,6.1985207,0.40078853813049636,250,4025,4.0078853813049635,0.24842960626553687
2020-09-22,148855,0.8618879,128890,9286,10679,86.587619,6.238286,0.3978909946272487,251,4029,3.978909946272487,0.2482157654165887
2020-09-21,147583,1.257633,127684,9279,10620,86.5167397,6.2873095,0.39449092512897277,253,4032,3.9449092512897277,0.24802865467375906
2020-09-20,145750,0.7904182,126592,9267,9891,86.855575,6.358148,0.3895912966774478,257,4037,3.8959129667744783,0.2477078934003368
2020-09-19,144607,0.3845807,125984,9262,9361,87.1216469,6.4049458,0.38653604554810084,259,4039,3.8653604554810084,0.2475742428697442
2020-09-18,144053,0.8216743,125654,9256,9143,87.2276176,6.425413,0.38505519766913476,260,4042,3.8505519766913476,0.24741386223303308
2020-09-17,142879,0.723994,124984,9249,8646,87.4754163,6.4733096,0.38191708321082035,262,4045,3.8191708321082034,0.24722675149020343
2020-09-16,141852,0.675656,124412,9244,8196,87.705496,6.516651,0.3791719013124482,264,4047,3.791719013124482,0.24709310095961082
2020-09-15,140900,0.572456,123777,9239,7884,87.84741,6.557133,0.37662719520996496,266,4049,3.76627195209965,0.2469594504290182
2020-09-14,140098,1.051645,123120,9229,7749,87.88134,6.587532,0.3744834406992596,267,4054,3.7448344069925956,0.24669214936783299
2020-09-13,138640,0.344518,122266,9220,7154,88.189556,6.650317,0.3705861912271792,270,4058,3.7058619122717915,0.2464515784127663
2020-09-12,138164,0.354455,121944,9220,7000,88.260328,6.673229,0.36931383817593755,271,4058,3.6931383817593755,0.2464515784127663
2020-09-11,137676,0.525716,121537,9214,6925,88.27755,6.692524,0.36800940899735374,272,4060,3.680094089973537,0.24629119777605518
2020-09-10,136956,0.603078,120848,9213,6895,88.238558,6.726978,0.3660848413568202,273,4061,3.660848413568202,0.24626446766993665
2020-09-09,136135,0.2784387,119789,9204,7142,87.992801,6.760936,0.3638902996444896,275,4065,3.638902996444896,0.24602389671486996
2020-09-08,135757,1.088648,119420,9203,7134,87.9659981,6.7790243,0.3628799016332095,276,4065,3.6287990163320947,0.24599716660875143
2020-09-07,134295,0.302487,118386,9196,6713,88.153692,6.847612,0.35897196011868165,279,4068,3.589719601186817,0.24581005586592178
2020-09-06,133890,0.2838717,118192,9194,6504,88.27545,6.866831,0.35788939082088156,279,4069,3.5788939082088156,0.24575659565368474
2020-09-05,133511,0.2779009,117968,9192,6351,88.3582626,6.884826,0.3568763197989896,280,4070,3.568763197989896,0.2457031354414477
2020-09-04,133141,0.4633018,117755,9190,6196,88.4438302,6.9024568,0.3558873058726043,281,4071,3.5588730587260433,0.24564967522921066
2020-09-03,132527,0.4441379,117277,9189,6061,88.4929109,6.9336814,0.3542460773569271,282,4071,3.542460773569271,0.24562294512309213
2020-09-02,131941,0.394911,116866,9182,5893,88.5744386,6.9591711,0.35267969313838177,284,4074,3.5267969313838177,0.24543583438026248
2020-09-01,131422,0.384974,116432,9179,5811,88.593995,6.984371,0.3512924006308305,285,4076,3.512924006308305,0.24535564406190694
2020-08-31,130918,0.792991,116020,9173,5725,88.620358,7.006676,0.34994520328245704,286,4078,3.4994520328245704,0.2451952634251958
