"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-20,335,1.515152,308,3,24,91.940299,0.895522,0.002144521547640386,46630,5207067,0.02144521547640386,0.00019204670575884055
2021-01-19,330,0.303951,307,3,20,93.030303,0.909091,0.002112513763347246,47337,5207067,0.02112513763347246,0.00019204670575884055
2021-01-18,329,0,306,3,20,93.009119,0.911854,0.002106112206488618,47481,5207067,0.021061122064886178,0.00019204670575884055
2021-01-17,329,0.304878,306,3,20,93.009119,0.911854,0.002106112206488618,47481,5207067,0.021061122064886178,0.00019204670575884055
2021-01-16,328,0.30581,306,3,19,93.292683,0.914634,0.00209971064962999,47626,5207067,0.0209971064962999,0.00019204670575884055
2021-01-15,327,0.925926,305,3,19,93.272171,0.917431,0.002093309092771362,47771,5207067,0.02093309092771362,0.00019204670575884055
2021-01-14,324,0,305,3,16,94.135802,0.925926,0.002074104422195478,48214,5207067,0.020741044221954778,0.00019204670575884055
2021-01-13,324,0,305,3,16,94.135802,0.925926,0.002074104422195478,48214,5207067,0.020741044221954778,0.00019204670575884055
2021-01-12,324,0,304,3,17,93.82716,0.925926,0.002074104422195478,48214,5207067,0.020741044221954778,0.00019204670575884055
2021-01-11,324,0.621118,304,3,17,93.82716,0.925926,0.002074104422195478,48214,5207067,0.020741044221954778,0.00019204670575884055
2021-01-10,322,0.625,303,3,16,94.099379,0.931677,0.002061301308478222,48513,5207067,0.02061301308478222,0.00019204670575884055
2021-01-09,320,1.265823,303,3,14,94.6875,0.9375,0.0020484981947609658,48816,5207067,0.020484981947609657,0.00019204670575884055
2021-01-08,316,0,303,3,10,95.886076,0.949367,0.002022891967326454,49434,5207067,0.020228919673264536,0.00019204670575884055
2021-01-07,316,0,302,3,11,95.56962,0.949367,0.002022891967326454,49434,5207067,0.020228919673264536,0.00019204670575884055
2021-01-06,316,0,301,3,12,95.253165,0.949367,0.002022891967326454,49434,5207067,0.020228919673264536,0.00019204670575884055
2021-01-05,316,0.31746,301,3,12,95.253165,0.949367,0.002022891967326454,49434,5207067,0.020228919673264536,0.00019204670575884055
2021-01-04,315,0.318471,300,3,12,95.238095,0.952381,0.0020164904104678257,49591,5207067,0.020164904104678257,0.00019204670575884055
2021-01-03,314,0.319489,300,3,11,95.541401,0.955414,0.002010088853609198,49749,5207067,0.020100888536091977,0.00019204670575884055
2021-01-02,313,0.320513,300,3,10,95.846645,0.958466,0.00200368729675057,49908,5207067,0.020036872967505698,0.00019204670575884055
2021-01-01,312,0.970874,300,3,9,96.153846,0.961538,0.0019972857398919417,50068,5207067,0.019972857398919415,0.00019204670575884055
2020-12-31,309,0,300,3,6,97.087379,0.970874,0.0019780810693160577,50554,5207067,0.019780810693160577,0.00019204670575884055
2020-12-30,309,0,300,3,6,97.087379,0.970874,0.0019780810693160577,50554,5207067,0.019780810693160577,0.00019204670575884055
2020-12-29,309,0.980392,300,3,6,97.087379,0.970874,0.0019780810693160577,50554,5207067,0.019780810693160577,0.00019204670575884055
2020-12-28,306,0.327869,300,3,3,98.039216,0.980392,0.0019588763987401737,51050,5207067,0.019588763987401735,0.00019204670575884055
2020-12-27,305,0.328947,299,3,3,98.032787,0.983607,0.0019524748418815456,51217,5207067,0.019524748418815456,0.00019204670575884055
2020-12-26,304,0,298,3,3,98.026316,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-25,304,0,298,3,3,98.026316,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-24,304,0,298,3,3,98.026316,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-23,304,0,298,3,3,98.026316,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-22,304,0,297,3,4,97.697368,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-21,304,0,297,3,4,97.697368,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-20,304,0,296,3,5,97.368421,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-19,304,0,296,3,5,97.368421,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-18,304,0.330033,296,3,5,97.368421,0.986842,0.0019460732850229176,51386,5207067,0.019460732850229173,0.00019204670575884055
2020-12-17,303,0,296,3,4,97.689769,0.990099,0.0019396717281642895,51555,5207067,0.019396717281642894,0.00019204670575884055
2020-12-16,303,0,296,3,4,97.689769,0.990099,0.0019396717281642895,51555,5207067,0.019396717281642894,0.00019204670575884055
2020-12-15,303,0.331126,295,3,5,97.359736,0.990099,0.0019396717281642895,51555,5207067,0.019396717281642894,0.00019204670575884055
2020-12-14,302,0,295,3,4,97.682119,0.993377,0.0019332701713056615,51726,5207067,0.019332701713056615,0.00019204670575884055
2020-12-13,302,0,295,3,4,97.682119,0.993377,0.0019332701713056615,51726,5207067,0.019332701713056615,0.00019204670575884055
2020-12-12,302,0,295,3,4,97.682119,0.993377,0.0019332701713056615,51726,5207067,0.019332701713056615,0.00019204670575884055
2020-12-11,302,0.332226,294,3,5,97.350993,0.993377,0.0019332701713056615,51726,5207067,0.019332701713056615,0.00019204670575884055
2020-12-10,301,0,293,3,5,97.342193,0.996678,0.0019268686144470336,51898,5207067,0.019268686144470335,0.00019204670575884055
2020-12-09,301,0,293,3,5,97.342193,0.996678,0.0019268686144470336,51898,5207067,0.019268686144470335,0.00019204670575884055
2020-12-08,301,0,292,3,6,97.009967,0.996678,0.0019268686144470336,51898,5207067,0.019268686144470335,0.00019204670575884055
2020-12-07,301,0,292,3,6,97.009967,0.996678,0.0019268686144470336,51898,5207067,0.019268686144470335,0.00019204670575884055
2020-12-06,301,0,292,3,6,97.009967,0.996678,0.0019268686144470336,51898,5207067,0.019268686144470335,0.00019204670575884055
2020-12-05,301,0.333333,292,3,6,97.009967,0.996678,0.0019268686144470336,51898,5207067,0.019268686144470335,0.00019204670575884055
2020-12-04,300,0,292,3,5,97.333333,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-12-03,300,0,291,3,6,97,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-12-02,300,0,290,3,7,96.666667,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-12-01,300,0,287,3,10,95.666667,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-11-30,300,0,286,3,11,95.333333,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-11-29,300,0,285,3,12,95,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-11-28,300,0,283,3,14,94.333333,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-11-27,300,0.334448,283,3,14,94.333333,1,0.0019204670575884055,52071,5207067,0.019204670575884056,0.00019204670575884055
2020-11-26,299,0,281,3,15,93.979933,1.003344,0.0019140655007297775,52245,5207067,0.019140655007297773,0.00019204670575884055
2020-11-25,299,0,279,3,17,93.311037,1.003344,0.0019140655007297775,52245,5207067,0.019140655007297773,0.00019204670575884055
