"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-15,63697,0.562037,57391,1779,4527,90.100005,2.79291,2.7405930199788746,36,1306,27.405930199788745,0.7654230156117898
2021-02-14,63341,0.562021,57072,1779,4490,90.102777,2.808607,2.7252759545737146,37,1306,27.252759545737145,0.7654230156117898
2021-02-13,62987,0.568409,56752,1758,4477,90.101132,2.791052,2.710044940097797,37,1322,27.10044940097797,0.7563876680413303
2021-02-12,62631,0.576503,56392,1743,4496,90.038479,2.782967,2.694727874692637,37,1333,26.94727874692637,0.7499338483481449
2021-02-11,62272,0.586344,56028,1719,4525,89.973022,2.76047,2.679281732893613,37,1352,26.79281732893613,0.7396077368390482
2021-02-10,61909,0.588168,55657,1696,4556,89.901307,2.739505,2.663663489236104,38,1370,26.636634892361045,0.7297118799761639
2021-02-09,61547,0.603158,55290,1674,4583,89.833786,2.719873,2.6480882710432168,38,1388,26.48088271043217,0.720246277759492
2021-02-08,61178,0.605164,54958,1661,4559,89.832946,2.715028,2.632211874597981,38,1399,26.322118745979807,0.7146529673587313
2021-02-07,60810,0.612177,54707,1649,4454,89.963822,2.711725,2.616378503617366,38,1409,26.16378503617366,0.709489911604183
2021-02-06,60440,0.614273,54384,1636,4420,89.980146,2.706817,2.6004590817075086,38,1421,26.004590817075087,0.7038966012034222
2021-02-05,60071,0.616384,54007,1622,4442,89.905279,2.700138,2.5845826852622724,39,1433,25.845826852622725,0.6978730361564492
2021-02-04,59703,0.625295,53632,1607,4464,89.831332,2.691657,2.5687493142816575,39,1446,25.687493142816578,0.6914192164632638
2021-02-03,59332,0.625816,53254,1593,4485,89.75595,2.684892,2.552786866907179,39,1459,25.52786866907179,0.6853956514162908
2021-02-02,58963,0.633192,52898,1579,4486,89.713888,2.677951,2.536910470461943,39,1472,25.36910470461943,0.6793720863693177
2021-02-01,58592,0.640684,52579,1566,4447,89.737507,2.67272,2.520948023087464,40,1484,25.209480230874643,0.6737787759685571
2021-01-31,58219,0.648295,52299,1566,4354,89.831498,2.689844,2.504899524783743,40,1484,25.048995247837432,0.6737787759685571
2021-01-30,57844,0.654277,52005,1566,4273,89.905608,2.707282,2.48876497555078,40,1484,24.8876497555078,0.6737787759685571
2021-01-29,57468,0.662112,51624,1546,4298,89.830862,2.690193,2.472587400853195,40,1503,24.72587400853195,0.6651736830443098
2021-01-28,57090,0.673626,51255,1534,4301,89.779296,2.686985,2.456323775226368,41,1515,24.563237752263678,0.6600106272897615
2021-01-27,56708,0.68177,50935,1512,4261,89.819779,2.66629,2.4398880477410554,41,1537,24.398880477410557,0.6505450250730895
2021-01-26,56324,0.68465,50654,1490,4180,89.933243,2.645409,2.423366269326501,41,1560,24.23366269326501,0.6410794228564176
2021-01-25,55941,0.692994,50433,1472,4036,90.153912,2.631344,2.4068875163765675,42,1579,24.068875163765675,0.6333348392245951
2021-01-24,55556,0.708783,50257,1457,3842,90.461876,2.622579,2.3903227124973916,42,1595,23.903227124973917,0.6268810195314097
2021-01-23,55165,0.706488,49860,1443,3862,90.383395,2.615789,2.3734997558304882,42,1611,23.734997558304883,0.6208574544844366
2021-01-22,54778,0.70596,49442,1427,3909,90.258863,2.60506,2.35684890102207,42,1629,23.5684890102207,0.6139733801450389
2021-01-21,54394,0.714709,49040,1412,3942,90.157003,2.595875,2.340327122607515,43,1646,23.40327122607515,0.6075195604518534
2021-01-20,54008,0.725489,48644,1396,3968,90.068138,2.584802,2.3237192932637183,43,1665,23.237192932637182,0.6006354861124557
2021-01-19,53619,0.734576,48269,1381,3969,90.022194,2.57558,2.306982387526057,43,1683,23.069823875260575,0.5941816664192703
2021-01-18,53228,0.734292,47918,1368,3942,90.024047,2.570076,2.290159430859154,44,1699,22.90159430859154,0.5885883560185096
2021-01-17,52840,0.737803,47561,1365,3914,90.009463,2.58327,2.2734655505861143,44,1703,22.734655505861145,0.5872975920798725
2021-01-16,52453,0.747157,47080,1345,4028,89.756544,2.5642,2.2568146957776962,44,1728,22.56814695777696,0.5786924991556253
2021-01-15,52064,0.764482,46601,1329,4134,89.507145,2.552628,2.240077790040035,45,1749,22.400777900400353,0.5718084248162275
2021-01-14,51669,0.76644,46124,1316,4229,89.268227,2.546982,2.223082731514647,45,1766,22.23082731514647,0.5662151144154668
2021-01-13,51276,0.762459,45662,1301,4313,89.051408,2.537249,2.2061737239185013,45,1786,22.061737239185014,0.5597612947222814
2021-01-12,50888,0.774303,45268,1284,4336,88.956139,2.523188,2.1894798436454614,46,1810,21.894798436454618,0.5524469657366713
2021-01-11,50497,0.782357,45137,1276,4084,89.385508,2.526883,2.172656886978558,46,1821,21.726568869785584,0.5490049285669724
2021-01-10,50105,0.784471,45043,1268,3794,89.897216,2.530686,2.155790904847034,46,1833,21.55790904847034,0.5455628913972735
2021-01-09,49715,0.794761,44882,1254,3579,90.278588,2.522378,2.139010973644752,47,1853,21.390109736447517,0.5395393263503004
2021-01-08,49323,0.794948,44733,1246,3344,90.693997,2.526205,2.122144991513227,47,1865,21.221449915132272,0.5360972891806015
2021-01-07,48934,0.811702,44597,1228,3109,91.137042,2.509503,2.1054080857755664,47,1893,21.054080857755665,0.5283527055487791
2021-01-06,48540,0.81625,44462,1220,2858,91.598681,2.513391,2.088456052714799,48,1905,20.884560527147993,0.5249106683790802
2021-01-05,48147,0.816634,44350,1214,2583,92.113735,2.521445,2.0715470451186535,48,1915,20.715470451186537,0.522329140501806
2021-01-04,47757,0.819101,44243,1205,2309,92.641916,2.52319,2.0547671139163715,49,1929,20.547671139163715,0.5184568486858948
2021-01-03,47369,0.828012,44141,1190,2038,93.185417,2.512192,2.0380732336433316,49,1953,20.38073233643332,0.5120030289927093
2021-01-02,46980,0.839254,44056,1183,1741,93.776075,2.518093,2.021336327905671,49,1965,20.21336327905671,0.5089912464692228
2021-01-01,46589,0.831079,43968,1175,1446,94.374209,2.522055,2.0045133712387675,50,1978,20.045133712387678,0.505549209299524
2020-12-31,46205,0.827041,43606,1145,1454,94.375068,2.478087,1.9879915928242131,50,2030,19.87991592824213,0.4926415699131531
2020-12-30,45826,0.838376,43254,1117,1455,94.387466,2.437481,1.9716849417327644,51,2081,19.716849417327644,0.480594439819207
2020-12-29,45445,0.854416,42943,1092,1410,94.494444,2.402905,1.9552922397120736,51,2128,19.552922397120735,0.469838073663898
2020-12-28,45060,0.866295,42745,1083,1232,94.862406,2.403462,1.9387274358328976,52,2146,19.387274358328977,0.46596578184798676
2020-12-27,44673,0.880699,42654,1061,958,95.480492,2.375036,1.9220765810244793,52,2191,19.220765810244792,0.4565001796313148
2020-12-26,44283,0.886226,42556,1044,683,96.100084,2.357564,1.9052966498221973,52,2226,19.052966498221974,0.44918585064570465
2020-12-25,43894,0.898789,42181,1024,689,96.097417,2.332893,1.8885597440845365,53,2270,18.885597440845366,0.44058075772145744
2020-12-24,43503,0.911621,41795,1003,705,96.073834,2.305588,1.8717367874176332,53,2317,18.717367874176333,0.4315454101509979
2020-12-23,43110,0.915284,41415,986,709,96.068198,2.287172,1.8548277798214874,54,2357,18.548277798214873,0.42423108116538777
2020-12-22,42719,0.916586,41036,970,713,96.060301,2.270652,1.838004823154584,54,2396,18.380048231545842,0.41734700682598996
2020-12-21,42331,0.915441,40669,961,701,96.073799,2.270204,1.8213109428815444,55,2419,18.213109428815446,0.4134747150100787
2020-12-20,41947,0.928755,40305,945,697,96.085537,2.252843,1.8047891644669898,55,2459,18.0478916446699,0.40659064067068096
2020-12-19,41561,0.957077,39922,923,716,96.056399,2.220832,1.7881813351231928,56,2518,17.881813351231926,0.39712503845400904
2020-12-18,41167,0.95147,39530,902,735,96.023514,2.191075,1.7712293020624257,56,2577,17.71229302062426,0.38808969088354944
2020-12-17,40779,0.96311,39143,881,755,95.988131,2.160426,1.754535421789386,57,2638,17.545354217893863,0.37905434331308985
2020-12-16,40390,0.967427,38758,862,770,95.959396,2.134192,1.7377985160517253,58,2696,17.37798516051725,0.370879505035055
2020-12-15,40003,0.971781,38375,845,783,95.930305,2.112342,1.7211476612433068,58,2751,17.21147661243307,0.3635651760494449
2020-12-14,39618,0.971022,37993,837,788,95.898329,2.112676,1.704582857364131,59,2777,17.04582857364131,0.360123138879746
2020-12-13,39237,0.977945,37614,828,795,95.863598,2.110253,1.68819015534344,59,2807,16.8819015534344,0.35625084706383475
2020-12-12,38857,1.005979,37235,817,805,95.82572,2.102581,1.6718404787873704,60,2845,16.718404787873702,0.3515180459554988
2020-12-11,38470,0.992334,36863,789,818,95.822719,2.050949,1.6551896239789519,60,2946,16.55189623978952,0.33947091586155265
2020-12-10,38092,1.010315,36377,761,954,95.497742,1.997795,1.6389259983521247,61,3054,16.389259983521246,0.32742378576760656
2020-12-09,37711,1.017921,35806,745,1160,94.948424,1.975551,1.6225332963314338,62,3120,16.225332963314337,0.3205397114282088
2020-12-08,37331,1.025655,35252,730,1349,94.430902,1.955479,1.606183619775364,62,3184,16.061836197753642,0.3140858917350234
2020-12-07,36952,1.027997,34778,708,1466,94.116692,1.915999,1.5898769686839156,63,3283,15.898769686839156,0.30462028951835146
2020-12-06,36576,1.035883,34380,687,1509,93.996063,1.878281,1.5736993939863309,64,3383,15.736993939863309,0.29558494194789187
2020-12-05,36201,1.041085,33929,668,1604,93.72393,1.845253,1.5575648447533672,64,3479,15.575648447533673,0.28741010366985703
2020-12-04,35828,1.014999,33627,658,1543,93.85676,1.836552,1.5415163464496462,65,3532,15.415163464496462,0.2831075572077334
2020-12-03,35468,1.005268,33238,648,1582,93.712642,1.826999,1.5260271791860012,66,3587,15.260271791860013,0.2788050107456098
2020-12-02,35115,1.009665,32861,632,1622,93.581091,1.799801,1.510839190174705,66,3678,15.10839190174705,0.271920936406212
2020-12-01,34764,0.955423,32543,618,1603,93.611207,1.777701,1.495737252092651,67,3761,14.95737252092651,0.26589737135923897
2020-11-30,34435,0.9528,32278,603,1554,93.736024,1.751125,1.4815818742322644,67,3854,14.815818742322644,0.25944355166605354
2020-11-29,34110,0.958977,32103,590,1417,94.116095,1.729698,1.4675985982303625,68,3939,14.675985982303628,0.2538502412652929
2020-11-28,33786,1.028647,31814,576,1396,94.163263,1.704848,1.4536583476930822,69,4035,14.536583476930822,0.24782667621831983
2020-11-27,33442,0.981369,31529,561,1352,94.279648,1.677531,1.438857587863377,69,4143,14.38857587863377,0.2413728565251344
2020-11-26,33117,0.984936,31256,548,1313,94.38053,1.654739,1.4248743118614753,70,4241,14.248743118614753,0.2357795461243737
2020-11-25,32794,0.988514,30988,536,1270,94.492895,1.634445,1.410977086788816,71,4336,14.10977086788816,0.2306164903698254
2020-11-24,32473,0.98896,30746,528,1199,94.681736,1.625966,1.3971659126453992,72,4402,13.971659126453993,0.2271744532001265
2020-11-23,32155,0.982978,30511,517,1127,94.887265,1.607837,1.3834838148958462,72,4496,13.834838148958461,0.22244165209179054
2020-11-22,31842,1.005551,30427,505,910,95.556184,1.585956,1.3700168444693992,73,4602,13.700168444693993,0.2172785963372422
2020-11-21,31525,1.009292,30336,495,694,96.22839,1.570182,1.3563777721844674,74,4695,13.563777721844675,0.2129760498751186
2020-11-20,31210,1.009774,30113,481,616,96.485101,1.541173,1.342824750828778,74,4832,13.42824750828778,0.20695248482814554
2020-11-19,30898,1.026681,29745,468,685,96.268367,1.514661,1.3294008058669524,75,4966,13.294008058669524,0.20135917442738485
2020-11-18,30584,1.037331,29140,449,995,95.278577,1.468088,1.3158908099758841,76,5176,13.158908099758843,0.19318433614935
2020-11-17,30270,1.038085,28551,437,1282,94.32111,1.443674,1.302380814084816,77,5319,13.02380814084816,0.18802128039480168
2020-11-16,29959,1.031936,28055,429,1475,93.644648,1.431957,1.2889998945876118,78,5418,12.889998945876117,0.18457924322510277
2020-11-15,29653,1.049583,27698,421,1534,93.407075,1.419755,1.2758341024135134,78,5521,12.758341024135134,0.1811372060554039
2020-11-14,29345,1.067677,27394,414,1537,93.351508,1.410803,1.2625822593101728,79,5614,12.625822593101727,0.17812542353191738
2020-11-13,29035,1.086238,27073,404,1558,93.242638,1.391424,1.2492443652775895,80,5753,12.492443652775895,0.17382287706979377
2020-11-12,28723,1.087492,26748,394,1581,93.123977,1.371723,1.235820420315764,81,5899,12.358204203157639,0.16952033060767016
2020-11-11,28414,1.095851,26398,382,1634,92.904906,1.344408,1.222525551747802,82,6084,12.22525551747802,0.16435727485312182
2020-11-10,28106,1.104356,26037,374,1695,92.638583,1.330677,1.2092737086444612,83,6214,12.092737086444613,0.16091523768342295
2020-11-09,27799,1.105656,25672,372,1755,92.348646,1.338178,1.1960648910057416,84,6248,11.960648910057419,0.1600547283909982
2020-11-08,27495,1.121736,25360,362,1773,92.234952,1.316603,1.182985149760886,85,6420,11.82985149760886,0.1557521819288746
2020-11-07,27190,1.138223,25070,359,1761,92.203016,1.320338,1.169862383051409,85,6474,11.69862383051409,0.15446141799023752
2020-11-06,26884,1.143717,24673,358,1853,91.775777,1.331647,1.1566965908773108,86,6492,11.566965908773108,0.15403116334402517
2020-11-05,26580,1.1531,24268,358,1954,91.301731,1.346877,1.143616849632455,87,6492,11.43616849632455,0.15403116334402517
2020-11-04,26277,1.170446,23865,353,2059,90.82087,1.34338,1.1305801338522203,88,6584,11.305801338522205,0.15187989011296335
2020-11-03,25973,1.176425,23458,339,2176,90.316868,1.305202,1.1175003926073648,89,6856,11.175003926073646,0.1458563250659903
2020-11-02,25671,1.186441,23062,332,2277,89.836781,1.293288,1.1045067022917514,91,7001,11.045067022917515,0.14284454254250378
2020-11-01,25370,1.192613,22686,332,2352,89.420575,1.308632,1.0915560374407594,92,7001,10.915560374407594,0.14284454254250378
2020-10-31,25071,1.202923,22333,329,2409,89.079016,1.312273,1.0786914235190097,93,7064,10.786914235190098,0.1415537786038667
2020-10-30,24773,1.209299,21902,322,2549,88.41077,1.299802,1.0658698350618814,94,7218,10.658698350618813,0.13854199608038018
2020-10-29,24477,1.20736,21477,321,2679,87.743596,1.311435,1.0531342975339955,95,7241,10.531342975339955,0.13811174143416782
2020-10-28,24185,1.217879,21077,311,2797,87.149059,1.285921,1.0405708618645946,96,7473,10.405708618645946,0.13380919497204422
2020-10-27,23894,1.1686,20877,303,2714,87.373399,1.268101,1.0280504516598148,97,7671,10.28050451659815,0.1303671578023453
2020-10-26,23618,1.165082,20650,287,2681,87.433314,1.215175,1.0161754234243536,98,8098,10.161754234243537,0.12348308346294755
2020-10-25,23346,1.165663,20476,275,2595,87.706674,1.177932,1.0044724970473775,100,8452,10.044724970473775,0.11832002770839922
2020-10-24,23077,1.161669,20256,275,2546,87.775707,1.191663,0.992898647064265,101,8452,9.92898647064265,0.11832002770839922
2020-10-23,22812,1.134953,20019,270,2523,87.756444,1.183588,0.9814968989396374,102,8608,9.814968989396375,0.11616875447733742
2020-10-22,22556,1.102645,19783,259,2514,87.706154,1.148253,0.970482379996601,103,8974,9.704823799966011,0.11143595336900144
2020-10-21,22310,1.101192,19485,248,2577,87.337517,1.111609,0.9598981156997769,104,9372,9.59898115699777,0.10670315226066548
2020-10-20,22067,1.104188,19242,240,2585,87.198079,1.087597,0.9494429277968165,105,9684,9.494429277968166,0.1032611150909666
2020-10-19,21826,1.097781,19024,239,2563,87.1621,1.095024,0.9390737908230986,106,9725,9.390737908230987,0.10283086044475423
2020-10-18,21589,1.091028,18929,239,2421,87.678911,1.107045,0.9288767557078657,108,9725,9.288767557078657,0.10283086044475423
2020-10-17,21356,1.060004,18898,244,2214,88.490354,1.142536,0.9188518224511177,109,9525,9.188518224511178,0.10498213367581603
2020-10-16,21132,1.081029,18755,234,2143,88.751656,1.107325,0.9092141183759608,110,9933,9.092141183759608,0.10067958721369243
2020-10-15,20906,1.048867,18555,230,2121,88.754425,1.100163,0.8994903633715614,111,10105,8.994903633715614,0.09895856862884299
2020-10-14,20689,1.055048,18335,225,2129,88.621973,1.087534,0.8901538375487532,112,10330,8.901538375487533,0.09680729539778118
2020-10-13,20473,1.041358,18101,217,2155,88.414009,1.059933,0.8808603371905662,114,10711,8.808603371905663,0.0933652582280823
2020-10-12,20262,1.017051,17911,209,2142,88.396999,1.031488,0.8717819641554855,115,11121,8.717819641554854,0.0899232210583834
2020-10-11,20058,1.022412,17819,209,2030,88.837372,1.041978,0.8630047693727533,116,11121,8.630047693727533,0.0899232210583834
2020-10-10,19855,1.022693,17629,207,2019,88.788718,1.042559,0.8542706000546424,117,11228,8.542706000546424,0.08906271176595869
2020-10-09,19654,1.002107,17400,201,2053,88.531597,1.022693,0.8456224816657739,118,11563,8.45622481665774,0.08648118388868452
2020-10-08,19459,1.007008,17180,199,2080,88.288196,1.022663,0.8372325160646329,119,11679,8.372325160646328,0.0856206745962598
2020-10-07,19265,1.001363,16990,195,2080,88.19102,1.012198,0.8288855759281131,121,11919,8.28885575928113,0.08389965601141036
2020-10-06,19074,0.984752,16859,194,2021,88.387334,1.017091,0.820667712185457,122,11980,8.20667712185457,0.083469401365198
2020-10-05,18888,0.97295,16690,190,2008,88.362982,1.00593,0.812664975765907,123,12233,8.12664975765907,0.08174838278034856
2020-10-04,18706,0.966157,16689,188,1829,89.217363,1.005025,0.8048343412048421,124,12363,8.048343412048421,0.08088787348792383
2020-10-03,18527,0.964578,16663,188,1676,89.939008,1.014735,0.7971327830376408,125,12363,7.971327830376408,0.08088787348792383
2020-10-02,18350,0.951752,16551,186,1613,90.196185,1.013624,0.789517275799682,127,12496,7.8951727579968205,0.0800273641954991
2020-10-01,18177,0.949683,16410,184,1583,90.278924,1.012268,0.7820738704202082,128,12632,7.820738704202082,0.07916685490307439
2020-09-30,18006,0.907868,16220,183,1603,90.081084,1.016328,0.7747165159699768,129,12701,7.747165159699769,0.07873660025686202
2020-09-29,17844,0.933311,16072,181,1591,90.069491,1.014347,0.7677463907013365,130,12841,7.677463907013366,0.0778760909644373
2020-09-28,17679,0.901775,15869,175,1635,89.761864,0.989875,0.7606471890388327,131,13281,7.606471890388327,0.07529456308716315
2020-09-27,17521,0.927419,15827,175,1519,90.331602,0.998801,0.7538491656286773,133,13281,7.538491656286774,0.07529456308716315
2020-09-26,17360,0.924365,15799,175,1386,91.008065,1.008065,0.7469220658246584,134,13281,7.469220658246583,0.07529456308716315
2020-09-25,17201,0.962611,15634,169,1398,90.890065,0.982501,0.7400810169498818,135,13753,7.400810169498818,0.07271303520988898
2020-09-24,17037,0.96,15603,169,1265,91.583025,0.991959,0.733024840751999,136,13753,7.330248407519991,0.07271303520988898
2020-09-23,16875,0.908928,15503,163,1209,91.86963,0.965926,0.7260547154833589,138,14259,7.2605471548335885,0.0701315073326148
2020-09-22,16723,0.898998,15353,158,1212,91.80769,0.944807,0.719514844860931,139,14710,7.195148448609309,0.067980234101553
2020-09-21,16574,0.974778,15165,153,1256,91.498733,0.923133,0.7131040506323668,140,15191,7.131040506323668,0.0658289608704912
2020-09-20,16414,0.971949,15138,153,1123,92.226148,0.932131,0.706219976292969,142,15191,7.06219976292969,0.0658289608704912
2020-09-19,16256,0.937597,15125,153,978,93.042569,0.941191,0.6994219528828137,143,15191,6.994219528828137,0.0658289608704912
2020-09-18,16105,0.769616,15025,148,932,93.294008,0.918969,0.692925107725007,144,15704,6.929251077250071,0.0636776876394294
2020-09-17,15982,0.724775,14953,148,881,93.561507,0.926042,0.687632975576595,145,15704,6.87632975576595,0.0636776876394294
2020-09-16,15867,0.736461,14830,142,895,93.464423,0.894939,0.6826850471451529,146,16368,6.826850471451529,0.06109615976215523
2020-09-15,15751,0.716158,14715,140,896,93.42264,0.888832,0.6776940932490895,148,16601,6.776940932490895,0.06023565046973051
2020-09-14,15639,0.714838,14617,138,884,93.465055,0.882409,0.672875241211511,149,16842,6.72875241211511,0.05937514117730579
2020-09-13,15528,0.713452,14571,138,819,93.83694,0.888717,0.6680994146385538,150,16842,6.6809941463855385,0.05937514117730579
2020-09-12,15418,0.751487,14533,138,747,94.259956,0.895058,0.6633666135302179,151,16842,6.633666135302179,0.05937514117730579
2020-09-11,15303,0.730648,14407,138,758,94.144939,0.901784,0.6584186850987757,152,16842,6.5841868509877575,0.05937514117730579
2020-09-10,15192,0.729346,14283,135,774,94.016588,0.888626,0.6536428585258185,153,17216,6.536428585258185,0.05808437723866871
2020-09-09,15082,0.754893,14157,129,796,93.866861,0.855324,0.6489100574174825,154,18017,6.4891005741748256,0.055502849361394546
2020-09-08,14969,0.726734,13976,129,864,93.36629,0.861781,0.6440481799152828,155,18017,6.4404817991528285,0.055502849361394546
2020-09-07,14861,0.738883,13708,123,1030,92.241437,0.82767,0.6394014297361894,156,18896,6.394014297361894,0.052921321484120376
2020-09-06,14752,0.730625,13708,123,921,92.922993,0.833785,0.6347116540924747,158,18896,6.3471165409247465,0.052921321484120376
2020-09-05,14645,0.722146,13558,123,964,92.577672,0.839877,0.6301079293780024,159,18896,6.301079293780024,0.052921321484120376
2020-09-04,14540,0.685548,13324,118,1098,91.636864,0.811554,0.6255902555927726,160,19697,6.255902555927726,0.05077004825305857
2020-09-03,14441,0.704324,13071,117,1253,90.513122,0.810193,0.6213307345952702,161,19865,6.213307345952702,0.05033979360684621
2020-09-02,14340,0.695176,12816,115,1409,89.372385,0.801953,0.6169851626685253,162,20210,6.1698516266852534,0.049479284314421494
2020-09-01,14241,0.685803,12684,115,1442,89.066779,0.807528,0.612725641671023,163,20210,6.12725641671023,0.049479284314421494
2020-08-31,14144,0.697708,12535,109,1500,88.624152,0.770645,0.6085521716027631,164,21323,6.085521716027631,0.046897756437147324
2020-08-30,14046,0.70983,12511,109,1426,89.071622,0.776022,0.6043356760698819,165,21323,6.04335676069882,0.046897756437147324
2020-08-29,13947,0.707632,12511,109,1327,89.703879,0.78153,0.6000761550723795,167,21323,6.000761550723796,0.046897756437147324
2020-08-28,13849,0.822656,12378,107,1364,89.378294,0.772619,0.5958596595394985,168,21722,5.958596595394985,0.046037247144722605
2020-08-27,13736,0.740741,12288,107,1341,89.458358,0.778975,0.5909977820372988,169,21722,5.909977820372988,0.046037247144722605
2020-08-26,13635,0.716502,12174,105,1356,89.284928,0.770077,0.5866522101105539,170,22135,5.86652210110554,0.04517673785229789
2020-08-25,13538,0.736662,12003,104,1431,88.661545,0.768208,0.582478740042294,172,22348,5.824787400422941,0.04474648320608552
2020-08-24,13439,0.727027,11840,104,1495,88.101793,0.773867,0.5782192190447917,173,22348,5.782192190447917,0.04474648320608552
2020-08-23,13342,0.739958,11811,104,1427,88.524959,0.779493,0.5740457489765317,174,22348,5.740457489765318,0.04474648320608552
2020-08-22,13244,0.714829,11784,104,1356,88.97614,0.785261,0.5698292534436507,175,22348,5.698292534436506,0.04474648320608552
2020-08-21,13150,0.743124,11687,104,1359,88.874525,0.790875,0.5657848597692544,177,22348,5.657848597692545,0.04474648320608552
2020-08-20,13053,0.764243,11561,103,1389,88.569677,0.789091,0.5616113897009946,178,22565,5.616113897009946,0.04431622855987316
2020-08-19,12954,0.832879,11467,100,1387,88.52092,0.771962,0.5573518687034922,179,23242,5.573518687034921,0.04302546462123608
2020-08-18,12847,0.744981,11307,97,1443,88.012766,0.75504,0.55274814398902,181,23961,5.527481439890199,0.041734700682599
2020-08-17,12752,0.766495,11102,97,1553,87.060853,0.760665,0.5486607248500025,182,23961,5.486607248500025,0.041734700682599
2020-08-16,12655,0.756369,11033,97,1525,87.182932,0.766495,0.5444872547817425,184,23961,5.444872547817426,0.041734700682599
2020-08-15,12560,0.762134,10976,97,1487,87.388535,0.772293,0.5403998356427252,185,23961,5.403998356427252,0.041734700682599
2020-08-14,12465,0.751697,10815,97,1553,86.762936,0.778179,0.5363124165037078,186,23961,5.363124165037077,0.041734700682599
2020-08-13,12372,0.765597,10558,96,1718,85.33786,0.775946,0.5323110482939327,188,24210,5.323110482939327,0.04130444603638664
