"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-04,565,0.713012,276,14,275,48.849558,2.477876,0.09717922256621947,1029,41529,0.9717922256621947,0.024079807361541108
2020-07-03,561,2.559415,267,13,281,47.593583,2.317291,0.09649122807017543,1036,44723,0.9649122807017544,0.02235982112143103
2020-07-02,547,2.242991,252,13,282,46.06947,2.3766,0.09408324733402133,1063,44723,0.9408324733402134,0.02235982112143103
2020-07-01,535,3.883495,242,13,280,45.233645,2.429907,0.09201926384588924,1087,44723,0.9201926384588923,0.02235982112143103
2020-06-30,515,2.794411,227,13,275,44.07767,2.524272,0.08857929136566907,1129,44723,0.8857929136566908,0.02235982112143103
2020-06-29,501,2.244898,217,13,271,43.313373,2.59481,0.08617131062951497,1160,44723,0.8617131062951496,0.02235982112143103
2020-06-28,490,4.925054,199,11,280,40.612245,2.244898,0.08427932576539388,1187,52855,0.8427932576539388,0.018919848641210872
2020-06-27,467,20.051414,191,11,265,40.899358,2.35546,0.0803233574131407,1245,52855,0.803233574131407,0.018919848641210872
2020-06-26,389,4.289544,181,10,198,46.529563,2.570694,0.06690746474028207,1495,58140,0.6690746474028209,0.01719986240110079
2020-06-25,373,4.481793,176,10,187,47.184987,2.680965,0.06415548675610595,1559,58140,0.6415548675610595,0.01719986240110079
2020-06-24,357,11.912226,154,10,193,43.137255,2.80112,0.06140350877192982,1629,58140,0.6140350877192983,0.01719986240110079
2020-06-23,319,0,132,9,178,41.37931,2.821317,0.05486756105951152,1823,64600,0.5486756105951153,0.015479876160990712
2020-06-22,319,1.592357,132,8,179,41.37931,2.507837,0.05486756105951152,1823,72675,0.5486756105951153,0.013759889920880633
2020-06-21,314,3.630363,106,8,200,33.757962,2.547771,0.054007567939456484,1852,72675,0.5400756793945649,0.013759889920880633
2020-06-20,303,3.412969,74,8,221,24.422442,2.640264,0.0521155830753354,1919,72675,0.521155830753354,0.013759889920880633
2020-06-19,293,5.776173,74,8,211,25.255973,2.730375,0.05039559683522532,1984,72675,0.5039559683522532,0.013759889920880633
