"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-16,36078,0.557445,29715,415,5948,82.363213,1.150285,2.7634055193046985,36,3146,27.634055193046983,0.31787052788720266
2021-02-15,35878,0.571845,29364,412,6102,81.844027,1.148336,2.748086457719773,36,3169,27.48086457719773,0.31557266864946387
2021-02-14,35674,0.572298,29164,412,6098,81.751416,1.154903,2.732461014903149,37,3169,27.32461014903149,0.31557266864946387
2021-02-13,35471,0.584149,28946,411,6114,81.604691,1.158693,2.7169121673944496,37,3177,27.169121673944495,0.31480671557021755
2021-02-12,35265,0.584712,28645,409,6211,81.227846,1.15979,2.7011335339619764,37,3192,27.011335339619762,0.31327480941172503
2021-02-11,35060,0.593923,28377,406,6277,80.938391,1.158015,2.685431495837428,37,3216,26.854314958374278,0.31097695017398624
2021-02-10,34853,0.600375,28087,403,6363,80.587037,1.156285,2.66957626709703,37,3240,26.6957626709703,0.3086790909362474
2021-02-09,34645,0.609845,27811,400,6434,80.27421,1.154568,2.653644443048708,38,3264,26.536444430487077,0.3063812316985086
2021-02-08,34435,0.616526,27565,397,6473,80.049368,1.152897,2.637559428384536,38,3289,26.37559428384536,0.3040833724607698
2021-02-07,34224,0.626268,27367,397,6460,79.964353,1.160005,2.6213978184124396,38,3289,26.213978184124397,0.3040833724607698
2021-02-06,34011,0.639148,27099,396,6516,79.677163,1.164329,2.605083017824494,38,3297,26.05083017824494,0.3033174193815235
2021-02-05,33795,0.637265,26846,394,6555,79.437787,1.165853,2.5885384313127746,39,3314,25.885384313127744,0.30178551322303093
2021-02-04,33581,0.629289,26641,391,6549,79.333552,1.164349,2.5721470354169043,39,3339,25.721470354169043,0.29948765398529215
2021-02-03,33371,0.669703,26442,388,6541,79.236463,1.162686,2.5560620207527327,39,3365,25.560620207527325,0.2971897947475533
2021-02-02,33149,0.66199,26238,385,6526,79.151709,1.161423,2.5390578623934656,39,3391,25.390578623934655,0.2948919355098145
2021-02-01,32931,0.672557,26045,382,6504,79.089612,1.160001,2.522360085265897,40,3418,25.223600852658965,0.2925940762720757
2021-01-31,32711,0.686407,25891,382,6438,79.150744,1.167803,2.505509117522479,40,3418,25.055091175224785,0.2925940762720757
2021-01-30,32488,0.700515,25715,381,6392,79.152302,1.172741,2.488428363855287,40,3427,24.88428363855287,0.2918281231928294
2021-01-29,32262,0.69917,25523,379,6360,79.111648,1.174757,2.4711178242643212,40,3445,24.71117824264321,0.2902962170343369
2021-01-28,32038,0.707258,25344,376,6318,79.106062,1.173606,2.453960475289205,41,3472,24.539604752892046,0.28799835779659805
2021-01-27,31813,0.72824,25162,373,6278,79.093452,1.172477,2.4367265310061637,41,3500,24.367265310061633,0.28570049855885926
2021-01-26,31583,0.711097,24985,370,6228,79.109014,1.171516,2.4191096101834995,41,3529,24.19109610183499,0.2834026393211204
2021-01-25,31360,0.706487,24803,367,6190,79.091199,1.170281,2.4020288565163077,42,3557,24.020288565163074,0.28110478008338163
2021-01-24,31140,0.718028,24637,367,6136,79.116891,1.178548,2.3851778887728896,42,3557,23.851778887728894,0.28110478008338163
2021-01-23,30918,0.746196,24467,366,6085,79.135132,1.183776,2.368173730413622,42,3567,23.68173730413622,0.28033882700413537
2021-01-22,30689,0.748498,24300,363,6026,79.181466,1.182834,2.3506334048988826,43,3597,23.506334048988826,0.27804096776639653
2021-01-21,30461,0.780811,24152,361,5948,79.28827,1.185122,2.333169674692068,43,3617,23.331696746920674,0.276509061607904
2021-01-20,30225,0.770154,23998,358,5869,79.397849,1.18445,2.315093182021856,43,3647,23.150931820218556,0.27421120237016516
2021-01-19,29994,0.762589,23849,356,5789,79.512569,1.186904,2.297399665891267,44,3667,22.973996658912668,0.27267929621167264
2021-01-18,29767,0.761628,23685,353,5729,79.567978,1.185877,2.2800125309923764,44,3698,22.800125309923764,0.27038143697393385
2021-01-17,29542,0.777785,23538,353,5651,79.676393,1.194909,2.2627785867093353,44,3698,22.62778586709335,0.27038143697393385
2021-01-16,29314,0.790813,23386,352,5576,79.777581,1.200791,2.2453148565025205,45,3709,22.453148565025202,0.26961548389468754
2021-01-15,29084,0.758704,23229,349,5506,79.868656,1.199972,2.2276979356798563,45,3741,22.27697935679856,0.26731762465694875
2021-01-14,28865,0.739888,23068,347,5450,79.916854,1.202148,2.210923563244363,45,3762,22.109235632443625,0.2657857184984562
2021-01-13,28653,0.727695,22922,345,5386,79.998604,1.204062,2.194685357964342,46,3784,21.946853579643417,0.26425381233996365
2021-01-12,28446,0.690241,22764,342,5340,80.025311,1.202278,2.178830129223944,46,3817,21.78830129223944,0.26195595310222486
2021-01-11,28251,0.698628,22625,340,5286,80.085661,1.203497,2.1638940441786416,46,3840,21.638940441786417,0.2604240469437323
2021-01-10,28055,0.710773,22470,337,5248,80.092675,1.201212,2.148881363825415,47,3874,21.488813638254147,0.2581261877059935
2021-01-09,27857,0.730428,22333,335,5189,80.170155,1.20257,2.1337154928563384,47,3897,21.337154928563386,0.25659428154750097
2021-01-08,27655,0.746812,22180,334,5141,80.202495,1.207738,2.118243240655564,47,3909,21.182432406555638,0.25582832846825465
2021-01-07,27450,0.737642,22033,334,5083,80.265938,1.216758,2.1025412025310155,48,3909,21.025412025310153,0.25582832846825465
2021-01-06,27249,0.750573,21875,333,5041,80.278175,1.222063,2.0871455456381653,48,3921,20.87145545638165,0.2550623753890084
2021-01-05,27046,0.733733,21738,331,4977,80.374177,1.223841,2.071596698129466,48,3944,20.71596698129466,0.25353046923051586
2021-01-04,26849,0.750497,21592,328,4929,80.420127,1.221647,2.0565074224683144,49,3980,20.565074224683144,0.251232609992777
2021-01-03,26649,0.771412,21440,326,4883,80.4533,1.22331,2.041188360883389,49,4005,20.41188360883389,0.2497007038342845
2021-01-02,26445,0.765889,21302,323,4820,80.552089,1.221403,2.025562918066765,49,4042,20.25562918066765,0.24740284459654568
2021-01-01,26244,0.752457,21188,321,4735,80.734644,1.223137,2.010167261173915,50,4067,20.101672611739147,0.24587093843805313
2020-12-31,26048,0.769856,21031,318,4699,80.739404,1.220823,1.995154580820688,50,4106,19.95154580820688,0.24357307920031432
2020-12-30,25849,0.787616,20892,316,4641,80.823243,1.222484,1.9799121145436873,51,4132,19.79912114543687,0.2420411730418218
2020-12-29,25647,0.770107,20748,313,4586,80.898351,1.220416,1.9644398623429127,51,4171,19.644398623429126,0.23974331380408298
2020-12-28,25451,0.780074,20597,311,4543,80.928058,1.221956,1.9494271819896858,51,4198,19.494271819896856,0.23821140764559043
2020-12-27,25254,0.802299,20485,308,4461,81.115863,1.219609,1.9343379063285342,52,4239,19.34337906328534,0.23591354840785161
2020-12-26,25053,0.800676,20345,306,4402,81.207839,1.221411,1.918942249435684,52,4267,19.18942249435684,0.23438164224935906
2020-12-25,24854,0.811227,20231,303,4320,81.399372,1.21912,1.9036997831586833,53,4309,19.03699783158683,0.23208378301162025
2020-12-24,24654,0.830232,20103,301,4250,81.540521,1.220897,1.8883807215737578,53,4337,18.883807215737576,0.23055187685312772
2020-12-23,24451,0.816394,19989,298,4164,81.751258,1.218764,1.8728318740650585,53,4381,18.728318740650582,0.2282540176153889
2020-12-22,24253,0.810541,19860,296,4097,81.886777,1.220468,1.8576660030959824,54,4411,18.57666003095982,0.22672211145689636
2020-12-21,24058,0.796045,19736,293,4029,82.035082,1.21789,1.84272991805068,54,4456,18.4272991805068,0.22442425221915754
2020-12-20,23868,0.798176,19633,291,3944,82.256578,1.219206,1.8281768095450008,55,4486,18.28176809545001,0.222892346060665
2020-12-19,23679,0.826059,19516,289,3874,82.419021,1.220491,1.8137002963472464,55,4518,18.13700296347246,0.22136043990217247
2020-12-18,23485,0.837269,19396,286,3803,82.588887,1.217799,1.7988408066098687,56,4565,17.988408066098685,0.21906258066443365
2020-12-17,23290,0.835606,19285,283,3722,82.803778,1.215114,1.7839047215645665,56,4613,17.839047215645664,0.21676472142669484
2020-12-16,23097,0.820638,19164,280,3653,82.971815,1.212279,1.7691218271351135,57,4663,17.691218271351133,0.21446686218895603
2020-12-15,22909,0.80081,19041,278,3590,83.115806,1.213497,1.7547219092452835,57,4696,17.547219092452835,0.21293495603046347
2020-12-14,22727,0.798332,18929,275,3523,83.288599,1.210015,1.7407815632030013,57,4748,17.40781563203001,0.21063709679272466
2020-12-13,22547,0.818279,18810,273,3464,83.425733,1.210804,1.7269944077765684,58,4782,17.269944077765683,0.2091051906342321
2020-12-12,22364,0.843216,18689,271,3404,83.56734,1.211769,1.7129774664263617,58,4818,17.129774664263614,0.20757328447573956
2020-12-11,22177,0.868735,18579,269,3329,83.775984,1.212968,1.6986541438444565,59,4853,16.98654143844456,0.20604137831724703
2020-12-10,21986,0.862464,18462,266,3258,83.971618,1.209861,1.6840244400308526,59,4908,16.840244400308524,0.20374351907950822
2020-12-09,21798,0.8513,18347,264,3187,84.168272,1.21112,1.6696245221410226,60,4945,16.696245221410226,0.20221161292101567
2020-12-08,21614,0.825675,18229,261,3124,84.338854,1.207551,1.6555309854828912,60,5002,16.555309854828913,0.19991375368327685
2020-12-07,21437,0.827807,18117,258,3062,84.512758,1.203527,1.6419736159802323,61,5060,16.419736159802323,0.19761589444553804
2020-12-06,21261,0.877776,18014,256,2991,84.727906,1.204083,1.6284928417854978,61,5100,16.284928417854978,0.19608398828704549
2020-12-05,21076,0.866236,17913,253,2910,84.992408,1.200418,1.614322709819442,62,5160,16.14322709819442,0.19378612904930667
2020-12-04,20895,0.834861,17814,251,2830,85.254846,1.201244,1.6004589590850844,62,5201,16.00458959085084,0.19225422289081415
2020-12-03,20722,0.832076,17716,249,2757,85.493678,1.201621,1.5872079708141238,63,5243,15.872079708141237,0.1907223167323216
2020-12-02,20551,0.81927,17621,246,2684,85.742786,1.197022,1.5741101731590126,64,5307,15.741101731590126,0.18842445749458278
2020-12-01,20384,0.806093,17529,243,2612,85.993917,1.192111,1.5613187567356,64,5373,15.613187567355999,0.18612659825684397
2020-11-30,20221,0.822696,17441,240,2540,86.251916,1.186885,1.5488337215438857,65,5440,15.488337215438856,0.18382873901910515
2020-11-29,20056,0.824452,17354,239,2463,86.527722,1.191663,1.5361954957363222,65,5463,15.36195495736322,0.1830627859398589
2020-11-28,19892,0.841529,17043,236,2613,85.677659,1.186407,1.5236338652366834,66,5532,15.236338652366832,0.18076492670212008
2020-11-27,19726,0.817745,16451,233,3042,83.397546,1.181182,1.5109190441211953,66,5603,15.10919044121195,0.17846706746438126
2020-11-26,19566,0.845274,15990,231,3345,81.723398,1.180619,1.4986637948532548,67,5652,14.986637948532548,0.1769351613058887
2020-11-25,19402,0.847237,15611,230,3561,80.460777,1.185445,1.486102164353616,67,5676,14.861021643536159,0.17616920822664245
2020-11-24,19239,0.865052,15163,228,3848,78.813868,1.185093,1.4736171291619018,68,5726,14.736171291619018,0.1746373020681499
2020-11-23,19074,0.856599,14837,226,4011,77.786516,1.184859,1.4609789033543383,68,5777,14.609789033543382,0.17310539590965734
2020-11-22,18912,0.858621,14798,224,3890,78.246616,1.184433,1.4485704634705487,69,5828,14.485704634705487,0.17157348975116482
2020-11-21,18751,0.898622,14667,223,3861,78.219828,1.18927,1.4362386188946838,70,5855,14.362386188946836,0.17080753667191853
2020-11-20,18584,0.88486,14244,223,4117,76.646578,1.199957,1.423447202471271,70,5855,14.234472024712709,0.17080753667191853
2020-11-19,18421,0.903812,13997,222,4202,75.983931,1.205146,1.4109621672795567,71,5881,14.109621672795567,0.17004158359267227
2020-11-18,18256,0.906478,13730,221,4305,75.208151,1.210561,1.3983239414719932,72,5908,13.983239414719932,0.169275630513426
2020-11-17,18092,0.926029,13405,219,4468,74.093522,1.21048,1.3857623109723545,72,5961,13.857623109723544,0.16774372435493345
2020-11-16,17926,0.900597,13300,218,4408,74.193908,1.216111,1.3730474898568663,73,5989,13.730474898568662,0.1669777712756872
2020-11-15,17766,0.931712,13271,216,4279,74.698863,1.215805,1.360792240588926,73,6044,13.607922405889258,0.16544586511719464
2020-11-14,17602,0.928899,13121,215,4266,74.542666,1.221452,1.3482306100892871,74,6072,13.48230610089287,0.16467991203794838
2020-11-13,17440,0.966827,12895,212,4333,73.93922,1.215596,1.3358221702054975,75,6158,13.358221702054975,0.16238205280020956
2020-11-12,17273,0.964461,12514,209,4550,72.44833,1.209981,1.323030753782085,76,6247,13.230307537820847,0.16008419356247075
2020-11-11,17108,0.961936,12358,206,4544,72.235212,1.204115,1.3103925279745214,76,6338,13.103925279745212,0.15778633432473194
2020-11-10,16945,1.013413,12182,203,4560,71.891413,1.197994,1.2979074927828071,77,6431,12.97907492782807,0.15548847508699312
2020-11-09,16775,1.011622,12042,203,4530,71.785395,1.210134,1.2848862904356204,78,6431,12.848862904356205,0.15548847508699312
2020-11-08,16607,1.034252,11980,200,4427,72.138255,1.204311,1.272018278704283,79,6528,12.72018278704283,0.1531906158492543
2020-11-07,16437,1.051273,11889,198,4350,72.330717,1.204599,1.2589970763570966,79,6594,12.589970763570964,0.15165870969076176
2020-11-06,16266,1.087564,11713,196,4357,72.009099,1.204967,1.2458992787019854,80,6661,12.458992787019852,0.1501268035322692
2020-11-05,16091,1.08682,11563,195,4333,71.860046,1.211858,1.2324950998151756,81,6695,12.324950998151754,0.14936085045302294
2020-11-04,15918,1.073084,11516,192,4210,72.345772,1.206182,1.219244111544215,82,6800,12.192441115442149,0.14706299121528413
2020-11-03,15749,1.039328,11371,191,4187,72.20141,1.212775,1.206299504504953,83,6835,12.06299504504953,0.14629703813603784
2020-11-02,15587,1.063347,11293,187,4107,72.451402,1.199718,1.1938910646211633,84,6982,11.938910646211633,0.14323322581905276
2020-11-01,15423,1.0814,11244,185,3994,72.904104,1.199507,1.1813294341215246,85,7057,11.813294341215245,0.1417013196605602
2020-10-31,15258,1.11332,11147,183,3928,73.056757,1.199371,1.1686912083139611,86,7134,11.68691208313961,0.14016941350206769
2020-10-30,15090,1.13941,11011,180,3899,72.968854,1.192843,1.1558231965826238,87,7253,11.558231965826236,0.13787155426432887
2020-10-29,14920,1.138829,10885,178,3857,72.955764,1.193029,1.142801994235437,88,7335,11.42801994235437,0.13633964810583632
2020-10-28,14752,1.158884,10719,175,3858,72.661334,1.18628,1.1299339825040997,89,7460,11.299339825040997,0.1340417888680975
2020-10-27,14583,1.186511,10594,174,3815,72.646232,1.19317,1.1169893754648377,90,7503,11.169893754648378,0.13327583578885124
2020-10-26,14412,1.186548,10520,170,3722,72.994727,1.179573,1.1038915778097265,91,7680,11.038915778097264,0.13021202347186614
2020-10-25,14243,1.258353,10506,168,3569,73.76255,1.179527,1.0909469707704647,92,7771,10.909469707704645,0.12868011731337362
2020-10-24,14066,1.259809,10461,165,3440,74.370823,1.173041,1.0773896012678055,93,7913,10.773896012678055,0.1263822580756348
2020-10-23,13891,1.253736,10397,162,3332,74.847023,1.166223,1.0639854223809957,94,8059,10.639854223809957,0.12408439883789597
2020-10-22,13719,1.209886,10301,159,3259,75.085648,1.158977,1.05081102941796,95,8211,10.508110294179598,0.12178653960015716
2020-10-21,13555,1.239824,10212,156,3187,75.337514,1.150867,1.038249398918321,96,8369,10.38249398918321,0.11948868036241835
2020-10-20,13389,1.255388,10137,154,3098,75.711405,1.150198,1.0255345778028329,98,8478,10.255345778028328,0.11795677420392581
2020-10-19,13223,1.224833,10051,151,3021,76.011495,1.14195,1.012819756687345,99,8646,10.128197566873448,0.115658914966187
2020-10-18,13063,1.271416,10030,148,2885,76.78175,1.132971,1.0005645074194045,100,8821,10.005645074194044,0.11336105572844818
2020-10-17,12899,1.295744,9996,145,2758,77.494379,1.124118,0.9880028769197656,101,9004,9.880028769197656,0.11106319649070936
2020-10-16,12734,1.272467,9943,143,2648,78.082299,1.122978,0.9753646511122022,103,9130,9.753646511122021,0.10953129033221683
2020-10-15,12574,1.207341,9832,142,2600,78.193097,1.129314,0.9631094018442619,104,9194,9.631094018442617,0.10876533725297055
2020-10-14,12424,1.180878,9749,141,2534,78.469092,1.1349,0.9516201056555678,105,9259,9.516201056555676,0.10799938417372427
2020-10-13,12279,1.161641,9679,140,2460,78.825637,1.140158,0.9405137860064968,106,9325,9.405137860064967,0.10723343109447801
2020-10-12,12138,1.107872,9644,139,2355,79.452958,1.145164,0.9297138475891243,108,9393,9.297138475891243,0.10646747801523174
2020-10-11,12005,1.077713,9619,139,2247,80.124948,1.157851,0.919526671635149,109,9393,9.195266716351489,0.10646747801523174
2020-10-10,11877,0.934818,9597,139,2141,80.803233,1.170329,0.9097224722207967,110,9393,9.097224722207967,0.10646747801523174
2020-10-09,11767,0.917667,9520,138,2109,80.904224,1.172771,0.9012969883490877,111,9461,9.012969883490877,0.10570152493598546
2020-10-08,11660,0.908698,9453,137,2070,81.072041,1.174957,0.8931012904011526,112,9530,8.931012904011526,0.10493557185673918
2020-10-07,11555,0.881788,9292,137,2126,80.415405,1.185634,0.8850587830690667,113,9530,8.850587830690667,0.10493557185673918
2020-10-06,11454,0.854099,9204,137,2113,80.356207,1.196089,0.8773226569686794,114,9530,8.773226569686793,0.10493557185673918
2020-10-05,11357,0.798793,9163,137,2057,80.681518,1.206304,0.8698929120999905,115,9530,8.698929120999905,0.10493557185673918
2020-10-04,11267,0.832289,9146,137,1984,81.175113,1.21594,0.8629993343867741,116,9530,8.62999334386774,0.10493557185673918
2020-10-03,11174,0.866582,9118,137,1919,81.600143,1.22606,0.8558759707497838,117,9530,8.558759707497837,0.10493557185673918
2020-10-02,11078,0.892532,9038,136,1904,81.585124,1.227658,0.8485228211890196,118,9600,8.485228211890195,0.10416961877749292
2020-10-01,10980,0.891298,8962,134,1884,81.621129,1.220401,0.8410164810124061,119,9743,8.41016481012406,0.10263771261900037
2020-09-30,10883,0.880608,8885,132,1866,81.641092,1.212901,0.8335867361437173,120,9891,8.335867361437172,0.10110580646050783
2020-09-29,10788,0.860135,8800,130,1858,81.572117,1.205043,0.8263101818908777,121,10043,8.263101818908776,0.0995739003020153
2020-09-28,10696,0.839069,8726,128,1842,81.5819,1.196709,0.819263413561812,122,10200,8.19263413561812,0.09804199414352274
2020-09-27,10607,0.807831,8725,128,1754,82.257,1.20675,0.8124464311565203,123,10200,8.124464311565202,0.09804199414352274
2020-09-26,10522,0.853062,8718,128,1676,82.854971,1.216499,0.8059358299829269,124,10200,8.059358299829269,0.09804199414352274
2020-09-25,10433,0.879907,8688,126,1619,83.274226,1.207706,0.7991188475776351,125,10362,7.99118847577635,0.0965100879850302
2020-09-24,10342,0.907406,8644,125,1573,83.581512,1.208664,0.7921486745564941,126,10445,7.921486745564939,0.09574413490578393
2020-09-23,10249,0.935592,8596,124,1529,83.871597,1.209874,0.7850253109195037,127,10529,7.8502531091950365,0.09497818182653767
2020-09-22,10154,0.924361,8545,123,1486,84.154028,1.211345,0.7777487566666641,129,10614,7.7774875666666405,0.09421222874729139
2020-09-21,10061,0.922861,8524,122,1415,84.723189,1.212603,0.7706253930296738,130,10701,7.706253930296738,0.09344627566804511
2020-09-20,9969,0.951899,8505,122,1342,85.314475,1.223794,0.7635786247006081,131,10701,7.63578624700608,0.09344627566804511
2020-09-19,9875,0.992023,8479,122,1274,85.863291,1.235443,0.7563786657556931,132,10701,7.563786657556931,0.09344627566804511
2020-09-18,9778,1.022833,8444,121,1213,86.357128,1.237472,0.7489489208870043,134,10790,7.489489208870043,0.09268032258879885
2020-09-17,9679,1.012315,8397,120,1162,86.75483,1.239797,0.7413659854024662,135,10880,7.413659854024662,0.09191436950955258
2020-09-16,9582,1.033319,8323,119,1140,86.860781,1.241912,0.7339362405337774,136,10971,7.3393624053377735,0.0911484164303063
2020-09-15,9484,1.011822,8301,118,1065,87.52636,1.244201,0.7264299003571639,138,11064,7.264299003571638,0.09038246335106004
2020-09-14,9389,1.00043,8266,117,1006,88.039195,1.246139,0.7191533461043244,139,11159,7.191533461043242,0.08961651027181376
2020-09-13,9296,0.92281,8245,117,934,88.694062,1.258606,0.7120299824673341,140,11159,7.1202998246733396,0.08961651027181376
2020-09-12,9211,0.986734,8234,117,860,89.393117,1.27022,0.7055193812937407,142,11159,7.055193812937406,0.08961651027181376
2020-09-11,9121,1.018939,8189,116,816,89.781822,1.27179,0.6986258035805243,143,11255,6.986258035805242,0.08885055719256749
2020-09-10,9029,1.085983,8148,115,766,90.242552,1.273674,0.6915790352514586,145,11353,6.915790352514585,0.08808460411332122
2020-09-09,8932,1.086464,8117,114,701,90.875504,1.27631,0.6841492903827697,146,11452,6.841492903827697,0.08731865103407495
2020-09-08,8836,1.075269,8087,113,636,91.523314,1.278859,0.6767961408220056,148,11554,6.767961408220055,0.08655269795482867
2020-09-07,8742,1.122036,8052,112,578,92.107069,1.281171,0.6695961818770906,149,11657,6.695961818770905,0.08578674487558241
2020-09-06,8645,1.146601,8043,112,490,93.036437,1.295547,0.6621664370084017,151,11657,6.621664370084017,0.08578674487558241
2020-09-05,8547,1.100071,8003,112,432,93.635194,1.310401,0.6546600968317883,153,11657,6.5466009683178825,0.08578674487558241
2020-09-04,8454,1.07604,7879,111,464,93.198486,1.312988,0.647536733194798,154,11762,6.475367331947979,0.08502079179633613
2020-09-03,8364,1.026694,7778,110,476,92.993783,1.31516,0.6406431554815815,156,11869,6.406431554815814,0.08425483871708986
2020-09-02,8279,0.963415,7698,109,472,92.982244,1.316584,0.6341325543079882,158,11978,6.341325543079882,0.0834888856378436
2020-09-01,8200,0.923077,7613,108,479,92.841463,1.317073,0.6280815249819427,159,12089,6.280815249819426,0.08272293255859732
2020-08-31,8125,0.843987,7558,107,460,93.021538,1.316923,0.6223368768875956,161,12202,6.223368768875956,0.08195697947935104
2020-08-30,8057,0.788091,7548,107,402,93.682512,1.328038,0.6171283959487209,162,12202,6.1712839594872095,0.08195697947935104
2020-08-29,7994,0.819776,7521,107,366,94.083062,1.338504,0.6123028915494695,163,12202,6.123028915494694,0.08195697947935104
2020-08-28,7929,0.839374,7476,106,347,94.286795,1.336865,0.6073241965343686,165,12317,6.073241965343686,0.08119102640010478
2020-08-27,7863,0.79477,7417,105,341,94.327865,1.335368,0.6022689062113433,166,12434,6.022689062113432,0.0804250733208585
2020-08-26,7801,0.762077,7370,104,327,94.475067,1.333162,0.5975199971200165,167,12553,5.975199971200164,0.07965912024161223
2020-08-25,7742,0.702393,7317,103,322,94.510462,1.330406,0.5930008739524634,169,12675,5.9300087395246335,0.07889316716236597
2020-08-24,7688,0.654622,7272,102,314,94.58897,1.326743,0.5888647273245335,170,12800,5.888647273245335,0.07812721408311969
2020-08-23,7638,0.632411,7255,102,281,94.985598,1.335428,0.5850349619283022,171,12800,5.850349619283022,0.07812721408311969
2020-08-22,7590,0.66313,7214,102,274,95.046113,1.343874,0.5813583871479201,172,12800,5.8135838714792,0.07812721408311969
2020-08-21,7540,0.6004,7174,101,265,95.145889,1.339523,0.5775286217516887,173,12926,5.775286217516887,0.07736126100387342
2020-08-20,7495,0.631042,7137,100,258,95.223482,1.334223,0.5740818328950805,174,13056,5.740818328950804,0.07659530792462715
2020-08-19,7448,0.662252,7093,99,256,95.23362,1.329216,0.570481853422623,175,13188,5.70481853422623,0.07582935484538088
2020-08-18,7399,0.694066,7048,98,253,95.256116,1.324503,0.5667286833343163,176,13322,5.667286833343162,0.0750634017661346
2020-08-17,7348,0.643747,6982,97,269,95.019053,1.320087,0.5628223226301603,178,13459,5.6282232263016025,0.07429744868688833
2020-08-16,7301,0.606311,6955,96,250,95.260923,1.314888,0.5592223431577028,179,13600,5.592223431577028,0.07353149560764206
2020-08-15,7257,0.6798,6839,95,323,94.240044,1.309081,0.5558521496090193,180,13743,5.558521496090192,0.07276554252839579
2020-08-14,7208,0.726663,6716,94,398,93.174251,1.304107,0.5520989795207125,181,13889,5.520989795207125,0.07199958944914951
2020-08-13,7156,0.774539,6568,93,495,91.783119,1.299609,0.5481160235086319,182,14038,5.4811602350863184,0.07123363636990325
2020-08-12,7101,0.751986,6439,92,570,90.677369,1.295592,0.5439032815727775,184,14191,5.439032815727773,0.07046768329065697
