"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-15,217,0,69,3,145,31.797235,1.382488,0.08151765589782119,1227,88733,0.815176558978212,0.011269722013523668
2020-04-14,217,4.830918,69,3,145,31.797235,1.382488,0.08151765589782119,1227,88733,0.815176558978212,0.011269722013523668
2020-04-13,207,5.612245,59,3,145,28.502415,1.449275,0.0777610818933133,1286,88733,0.777610818933133,0.011269722013523668
2020-04-12,196,0,59,3,134,30.102041,1.530612,0.07362885048835462,1358,88733,0.7362885048835462,0.011269722013523668
2020-04-11,196,2.617801,59,3,134,30.102041,1.530612,0.07362885048835462,1358,88733,0.7362885048835462,0.011269722013523668
2020-04-10,191,3.804348,50,2,139,26.17801,1.04712,0.07175056348610068,1394,133100,0.7175056348610068,0.007513148009015778
2020-04-09,184,7.602339,22,2,160,11.956522,1.086957,0.06912096168294515,1447,133100,0.6912096168294516,0.007513148009015778
2020-04-08,171,0,22,2,147,12.865497,1.169591,0.0642374154770849,1557,133100,0.642374154770849,0.007513148009015778
2020-04-07,171,16.326531,22,2,147,12.865497,1.169591,0.0642374154770849,1557,133100,0.642374154770849,0.007513148009015778
2020-04-06,147,0,14,2,131,9.52381,1.360544,0.055221637866265966,1811,133100,0.5522163786626597,0.007513148009015778
2020-04-05,147,9.701493,14,2,131,9.52381,1.360544,0.055221637866265966,1811,133100,0.5522163786626597,0.007513148009015778
2020-04-04,134,4.6875,14,2,118,10.447761,1.492537,0.05033809166040571,1987,133100,0.5033809166040571,0.007513148009015778
2020-04-03,128,10.344828,10,2,116,7.8125,1.5625,0.04808414725770098,2080,133100,0.48084147257700977,0.007513148009015778
2020-04-02,116,23.404255,10,1,105,8.62069,0.862069,0.04357625845229151,2295,266200,0.4357625845229151,0.003756574004507889
2020-04-01,94,0,10,1,83,10.638298,1.06383,0.035311795642374154,2832,266200,0.35311795642374155,0.003756574004507889
2020-03-31,94,14.634146,10,1,83,10.638298,1.06383,0.035311795642374154,2832,266200,0.35311795642374155,0.003756574004507889
2020-03-30,82,30.15873,10,0,72,12.195122,0,0.030803906836964687,3246,,0.3080390683696469,0
2020-03-29,63,0,0,0,63,0,0,0.0236664162283997,4225,,0.236664162283997,0
2020-03-28,63,26,0,0,63,0,0,0.0236664162283997,4225,,0.236664162283997,0
2020-03-27,50,38.888889,0,0,50,0,0,0.018782870022539443,5324,,0.18782870022539444,0
2020-03-26,36,0,0,0,36,0,0,0.013523666416228399,7394,,0.135236664162284,0
2020-03-25,36,0,0,0,36,0,0,0.013523666416228399,7394,,0.135236664162284,0
2020-03-24,36,,0,0,36,0,0,0.013523666416228399,7394,,0.135236664162284,0

