"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-12,16161,0.622626,8841,366,6954,54.705773,2.264711,0.050780353995091954,1969,86954,0.5078035399509195,0.011500284364954927
2020-12-11,16061,0.854003,8798,365,6898,54.778656,2.272586,0.050466138575284446,1982,87193,0.5046613857528445,0.011468862822974175
2020-12-10,15925,0.765629,8679,362,6884,54.499215,2.273155,0.050038805604346225,1998,87915,0.5003880560434623,0.011374598197031922
2020-12-09,15804,0.476826,8579,358,6867,54.283726,2.265249,0.04965860494637914,2014,88897,0.4965860494637914,0.011248912029108916
2020-12-08,15729,0.517638,8470,355,6904,53.849577,2.256978,0.049422943381523504,2023,89649,0.49422943381523504,0.011154647403166663
2020-12-07,15648,0.365596,8353,354,6941,53.380624,2.26227,0.04916842889147942,2034,89902,0.4916842889147942,0.011123225861185911
2020-12-06,15591,0.354016,8338,354,6899,53.479572,2.270541,0.04898932610218914,2041,89902,0.4898932610218914,0.011123225861185911
2020-12-05,15536,0.277545,8335,354,6847,53.649588,2.278579,0.04881650762129501,2048,89902,0.4881650762129501,0.011123225861185911
2020-12-04,15493,0.859319,8299,353,6841,53.566127,2.278448,0.048681394990777775,2054,90157,0.48681394990777777,0.01109180431920516
2020-12-03,15361,0.274169,8244,352,6765,53.668381,2.291517,0.04826663063663186,2072,90413,0.48266630636631863,0.01106038277722441
2020-12-02,15319,0.445872,8139,351,6829,53.1301,2.291272,0.04813466016031271,2078,90670,0.4813466016031271,0.011028961235243658
2020-12-01,15251,0.739811,7932,350,6969,52.009704,2.294931,0.0479209936748436,2087,90929,0.479209936748436,0.010997539693262908
2020-11-30,15139,0.238363,7851,348,6940,51.859436,2.298699,0.047569072404659185,2102,91452,0.47569072404659185,0.010934696609301405
2020-11-29,15103,0.106052,7763,346,6994,51.400384,2.290936,0.04745595485352848,2107,91981,0.4745595485352848,0.010871853525339903
2020-11-28,15087,0.526386,7763,345,6979,51.454895,2.286737,0.047405680386359283,2109,92247,0.47405680386359283,0.010840431983359152
2020-11-27,15008,0.589812,7697,342,6969,51.285981,2.278785,0.04715745020471135,2121,93056,0.4715745020471135,0.010746167357416897
2020-11-26,14920,0.667971,7617,341,6962,51.052279,2.285523,0.046880940635280734,2133,93329,0.4688094063528074,0.010714745815436147
2020-11-25,14821,0.535884,7517,340,6964,50.718575,2.294042,0.0465698673696713,2147,93604,0.46569867369671303,0.010683324273455396
2020-11-24,14742,0.738007,7444,338,6960,50.495184,2.292769,0.04632163718802337,2159,94158,0.4632163718802337,0.010620481189493894
2020-11-23,14634,0.972883,7351,337,6946,50.232336,2.302856,0.045982284534631254,2175,94437,0.4598228453463125,0.010589059647513142
2020-11-22,14493,0.555054,7346,337,6810,50.686538,2.32526,0.04553924079270266,2196,94437,0.4553924079270266,0.010589059647513142
2020-11-21,14413,1.023341,7273,336,6804,50.461389,2.331229,0.04528786845685665,2208,94718,0.4528786845685665,0.010557638105532391
2020-11-20,14267,0.940993,7117,334,6816,49.884348,2.341067,0.04482911394393768,2231,95285,0.4482911394393769,0.010494795021570889
2020-11-19,14134,1.52277,7062,333,6739,49.964624,2.356021,0.044411207435593694,2252,95571,0.44411207435593697,0.010463373479590138
