"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-11,3852,0.129971,3693,60,99,95.872274,1.557632,0.005532447835278978,18075,1160427,0.05532447835278977,0.0008617519992646383
2020-11-10,3847,0.078044,3685,60,102,95.788926,1.559657,0.005525266568618439,18099,1160427,0.055252665686184387,0.0008617519992646383
2020-11-09,3844,0.104167,3670,60,114,95.473465,1.560874,0.005520957808622116,18113,1160427,0.05520957808622116,0.0008617519992646383
2020-11-08,3840,0.078186,3661,60,119,95.338542,1.5625,0.005515212795293685,18132,1160427,0.05515212795293685,0.0008617519992646383
2020-11-07,3837,0.182768,3654,60,123,95.230649,1.563722,0.005510904035297362,18146,1160427,0.055109040352973614,0.0008617519992646383
2020-11-06,3830,0.314301,3644,60,126,95.143603,1.56658,0.0055008502619726075,18179,1160427,0.05500850261972607,0.0008617519992646383
2020-11-05,3818,0.209974,3639,60,119,95.311682,1.571503,0.005483615221987315,18236,1160427,0.05483615221987315,0.0008617519992646383
2020-11-04,3810,0.157729,3623,59,128,95.091864,1.548556,0.005472125195330453,18274,1180095,0.054721251953304524,0.0008473894659435609
2020-11-03,3804,0.184356,3612,59,133,94.952681,1.550999,0.005463507675337807,18303,1180095,0.054635076753378066,0.0008473894659435609
2020-11-02,3797,0.264061,3605,59,133,94.943376,1.553858,0.005453453902013052,18337,1180095,0.05453453902013052,0.0008473894659435609
2020-11-01,3787,0.079281,3595,59,133,94.930024,1.557961,0.0054390913686919755,18385,1180095,0.05439091368691975,0.0008473894659435609
2020-10-31,3784,0.10582,3592,59,133,94.926004,1.559197,0.005434782608695652,18400,1180095,0.05434782608695652,0.0008473894659435609
2020-10-30,3780,0.13245,3590,59,131,94.973545,1.560847,0.005429037595367221,18419,1180095,0.054290375953672206,0.0008473894659435609
2020-10-29,3775,0.318894,3585,59,131,94.966887,1.562914,0.005421856328706683,18444,1180095,0.05421856328706682,0.0008473894659435609
2020-10-28,3763,0.106411,3570,59,134,94.871113,1.567898,0.00540462128872139,18503,1180095,0.054046212887213896,0.0008473894659435609
2020-10-27,3759,0.347037,3561,59,139,94.732642,1.569566,0.005398876275392959,18522,1180095,0.05398876275392959,0.0008473894659435609
2020-10-26,3746,0.267666,3551,59,136,94.794447,1.575013,0.0053802049820755584,18587,1180095,0.05380204982075558,0.0008473894659435609
2020-10-25,3736,0,3530,59,147,94.486081,1.579229,0.0053658424487544815,18636,1180095,0.053658424487544806,0.0008473894659435609
2020-10-24,3736,0.134012,3530,59,147,94.486081,1.579229,0.0053658424487544815,18636,1180095,0.053658424487544806,0.0008473894659435609
2020-10-23,3731,0.107325,3529,59,143,94.585902,1.581345,0.005358661182093942,18661,1180095,0.05358661182093942,0.0008473894659435609
2020-10-22,3727,0.215112,3518,59,150,94.392273,1.583043,0.005352916168765511,18681,1180095,0.05352916168765511,0.0008473894659435609
2020-10-21,3719,0.269614,3514,59,146,94.487766,1.586448,0.005341426142108649,18722,1180095,0.05341426142108649,0.0008473894659435609
2020-10-20,3709,0.243243,3495,59,155,94.230251,1.590725,0.005327063608787572,18772,1180095,0.05327063608787572,0.0008473894659435609
2020-10-19,3700,0.243836,3491,59,150,94.351351,1.594595,0.005314137328798603,18818,1180095,0.05314137328798602,0.0008473894659435609
2020-10-18,3691,0.135648,3488,59,144,94.500135,1.598483,0.0053012110488096335,18864,1180095,0.05301211048809633,0.0008473894659435609
2020-10-17,3686,0.190269,3481,59,146,94.438416,1.600651,0.005294029782149094,18889,1180095,0.05294029782149094,0.0008473894659435609
2020-10-16,3679,0.272554,3478,59,142,94.536559,1.603697,0.005283976008824341,18925,1180095,0.0528397600882434,0.0008473894659435609
2020-10-15,3669,0.465498,3467,59,143,94.494413,1.608068,0.005269613475503263,18977,1180095,0.052696134755032625,0.0008473894659435609
2020-10-14,3652,0,3457,59,136,94.66046,1.615553,0.0052451971688574316,19065,1180095,0.052451971688574316,0.0008473894659435609
2020-10-13,3652,0.247049,3457,59,136,94.66046,1.615553,0.0052451971688574316,19065,1180095,0.052451971688574316,0.0008473894659435609
2020-10-12,3643,0.05493,3457,59,127,94.894318,1.619544,0.005232270888868462,19112,1180095,0.052322708888684615,0.0008473894659435609
2020-10-11,3641,0.137514,3454,59,128,94.864048,1.620434,0.005229398382204247,19123,1180095,0.052293983822042464,0.0008473894659435609
2020-10-10,3636,0.055036,3451,59,126,94.911991,1.622662,0.005222217115543708,19149,1180095,0.05222217115543708,0.0008473894659435609
2020-10-09,3634,0.16538,3445,59,130,94.799119,1.623555,0.005219344608879493,19159,1180095,0.05219344608879492,0.0008473894659435609
2020-10-08,3628,0.165654,3441,59,128,94.845645,1.62624,0.005210727088886846,19191,1180095,0.052107270888868455,0.0008473894659435609
2020-10-07,3622,0.193638,3439,59,124,94.947543,1.628934,0.0052021095688942,19223,1180095,0.052021095688942,0.0008473894659435609
2020-10-06,3615,0.416667,3391,59,165,93.803596,1.632089,0.0051920557955694455,19260,1180095,0.05192055795569445,0.0008473894659435609
2020-10-05,3600,0.278552,3390,59,151,94.166667,1.638889,0.00517051199558783,19340,1180095,0.051705119955878294,0.0008473894659435609
2020-10-04,3590,0.13947,3390,59,141,94.428969,1.643454,0.005156149462266752,19394,1180095,0.05156149462266752,0.0008473894659435609
2020-10-03,3585,0.055819,3388,59,138,94.504881,1.645746,0.005148968195606214,19421,1180095,0.051489681956062135,0.0008473894659435609
2020-10-02,3583,0.223776,3386,59,138,94.501814,1.646665,0.005146095688941999,19432,1180095,0.05146095688941998,0.0008473894659435609
2020-10-01,3575,0.168114,3384,59,132,94.657343,1.65035,0.005134605662285137,19476,1180095,0.05134605662285136,0.0008473894659435609
2020-09-30,3569,0.140292,3379,59,131,94.67638,1.653124,0.00512598814229249,19508,1180095,0.0512598814229249,0.0008473894659435609
2020-09-29,3564,0.140489,3374,59,131,94.668911,1.655443,0.0051188068756319515,19536,1180095,0.05118806875631951,0.0008473894659435609
2020-09-28,3559,1.021856,3370,59,130,94.68952,1.657769,0.005111625608971413,19563,1180095,0.051116256089714124,0.0008473894659435609
2020-09-27,3523,0,3367,59,97,95.571956,1.674709,0.0050599204890155345,19763,1180095,0.05059920489015534,0.0008473894659435609
2020-09-26,3523,0.028393,3367,59,97,95.571956,1.674709,0.0050599204890155345,19763,1180095,0.05059920489015534,0.0008473894659435609
2020-09-25,3522,0.085251,3362,59,101,95.457127,1.675185,0.005058484235683427,19769,1180095,0.05058484235683426,0.0008473894659435609
2020-09-24,3519,0.085324,3360,59,100,95.481671,1.676613,0.005054175475687104,19786,1180095,0.05054175475687103,0.0008473894659435609
2020-09-23,3516,0.056915,3353,59,104,95.36405,1.678043,0.00504986671569078,19803,1180095,0.050498667156907796,0.0008473894659435609
2020-09-22,3514,0.085446,3345,59,110,95.190666,1.678998,0.005046994209026565,19814,1180095,0.050469942090265646,0.0008473894659435609
2020-09-21,3511,0.142613,3343,59,109,95.215038,1.680433,0.005042685449030242,19831,1180095,0.05042685449030241,0.0008473894659435609
2020-09-20,3506,0,3340,59,107,95.26526,1.682829,0.005035504182369703,19859,1180095,0.050355041823697023,0.0008473894659435609
2020-09-19,3506,0.257363,3340,59,107,95.26526,1.682829,0.005035504182369703,19859,1180095,0.050355041823697023,0.0008473894659435609
2020-09-18,3497,0,3328,58,111,95.167286,1.658564,0.005022577902380734,19910,1200441,0.05022577902380733,0.0008330269326224836
2020-09-17,3497,0.200573,3328,58,111,95.167286,1.658564,0.005022577902380734,19910,1200441,0.05022577902380733,0.0008330269326224836
2020-09-16,3490,0,3325,58,107,95.272206,1.661891,0.005012524129055979,19950,1200441,0.05012524129055979,0.0008330269326224836
2020-09-15,3490,0.431655,3316,58,116,95.014327,1.661891,0.005012524129055979,19950,1200441,0.05012524129055979,0.0008330269326224836
2020-09-14,3475,0,3312,58,105,95.309353,1.669065,0.004990980329074363,20036,1200441,0.04990980329074363,0.0008330269326224836
2020-09-13,3475,0.057587,3312,58,105,95.309353,1.669065,0.004990980329074363,20036,1200441,0.04990980329074363,0.0008330269326224836
2020-09-12,3473,0.346721,3312,58,103,95.364238,1.670026,0.004988107822410148,20048,1200441,0.049881078224101476,0.0008330269326224836
2020-09-11,3461,0,3312,58,91,95.694886,1.675816,0.004970872782424855,20117,1200441,0.049708727824248546,0.0008330269326224836
2020-09-10,3461,0.202664,3312,58,91,95.694886,1.675816,0.004970872782424855,20117,1200441,0.049708727824248546,0.0008330269326224836
2020-09-09,3454,0.203075,3310,58,86,95.830921,1.679213,0.004960819009100101,20158,1200441,0.04960819009100101,0.0008330269326224836
2020-09-08,3447,0.029019,3286,58,103,95.329272,1.682623,0.004950765235775347,20199,1200441,0.049507652357753465,0.0008330269326224836
2020-09-07,3446,0.029028,3284,58,104,95.298897,1.683111,0.004949328982443239,20205,1200441,0.049493289824432386,0.0008330269326224836
2020-09-06,3445,0.029036,3281,58,106,95.239478,1.683599,0.0049478927291111315,20211,1200441,0.049478927291111315,0.0008330269326224836
2020-09-05,3444,0.378898,3281,58,105,95.267131,1.684088,0.004946456475779024,20216,1200441,0.049464564757790236,0.0008330269326224836
2020-09-04,3431,0,3277,58,96,95.511513,1.690469,0.0049277851824616236,20293,1200441,0.04927785182461623,0.0008330269326224836
2020-09-03,3431,0.11672,3277,58,96,95.511513,1.690469,0.0049277851824616236,20293,1200441,0.04927785182461623,0.0008330269326224836
2020-09-02,3427,0.058394,3277,58,92,95.622994,1.692442,0.004922040169133193,20317,1200441,0.04922040169133192,0.0008330269326224836
2020-09-01,3425,0.234124,3274,58,93,95.591241,1.693431,0.004919167662468977,20329,1200441,0.04919167662468976,0.0008330269326224836
2020-08-31,3417,0.175901,3274,58,85,95.815042,1.697395,0.004907677635812115,20376,1200441,0.049076776358121146,0.0008330269326224836
2020-08-30,3411,0,3252,58,101,95.33861,1.700381,0.004899060115819469,20412,1200441,0.04899060115819468,0.0008330269326224836
2020-08-29,3411,0,3242,58,111,95.045441,1.700381,0.004899060115819469,20412,1200441,0.04899060115819468,0.0008330269326224836
2020-08-28,3411,0.029326,3242,58,111,95.045441,1.700381,0.004899060115819469,20412,1200441,0.04899060115819468,0.0008330269326224836
2020-08-27,3410,0.176263,3237,58,115,94.926686,1.70088,0.004897623862487361,20418,1200441,0.0489762386248736,0.0008330269326224836
2020-08-26,3404,0.058789,3237,58,109,95.094007,1.703878,0.0048890063424947144,20454,1200441,0.048890063424947144,0.0008330269326224836
2020-08-25,3402,0,3229,58,115,94.914756,1.704879,0.004886133835830499,20466,1200441,0.04886133835830499,0.0008330269326224836
2020-08-24,3402,0.206186,3229,58,115,94.914756,1.704879,0.004886133835830499,20466,1200441,0.04886133835830499,0.0008330269326224836
2020-08-23,3395,0.147493,3221,58,116,94.874816,1.708395,0.004876080062505745,20508,1200441,0.04876080062505744,0.0008330269326224836
2020-08-22,3390,0,3220,58,112,94.985251,1.710914,0.0048688987958452066,20539,1200441,0.04868898795845206,0.0008330269326224836
2020-08-21,3390,0.029507,3219,58,113,94.955752,1.710914,0.0048688987958452066,20539,1200441,0.04868898795845206,0.0008330269326224836
2020-08-20,3389,0.206978,3218,58,113,94.954264,1.711419,0.004867462542513099,20545,1200441,0.048674625425130985,0.0008330269326224836
2020-08-19,3382,0,3199,58,125,94.589001,1.714962,0.004857408769188345,20587,1200441,0.04857408769188344,0.0008330269326224836
2020-08-18,3382,0.118413,3199,58,125,94.589001,1.714962,0.004857408769188345,20587,1200441,0.04857408769188344,0.0008330269326224836
2020-08-17,3378,0,3194,58,126,94.55299,1.716992,0.004851663755859914,20611,1200441,0.048516637558599134,0.0008330269326224836
2020-08-16,3378,0.059242,3194,58,126,94.55299,1.716992,0.004851663755859914,20611,1200441,0.048516637558599134,0.0008330269326224836
2020-08-15,3376,0,3193,58,125,94.579384,1.718009,0.004848791249195698,20624,1200441,0.048487912491956976,0.0008330269326224836
2020-08-14,3376,0.506103,3173,58,145,93.986967,1.718009,0.004848791249195698,20624,1200441,0.048487912491956976,0.0008330269326224836
2020-08-13,3359,0.089392,3169,58,132,94.343555,1.726704,0.0048243749425498665,20728,1200441,0.048243749425498667,0.0008330269326224836
2020-08-12,3356,0.149209,3169,58,129,94.42789,1.728248,0.004820066182553544,20747,1200441,0.04820066182553543,0.0008330269326224836
2020-08-11,3351,0,3163,58,130,94.389734,1.730827,0.004812884915893005,20778,1200441,0.048128849158930044,0.0008330269326224836
2020-08-10,3351,0,3160,58,133,94.300209,1.730827,0.004812884915893005,20778,1200441,0.048128849158930044,0.0008330269326224836
2020-08-09,3351,0.089606,3151,58,142,94.031632,1.730827,0.004812884915893005,20778,1200441,0.048128849158930044,0.0008330269326224836
2020-08-08,3348,0.089686,3150,58,140,94.086022,1.732378,0.004808576155896682,20796,1200441,0.048085761558966815,0.0008330269326224836
2020-08-07,3345,0.45045,3148,58,139,94.110613,1.733931,0.004804267395900359,20815,1200441,0.04804267395900358,0.0008330269326224836
2020-08-06,3330,0.060096,3148,58,124,94.534535,1.741742,0.004782723595918742,20909,1200441,0.04782723595918742,0.0008330269326224836
2020-08-05,3328,0.21078,3144,58,126,94.471154,1.742788,0.004779851089254527,20921,1200441,0.04779851089254527,0.0008330269326224836
2020-08-04,3321,0.03012,3142,58,121,94.610057,1.746462,0.004769797315929773,20965,1200441,0.047697973159297725,0.0008330269326224836
2020-08-03,3320,0.090443,3142,58,120,94.638554,1.746988,0.004768361062597665,20972,1200441,0.04768361062597665,0.0008330269326224836
2020-08-02,3317,0.150966,3142,58,117,94.724148,1.748568,0.004764052302601342,20991,1200441,0.04764052302601342,0.0008330269326224836
2020-08-01,3312,0.060423,3135,58,119,94.655797,1.751208,0.0047568710359408035,21022,1200441,0.04756871035940803,0.0008330269326224836
2020-07-31,3310,0.181598,3125,58,127,94.410876,1.752266,0.0047539985292765876,21035,1200441,0.047539985292765874,0.0008330269326224836
2020-07-30,3304,0.181928,3111,58,135,94.158596,1.755448,0.004745381009283942,21073,1200441,0.04745381009283941,0.0008330269326224836
2020-07-29,3298,0.030331,3111,58,129,94.329897,1.758642,0.004736763489291296,21111,1200441,0.04736763489291295,0.0008330269326224836
2020-07-28,3297,0,3111,58,128,94.358508,1.759175,0.004735327235959187,21118,1200441,0.04735327235959187,0.0008330269326224836
2020-07-27,3297,0.182315,3111,58,128,94.358508,1.759175,0.004735327235959187,21118,1200441,0.04735327235959187,0.0008330269326224836
2020-07-26,3291,0.274223,3109,58,124,94.469766,1.762382,0.004726709715966541,21156,1200441,0.04726709715966541,0.0008330269326224836
2020-07-25,3282,0.091491,3109,58,115,94.728824,1.767215,0.004713783435977572,21214,1200441,0.04713783435977571,0.0008330269326224836
2020-07-24,3279,0,3107,58,114,94.754498,1.768832,0.004709474675981248,21234,1200441,0.04709474675981248,0.0008330269326224836
2020-07-23,3279,0.305904,3107,58,114,94.754498,1.768832,0.004709474675981248,21234,1200441,0.04709474675981248,0.0008330269326224836
2020-07-22,3269,0.430108,3105,58,106,94.983175,1.774243,0.0046951121426601706,21299,1200441,0.046951121426601704,0.0008330269326224836
2020-07-21,3255,0.153846,3105,58,92,95.391705,1.781874,0.004675004596010663,21390,1200441,0.04675004596010662,0.0008330269326224836
2020-07-20,3250,0,3096,58,96,95.261538,1.784615,0.004667823329350124,21423,1200441,0.04667823329350124,0.0008330269326224836
2020-07-19,3250,0.123229,3096,58,96,95.261538,1.784615,0.004667823329350124,21423,1200441,0.04667823329350124,0.0008330269326224836
2020-07-18,3246,0.216116,3096,58,92,95.378928,1.786815,0.004662078316021693,21450,1200441,0.04662078316021693,0.0008330269326224836
2020-07-17,3239,0.092707,3096,58,85,95.585057,1.790676,0.004652024542696939,21496,1200441,0.046520245426969385,0.0008330269326224836
2020-07-16,3236,0.123762,3095,58,83,95.642769,1.792336,0.0046477157827006154,21516,1200441,0.046477157827006156,0.0008330269326224836
2020-07-15,3232,0.154943,3092,58,82,95.668317,1.794554,0.004641970769372185,21543,1200441,0.04641970769372185,0.0008330269326224836
2020-07-14,3227,0.217391,3091,58,78,95.785559,1.797335,0.004634789502711646,21576,1200441,0.04634789502711646,0.0008330269326224836
2020-07-13,3220,0.093255,3090,58,72,95.962733,1.801242,0.0046247357293868925,21623,1200441,0.04624735729386892,0.0008330269326224836
2020-07-12,3217,0.031095,3088,58,71,95.990053,1.802922,0.004620426969390569,21643,1200441,0.04620426969390569,0.0008330269326224836
2020-07-11,3216,0.437227,3088,58,70,96.0199,1.803483,0.0046189907160584616,21650,1200441,0.04618990716058461,0.0008330269326224836
2020-07-10,3202,0,3087,58,57,96.408495,1.811368,0.004598883169408953,21744,1200441,0.04598883169408953,0.0008330269326224836
2020-07-09,3202,0.156397,3085,58,59,96.346034,1.811368,0.004598883169408953,21744,1200441,0.04598883169408953,0.0008330269326224836
2020-07-08,3197,0,3074,58,65,96.152643,1.814201,0.004591701902748414,21778,1200441,0.04591701902748414,0.0008330269326224836
2020-07-07,3197,0.062598,3074,58,65,96.152643,1.814201,0.004591701902748414,21778,1200441,0.04591701902748414,0.0008330269326224836
2020-07-06,3195,0.15674,3072,58,65,96.150235,1.815336,0.004588829396084199,21792,1200441,0.045888293960841986,0.0008330269326224836
2020-07-05,3190,0.156986,3071,58,61,96.269592,1.818182,0.00458164812942366,21826,1200441,0.0458164812942366,0.0008330269326224836
2020-07-04,3185,0.157233,3066,58,61,96.263736,1.821036,0.0045744668627631215,21860,1200441,0.04574466862763121,0.0008330269326224836
2020-07-03,3180,0.031456,3066,58,56,96.415094,1.823899,0.004567285596102583,21895,1200441,0.04567285596102583,0.0008330269326224836
2020-07-02,3179,0.189095,3059,58,62,96.225228,1.824473,0.0045658493427704755,21902,1200441,0.04565849342770475,0.0008330269326224836
2020-07-01,3173,0.063072,3059,58,56,96.407186,1.827923,0.004557231822777829,21943,1200441,0.04557231822777828,0.0008330269326224836
2020-06-30,3171,0.063111,3056,58,57,96.373384,1.829076,0.004554359316113614,21957,1200441,0.04554359316113613,0.0008330269326224836
2020-06-29,3169,0.221379,3053,58,58,96.339539,1.83023,0.004551486809449398,21971,1200441,0.045514868094493975,0.0008330269326224836
2020-06-28,3162,0,3053,58,51,96.552815,1.834282,0.004541433036124644,22019,1200441,0.04541433036124643,0.0008330269326224836
2020-06-27,3162,0,3053,58,51,96.552815,1.834282,0.004541433036124644,22019,1200441,0.04541433036124643,0.0008330269326224836
2020-06-26,3162,0.126662,3040,58,64,96.141682,1.834282,0.004541433036124644,22019,1200441,0.04541433036124643,0.0008330269326224836
2020-06-25,3158,0,3038,58,62,96.200127,1.836605,0.004535688022796213,22047,1200441,0.045356880227962124,0.0008330269326224836
2020-06-24,3158,0.063371,3038,58,62,96.200127,1.836605,0.004535688022796213,22047,1200441,0.045356880227962124,0.0008330269326224836
2020-06-23,3156,0.15868,3023,58,75,95.785805,1.837769,0.004532815516131997,22061,1200441,0.04532815516131997,0.0008330269326224836
2020-06-22,3151,0.095299,3022,58,71,95.906062,1.840685,0.004525634249471459,22096,1200441,0.04525634249471459,0.0008330269326224836
2020-06-21,3148,0.031776,3018,58,72,95.870394,1.84244,0.004521325489475135,22117,1200441,0.04521325489475135,0.0008330269326224836
2020-06-20,3147,0.031786,3018,58,71,95.900858,1.843025,0.004519889236143028,22124,1200441,0.04519889236143027,0.0008330269326224836
2020-06-19,3146,0.159185,3008,58,80,95.613477,1.843611,0.00451845298281092,22131,1200441,0.0451845298281092,0.0008330269326224836
2020-06-18,3141,0.191388,2997,58,86,95.415473,1.846546,0.004511271716150381,22167,1200441,0.045112717161503814,0.0008330269326224836
2020-06-17,3135,0,2996,58,81,95.566188,1.85008,0.004502654196157735,22209,1200441,0.04502654196157735,0.0008330269326224836
2020-06-16,3135,0,2993,58,84,95.470494,1.85008,0.004502654196157735,22209,1200441,0.04502654196157735,0.0008330269326224836
2020-06-15,3135,0,2987,58,90,95.279107,1.85008,0.004502654196157735,22209,1200441,0.04502654196157735,0.0008330269326224836
2020-06-14,3135,0.031908,2987,58,90,95.279107,1.85008,0.004502654196157735,22209,1200441,0.04502654196157735,0.0008330269326224836
2020-06-13,3134,0.159795,2987,58,89,95.309509,1.85067,0.0045012179428256275,22216,1200441,0.04501217942825627,0.0008330269326224836
2020-06-12,3129,0.128,2987,58,84,95.461809,1.853627,0.004494036676165089,22252,1200441,0.044940366761650884,0.0008330269326224836
2020-06-11,3125,0,2987,58,80,95.584,1.856,0.004488291662836658,22280,1200441,0.044882916628366576,0.0008330269326224836
2020-06-10,3125,0.128164,2981,58,86,95.392,1.856,0.004488291662836658,22280,1200441,0.044882916628366576,0.0008330269326224836
