"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-17,18568,0.275423,16876,60,1632,90.887548,0.323137,3.9885893007509754,25,7759,39.88589300750975,0.12888591019229778
2021-02-16,18517,0.287045,16843,60,1614,90.959659,0.324027,3.97763399838463,25,7759,39.7763399838463,0.12888591019229778
2021-02-15,18464,0.282425,16799,60,1605,90.982452,0.324957,3.9662490763176437,25,7759,39.662490763176436,0.12888591019229778
2021-02-14,18412,0.29415,16748,60,1604,90.962416,0.325874,3.955078964100978,25,7759,39.55078964100978,0.12888591019229778
2021-02-13,18358,0.305977,16691,60,1607,90.91949,0.326833,3.943479232183671,25,7759,39.43479232183671,0.12888591019229778
2021-02-12,18302,0.301419,16643,60,1599,90.935417,0.327833,3.931449880565723,25,7759,39.31449880565723,0.12888591019229778
2021-02-11,18247,0.313359,16589,60,1598,90.913575,0.328821,3.919635338798096,26,7759,39.196353387980956,0.12888591019229778
2021-02-10,18190,0.32541,16536,60,1594,90.907092,0.329852,3.9073911773298278,26,7759,39.07391177329828,0.12888591019229778
2021-02-09,18131,0.320921,16492,60,1579,90.960234,0.330925,3.8947173961609183,26,7759,38.94717396160918,0.12888591019229778
2021-02-08,18073,0.333093,16414,60,1599,90.820561,0.331987,3.8822584248423295,26,7759,38.8225842484233,0.12888591019229778
2021-02-07,18013,0.328618,16360,60,1593,90.823294,0.333093,3.8693698338230997,26,7759,38.693698338230995,0.12888591019229778
2021-02-06,17954,0.340915,16270,60,1624,90.620475,0.334187,3.8566960526541907,26,7759,38.566960526541905,0.12888591019229778
2021-02-05,17893,0.353337,16178,60,1655,90.415246,0.335327,3.84359265178464,26,7759,38.435926517846404,0.12888591019229778
2021-02-04,17830,0.348942,16097,57,1676,90.280426,0.319686,3.830059631214449,26,8167,38.300596312144485,0.12244161468268289
2021-02-03,17768,0.372839,16012,54,1702,90.117064,0.303917,3.816741420494578,26,8621,38.16741420494578,0.11599731917306799
2021-02-02,17702,0.368543,15955,54,1693,90.131059,0.30505,3.8025639703734253,26,8621,38.02563970373425,0.11599731917306799
2021-02-01,17637,0.381332,15916,53,1668,90.242105,0.300505,3.788601330102593,26,8784,37.88601330102593,0.11384922066986303
2021-01-31,17570,0.377057,15867,53,1650,90.307342,0.301651,3.77420907013112,26,8784,37.7420907013112,0.11384922066986303
2021-01-30,17504,0.389998,15805,52,1647,90.293647,0.297075,3.760031620009967,27,8952,37.60031620009967,0.11170112216665808
2021-01-29,17436,0.403086,15727,52,1657,90.19844,0.298234,3.7454245501881736,27,8952,37.45424550188173,0.11170112216665808
2021-01-28,17366,0.398913,15648,52,1666,90.107106,0.299436,3.7303878606657386,27,8952,37.303878606657385,0.11170112216665808
2021-01-27,17297,0.417997,15592,51,1654,90.142799,0.294849,3.7155659809936243,27,9128,37.155659809936246,0.10955302366345311
2021-01-26,17225,0.431462,15548,50,1627,90.264151,0.290276,3.7000996717705488,27,9311,37.00099671770548,0.10740492516024815
2021-01-25,17151,0.427451,15481,49,1621,90.262958,0.285698,3.684203742846832,27,9501,36.842037428468316,0.10525682665704318
2021-01-24,17078,0.441099,15416,49,1613,90.268181,0.286919,3.668522623773436,27,9501,36.685226237734355,0.10525682665704318
2021-01-23,17003,0.454921,15343,49,1611,90.237017,0.288184,3.6524118849993985,27,9501,36.52411884999398,0.10525682665704318
2021-01-22,16926,0.451039,15269,49,1608,90.210327,0.289495,3.63587152652472,28,9501,36.3587152652472,0.10525682665704318
2021-01-21,16850,0.471051,15192,49,1609,90.160237,0.290801,3.6195459779003625,28,9501,36.19545977900363,0.10525682665704318
2021-01-20,16771,0.4793,15114,48,1609,90.11985,0.286208,3.6025759997250435,28,9699,36.02575999725043,0.10310872815383822
2021-01-19,16691,0.469512,15043,48,1600,90.126415,0.28758,3.585391211699404,28,9699,35.85391211699404,0.10310872815383822
2021-01-18,16613,0.465651,14975,46,1592,90.140252,0.276892,3.568636043374405,28,10120,35.68636043374405,0.09881253114742829
2021-01-17,16536,0.480039,14916,45,1575,90.203193,0.272134,3.5520956848997267,28,10345,35.520956848997265,0.09666443264422334
2021-01-16,16457,0.47622,14846,45,1566,90.210853,0.27344,3.5351257067244077,28,10345,35.35125706724408,0.09666443264422334
2021-01-15,16379,0.490828,14771,45,1563,90.182551,0.274742,3.518370538399409,28,10345,35.18370538399409,0.09666443264422334
2021-01-14,16299,0.487053,14698,45,1556,90.177311,0.276091,3.5011857503737693,29,10345,35.01185750373769,0.09666443264422334
2021-01-13,16220,0.495663,14620,45,1555,90.135635,0.277435,3.48421577219845,29,10345,34.8421577219845,0.09666443264422334
2021-01-12,16140,0.510649,14537,43,1560,90.068154,0.266419,3.46703098417281,29,10826,34.6703098417281,0.0923682356378134
2021-01-11,16058,0.506979,14458,43,1557,90.036119,0.267779,3.4494165764465294,29,10826,34.49416576446529,0.0923682356378134
2021-01-10,15977,0.52221,14382,43,1552,90.016899,0.269137,3.4320169785705694,29,10826,34.320169785705694,0.0923682356378134
2021-01-09,15894,0.518593,14303,43,1548,89.989933,0.270542,3.414187760993968,29,10826,34.14187760993968,0.0923682356378134
2021-01-08,15812,0.534079,14228,43,1541,89.982292,0.271945,3.3965733532676876,29,10826,33.96573353267687,0.0923682356378134
2021-01-07,15728,0.530521,14154,43,1531,89.99237,0.273398,3.378529325840766,30,10826,33.785293258407656,0.0923682356378134
2021-01-06,15645,0.546272,14076,42,1527,89.971237,0.268456,3.3607001082641648,30,11084,33.607001082641645,0.09022013713460844
2021-01-05,15560,0.542776,13995,42,1523,89.942159,0.269923,3.3424412709869222,30,11084,33.42441270986922,0.09022013713460844
2021-01-04,15476,0.558804,13912,41,1523,89.894029,0.264926,3.324397243560001,30,11354,33.24397243560001,0.08807203863140348
2021-01-03,15390,0.575088,13830,41,1519,89.863548,0.266407,3.305923596432438,30,11354,33.05923596432438,0.08807203863140348
2021-01-02,15302,0.571804,13746,41,1515,89.831395,0.267939,3.287020329604234,30,11354,32.87020329604234,0.08807203863140348
2021-01-01,15215,0.588391,13637,41,1537,89.628656,0.269471,3.268331872626351,31,11354,32.68331872626351,0.08807203863140348
2020-12-31,15126,0.585184,13530,41,1555,89.448631,0.271056,3.249213795947827,31,11354,32.49213795947827,0.08807203863140348
2020-12-30,15038,0.602087,13414,41,1583,89.200692,0.272643,3.2303105291196235,31,11354,32.30310529119623,0.08807203863140348
2020-12-29,14948,0.619278,13302,41,1605,88.988493,0.274284,3.2109776425907786,31,11354,32.10977642590778,0.08807203863140348
2020-12-28,14856,0.616322,13201,41,1614,88.85972,0.275983,3.191215136361293,31,11354,31.912151363612928,0.08807203863140348
2020-12-27,14765,0.64072,13140,41,1584,88.994243,0.277684,3.171667439982128,32,11354,31.716674399821276,0.08807203863140348
2020-12-26,14671,0.637948,13071,41,1559,89.094131,0.279463,3.1514753140520013,32,11354,31.51475314052001,0.08807203863140348
2020-12-25,14578,0.635096,12989,41,1548,89.100014,0.281246,3.131497997972195,32,11354,31.314979979721947,0.08807203863140348
2020-12-24,14486,0.625174,12905,38,1543,89.086014,0.262322,3.111735491742709,32,12251,31.117354917427093,0.0816277431217886
2020-12-23,14396,0.636141,12820,38,1538,89.052515,0.263962,3.0924026052138647,32,12251,30.924026052138647,0.0816277431217886
2020-12-22,14305,0.654377,12736,38,1531,89.031807,0.265641,3.0728549088346995,33,12251,30.728549088346995,0.0816277431217886
2020-12-21,14212,0.651558,12654,38,1520,89.037433,0.26738,3.0528775927548932,33,12251,30.52877592754893,0.0816277431217886
2020-12-20,14120,0.670184,12574,38,1508,89.050992,0.269122,3.0331150865254077,33,12251,30.331150865254077,0.0816277431217886
2020-12-19,14026,0.681932,12484,38,1504,89.006131,0.270925,3.012922960595281,33,12251,30.12922960595281,0.0816277431217886
2020-12-18,13931,0.672062,12393,37,1501,88.959874,0.265595,2.992516024814834,33,12582,29.925160248148337,0.07947964461858363
2020-12-17,13838,0.669286,12304,37,1497,88.914583,0.26738,2.9725387087350277,34,12582,29.725387087350278,0.07947964461858363
2020-12-16,13746,0.688544,12215,37,1494,88.862214,0.269169,2.952776202505542,34,12582,29.52776202505542,0.07947964461858363
2020-12-15,13652,0.685891,12123,37,1492,88.800176,0.271023,2.9325840765754156,34,12582,29.325840765754155,0.07947964461858363
2020-12-14,13559,0.705585,12034,37,1488,88.752858,0.272881,2.9126067604956094,34,12582,29.12606760495609,0.07947964461858363
2020-12-13,13464,0.703067,11953,37,1474,88.777481,0.274807,2.892199824715162,35,12582,28.92199824715162,0.07947964461858363
2020-12-12,13370,0.723218,11861,37,1472,88.713538,0.276739,2.8720076987850356,35,12582,28.720076987850355,0.07947964461858363
2020-12-11,13274,0.743777,11692,36,1546,88.081965,0.271207,2.851385953154268,35,12931,28.51385953154268,0.07733154611537867
2020-12-10,13176,0.726244,11495,36,1645,87.241955,0.273224,2.8303345878228594,35,12931,28.30334587822859,0.07733154611537867
2020-12-09,13081,0.747073,11274,36,1771,86.186071,0.275208,2.809927652042412,36,12931,28.09927652042412,0.07733154611537867
2020-12-08,12984,0.768335,11038,36,1910,85.012323,0.277264,2.789091096561324,36,12931,27.890910965613237,0.07733154611537867
2020-12-07,12885,0.750645,10790,36,2059,83.740784,0.279395,2.767824921379595,36,12931,27.678249213795947,0.07733154611537867
2020-12-06,12789,0.772201,10544,36,2209,82.445852,0.281492,2.7472031757488273,36,12931,27.47203175748827,0.07733154611537867
2020-12-05,12691,0.786213,10270,35,2386,80.923489,0.275786,2.7261518104174187,37,13301,27.261518104174183,0.0751834476121737
2020-12-04,12592,0.760182,9953,35,2604,79.042249,0.277954,2.7048856352356894,37,13301,27.048856352356893,0.0751834476121737
2020-12-03,12497,0.741636,9634,34,2829,77.090502,0.272065,2.684478699455242,37,13692,26.844786994552422,0.07303534910896874
2020-12-02,12405,0.755361,9333,34,3038,75.235792,0.274083,2.6647161932257566,38,13692,26.647161932257564,0.07303534910896874
2020-12-01,12312,0.736377,9076,34,3202,73.716699,0.276153,2.6447388771459504,38,13692,26.447388771459504,0.07303534910896874
2020-11-30,12222,0.75845,8892,34,3296,72.75405,0.278187,2.625405990617106,38,13692,26.254059906171058,0.07303534910896874
2020-11-29,12130,0.739141,8776,34,3320,72.349547,0.280297,2.60564348438762,38,13692,26.0564348438762,0.07303534910896874
2020-11-28,12041,0.72779,8584,34,3423,71.28976,0.282369,2.586525407709096,39,13692,25.86525407709096,0.07303534910896874
2020-11-27,11954,0.741615,8381,34,3539,70.110423,0.284424,2.5678369507312127,39,13692,25.678369507312127,0.07303534910896874
2020-11-26,11866,0.712952,8195,34,3637,69.062869,0.286533,2.5489336839030092,39,13692,25.489336839030088,0.07303534910896874
2020-11-25,11782,0.752523,7998,34,3750,67.883212,0.288576,2.5308896564760874,40,13692,25.30889656476087,0.07303534910896874
2020-11-24,11694,0.740868,7860,34,3800,67.213956,0.290747,2.5119863896478836,40,13692,25.119863896478837,0.07303534910896874
2020-11-23,11608,0.755143,7739,34,3835,66.669538,0.292901,2.493512742520321,40,13692,24.93512742520321,0.07303534910896874
2020-11-22,11521,0.743267,7693,34,3794,66.773718,0.295113,2.474824285542438,40,13692,24.748242855424376,0.07303534910896874
2020-11-21,11436,0.757709,7610,34,3792,66.544246,0.297307,2.4565654482651955,41,13692,24.565654482651954,0.07303534910896874
2020-11-20,11350,0.754549,7461,34,3855,65.735683,0.299559,2.438091801137633,41,13692,24.380918011376327,0.07303534910896874
2020-11-19,11265,0.778315,7316,34,3915,64.944518,0.30182,2.4198329638603906,41,13692,24.198329638603905,0.07303534910896874
2020-11-18,11178,0.793508,7178,34,3966,64.215423,0.304169,2.4011445068825075,42,13692,24.011445068825076,0.07303534910896874
2020-11-17,11090,0.809017,7042,34,4014,63.498647,0.306583,2.382241240054304,42,13692,23.822412400543037,0.07303534910896874
2020-11-16,11001,0.824856,6919,34,4048,62.894282,0.309063,2.36312316337578,42,13692,23.631231633757796,0.07303534910896874
2020-11-15,10911,0.803769,6816,34,4061,62.469068,0.311612,2.343790276846935,43,13692,23.43790276846935,0.07303534910896874
2020-11-14,10824,0.829064,6699,34,4091,61.890244,0.314117,2.325101819869052,43,13692,23.251018198690517,0.07303534910896874
2020-11-13,10735,0.845467,6587,34,4114,61.360037,0.316721,2.3059837431905277,43,13692,23.059837431905276,0.07303534910896874
2020-11-12,10645,0.83357,6483,34,4128,60.901832,0.319399,2.286650856661683,44,13692,22.86650856661683,0.07303534910896874
2020-11-11,10557,0.830946,6392,34,4131,60.547504,0.322061,2.2677475898334793,44,13692,22.677475898334794,0.07303534910896874
2020-11-10,10470,0.857336,6300,34,4136,60.17192,0.324737,2.2490591328555962,44,13692,22.49059132855596,0.07303534910896874
2020-11-09,10381,0.874551,6222,34,4125,59.936422,0.327521,2.229941056177072,45,13692,22.29941056177072,0.07303534910896874
2020-11-08,10291,0.862491,6165,34,4092,59.906715,0.330386,2.2106081696482276,45,13692,22.106081696482274,0.07303534910896874
2020-11-07,10203,0.850054,6117,34,4052,59.952955,0.333235,2.1917049028200237,46,13692,21.917049028200235,0.07303534910896874
2020-11-06,10117,0.837237,6031,34,4052,59.612533,0.336068,2.173231255692461,46,13692,21.732312556924608,0.07303534910896874
2020-11-05,10033,0.834171,5947,34,4052,59.274394,0.338882,2.1551872282655395,46,13692,21.551872282655392,0.07303534910896874
2020-11-04,9950,0.861632,5860,34,4056,58.894472,0.341709,2.137358010688938,47,13692,21.37358010688938,0.07303534910896874
2020-11-03,9865,0.858808,5777,33,4055,58.560568,0.334516,2.119099173411696,47,14107,21.19099173411696,0.07088725060576377
2020-11-02,9781,0.887055,5702,33,4046,58.296698,0.337389,2.101055145984774,48,14107,21.010551459847743,0.07088725060576377
2020-11-01,9695,0.884495,5660,33,4002,58.380609,0.340382,2.0825814988572118,48,14107,20.825814988572116,0.07088725060576377
2020-10-31,9610,0.913578,5623,33,3954,58.511967,0.343392,2.0643226615799692,48,14107,20.643226615799694,0.07088725060576377
2020-10-30,9523,0.911307,5554,33,3936,58.321957,0.346529,2.045634204602086,49,14107,20.45634204602086,0.07088725060576377
2020-10-29,9437,0.941277,5492,33,3912,58.196461,0.349687,2.0271605574745237,49,14107,20.271605574745234,0.07088725060576377
2020-10-28,9349,0.972027,5433,30,3886,58.113167,0.32089,2.00825729064632,50,15518,20.0825729064632,0.06444295509614889
2020-10-27,9259,0.937534,5378,30,3851,58.084026,0.324009,1.9889244041174752,50,15518,19.889244041174752,0.06444295509614889
2020-10-26,9173,0.979745,5331,30,3812,58.116211,0.327047,1.9704507569899126,51,15518,19.704507569899125,0.06444295509614889
2020-10-25,9084,0.966989,5307,30,3747,58.4214,0.330251,1.9513326803113884,51,15518,19.513326803113884,0.06444295509614889
2020-10-24,8997,0.987765,5290,30,3677,58.797377,0.333444,1.9326442233335053,52,15518,19.32644223333505,0.06444295509614889
2020-10-23,8909,0.974725,5249,30,3630,58.917948,0.336738,1.9137409565053014,52,15518,19.137409565053016,0.06444295509614889
2020-10-22,8823,0.949657,5215,30,3578,59.10688,0.34002,1.8952673093777388,53,15518,18.95267309377739,0.06444295509614889
2020-10-21,8740,0.947101,5186,30,3524,59.336384,0.343249,1.8774380918011377,53,15518,18.774380918011374,0.06444295509614889
2020-10-20,8658,0.979706,5161,30,3467,59.60961,0.3465,1.859823684074857,54,15518,18.59823684074857,0.06444295509614889
2020-10-19,8574,1.001296,5138,30,3406,59.925356,0.349895,1.8417796566479352,54,15518,18.417796566479353,0.06444295509614889
2020-10-18,8489,0.98739,5121,30,3338,60.325127,0.353399,1.823520819370693,55,15518,18.23520819370693,0.06444295509614889
2020-10-17,8406,0.972973,5112,30,3264,60.813704,0.356888,1.8056916017940918,55,15518,18.056916017940917,0.06444295509614889
2020-10-16,8325,0.95804,5088,30,3207,61.117117,0.36036,1.7882920039181316,56,15518,17.882920039181315,0.06444295509614889
2020-10-15,8246,0.979672,5066,30,3150,61.435848,0.363813,1.7713220257428124,56,15518,17.713220257428123,0.06444295509614889
2020-10-14,8166,1.014349,5046,30,3090,61.792799,0.367377,1.7541372377171727,57,15518,17.541372377171726,0.06444295509614889
2020-10-13,8084,1.01212,5027,30,3027,62.184562,0.371103,1.7365228299908921,58,15518,17.36522829990892,0.06444295509614889
2020-10-12,8003,1.035223,5006,30,2967,62.551543,0.374859,1.719123232114932,58,15518,17.191232321149318,0.06444295509614889
2020-10-11,7921,1.058944,4998,30,2893,63.098094,0.37874,1.7015088243886511,59,15518,17.01508824388651,0.06444295509614889
2020-10-10,7838,1.044218,4998,29,2811,63.766267,0.369992,1.6836796068120499,59,16053,16.8367960681205,0.062294856592943926
2020-10-09,7757,1.042074,4978,29,2750,64.174294,0.373856,1.6662800089360899,60,16053,16.662800089360896,0.062294856592943926
2020-10-08,7677,1.066351,4960,29,2688,64.608571,0.377752,1.6490952209104501,61,16053,16.4909522091045,0.062294856592943926
2020-10-07,7596,1.091296,4940,29,2627,65.034229,0.38178,1.63169562303449,61,16053,16.316956230344896,0.062294856592943926
2020-10-06,7514,1.076137,4921,29,2564,65.491083,0.385946,1.6140812153082091,62,16053,16.14081215308209,0.062294856592943926
2020-10-05,7434,1.101591,4903,29,2502,65.953726,0.3901,1.5968964272825694,63,16053,15.968964272825694,0.062294856592943926
2020-10-04,7353,1.08606,4895,29,2429,66.571467,0.394397,1.5794968294066092,63,16053,15.794968294066091,0.062294856592943926
2020-10-03,7274,1.112038,4895,29,2350,67.294473,0.39868,1.56252685123129,64,16053,15.6252685123129,0.062294856592943926
2020-10-02,7194,1.11033,4876,29,2289,67.778704,0.403114,1.5453420632056503,65,16053,15.453420632056503,0.062294856592943926
2020-10-01,7115,1.094061,4855,29,2231,68.236121,0.40759,1.528372085030331,65,16053,15.283720850303311,0.062294856592943926
2020-09-30,7038,1.062608,4835,29,2174,68.698494,0.412049,1.511831726555653,66,16053,15.118317265556529,0.062294856592943926
2020-09-29,6964,1.059353,4816,28,2120,69.155658,0.402068,1.4959357976319363,67,16626,14.959357976319362,0.06014675808973896
2020-09-28,6891,1.055873,4799,28,2064,69.641561,0.406327,1.48025467855854,68,16626,14.802546785585399,0.06014675808973896
2020-09-27,6819,1.022222,4791,28,2000,70.259569,0.410617,1.4647883693354642,68,16626,14.647883693354641,0.06014675808973896
2020-09-26,6750,1.03278,4791,28,1931,70.977778,0.414815,1.44996648966335,69,16626,14.499664896633499,0.06014675808973896
2020-09-25,6681,1.028278,4775,28,1878,71.471337,0.419099,1.4351446099912357,70,16626,14.351446099912357,0.06014675808973896
2020-09-24,6613,1.023526,4754,28,1831,71.888704,0.423408,1.420537540169442,70,16626,14.20537540169442,0.06014675808973896
2020-09-23,6546,0.98735,4735,28,1783,72.33425,0.427742,1.4061452801979688,71,16626,14.061452801979687,0.06014675808973896
2020-09-22,6482,1.028678,4718,28,1736,72.786177,0.431965,1.392397449777457,72,16626,13.92397449777457,0.06014675808973896
2020-09-21,6416,1.023461,4703,28,1685,73.301122,0.436409,1.3782199996563043,73,16626,13.782199996563042,0.06014675808973896
2020-09-20,6351,1.050119,4703,28,1620,74.05133,0.440875,1.3642573593854719,73,16626,13.642573593854719,0.06014675808973896
2020-09-19,6285,1.028774,4703,28,1554,74.828958,0.445505,1.3500799092643192,74,16626,13.500799092643192,0.06014675808973896
2020-09-18,6221,1.023059,4683,28,1510,75.277287,0.450088,1.3363320788438076,75,16626,13.363320788438074,0.06014675808973896
2020-09-17,6158,1.066798,4659,28,1471,75.657681,0.454693,1.3227990582736162,76,16626,13.227990582736162,0.06014675808973896
2020-09-16,6093,1.095072,4634,28,1431,76.054489,0.459544,1.3088364180027838,76,16626,13.088364180027838,0.06014675808973896
2020-09-15,6027,1.090238,4611,28,1388,76.505724,0.464576,1.2946589678816312,77,16626,12.946589678816311,0.06014675808973896
2020-09-14,5962,1.067978,4591,28,1343,77.004361,0.469641,1.280696327610799,78,16626,12.80696327610799,0.06014675808973896
2020-09-13,5899,1.010274,4591,28,1280,77.82675,0.474657,1.2671633070406076,79,16626,12.671633070406076,0.06014675808973896
2020-09-12,5840,1.090531,4588,28,1224,78.561644,0.479452,1.2544895258716984,80,16626,12.544895258716982,0.06014675808973896
2020-09-11,5777,1.084864,4560,28,1189,78.933703,0.484681,1.240956505301507,81,16626,12.40956505301507,0.06014675808973896
2020-09-10,5715,1.132543,4530,28,1157,79.265092,0.489939,1.2276382945816364,81,16626,12.276382945816362,0.06014675808973896
2020-09-09,5651,1.163623,4496,28,1127,79.56114,0.495488,1.2138904641611246,82,16626,12.138904641611246,0.06014675808973896
2020-09-08,5586,1.140684,4468,28,1090,79.985678,0.501253,1.1999278238902924,83,16626,11.999278238902923,0.06014675808973896
2020-09-07,5523,1.190912,4468,28,1027,80.898063,0.506971,1.186394803320101,84,16626,11.86394803320101,0.06014675808973896
2020-09-06,5458,1.092795,4468,28,962,81.861488,0.513008,1.172432163049269,85,16626,11.724321630492687,0.06014675808973896
2020-09-05,5399,1.199625,4468,28,903,82.756066,0.518615,1.1597583818803594,86,16626,11.597583818803594,0.06014675808973896
2020-09-04,5335,1.194992,4468,28,839,83.748828,0.524836,1.1460105514598478,87,16626,11.460105514598476,0.06014675808973896
2020-09-03,5272,1.07362,4443,26,803,84.275417,0.493171,1.1324775308896564,88,17905,11.324775308896564,0.05585056108332904
2020-09-02,5216,1.026535,4420,26,770,84.739264,0.498466,1.1204481792717087,89,17905,11.204481792717086,0.05585056108332904
2020-09-01,5163,0.938416,4399,26,738,85.202402,0.503583,1.1090632572047223,90,17905,11.090632572047223,0.05585056108332904
2020-08-31,5115,0.967233,4381,26,708,85.650049,0.508309,1.0987523843893385,91,17905,10.987523843893385,0.05585056108332904
2020-08-30,5066,0.896236,4381,26,659,86.478484,0.513225,1.0882267017236342,92,17905,10.882267017236343,0.05585056108332904
2020-08-29,5021,0.904341,4381,26,614,87.253535,0.517825,1.078560258459212,93,17905,10.785602584592118,0.05585056108332904
2020-08-28,4976,0.789953,4358,26,592,87.580386,0.522508,1.0688938151947895,94,17905,10.688938151947895,0.05585056108332904
2020-08-27,4937,0.796243,4333,26,578,87.76585,0.526636,1.0605162310322902,94,17905,10.605162310322902,0.05585056108332904
2020-08-26,4898,0.781893,4312,26,560,88.035933,0.530829,1.0521386468697909,95,17905,10.521386468697909,0.05585056108332904
2020-08-25,4860,0.621118,4294,26,540,88.353909,0.534979,1.043975872557612,96,17905,10.43975872557612,0.05585056108332904
2020-08-24,4830,0.666945,4274,26,530,88.488613,0.538302,1.0375315770479971,96,17905,10.37531577047997,0.05585056108332904
2020-08-23,4798,0.734831,4256,26,516,88.703627,0.541892,1.0306576618377412,97,17905,10.306576618377411,0.05585056108332904
2020-08-22,4763,0.655114,4240,26,497,89.019526,0.545874,1.023139317076524,98,17905,10.231393170765239,0.05585056108332904
2020-08-21,4732,0.488426,4154,26,552,87.785292,0.549451,1.0164802117165885,98,17905,10.164802117165884,0.05585056108332904
2020-08-20,4709,0.447952,4058,26,625,86.175409,0.552134,1.011539585159217,99,17905,10.11539585159217,0.05585056108332904
2020-08-19,4688,0.385439,3969,25,694,84.662969,0.533276,1.0070285783024866,99,18621,10.070285783024866,0.05370246258012407
2020-08-18,4670,0.38693,3851,25,794,82.462527,0.535332,1.0031620009967177,100,18621,10.031620009967178,0.05370246258012407
2020-08-17,4652,0.366775,3819,25,808,82.093723,0.537403,0.9992954236909488,100,18621,9.992954236909487,0.05370246258012407
2020-08-16,4635,0.368125,3768,25,842,81.294498,0.539374,0.9956436562355003,100,18621,9.956436562355004,0.05370246258012407
2020-08-15,4618,0.325874,3705,25,888,80.229537,0.54136,0.9919918887800518,101,18621,9.919918887800518,0.05370246258012407
2020-08-14,4603,0.305077,3607,25,971,78.361938,0.543124,0.9887697410252445,101,18621,9.887697410252445,0.05370246258012407
2020-08-13,4589,0.306011,3566,25,998,77.707562,0.544781,0.9857624031207575,101,18621,9.857624031207575,0.05370246258012407
2020-08-12,4575,0.284963,3534,25,1016,77.245902,0.546448,0.9827550652162705,102,18621,9.827550652162705,0.05370246258012407
