"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-05,19,0,18,0,1,94.736842,0,0.010393873085339168,9621,,0.10393873085339168,0
2020-06-04,19,5.555556,18,0,1,94.736842,0,0.010393873085339168,9621,,0.10393873085339168,0
2020-06-03,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-06-02,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-06-01,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-31,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-30,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-29,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-28,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-27,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-26,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-25,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-24,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-23,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-22,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-21,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-20,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-19,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-18,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-17,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-16,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-15,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-14,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-13,18,0,18,0,0,100,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-12,18,0,17,0,1,94.444444,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-11,18,0,17,0,1,94.444444,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-10,18,0,17,0,1,94.444444,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-09,18,0,17,0,1,94.444444,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-08,18,0,17,0,1,94.444444,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-07,18,0,17,0,1,94.444444,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-06,18,0,15,0,3,83.333333,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-05,18,0,15,0,3,83.333333,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-04,18,0,15,0,3,83.333333,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-03,18,5.882353,15,0,3,83.333333,0,0.009846827133479213,10156,,0.09846827133479212,0
2020-05-02,17,0,15,0,2,88.235294,0,0.009299781181619256,10753,,0.09299781181619256,0
2020-05-01,17,0,15,0,2,88.235294,0,0.009299781181619256,10753,,0.09299781181619256,0
2020-04-30,17,0,15,0,2,88.235294,0,0.009299781181619256,10753,,0.09299781181619256,0
2020-04-29,17,13.333333,15,0,2,88.235294,0,0.009299781181619256,10753,,0.09299781181619256,0
2020-04-28,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-27,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-26,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-25,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-24,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-23,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-22,15,0,15,0,0,100,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-21,15,0,13,0,2,86.666667,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-20,15,0,13,0,2,86.666667,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-19,15,0,11,0,4,73.333333,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-18,15,0,11,0,4,73.333333,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-17,15,0,11,0,4,73.333333,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-16,15,0,11,0,4,73.333333,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-15,15,0,11,0,4,73.333333,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-14,15,0,11,0,4,73.333333,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-13,15,0,4,0,11,26.666667,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-12,15,0,4,0,11,26.666667,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-11,15,0,1,0,14,6.666667,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-10,15,7.142857,1,0,14,6.666667,0,0.008205689277899343,12187,,0.08205689277899343,0
2020-04-09,14,0,1,0,13,7.142857,0,0.007658643326039387,13057,,0.07658643326039387,0
2020-04-08,14,0,1,0,13,7.142857,0,0.007658643326039387,13057,,0.07658643326039387,0
2020-04-07,14,0,1,0,13,7.142857,0,0.007658643326039387,13057,,0.07658643326039387,0
2020-04-06,14,0,1,0,13,7.142857,0,0.007658643326039387,13057,,0.07658643326039387,0
2020-04-05,14,0,1,0,13,7.142857,0,0.007658643326039387,13057,,0.07658643326039387,0
2020-04-04,14,7.692308,1,0,13,7.142857,0,0.007658643326039387,13057,,0.07658643326039387,0
2020-04-03,13,0,1,0,12,7.692308,0,0.007111597374179431,14062,,0.0711159737417943,0
2020-04-02,13,0,1,0,12,7.692308,0,0.007111597374179431,14062,,0.0711159737417943,0
2020-04-01,13,0,1,0,12,7.692308,0,0.007111597374179431,14062,,0.0711159737417943,0
2020-03-31,13,44.444444,1,0,12,7.692308,0,0.007111597374179431,14062,,0.0711159737417943,0
2020-03-30,9,0,1,0,8,11.111111,0,0.004923413566739606,20311,,0.04923413566739606,0
2020-03-29,9,200,1,0,8,11.111111,0,0.004923413566739606,20311,,0.04923413566739606,0
2020-03-28,3,0,1,0,2,33.333333,0,0.0016411378555798686,60933,,0.016411378555798686,0
2020-03-27,3,0,1,0,2,33.333333,0,0.0016411378555798686,60933,,0.016411378555798686,0
2020-03-26,3,0,0,0,3,0,0,0.0016411378555798686,60933,,0.016411378555798686,0
2020-03-25,3,0,0,0,3,0,0,0.0016411378555798686,60933,,0.016411378555798686,0
2020-03-24,3,0,0,0,3,0,0,0.0016411378555798686,60933,,0.016411378555798686,0
2020-03-23,3,50,0,0,3,0,0,0.0016411378555798686,60933,,0.016411378555798686,0
2020-03-22,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-21,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-20,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-19,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-18,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-17,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-16,2,0,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-15,2,100,0,0,2,0,0,0.0010940919037199124,91400,,0.010940919037199124,0
2020-03-14,1,,0,0,1,0,0,0.0005470459518599562,182800,,0.005470459518599562,0

