"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-25,235,9.302326,29,2,204,12.340426,0.851064,0.0009882066160895513,101193,11890226,0.009882066160895512,8.410269073102563e-05
2020-03-24,215,10.25641,29,2,184,13.488372,0.930233,0.0009041039253585256,110607,11890226,0.009041039253585256,8.410269073102563e-05
2020-03-23,195,15.384615,28,2,165,14.358974,1.025641,0.0008200012346274999,121951,11890226,0.008200012346275,8.410269073102563e-05
2020-03-22,169,10.457516,28,2,139,16.568047,1.183432,0.0007106677366771666,140713,11890226,0.007106677366771666,8.410269073102563e-05
2020-03-21,153,13.333333,28,2,123,18.300654,1.30719,0.0006433855840923461,155428,11890226,0.006433855840923461,8.410269073102563e-05
2020-03-20,135,25,26,2,107,19.259259,1.481481,0.000567693162434423,176151,11890226,0.00567693162434423,8.410269073102563e-05
2020-03-19,108,8,26,1,81,24.074074,0.925926,0.0004541545299475384,220189,23780452,0.004541545299475384,4.2051345365512814e-05
2020-03-18,100,29.87013,22,1,77,22,1,0.0004205134536551282,237805,23780452,0.004205134536551282,4.2051345365512814e-05
2020-03-17,77,14.925373,22,1,54,28.571429,1.298701,0.0003237953593144487,308837,23780452,0.0032379535931444867,4.2051345365512814e-05
2020-03-16,67,13.559322,20,1,46,29.850746,1.492537,0.00028174401394893587,354932,23780452,0.0028174401394893585,4.2051345365512814e-05
2020-03-15,59,11.320755,20,1,38,33.898305,1.694915,0.0002481029376565256,403059,23780452,0.002481029376565256,4.2051345365512814e-05
2020-03-14,53,6,20,1,32,37.735849,1.886792,0.00022287213043721793,448688,23780452,0.0022287213043721793,4.2051345365512814e-05
2020-03-13,50,2.040816,20,1,29,40,2,0.0002102567268275641,475609,23780452,0.002102567268275641,4.2051345365512814e-05
2020-03-12,49,2.083333,20,1,28,40.816327,2.040816,0.0002060515922910128,485315,23780452,0.002060515922910128,4.2051345365512814e-05
2020-03-11,48,,17,1,30,35.416667,2.083333,0.00020184645775446152,495426,23780452,0.002018464577544615,4.2051345365512814e-05

