"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-06,61729,1.02946,18851,1102,41776,30.538321,1.785223,6.874535741371611,15,815,68.7453574137161,1.227257591568228
2021-01-05,61100,1.271278,18851,1093,41156,30.8527,1.788871,6.804486283558869,15,822,68.04486283558869,1.2172346166824621
2021-01-04,60333,1.427275,18851,1085,40397,31.244924,1.798352,6.719068264254619,15,828,67.1906826425462,1.2083253056728924
2021-01-03,59484,1.037827,18851,1080,39553,31.690875,1.815614,6.624518201165561,15,831,66.2451820116556,1.2027569862919114
2021-01-02,58873,1.39329,18851,1072,38950,32.019771,1.820869,6.556473338329972,15,838,65.56473338329972,1.1938476752823417
2021-01-01,58064,1.058201,18851,1065,38148,32.4659,1.834183,6.466377930745698,15,843,64.66377930745698,1.1860520281489682
2020-12-31,57456,1.519542,18851,1061,37544,32.809454,1.84663,6.3986671670729685,16,846,63.986671670729685,1.1815973726441833
2020-12-30,56596,0.724341,18851,1055,36690,33.308008,1.864089,6.302892073720094,16,851,63.02892073720094,1.174915389387006
2020-12-29,56189,1.263336,18851,1047,36291,33.549271,1.863354,6.257565953958908,16,858,62.57565953958908,1.1660060783774362
2020-12-28,55488,0.782825,18851,1041,35596,33.973111,1.876081,6.1794981162375535,16,863,61.794981162375535,1.159324095120259
2020-12-27,55057,1.072091,18851,1032,35174,34.239061,1.874421,6.1314992031734965,16,870,61.31499203173497,1.1493011202344932
2020-12-26,54473,1.52834,18851,1017,34605,34.606135,1.86698,6.066461232803638,16,883,60.66461232803638,1.13259616209155
2020-12-25,53653,1.203433,18851,1009,33793,35.135034,1.880603,5.975140794955548,17,890,59.75140794955548,1.1236868510819802
2020-12-24,53015,1.493252,18851,998,33166,35.557861,1.882486,5.90408903965423,17,900,59.040890396542295,1.1114365484438218
2020-12-23,52235,1.185518,18851,989,32395,36.088829,1.893367,5.817223257310925,17,908,58.17223257310925,1.101413573558056
2020-12-22,51623,1.110545,18851,980,31792,36.516669,1.898379,5.749067028087716,17,916,57.49067028087717,1.0913905986722898
2020-12-21,51056,0.86929,18851,973,31232,36.922203,1.905751,5.685922286307392,18,923,56.85922286307391,1.0835949515389165
2020-12-20,50616,0.957396,18851,966,30799,37.243164,1.908487,5.636921075754758,18,930,56.36921075754758,1.075799304405543
2020-12-19,50136,2.091266,18851,952,30333,37.599729,1.898835,5.58346520969734,18,943,55.83465209697339,1.0602080101387958
2020-12-18,49109,0.699229,18851,939,29319,38.386039,1.912073,5.469091929611988,18,956,54.69091929611988,1.0457303797482451
2020-12-17,48768,1.750506,18851,932,28985,38.654446,1.911089,5.431115991433697,18,963,54.311159914336976,1.0379347326148716
2020-12-16,47929,1.669424,18851,926,28152,39.331094,1.932024,5.337679592220835,19,970,53.37679592220835,1.0312527493576944
2020-12-15,47142,1.474482,18851,913,27378,39.987697,1.936702,5.250034245164193,19,984,52.50034245164193,1.0167751189671435
2020-12-14,46457,2.193137,18851,906,26700,40.577308,1.95019,5.1737482696447525,19,991,51.73748269644752,1.0089794718337701
2020-12-13,45460,1.301364,18851,900,25709,41.467224,1.979762,5.062715981187989,20,998,50.6271598118799,1.0022974885765927
2020-12-12,44876,2.414533,18851,887,25138,42.006863,1.976558,4.997678010818131,20,1012,49.97678010818131,0.987819858186042
2020-12-11,43818,1.817083,18851,880,24087,43.021133,2.008307,4.879852372716571,20,1020,48.798523727165716,0.9800242110526685
2020-12-10,43036,1.51676,18851,876,23309,43.802863,2.035505,4.792763857598027,21,1025,47.927638575980275,0.9755695555478836
2020-12-09,42393,2.240498,18851,870,22672,44.467247,2.052226,4.721155270358611,21,1032,47.21155270358611,0.9688875722907063
2020-12-08,41464,1.849623,18851,857,21756,45.463535,2.066853,4.617695896259983,22,1048,46.17695896259983,0.9544099419001556
2020-12-07,40711,2.001904,18851,854,21006,46.304439,2.097713,4.533837006382408,22,1051,45.33837006382408,0.9510689502715669
2020-12-06,39912,2.08717,18851,849,20212,47.231409,2.12718,4.44485526267433,22,1058,44.4485526267433,0.9455006308905859
2020-12-05,39096,1.817803,18605,842,19649,47.587989,2.153673,4.353980290376719,23,1066,43.53980290376719,0.9377049837572123
2020-12-04,38398,2.514951,18371,838,19189,47.843638,2.182405,4.2762465518182236,23,1072,42.76246551818223,0.9332503282524275
2020-12-03,37456,2.065508,18066,834,18556,48.232593,2.226613,4.17133941468054,24,1077,41.7133941468054,0.9287956727476426
2020-12-02,36698,0.976804,17907,829,17962,48.795575,2.258979,4.086923692864867,24,1083,40.86923692864867,0.9232273533666616
2020-12-01,36343,1.932462,17713,826,17804,48.738409,2.27279,4.047388625259901,25,1087,40.473886252599016,0.9198863617380729
2020-11-30,35654,1.14323,17463,820,17371,48.979077,2.299882,3.970657184189982,25,1095,39.70657184189982,0.9132043784808956
2020-11-29,35251,1.6758,17279,817,17155,49.017049,2.317665,3.9257765299792746,25,1099,39.257765299792744,0.9098633868523069
2020-11-28,34670,1.463272,17082,813,16775,49.270262,2.344967,3.8610726587722746,26,1104,38.610726587722745,0.9054087313475221
