"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-15,1378,0,557,26,795,40.4209,1.886792,0.011676778632681422,8564,453892,0.11676778632681421,0.0022031657797512115
2020-07-14,1378,0,557,26,795,40.4209,1.886792,0.011676778632681422,8564,453892,0.11676778632681421,0.0022031657797512115
2020-07-13,1378,0,557,26,795,40.4209,1.886792,0.011676778632681422,8564,453892,0.11676778632681421,0.0022031657797512115
2020-07-12,1378,0,557,26,795,40.4209,1.886792,0.011676778632681422,8564,453892,0.11676778632681421,0.0022031657797512115
2020-07-11,1378,7.237354,557,26,795,40.4209,1.886792,0.011676778632681422,8564,453892,0.11676778632681421,0.0022031657797512115
2020-07-10,1285,0,333,23,929,25.914397,1.789883,0.01088872318069349,9184,513096,0.10888723180693488,0.0019489543436260717
2020-07-09,1285,7.172644,333,23,929,25.914397,1.789883,0.01088872318069349,9184,513096,0.10888723180693488,0.0019489543436260717
2020-07-08,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-07,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-06,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-05,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-04,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-03,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-02,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-07-01,1199,0,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-06-30,1199,1.010952,333,21,845,27.773144,1.75146,0.010159983730468088,9843,561962,0.10159983730468088,0.0017794800528759785
2020-06-29,1187,3.307224,323,19,845,27.211457,1.600674,0.010058299156018032,9942,621116,0.10058299156018032,0.0016100057621258855
2020-06-28,1149,2.224199,306,16,827,26.631854,1.392515,0.009736298003592854,10271,737575,0.09736298003592854,0.0013557943260007455
2020-06-27,1124,6.74264,295,14,815,26.245552,1.245552,0.00952445514015524,10499,842943,0.09524455140155239,0.0011863200352506525
2020-06-26,1053,3.539823,292,14,747,27.730294,1.329535,0.008922821407992408,11207,842943,0.08922821407992407,0.0011863200352506525
2020-06-25,1017,12.749446,288,14,715,28.318584,1.376598,0.00861776768464224,11604,842943,0.0861776768464224,0.0011863200352506525
2020-06-24,902,6.117647,277,13,612,30.709534,1.441242,0.007643290512829204,13083,907785,0.07643290512829204,0.0011015828898756058
2020-06-23,850,5.328377,272,13,565,32,1.529412,0.007202657356878962,13884,907785,0.07202657356878961,0.0011015828898756058
2020-06-22,807,5.490196,253,13,541,31.350682,1.610905,0.006838287631766261,14624,907785,0.0683828763176626,0.0011015828898756058
2020-06-21,765,17.692308,253,13,499,33.071895,1.699346,0.006482391621191065,15426,907785,0.06482391621191065,0.0011015828898756058
2020-06-20,650,0,247,11,392,38,1.692308,0.00550791444937803,18156,1072836,0.05507914449378029,0.0009321085991255126
2020-06-19,650,8.877722,247,11,392,38,1.692308,0.00550791444937803,18156,1072836,0.05507914449378029,0.0009321085991255126
2020-06-18,597,4.370629,238,11,348,39.865997,1.842546,0.005058807578890282,19768,1072836,0.05058807578890282,0.0009321085991255126
2020-06-17,572,7.518797,237,9,326,41.433566,1.573427,0.0048469647154526655,20631,1311244,0.04846964715452665,0.0007626343083754194
2020-06-16,532,10.144928,236,9,287,44.360902,1.691729,0.004508016133952479,22183,1311244,0.04508016133952479,0.0007626343083754194
2020-06-15,483,9.276018,232,9,242,48.033126,1.863354,0.004092804121614751,24433,1311244,0.04092804121614751,0.0007626343083754194
2020-06-14,442,7.281553,228,6,208,51.58371,1.357466,0.00374538182557706,26700,1966867,0.0374538182557706,0.0005084228722502796
2020-06-13,412,6.185567,222,6,184,53.883495,1.456311,0.00349117038945192,28644,1966867,0.0349117038945192,0.0005084228722502796
2020-06-12,388,27.213115,217,5,166,55.927835,1.28866,0.0032878012405518084,30415,2360240,0.03287801240551808,0.000423685726875233
2020-06-11,305,0,188,4,113,61.639344,1.311475,0.0025844829339389214,38692,2950300,0.025844829339389214,0.0003389485815001864
2020-06-10,305,0,188,4,113,61.639344,1.311475,0.0025844829339389214,38692,2950300,0.025844829339389214,0.0003389485815001864
2020-06-09,305,5.902778,188,4,113,61.639344,1.311475,0.0025844829339389214,38692,2950300,0.025844829339389214,0.0003389485815001864
2020-06-08,288,10.344828,186,4,98,64.583333,1.388889,0.0024404297868013424,40976,2950300,0.02440429786801342,0.0003389485815001864
2020-06-07,261,0,151,3,107,57.854406,1.149425,0.0022116394942887163,45215,3933733,0.022116394942887162,0.0002542114361251398
2020-06-06,261,0,151,3,107,57.854406,1.149425,0.0022116394942887163,45215,3933733,0.022116394942887162,0.0002542114361251398
2020-06-05,261,0,151,3,107,57.854406,1.149425,0.0022116394942887163,45215,3933733,0.022116394942887162,0.0002542114361251398
2020-06-04,261,6.967213,151,3,107,57.854406,1.149425,0.0022116394942887163,45215,3933733,0.022116394942887162,0.0002542114361251398
2020-06-03,244,0,148,3,93,60.655738,1.229508,0.002067586347151137,48366,3933733,0.02067586347151137,0.0002542114361251398
2020-06-02,244,0.411523,148,3,93,60.655738,1.229508,0.002067586347151137,48366,3933733,0.02067586347151137,0.0002542114361251398
2020-06-01,243,4.741379,147,3,93,60.493827,1.234568,0.0020591126326136326,48565,3933733,0.020591126326136324,0.0002542114361251398
2020-05-31,232,3.571429,143,3,86,61.637931,1.293103,0.0019659017727010814,50867,3933733,0.01965901772701081,0.0002542114361251398
2020-05-30,224,0,136,3,85,60.714286,1.339286,0.001898112056401044,52684,3933733,0.01898112056401044,0.0002542114361251398
2020-05-29,224,6.666667,136,3,85,60.714286,1.339286,0.001898112056401044,52684,3933733,0.01898112056401044,0.0002542114361251398
2020-05-28,210,0,134,3,73,63.809524,1.428571,0.0017794800528759787,56196,3933733,0.017794800528759785,0.0002542114361251398
2020-05-27,210,0.961538,134,3,73,63.809524,1.428571,0.0017794800528759787,56196,3933733,0.017794800528759785,0.0002542114361251398
2020-05-26,208,8.900524,118,3,87,56.730769,1.442308,0.0017625326238009695,56737,3933733,0.017625326238009692,0.0002542114361251398
2020-05-25,191,0,84,3,104,43.979058,1.570681,0.00161847947666339,61786,3933733,0.0161847947666339,0.0002542114361251398
2020-05-24,191,41.481481,82,3,106,42.931937,1.570681,0.00161847947666339,61786,3933733,0.0161847947666339,0.0002542114361251398
2020-05-23,135,0,61,3,71,45.185185,2.222222,0.0011439514625631291,87416,3933733,0.011439514625631291,0.0002542114361251398
2020-05-22,135,0,61,3,71,45.185185,2.222222,0.0011439514625631291,87416,3933733,0.011439514625631291,0.0002542114361251398
